id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10007370,Forgiveness RPG: The First Chapter (Part One),2024-03-20T10:44:12.450256,PS4,Adventure,Breakthrough Gaming LLC,2/4/2024,English,4.57,14 ratings,86%,0%,7%,0%,7%,$0.99,$0.99,$0.99,$0.99,USA
10004553,Amazing Princess Sarah,2024-03-20T10:44:15.600459,PS4,Action,RED ART GAMES,5/20/2022,English,3.74,46 ratings,35%,28%,24%,2%,11%,$6.99,$6.99,$6.99,$6.99,USA
10000358,Archaica: The Path Of Light,2024-03-20T10:44:18.301032,PS4,"Brain Training, Puzzle",DRAGEUS GAMES S.A.,4/24/2020,No hay información,4.33,58 ratings,71%,10%,7%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
10000208,Project Starship,2024-03-20T10:44:21.225351,PS5,"Action, Arcade, Shooter",EastAsiaSoft,5/6/2022,English,4,160 ratings,53%,17%,16%,7%,8%,$8.99,$2.69,$8.99,$2.69,USA
234648,Saboteur!,2024-03-20T10:44:24.656248,PS4,"Action, Adventure, Arcade",SimFabric S.A.,1/31/2020,No hay información,4.79,34 ratings,91%,3%,3%,0%,3%,$4.99,$3.99,$4.99,$2.99,USA
10000487,Saboteur II: Avenging Angel,2024-03-20T10:44:27.245984,PS4,"Action, Adventure, Arcade",SimFabric S.A.,2/14/2020,No hay información,4.91,22 ratings,91%,9%,0%,0%,0%,$4.99,$3.99,$4.99,$2.99,USA
10009717,Santa's Chimney Quest,2024-03-20T10:44:29.995818,PS4,Arcade,Alexander Carparelli,12/1/2023,English,5,5 ratings,100%,0%,0%,0%,0%,$5.99,$5.99,$5.99,$5.99,USA
10009046,Troopers,2024-03-20T10:44:32.660559,PS5,Action,Kistler Studios,8/31/2023,English,2.79,66 ratings,32%,8%,9%,11%,41%,$11.99,$2.99,$11.99,$2.39,USA
10006130,Space Accident,2024-03-20T10:44:35.639151,PS4,Puzzle,Whale Rock Games,3/6/2023,"English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",4.43,28 ratings,79%,7%,4%,0%,11%,$3.99,$1.99,$3.99,$1.59,USA
232736,11-11 Memories Retold,2024-03-20T10:44:38.453042,PS4,"Adventure, Adventure",Bandai Namco Entertainment America Inc.,11/9/2018,No hay información,4.05,871 ratings,52%,23%,13%,5%,8%,$29.99,$4.49,$29.99,Included,USA
10010569,Cazzarion: Astro Bouncer,2024-03-20T10:44:41.451613,PS5,Casual,Armin Unold,3/11/2024,English,5,2 ratings,100%,0%,0%,0%,0%,$1.99,$1.99,$1.99,$1.99,USA
10004581,Murder on the Marine Express,2024-03-20T10:44:45.203921,"PS4, PS5",Adventure,Rainy Frog Co. Ltd,9/1/2022,"English, French (France), Japanese, Spanish",3.25,71 ratings,34%,14%,15%,17%,20%,$4.99,$1.49,$4.99,$0.99,USA
10003514,Sleepin' Guy Deluxe Edition,2024-03-20T10:44:47.898509,PS5,Adventure,Fabio Ferrara trading as Chubby Pixel,3/17/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",4.84,19 ratings,84%,16%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
221790,Snow Moto Racing Freedom,2024-03-20T10:44:50.825335,PS4,"Action, Driving/Racing, Sport",Maximum Entertainment,4/11/2017,No hay información,3.83,428 ratings,54%,13%,11%,4%,17%,$12.99,$12.99,$12.99,$12.99,USA
10001019,EARTH DEFENSE FORCE:WORLD BROTHERS,2024-03-20T10:44:54.134311,PS4,"Action, Shooter",D3PUBLISHER,5/27/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.34,831 ratings,70%,13%,7%,2%,8%,$39.99,Included,$39.99,Included,USA
204591,The Bridge,2024-03-20T10:44:57.015695,PS4,"Puzzle, Puzzle, Puzzle",The Quantum Astrophysicists Guild,8/18/2015,No hay información,4.07,3443 ratings,59%,16%,10%,4%,11%,$9.99,$1.99,$9.99,$1.89,USA
10009788,Dungeon Adventure,2024-03-20T10:45:03.397455,PS4,Arcade,Gametry sp. z o. o.,12/22/2023,English,2.62,52 ratings,27%,4%,17%,8%,44%,$0.99,$0.49,$0.99,$0.34,USA
235243,Patapon 2 Remastered,2024-03-20T10:45:05.878008,PS4,"Adventure, Action, Music/Rhythm",Sony Interactive Entertainment,1/30/2020,No hay información,4.41,1288 ratings,78%,7%,3%,1%,10%,$14.99,Included,$14.99,Included,USA
227969,Patapon™ Remastered,2024-03-20T10:45:08.569498,PS4,"Action, Adventure, Music/Rhythm",Sony Interactive Entertainment,8/1/2017,No hay información,4.22,2999 ratings,71%,9%,4%,3%,13%,$14.99,Included,$14.99,Included,USA
213748,Saints Row: Gat Out of Hell,2024-03-20T10:45:11.426086,PS4,Action,Deep Silver,1/20/2015,No hay información,4.2,55024 ratings,63%,15%,10%,4%,9%,$14.99,$14.99,$14.99,$14.99,USA
235309,Active Neurons - Puzzle Game,2024-03-20T10:45:14.040461,PS5,"Casual, Puzzle, Family",Evgeniy Kolpakov t/a Sometimes You,1/28/2022,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",4.37,140 ratings,64%,18%,13%,4%,2%,$4.99,$4.99,$4.99,$4.99,USA
10005225,Alice in Wonderland - A jigsaw puzzle tale,2024-03-20T10:45:16.741304,PS4,Puzzle,QUByte Interactive,2/9/2023,English,4.27,11 ratings,55%,36%,0%,0%,9%,$4.99,$2.49,$4.99,$1.99,USA
10009635,Anime Dream,2024-03-20T10:45:19.314570,PS4,"Puzzle, Adult",Big Way LLC,11/27/2023,English,3.76,55 ratings,36%,29%,18%,7%,9%,$2.49,$2.49,$2.49,$2.49,USA
231240,Blind,2024-03-20T10:45:22.050070,PS4,"Adventure, Adventure",SURPRISE ATTACK PTY LTD,9/18/2018,No hay información,4.03,63 ratings,54%,17%,16%,3%,10%,$24.99,$24.99,$24.99,$24.99,USA
10007910,Brave Soldier - Invasion of Cyborgs PS4 & PS5,2024-03-20T10:45:25.020791,"PS4, PS5","Action, Action",EastAsiaSoft,6/14/2023,"English, Portuguese (Brazil)",3.79,24 ratings,42%,25%,13%,13%,8%,$4.99,$4.99,$4.99,$4.99,USA
10007995,Cat Souls PS4™ & PS5™,2024-03-20T10:45:27.914322,"PS4, PS5","Action, Adventure, Puzzle",Ratalaika Games SL,6/9/2023,English,4.21,19 ratings,58%,26%,5%,0%,11%,$4.99,$2.49,$4.99,$2.49,USA
10009244,Cherry Tower,2024-03-20T10:45:31.081802,PS5,Adventure,Webnetic s. r. o.,12/20/2023,English,3.62,202 ratings,50%,6%,19%,8%,17%,$2.49,$2.49,$2.49,$2.49,USA
10009641,Choice Clash: What Would You Rather?,2024-03-20T10:45:33.823785,PS4,"Party, Simulator",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Spanish, Ukrainian",3.7,20 ratings,35%,15%,40%,5%,5%,$2.49,$2.49,$2.49,$2.49,USA
10008148,ChronoBreach Ultra PS4® & PS5®,2024-03-20T10:45:36.695419,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,6/30/2023,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Russian, Spanish",3,10 ratings,40%,0%,20%,0%,40%,$4.99,$2.49,$4.99,$2.49,USA
222227,Clicker Heroes,2024-03-20T10:45:39.359956,PS4,"Role Playing Games, Simulation, Unique",Playsaurus Inc.,3/7/2017,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.63,18269 ratings,51%,10%,11%,3%,24%,Free,Free,Free,Free,USA
10008408,Feeble Light PS4 & PS5,2024-03-20T10:45:42.185603,"PS4, PS5","Action, Arcade, Shooter",EastAsiaSoft,7/7/2023,"English, Japanese",3.94,17 ratings,53%,18%,12%,6%,12%,$4.99,$2.49,$4.99,$2.49,USA
221888,Fragments of Him,2024-03-20T10:45:45.530360,PS4,Adventure,SASSYBOT STUDIO,9/26/2017,No hay información,3.77,111 ratings,50%,15%,14%,5%,16%,$9.99,$9.99,$9.99,$9.99,USA
10009654,Make Love Not War,2024-03-20T10:45:48.360762,PS4,"Puzzle, Adult",Big Way LLC,12/15/2023,English,4.41,32 ratings,72%,9%,9%,6%,3%,$2.49,$2.49,$2.49,$2.49,USA
10002923,Promesa,2024-03-20T10:45:51.550881,PS4,Simulator,Fantastico Studio srl,5/28/2021,"English, Italian, Russian, Spanish",3.42,116 ratings,44%,11%,12%,9%,24%,$4.99,$4.99,$4.99,$4.99,USA
10006232,Quiz Thiz Germany: Bronze Edition,2024-03-20T10:45:54.607222,PS5,"Brain Training, Quiz",ThiGames,3/22/2023,English,4.62,13 ratings,85%,8%,0%,0%,8%,$2.49,$2.49,$2.49,$2.49,USA
10006233,Quiz Thiz Germany: Silver Edition,2024-03-20T10:45:58.359168,PS5,"Brain Training, Quiz",ThiGames,3/24/2023,English,4.2,15 ratings,80%,0%,0%,0%,20%,$2.49,$2.49,$2.49,$2.49,USA
10006510,Quiz Thiz Spain,2024-03-20T10:46:01.113972,PS5,"Brain Training, Quiz",ThiGames,2/4/2023,English,4.5,18 ratings,83%,6%,0%,0%,11%,$2.49,$2.49,$2.49,$2.49,USA
10006511,Quiz Thiz Spain: Bronze Edition,2024-03-20T10:46:03.751613,PS5,"Brain Training, Quiz",ThiGames,2/11/2023,English,4.71,14 ratings,93%,0%,0%,0%,7%,$2.49,$2.49,$2.49,$2.49,USA
227206,Rogue Trooper Redux,2024-03-20T10:46:06.411741,PS4,"Action, Arcade, Adventure",Rebellion,10/17/2017,No hay información,4.46,529 ratings,68%,19%,7%,2%,4%,$24.99,$24.99,$24.99,$24.99,USA
10006904,RunBean Galactic PS4 & PS5,2024-03-20T10:46:09.161452,"PS4, PS5","Action, Puzzle",EastAsiaSoft,3/29/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",2.93,14 ratings,29%,7%,21%,14%,29%,$4.99,$2.49,$4.99,$2.49,USA
10007596,Steel Defier PS4™ & PS5™,2024-03-20T10:46:11.632759,"PS4, PS5","Action, Casual, Arcade",Ratalaika Games SL,3/24/2023,"English, French (France), German, Japanese, Portuguese (Brazil), Spanish",4.47,19 ratings,68%,21%,0%,11%,0%,$4.99,$2.49,$4.99,$2.49,USA
10010209,The Projet Poulet,2024-03-20T10:46:14.507812,PS5,Puzzle,Phoenix Reborn Games,2/26/2024,"English, French (France)",4.95,20 ratings,95%,5%,0%,0%,0%,$2.49,$2.49,$2.49,$2.49,USA
10005497,The Tale of Clouds and Wind (QUByte Classics),2024-03-20T10:46:17.154967,PS4,Fighting,QUByte Interactive,12/22/2022,English,3.55,29 ratings,41%,21%,7%,14%,17%,$4.99,$2.49,$4.99,$2.49,USA
10005477,Tinhead (QUByte Classics),2024-03-20T10:46:19.683169,PS4,Adventure,QUByte Interactive,10/13/2022,English,4,9 ratings,56%,0%,33%,11%,0%,$4.49,$2.24,$4.49,$2.24,USA
10008288,Waifu Space Conquest  PS4™ & PS5™,2024-03-20T10:46:22.445278,"PS4, PS5","Action, Arcade, Puzzle",Gamuzumi,5/25/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",3.81,37 ratings,46%,14%,27%,3%,11%,$4.99,$4.99,$4.99,$4.99,USA
10004176,ExitMan Deluxe,2024-03-20T10:46:25.333651,PS4,Action,Rainy Frog Co. Ltd,2/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.95,39 ratings,59%,13%,8%,5%,15%,$4.99,$1.49,$4.99,$0.99,USA
10006088,Windmill Engine,2024-03-20T10:46:29.420276,PS4,"Casual, Role Playing Games, Simulation","S.R.L. ""RandomSpin-Games""",9/4/2022,English,3.86,139 ratings,60%,6%,11%,6%,17%,$0.99,$0.99,$0.99,$0.99,USA
200972,DISGAEA 5: ALLIANCE OF VENGEANCE,2024-03-20T10:46:34.168921,PS4,"Role Playing Games, Role Playing Games, Simulation",NIS America Inc.,10/6/2015,No hay información,4.75,8152 ratings,86%,9%,3%,1%,2%,$29.99,Included,$29.99,Included,USA
10005888,Round Invaders Rush 2,2024-03-20T10:46:38.045247,PS5,Arcade,Acyntha,1/13/2023,English,2.74,23 ratings,35%,0%,9%,17%,39%,$1.49,$0.44,$1.49,$0.44,USA
202148,Infinity Runner,2024-03-20T10:46:41.646236,PS4,Action,Wales Interactive,4/21/2015,No hay información,3.76,907 ratings,42%,22%,17%,8%,11%,$6.99,$6.99,$6.99,$6.99,USA
10004665,Z-Warp PS4 & PS5,2024-03-20T10:46:44.422462,"PS4, PS5","Action, Arcade, Shooter",EastAsiaSoft,4/6/2022,"English, Japanese",4.15,39 ratings,56%,18%,15%,5%,5%,$6.99,$6.99,$6.99,$6.99,USA
229439,Life is Strange: Before the Storm Episode 1,2024-03-20T10:46:48.259622,PS4,No hay información,SQUARE ENIX CO. LTD.,8/31/2017,No hay información,4.68,31631 ratings,83%,9%,5%,1%,3%,$5.99,$5.99,$5.99,$5.99,USA
229035,EARTH DEFENSE FORCE4.1 WINGDIVER THE SHOOTER,2024-03-20T10:46:50.755862,PS4,Shooter,D3PUBLISHER,8/23/2018,No hay información,3.31,437 ratings,39%,15%,10%,8%,27%,$19.99,$19.99,$19.99,$19.99,USA
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-03-20T10:46:53.686672,"PS4, PS5",Action,EastAsiaSoft,8/4/2021,English,3.42,26 ratings,50%,4%,12%,8%,27%,$7.99,$2.39,$7.99,$2.39,USA
234033,MechaNika,2024-03-20T10:46:56.176092,PS4,"Adventure, Adventure",Mango Protocol SL,11/7/2019,No hay información,4.41,167 ratings,63%,23%,8%,2%,3%,$5.99,$2.39,$5.99,$2.09,USA
10004357,Urban Flow,2024-03-20T10:47:00.712483,PS5,"Casual, Puzzle, Strategy",Baltoro Games Sp.z o.o.,6/15/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Spanish, Turkish",3.9,10 ratings,40%,30%,20%,0%,10%,$5.99,$5.99,$5.99,$5.99,USA
10000699,Red Wings: Aces of the Sky,2024-03-20T10:47:03.253982,PS4,Action,All in! Games S.A.,10/13/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.1,139 ratings,51%,28%,7%,7%,6%,$19.99,$19.99,$19.99,$19.99,USA
10009784,Astro Rangers,2024-03-20T10:47:06.133911,PS5,Shooter,Gametry sp. z o. o.,1/19/2024,English,4,13 ratings,62%,15%,0%,8%,15%,$1.99,$1.99,$1.99,$1.99,USA
10006881,Astro & Suzy Go to the Beach,2024-03-20T10:47:09.025643,PS5,Arcade,Indie Remix Studios LLC,1/31/2023,English,3.6,47 ratings,53%,4%,15%,4%,23%,$0.99,$0.99,$0.99,$0.99,USA
10005845,Geometric Sniper - Blood in Paris,2024-03-20T10:47:12.717724,PS5,"Action, Shooter, Shooter",SILESIA GAMES SP. Z O.O.,2/16/2023,"English, Portuguese (Portugal)",3.62,39 ratings,46%,15%,8%,15%,15%,$2.99,$1.49,$2.99,$0.89,USA
10007256,Sudocats,2024-03-20T10:47:15.504400,PS5,"Brain Training, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,5/11/2023,"English, Korean, Portuguese (Portugal)",4.94,36 ratings,94%,6%,0%,0%,0%,$2.99,$1.49,$2.99,$0.89,USA
234514,NEXTGEN SANDBOX,2024-03-20T10:47:18.421151,PS4,"Action, Horror, Simulation",PROUD ARTS,9/13/2019,No hay información,3.33,254 ratings,41%,15%,9%,7%,28%,$9.99,$2.49,$9.99,$1.49,USA
204880,The LEGO® Movie Videogame,2024-03-20T10:47:21.121828,PS4,"Action, Adventure",Warner Bros. Interactive,2/7/2014,No hay información,4.28,7925 ratings,63%,16%,13%,2%,6%,$19.99,Included,$19.99,Included,USA
10002965,Space Explore,2024-03-20T10:47:23.873237,PS4,"Simulation, Adventure",YASH FUTURE TECH SOLUTIONS PVT LTD,6/14/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",2.43,744 ratings,27%,7%,4%,6%,56%,Free,Free,Free,Free,USA
228673,Ace of Seafood,2024-03-20T10:47:26.787872,PS4,"Action, Arcade",PLAYISM,11/9/2017,No hay información,4.27,612 ratings,68%,13%,7%,4%,9%,$11.99,$2.99,$11.99,$2.99,USA
10001337,Grey Skies: A War of the Worlds Story,2024-03-20T10:47:31.035434,PS4,"Horror, Action",Steel Arts Software Ltd,11/5/2020,English,3.07,228 ratings,33%,12%,13%,13%,29%,$14.99,$14.99,$14.99,$14.99,USA
229991,PixelJunk™ Monsters 2,2024-03-20T10:47:34.138327,PS4,Strategy,"Spike Chunsoft, Inc.",5/25/2018,No hay información,4.43,1065 ratings,73%,11%,6%,3%,6%,$14.99,$14.99,$14.99,$14.99,USA
10006393,The Jumping Cookie,2024-03-20T10:47:37.903843,PS5,"Simulation, Simulator",ThiGames,12/16/2022,English,4.02,59 ratings,69%,3%,7%,0%,20%,$1.49,$1.49,$1.49,$1.49,USA
10005484,The Jumping Soda,2024-03-20T10:47:41.087838,PS5,"Simulation, Simulator",ThiGames,6/24/2022,English,3.89,85 ratings,60%,8%,11%,4%,18%,$1.49,$1.49,$1.49,$1.49,USA
233430,Mekorama,2024-03-20T10:47:44.791783,PS4,"Action, Puzzle",Rainy Frog Co. Ltd,3/26/2020,No hay información,3.61,211 ratings,43%,18%,13%,10%,16%,$4.99,$1.49,$4.99,$0.99,USA
10009840,Santa's World,2024-03-20T10:47:48.360759,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,12/21/2023,English,4.67,21 ratings,81%,10%,5%,5%,0%,$2.99,$1.49,$2.99,$1.19,USA
206958,Dark Cloud™ 2,2024-03-20T10:47:52.401054,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,1/19/2016,No hay información,4.82,7582 ratings,88%,9%,2%,1%,1%,$14.99,Included,$14.99,Included,USA
229131,Jak X: Combat Racing,2024-03-20T10:47:55.257982,PS4,"Action, Driving/Racing, Action",Sony Interactive Entertainment,11/28/2017,No hay información,4.39,2439 ratings,71%,13%,6%,3%,6%,$14.99,Included,$14.99,Included,USA
210671,Risk® Urban Assault,2024-03-20T10:47:58.152156,PS4,Strategy,Ubisoft Entertainment,8/2/2016,No hay información,3.47,563 ratings,44%,14%,10%,7%,24%,$14.99,Included,$14.99,Included,USA
10000698,Scott Pilgrim vs. The World™: The Game – Complete Edition,2024-03-20T10:48:01.158186,PS4,Unique,Ubisoft Entertainment,1/14/2021,"English, French (France), Spanish",4.45,3122 ratings,76%,10%,4%,3%,7%,$14.99,Included,$14.99,Included,USA
204156,Shadow of the Beast,2024-03-20T10:48:04.999269,PS4,"Action, Adventure, Action",Sony Interactive Entertainment,5/17/2016,No hay información,4.32,5509 ratings,63%,20%,8%,4%,5%,$19.99,Included,$19.99,Included,USA
205194,Valiant Hearts: The Great War™,2024-03-20T10:48:08.819991,PS4,"Adventure, Puzzle",Ubisoft Entertainment,6/24/2014,No hay información,4.68,89338 ratings,78%,15%,4%,1%,1%,$14.99,Included,$14.99,Included,USA
234454,DOOM 64,2024-03-20T10:48:11.483715,PS4,"Shooter, Shooter",Bethesda Softworks,3/20/2020,No hay información,4.57,2742 ratings,76%,14%,5%,2%,4%,$4.99,Included,$4.99,Included,USA
205293,Wolfenstein: The Old Blood,2024-03-20T10:48:14.997001,PS4,"Action, Shooter",Bethesda Softworks,5/5/2015,"English, French (France), Spanish",4.55,17757 ratings,71%,20%,6%,1%,2%,$19.99,Included,$19.99,Included,USA
10004900,Worms World Party [PS1 Emulation],2024-03-20T10:48:17.473550,"PS4, PS5",Strategy,Team17 Software Ltd.,6/13/2022,"Danish, Dutch, English, French (France), German, Italian, Spanish, Swedish",3.66,233 ratings,57%,8%,5%,3%,27%,$4.99,$3.74,$4.99,Included,USA
10004847,Gunman Tales PS4™ & PS5™,2024-03-20T10:48:20.950612,"PS4, PS5","Action, Adventure, Arcade",Ratalaika Games SL,3/3/2023,English,4.64,14 ratings,71%,21%,7%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10008423,BlackJack Waifu Tour,2024-03-20T10:48:23.633991,PS5,"Brain Training, Puzzle, Adult",Dolores Entertainment S.L.,6/16/2023,"English, French (France), Italian, Portuguese (Portugal), Spanish",No hay información,68 ratings,41%,9%,10%,6%,34%,$4.49,$2.24,$4.49,$2.24,USA
204996,TowerFall Ascension,2024-03-20T10:48:26.234927,PS4,"Action, Action, Action",Maddy Makes Games Inc.,3/11/2014,No hay información,4.15,30804 ratings,60%,17%,9%,5%,9%,$14.99,$14.99,$14.99,$14.99,USA
10000276,Horror Adventure,2024-03-20T10:48:29.760119,PS4,"Horror, Adventure",YASH FUTURE TECH SOLUTIONS PVT LTD,8/14/2020,"English, French (France), Portuguese (Brazil), Spanish",2.41,1798 ratings,27%,6%,5%,6%,56%,Free,Free,Free,Free,USA
227168,WARRIORS ALL-STARS,2024-03-20T10:48:32.675244,PS4,Action,KOEI TECMO America,9/26/2017,No hay información,4.21,1236 ratings,67%,11%,7%,5%,10%,$59.99,$11.99,$59.99,$11.99,USA
227162,Lock's Quest,2024-03-20T10:48:35.520394,PS4,No hay información,Handy Games GmbH,5/30/2017,No hay información,3.24,210 ratings,39%,13%,8%,13%,27%,$19.99,$5.99,$19.99,Included,USA
10008487,Match Village,2024-03-20T10:48:38.086116,PS4,Puzzle,QUByte Interactive,3/14/2024,"English, Portuguese (Brazil)",3.4,10 ratings,50%,0%,10%,20%,20%,$4.99,$4.99,$4.99,$4.99,USA
10009564,Return of Red Riding Hood,2024-03-20T10:48:40.747530,PS4,"Unique, Adventure, Casual",Kolosov Anton Pavlovich trading as NLB project,3/2/2024,"English, Russian",4.43,7 ratings,86%,0%,0%,0%,14%,$2.99,$2.99,$2.99,$2.99,USA
10005060,Age of Sokoban,2024-03-20T10:48:43.603261,PS4,"Arcade, Puzzle, Strategy",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,9/28/2023,English,4.16,32 ratings,72%,3%,9%,0%,16%,$1.99,$1.99,$1.99,$1.99,USA
10005500,Arenas Of Tanks PS4 & PS5,2024-03-20T10:48:46.581789,"PS4, PS5","Shooter, Action, Shooter",Ratalaika Games SL,8/19/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Portugal), Spanish",3.17,35 ratings,40%,6%,17%,6%,31%,$4.99,$4.99,$4.99,$4.99,USA
10007671,Argonauts Agency 3: Chair of Hephaestus,2024-03-20T10:48:49.254102,PS4,Casual,8Floor ltd,5/10/2023,"English, French (France), German, Russian",1,3 ratings,0%,0%,0%,0%,100%,$4.99,$2.49,$4.99,$1.99,USA
216067,Armikrog,2024-03-20T10:48:51.966265,PS4,"Adventure, Puzzle, Adventure","VERSUS EVIL, LLC.",8/23/2016,No hay información,4.01,771 ratings,54%,18%,11%,7%,9%,$9.99,$9.99,$9.99,$9.99,USA
10006537,Bilmo,2024-03-20T10:48:55.045538,PS5,Simulation,Zakym s. r. o.,12/10/2022,English,3.2,30 ratings,37%,10%,17%,10%,27%,$1.99,$1.99,$1.99,$1.99,USA
232543,Blindfold A Vérité VR Experience,2024-03-20T10:48:58.762230,PS4,"Adventure, Simulation",Digerati Distribution,9/3/2019,No hay información,2.69,172 ratings,29%,8%,12%,7%,45%,$1.99,$1.99,$1.99,$1.99,USA
10006535,Cario 4,2024-03-20T10:49:01.990502,PS5,Simulation,Zakym s. r. o.,12/30/2022,English,4.1,39 ratings,69%,5%,8%,3%,15%,$1.99,$1.99,$1.99,$1.99,USA
10010216,Co-omets,2024-03-20T10:49:04.519711,PS4,Arcade,Phoenix Reborn Games,2/23/2024,"English, French (France)",4.75,12 ratings,83%,8%,8%,0%,0%,$1.99,$1.99,$1.99,$1.99,USA
234788,Darwin Project,2024-03-20T10:49:07.387565,PS4,No hay información,COVALENT MEDIA,1/14/2020,No hay información,4.04,16094 ratings,62%,12%,9%,2%,15%,Free,Free,Free,Free,USA
10008349,Dessert DIY,2024-03-20T10:49:10.121485,PS4,Simulation,QubicGames S.A.,7/21/2023,English,3.3,33 ratings,39%,9%,18%,9%,24%,$4.99,$4.99,$4.99,$4.99,USA
10009830,Dream Bakery,2024-03-20T10:49:12.835664,PS5,Simulation,Webnetic s. r. o.,2/7/2024,English,4.14,14 ratings,71%,7%,0%,7%,14%,$1.99,$1.99,$1.99,$1.99,USA
10006274,Driverio 2,2024-03-20T10:49:15.466261,PS5,Simulation,Zakym s. r. o.,11/1/2022,English,3.78,36 ratings,58%,3%,11%,14%,14%,$1.99,$1.99,$1.99,$1.99,USA
10006281,Driverio 3,2024-03-20T10:49:19.877008,PS5,Simulation,Zakym s. r. o.,12/4/2022,English,3.69,39 ratings,54%,8%,8%,15%,15%,$1.99,$1.99,$1.99,$1.99,USA
10002408,Dull Grey,2024-03-20T10:49:22.754227,PS4,Adventure,Evgeniy Kolpakov t/a Sometimes You,5/5/2021,"English, Russian, Spanish",3.78,50 ratings,46%,16%,18%,10%,10%,$4.99,$4.99,$4.99,$4.99,USA
10004092,Dungeon Color,2024-03-20T10:49:25.793752,PS4,Puzzle,QUByte Interactive,3/10/2022,"English, Portuguese (Brazil)",3.43,7 ratings,57%,0%,0%,14%,29%,$3.99,$1.99,$3.99,$1.59,USA
221177,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition ,2024-03-20T10:49:29.398635,PS4,"Action, Action",KOEI TECMO America,3/25/2014,"English, French (France), German",4.49,10964 ratings,72%,16%,6%,1%,5%,$19.99,$19.99,$19.99,$19.99,USA
