id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006513,Quiz Thiz Spain: Gold Edition,2024-03-26T02:26:51.963517,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,25/2/2023,Inglés,4.16,19 calificaciones,79 %,0 %,0 %,0 %,21 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006247,Quiz Thiz United Kingdom,2024-03-26T02:26:57.811826,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,10/12/2022,Inglés,3.7,33 calificaciones,64 %,0 %,6 %,3 %,27 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006248,Quiz Thiz United Kingdom: Bronze Edition,2024-03-26T02:27:01.381682,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,17/12/2022,Inglés,4.78,18 calificaciones,94 %,0 %,0 %,0 %,6 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006250,Quiz Thiz United Kingdom: Gold Edition,2024-03-26T02:27:05.117535,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,31/12/2022,Inglés,3.19,31 calificaciones,52 %,0 %,3 %,6 %,39 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006249,Quiz Thiz United Kingdom: Silver Edition,2024-03-26T02:27:09.507244,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,24/12/2022,Inglés,4.2,25 calificaciones,76 %,0 %,4 %,8 %,12 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006236,Quiz Thiz USA: Bronze Edition,2024-03-26T02:27:14.918949,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,26/11/2022,Inglés,4.11,27 calificaciones,67 %,7 %,7 %,7 %,11 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006238,Quiz Thiz USA: Gold Edition,2024-03-26T02:27:18.955091,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,3/12/2022,Inglés,3.78,32 calificaciones,66 %,0 %,6 %,3 %,25 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10009829,Road Bustle Online,2024-03-26T02:27:22.323075,PS4,"Familia, Conducción/Carreras, Simulador","S.R.L. ""RANDOMSPIN-GAMES""",27/2/2024,Inglés,4.54,13 calificaciones,85 %,0 %,8 %,0 %,8 %,"4,99 €","2,99 €","4,99 €","2,49 €",ESP
10006904,RunBean Galactic PS4 & PS5,2024-03-26T02:27:25.675479,"PS4, PS5","Acción, Puzzle",eastasiasoft,28/3/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",2.93,14 calificaciones,29 %,7 %,21 %,14 %,29 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10002078,Spooky Chase,2024-03-26T02:27:30.994449,PS4,Aventura,QUBYTE INTERACTIVE,24/2/2021,"Español, Inglés, Portugués (Brasil)",3.56,43 calificaciones,42 %,16 %,14 %,12 %,16 %,"4,99 €","2,49 €","4,99 €","1,99 €",ESP
10005477,Tinhead (QUByte Classics),2024-03-26T02:27:34.523119,PS4,Aventura,QUBYTE INTERACTIVE,12/10/2022,Inglés,4.1,10 calificaciones,60 %,0 %,30 %,10 %,0 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10009756,Rock Canvas,2024-03-26T02:27:38.806760,PS5,"Arcade, Casual, Únicos",Scout Game Studios Sociedad Anonima,1/2/2024,Inglés,3.88,33 calificaciones,61 %,6 %,12 %,3 %,18 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10003119,Wind Peaks,2024-03-26T02:27:41.824853,PS4,"Aventura, Casual",Actoon Studio®,27/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano, Árabe",4.29,21 calificaciones,48 %,33 %,19 %,0 %,0 %,"11,99 €","4,79 €","11,99 €","4,79 €",ESP
202140,inFAMOUS™ First Light,2024-03-26T02:27:46.151939,PS4,Acción,Sony Interactive Entertainment Europe,26/8/2014,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.47,146072 calificaciones,67 %,21 %,9 %,2 %,2 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
204156,Shadow of the Beast™,2024-03-26T02:27:49.497811,PS4,"Acción, Aventura, Acción",Sony Interactive Entertainment Europe,16/5/2016,"Alemán, Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco",4.32,5516 calificaciones,63 %,20 %,8 %,4 %,5 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-03-26T02:27:53.470315,"PS4, PS5",Acción,eastasiasoft,3/8/2021,Inglés,3.42,26 calificaciones,50 %,4 %,12 %,8 %,27 %,"7,99 €","2,39 €","7,99 €","2,39 €",ESP
208737,Mitsurugi Kamui Hikae,2024-03-26T02:27:57.031862,PS4,Acción,PLAYISM,16/2/2016,"Inglés, Japonés",4.15,2039 calificaciones,56 %,21 %,11 %,5 %,7 %,"11,99 €","2,39 €","11,99 €","2,39 €",ESP
10000174,Kings of Lorn: The Fall of Ebris,2024-03-26T02:28:00.927957,PS4,"Terror, Acción",TeamKill Media LLC,11/3/2020,Inglés,3.21,212 calificaciones,40 %,13 %,7 %,9 %,31 %,"19,99 €","1,99 €","19,99 €","1,99 €",ESP
10005055,Chess Brain: Dark Troops,2024-03-26T02:28:03.748637,PS4,Puzzle,QUBYTE INTERACTIVE,31/8/2022,Inglés,2.97,31 calificaciones,29 %,10 %,19 %,13 %,29 %,"3,99 €","1,99 €","3,99 €","1,59 €",ESP
10001300,WarDogs: Red's Return,2024-03-26T02:28:06.626727,PS4,Acción,QUBYTE INTERACTIVE,28/4/2021,"Inglés, Portugués (Brasil)",3.97,287 calificaciones,52 %,18 %,14 %,5 %,11 %,"3,99 €","1,99 €","3,99 €","1,59 €",ESP
10006881,Astro y Suzy van a la playa,2024-03-26T02:28:09.498850,PS5,Arcade,Indie Remix Studios LLC,29/1/2023,Inglés,3.6,47 calificaciones,53 %,4 %,15 %,4 %,23 %,"1,19 €","1,19 €","1,19 €","1,19 €",ESP
234491,Pantsu Hunter: Back to the 90s,2024-03-26T02:28:12.480567,PS5,"Aventura, Puzzle, Únicos",EVGENIY KOLPAKOV,9/11/2021,"Alemán, Español, Francés (Francia), Inglés, Ruso",4,148 calificaciones,59 %,13 %,8 %,10 %,10 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10008785,Plumber Puzzles,2024-03-26T02:28:15.883048,PS5,Puzzle,Gametry sp. z o. o.,14/7/2023,Inglés,3.68,47 calificaciones,40 %,21 %,15 %,13 %,11 %,"1,99 €","0,99 €","1,99 €","0,69 €",ESP
209065,Everybody’s Golf,2024-03-26T02:28:18.836424,PS4,Deporte,Sony Interactive Entertainment Europe,29/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.38,6266 calificaciones,70 %,15 %,5 %,2 %,7 %,"39,99 €","15,99 €","39,99 €",Incluido,ESP
10009784,Astro Rangers,2024-03-26T02:28:21.935920,PS5,Juegos de disparos,Gametry sp. z o. o.,18/1/2024,Inglés,3.73,15 calificaciones,53 %,13 %,0 %,20 %,13 %,"1,99 €","1,39 €","1,99 €","1,09 €",ESP
10002963,REPLICA,2024-03-26T02:28:26.053213,PS4,Aventura,PLAYISM,4/4/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",3.46,37 calificaciones,43 %,8 %,19 %,11 %,19 %,"4,99 €","2,24 €","4,99 €","2,24 €",ESP
10005710,Drift Journey,2024-03-26T02:28:28.816150,PS5,Aventura,Klovako s. r. o.,21/8/2022,Inglés,2.15,189 calificaciones,24 %,4 %,3 %,1 %,68 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
204044,Sparkle 2 PS4 & PS5,2024-03-26T02:28:32.824986,"PS4, PS5","Acción, Puzzle",10Tons Ltd.,20/12/2020,Inglés,4.27,5649 calificaciones,60 %,20 %,11 %,4 %,5 %,"6,99 €","3,49 €","6,99 €","3,14 €",ESP
10009039,Detective Inspector: Mysterious Clues,2024-03-26T02:28:36.296184,PS5,Arcade,Gametry sp. z o. o.,31/8/2023,Inglés,3.58,52 calificaciones,40 %,15 %,21 %,8 %,15 %,"1,99 €","0,79 €","1,99 €","0,49 €",ESP
10009789,Word Quest,2024-03-26T02:28:39.822113,PS5,Puzzle,Gametry sp. z o. o.,18/1/2024,Inglés,3.26,31 calificaciones,45 %,6 %,10 %,6 %,32 %,"1,99 €","0,99 €","1,99 €","0,69 €",ESP
10010384,STOP10,2024-03-26T02:28:42.688329,PS4,"Arcade, Agilidad mental",Xitilon,14/3/2024,Inglés,4.23,13 calificaciones,62 %,15 %,15 %,0 %,8 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
234514,NEXTGEN SANDBOX,2024-03-26T02:28:46.049096,PS4,"Acción, Terror, Simulación",Proud Arts LLC,24/10/2019,Inglés,3.31,259 calificaciones,41 %,14 %,9 %,7 %,29 %,"8,99 €","2,24 €","8,99 €","1,34 €",ESP
227869,LocoRoco™ 2 Remastered,2024-03-26T02:28:49.416248,PS4,Acción,Sony Interactive Entertainment Europe,8/12/2017,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Ruso, Sueco",4.54,696 calificaciones,79 %,9 %,5 %,1 %,6 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
203056,Nidhogg,2024-03-26T02:28:52.466175,PS4,"Acción, Arcade, Grupo",Messhof LLC,11/11/2014,Inglés,4.46,6329 calificaciones,69 %,19 %,7 %,2 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
235243,Patapon™ 2 Remastered,2024-03-26T02:28:55.322497,PS4,"Aventura, Acción, Música/Ritmo",Sony Interactive Entertainment Europe,29/1/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.41,1292 calificaciones,78 %,7 %,3 %,1 %,10 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
233884,DOOM (1993),2024-03-26T02:28:58.887754,PS4,"Juegos de disparos, Acción",Bethesda,25/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.67,4992 calificaciones,83 %,9 %,3 %,1 %,4 %,"4,99 €",Incluido,"4,99 €",Incluido,ESP
232736,11-11 Memories Retold,2024-03-26T02:29:02.932437,PS4,"Aventura, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,8/11/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.06,879 calificaciones,52 %,23 %,13 %,5 %,8 %,"24,99 €","3,74 €","24,99 €",Incluido,ESP
10010438,Good Guys,2024-03-26T02:29:06.395399,PS5,Aventura,Volkov Konstantin Sergeevich,14/3/2024,"Alemán, Inglés, Ruso",3.9,50 calificaciones,46 %,26 %,8 %,12 %,8 %,"0,49 €","0,49 €","0,49 €","0,49 €",ESP
10009788,Dungeon Adventure,2024-03-26T02:29:08.976527,PS4,Arcade,Gametry sp. z o. o.,21/12/2023,Inglés,2.54,57 calificaciones,26 %,4 %,16 %,7 %,47 %,"0,99 €","0,49 €","0,99 €","0,34 €",ESP
10000276,Horror Adventure (PS4 & PSVR) Edition,2024-03-26T02:29:12.276328,PS4,"Acción, Terror",YASH FUTURE TECH SOLUTIONS PVT LTD,22/7/2021,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",2.41,1800 calificaciones,27 %,6 %,5 %,6 %,56 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005513,Wild Arms 2,2024-03-26T02:29:15.162773,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,21/2/2023,Inglés,4.71,512 calificaciones,83 %,10 %,4 %,1 %,2 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10003850,Gynoug PS4 & PS5,2024-03-26T02:29:18.293379,"PS4, PS5","Acción, Arcade, Arcade",RATALAIKA GAMES SL,11/11/2021,Inglés,4.55,121 calificaciones,66 %,26 %,5 %,1 %,2 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10009967,Orion Haste PS4™ & PS5®,2024-03-26T02:29:21.207169,"PS4, PS5","Acción, Arcade, Acción",RATALAIKA GAMES SL,14/3/2024,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",4.1,10 calificaciones,60 %,10 %,20 %,0 %,10 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10006147,Acaricia la araña,2024-03-26T02:29:24.172319,PS4,Casual,Game Achievements Ltd,13/10/2022,Inglés,3.87,54 calificaciones,70 %,2 %,0 %,0 %,28 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008764,Colorful Boi,2024-03-26T02:29:27.242567,PS5,Arcade,Webnetic s. r. o.,31/8/2023,Inglés,4.2,260 calificaciones,68 %,10 %,8 %,2 %,12 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
216042,ARCADE GAME SERIES: DIG DUG,2024-03-26T02:29:30.492451,PS4,Arcade,BANDAI NAMCO ENTERTAINMENT EUROPE,20/4/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.28,1553 calificaciones,64 %,17 %,8 %,3 %,7 %,"3,99 €","1,99 €","3,99 €","1,79 €",ESP
10004931,BlackJack,2024-03-26T02:29:33.528246,PS5,Adulto,Dolores Entertainment S.L.,13/10/2022,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.29,56 calificaciones,32 %,18 %,18 %,11 %,21 %,"3,99 €","1,99 €","3,99 €","1,99 €",ESP
10006472,Bleak Dystopia,2024-03-26T02:29:37.003788,PS5,Aventura,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,6/4/2023,Inglés,2.95,87 calificaciones,28 %,16 %,15 %,7 %,34 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10001613,Car Mayhem,2024-03-26T02:29:40.091305,PS4,Conducción/Carreras,SABEC LIMITED,16/10/2020,Inglés,3.13,23 calificaciones,30 %,13 %,22 %,9 %,26 %,"9,99 €","1,99 €","9,99 €","1,99 €",ESP
10010569,Cazzarion: Astro Bouncer,2024-03-26T02:29:44.850243,PS5,Casual,Armin Unold,10/3/2024,Inglés,5,5 calificaciones,100 %,0 %,0 %,0 %,0 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10002144,Chess Knights: Shinobi,2024-03-26T02:29:48.113408,PS4,"Casual, Puzzle",QUBYTE INTERACTIVE,17/5/2021,Inglés,3.26,42 calificaciones,33 %,17 %,14 %,14 %,21 %,"3,99 €","1,99 €","3,99 €","1,59 €",ESP
231262,Crypt of the Serpent King Remastered 4K Edition,2024-03-26T02:29:50.942954,PS5,"Juegos de rol, Acción, Juegos de rol",eastasiasoft,7/7/2022,Inglés,3.85,672 calificaciones,51 %,16 %,12 %,7 %,14 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
234788,Darwin Project,2024-03-26T02:29:53.972783,PS4,Acción,COVALENT MEDIA,14/1/2020,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.04,16105 calificaciones,62 %,12 %,9 %,2 %,15 %,Gratis,Gratis,Gratis,Gratis,ESP
10009830,Dream Bakery,2024-03-26T02:29:57.404227,PS5,Simulación,Webnetic s. r. o.,7/2/2024,Inglés,3.93,15 calificaciones,67 %,7 %,0 %,7 %,20 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10005445,Dungeon Slime Collection PS4 & PS5,2024-03-26T02:30:00.468430,"PS4, PS5","Puzzle, Puzzle, Puzzle",RATALAIKA GAMES SL,21/7/2022,"Español, Inglés, Portugués (Portugal)",3.61,18 calificaciones,33 %,22 %,28 %,6 %,11 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
229777,Expand,2024-03-26T02:30:04.829790,PS4,"Aventura, Puzzle",UKIYO PUBLISHING LIMITED,2/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.39,160 calificaciones,68 %,18 %,5 %,3 %,6 %,"5,99 €","1,79 €","5,99 €","1,79 €",ESP
231839,Fractured Minds,2024-03-26T02:30:08.664402,PS4,"Aventura, Únicos",WIRED PRODUCTIONS LIMITED,15/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.18,866 calificaciones,66 %,12 %,7 %,4 %,11 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10008488,Hidden Shapes: Cat Realm + Trick or Cats,2024-03-26T02:30:11.734625,PS4,Puzzle,QUBYTE INTERACTIVE,16/8/2023,Inglés,4.21,14 calificaciones,57 %,21 %,7 %,14 %,0 %,"4,99 €","2,49 €","4,99 €","1,99 €",ESP
10004918,Him & Her Collection,2024-03-26T02:30:15.481701,PS4,"Agilidad mental, Puzzle",QUBYTE INTERACTIVE,22/6/2022,Inglés,3.67,12 calificaciones,33 %,25 %,25 %,8 %,8 %,"3,99 €","1,99 €","3,99 €","1,59 €",ESP
230377,HIVE: Altenum Wars,2024-03-26T02:30:18.188179,PS4,Juegos de disparos,CATNESS GAME STUDIOS SL,1/5/2018,"Chino (Simplificado), Español, Inglés, Ruso",3.46,243 calificaciones,48 %,9 %,11 %,8 %,25 %,"9,99 €","1,99 €","9,99 €","1,99 €",ESP
10004664,I Love Food PS4 & PS5,2024-03-26T02:30:21.182832,"PS4, PS5","Puzzle, Puzzle",eastasiasoft,20/4/2022,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.34,32 calificaciones,38 %,9 %,22 %,13 %,19 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10002919,Infini,2024-03-26T02:30:25.972680,"PS4, PS5",Puzzle,Rainy Frog Co. Ltd,17/5/2023,"Francés (Francia), Inglés, Japonés",3.94,18 calificaciones,50 %,28 %,0 %,11 %,11 %,"9,99 €","2,99 €","9,99 €","1,99 €",ESP
202225,Jetpack Joyride,2024-03-26T02:30:29.425904,PS4,Arcade,BIG ANT STUDIOS PTY LIMITED,26/4/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.22,2244 calificaciones,66 %,14 %,8 %,3 %,10 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10007210,Microarcade ShapeSwarm,2024-03-26T02:30:32.911536,PS5,Agilidad mental,Acyntha,23/2/2023,Inglés,4.25,16 calificaciones,69 %,6 %,13 %,6 %,6 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
233530,MXGP 2019 - The Official Motocross Videogame,2024-03-26T02:30:36.402510,PS4,Conducción/Carreras,MILESTONE SRL,26/8/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.01,403 calificaciones,60 %,10 %,14 %,2 %,14 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10005752,Panda Punch PS4™ & PS5™,2024-03-26T02:30:39.445426,"PS4, PS5","Acción, Aventura, Casual",RATALAIKA GAMES SL,15/12/2022,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.27,33 calificaciones,39 %,12 %,12 %,9 %,27 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10002298,Pretty Girls Mahjong Solitaire PS4 & PS5,2024-03-26T02:30:42.153428,"PS4, PS5",Puzzle,eastasiasoft,6/10/2021,"Inglés, Japonés",4.07,102 calificaciones,55 %,23 %,8 %,4 %,11 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10006246,Sissa's Path PS4 & PS5,2024-03-26T02:30:45.897470,"PS4, PS5","Casual, Puzzle",eastasiasoft,24/1/2023,"Español, Inglés, Portugués (Portugal)",3.77,13 calificaciones,54 %,8 %,15 %,8 %,15 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
235392,Synth Riders,2024-03-26T02:30:48.939463,"PS4, PS5","Fitness, Música/Ritmo, Grupo","KLUGE STRATEGIC, INC.",22/2/2023,No hay información,4.73,654 calificaciones,80 %,15 %,4 %,1 %,1 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10009769,Table Letters,2024-03-26T02:30:51.813989,PS5,Agilidad mental,Webnetic s. r. o.,24/1/2024,Inglés,4.15,13 calificaciones,69 %,0 %,15 %,8 %,8 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10007418,The Rusty Sword: Vanguard Island,2024-03-26T02:30:54.785615,PS5,"Aventura, Acción","Plow Digital, LLC DBA Plow Games",25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.44,18 calificaciones,28 %,22 %,22 %,22 %,6 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10001314,Tinker Racers,2024-03-26T02:30:57.594071,PS4,"Grupo, Conducción/Carreras",QUBYTE INTERACTIVE,25/3/2021,Inglés,3.72,64 calificaciones,47 %,20 %,9 %,5 %,19 %,"4,99 €","2,49 €","4,99 €","1,99 €",ESP
205010,TorqueL,2024-03-26T02:31:00.316508,PS4,"Acción, Puzzle, Acción",PLAYISM,10/8/2015,Inglés,3.49,2123 calificaciones,46 %,11 %,13 %,7 %,23 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10004384,Basketball - Breakthrough Gaming Arcade,2024-03-26T02:31:04.167747,PS4,Arcade,Breakthrough Gaming LLC,5/6/2022,Inglés,4.01,74 calificaciones,62 %,8 %,12 %,4 %,14 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
233412,BDSM: Big Drunk Satanic Massacre,2024-03-26T02:31:07.673628,PS4,"Juegos de rol, Juegos de disparos, Únicos",BIG WAY LLC,9/10/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso",3.93,137 calificaciones,52 %,18 %,14 %,6 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009650,Breezy Paws,2024-03-26T02:31:10.854586,PS4,"Aventura, Agilidad mental, Casual","S.R.L. ""RANDOMSPIN-GAMES""",4/11/2023,Inglés,3.88,95 calificaciones,59 %,11 %,7 %,6 %,17 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10006213,Driverio,2024-03-26T02:31:13.648643,PS5,Simulación,Zakym s. r. o.,1/10/2022,Inglés,3.41,94 calificaciones,45 %,7 %,16 %,9 %,23 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10004176,ExitMan Deluxe,2024-03-26T02:31:16.538789,PS4,Acción,Rainy Frog Co. Ltd,1/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.98,40 calificaciones,60 %,13 %,8 %,5 %,15 %,"4,99 €","1,49 €","4,99 €","0,99 €",ESP
10004581,Murder on the Marine Express,2024-03-26T02:31:19.711861,"PS4, PS5",Aventura,Rainy Frog Co. Ltd,31/8/2022,"Español, Francés (Francia), Inglés, Japonés",3.27,73 calificaciones,33 %,16 %,15 %,16 %,19 %,"4,99 €","1,49 €","4,99 €","0,99 €",ESP
10009317,Our Guest Tonight,2024-03-26T02:31:22.760169,PS5,"Arcade, Casual, Únicos",Scout Game Studios Sociedad Anonima,1/11/2023,Inglés,3.72,54 calificaciones,48 %,15 %,11 %,13 %,13 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10001163,Road Bustle,2024-03-26T02:31:26.051873,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",27/8/2020,Inglés,3.67,1897 calificaciones,54 %,10 %,8 %,6 %,22 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10009593,Road Stomp,2024-03-26T02:31:29.910900,PS4,"Aventura, Casual, Conducción/Carreras","S.R.L. ""RANDOMSPIN-GAMES""",31/10/2023,Inglés,3.8,93 calificaciones,54 %,14 %,9 %,5 %,18 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10006383,Rocketio,2024-03-26T02:31:32.907927,PS5,Arcade,Zakym s. r. o.,7/10/2022,Inglés,3.5,66 calificaciones,50 %,8 %,9 %,9 %,24 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10005158,Rock Paper Scissors - Breakthrough Gaming Arcade,2024-03-26T02:31:41.146191,PS4,Arcade,Breakthrough Gaming LLC,1/5/2022,Inglés,3.91,88 calificaciones,63 %,6 %,9 %,6 %,17 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10005921,Savannah Runnah,2024-03-26T02:31:51.176106,PS5,Acción,Acyntha,31/5/2023,Inglés,2.96,27 calificaciones,37 %,0 %,15 %,19 %,30 %,"2,49 €","0,74 €","2,49 €","0,74 €",ESP
227529,The Incredible Adventures of Van Helsing II,2024-03-26T02:31:54.272430,PS4,Juegos de rol,NeocoreGames Publishing Kft.,7/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.14,751 calificaciones,59 %,19 %,8 %,5 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
