id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10008366,Twisted Metal,2024-03-14T08:18:43.282978,"PS4, PS5",ドライビング／レース,ソニー・インタラクティブエンタテインメント,2023/7/18,英語,4.06,712件の評価,61％,13％,10％,4％,13％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
213305,No hay información,2024-03-14T08:18:45.859481,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235158,No hay información,2024-03-14T08:18:48.581299,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002315,Two Hundred Ways,2024-03-14T08:18:51.981011,PS4,"パズル, 脳トレ, パズル",Sunlight Games GmbH,2022/7/14,"ドイツ語, 英語",1,10件の評価,0％,0％,0％,0％,100％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10005873,TWO LANE,2024-03-14T08:18:54.386836,PS4,アーケード,Xitilon,2023/10/8,英語,2.82,99件の評価,28％,9％,15％,11％,36％,¥220,¥220,¥220,¥220,JAP
10001017,No hay información,2024-03-14T08:18:57.806553,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006607,No hay información,2024-03-14T08:19:00.463584,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235268,No hay información,2024-03-14T08:19:03.214100,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216429,No hay información,2024-03-14T08:19:06.061149,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232125,No hay información,2024-03-14T08:19:08.883755,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009152,UFIGHT,2024-03-14T08:19:12.136292,PS5,"格闘, 格闘",Gaming Limited,2023/9/28,英語,4.58,12件の評価,83％,8％,0％,0％,8％,"¥4,730","¥4,730","¥4,730","¥4,730",JAP
10004289,No hay información,2024-03-14T08:19:15.304736,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004469,Ultimate ADOM - Caverns of Chaos,2024-03-14T08:19:18.198851,PS4,RPG,ASSEMBLE ENTERTAINMENT GMBH,2023/1/12,英語,2.07,29件の評価,7％,10％,14％,21％,48％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10001865,No hay información,2024-03-14T08:19:21.212183,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008360,No hay información,2024-03-14T08:19:24.211730,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000892,No hay información,2024-03-14T08:19:27.427374,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231907,No hay información,2024-03-14T08:19:30.826095,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002305,No hay información,2024-03-14T08:19:33.736971,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234212,No hay información,2024-03-14T08:19:36.657912,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007675,アルトラー・グドネス  PS4® & PS5®,2024-03-14T08:19:39.302155,"PS4, PS5","アクション, アーケード, シューティング",ラタライカゲームス,2023/7/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語",4,9件の評価,56％,11％,22％,0％,11％,¥660,¥660,¥660,¥660,JAP
10002204,No hay información,2024-03-14T08:19:42.454766,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000799,ウルトラハットダイメンション,2024-03-14T08:19:45.415811,PS4,"パズル, アドベンチャー, カジュアル",ラタライカゲームス,2020/8/19,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.09,115件の評価,62％,13％,9％,5％,11％,¥495,¥495,¥495,¥495,JAP
10004595,Ultra Mission™,2024-03-14T08:19:48.465691,"PS4, PS5","アクション, アーケード, シューティング",Gumbo Machine,2022/5/3,英語,2.91,32件の評価,28％,3％,31％,6％,31％,¥330,¥330,¥330,¥330,JAP
229373,Ultrawings,2024-03-14T08:19:51.115777,PS4,シミュレーター,"Bit Planet Games, LLC",2018/7/5,No hay información,4.45,987件の評価,66％,22％,4％,3％,4％,"¥2,800","¥2,800","¥2,800","¥2,800",JAP
233213,No hay información,2024-03-14T08:19:54.251388,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009489,Umfend,2024-03-14T08:19:56.895098,PS4,"アクション, アドベンチャー, ホラー","S.R.L. ""RANDOMSPIN-GAMES""",2023/10/28,英語,3.3,40件の評価,38％,13％,13％,18％,20％,¥440,¥440,¥440,¥440,JAP
10000305,海腹川背 BaZooKa!,2024-03-14T08:19:59.464895,PS4,アクション,(株)サクセス,2020/5/27,No hay información,4.12,26件の評価,58％,23％,4％,4％,12％,"¥3,080",¥492,"¥3,080",¥492,JAP
