id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005144,Steve Jackson's Sorcery!,2024-03-17T08:18:43.425053,PS4,"Aventura, Juegos de rol",No Gravity Games S.A.,22/6/2022,Inglés,4.9,31 calificaciones,90 %,10 %,0 %,0 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
229444,Steven Universe: Salva la luz,2024-03-17T08:18:46.309682,PS4,Aventura,CARTOON NETWORK,19/12/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",4.64,1467 calificaciones,80 %,12 %,3 %,1 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
204170,Stick it to the Man™,2024-03-17T08:18:49.428859,PS4,"Aventura, Puzzle, Acción",RIPSTONE LTD,29/4/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.73,43503 calificaciones,41 %,24 %,16 %,7 %,13 %,"7,99 €","1,59 €","7,99 €","1,59 €",ESP
10007391,Stickman's Arena PS4 & PS5,2024-03-17T08:18:52.027632,"PS4, PS5","Lucha, Acción, Juegos de disparos",eastasiasoft,14/12/2023,Inglés,3.5,12 calificaciones,50 %,0 %,17 %,17 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231426,Stifled,2024-03-17T08:18:55.066974,PS4,"Acción, Terror",Sony Interactive Entertainment Europe,31/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.71,196 calificaciones,42 %,22 %,12 %,11 %,12 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
216491,Stikbold! La aventura del balón prisionero,2024-03-17T08:18:58.059008,PS4,"Acción, Deporte",Curve Digital,5/4/2016,"Alemán, Danés, Español, Francés (Francia), Inglés, Ruso",4.27,1246 calificaciones,65 %,16 %,9 %,3 %,8 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
227193,STILL TIME,2024-03-17T08:19:01.118919,PS4,"Acción, Puzzle, Únicos",ALAN ZUCCONI,29/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.17,6 calificaciones,67 %,17 %,0 %,0 %,17 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
10003662,Stilstand,2024-03-17T08:19:03.968592,PS4,"Únicos, Aventura",Nakana sp. z o.o.,5/11/2021,"Alemán, Danés, Francés (Francia), Inglés, Japonés",3.98,122 calificaciones,55 %,13 %,15 %,9 %,8 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
216554,Stories: The Path of Destinies,2024-03-17T08:19:06.651340,PS4,"Acción, Aventura, Juegos de rol",9253-1524 Quebec Inc. dba Spearhead Games,12/4/2016,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",4.26,11742 calificaciones,58 %,24 %,9 %,3 %,6 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
233045,Storm Boy,2024-03-17T08:19:10.065162,PS4,"Aventura, Aventura",Blowfish Studios Pty Ltd,19/11/2018,Inglés,4.11,496 calificaciones,59 %,15 %,13 %,8 %,6 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10008353,Storyblocks: The King,2024-03-17T08:19:13.832453,"PS4, PS5",Puzzle,Afil Games,23/2/2024,"Inglés, Portugués (Brasil)",5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006487,STORY OF SEASONS: A Wonderful life,2024-03-17T08:19:16.620692,PS5,Simulación,Marvelous Europe Limited,26/6/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.19,95 calificaciones,63 %,15 %,9 %,3 %,9 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10002035,STORY OF SEASONS: Friends of Mineral Town,2024-03-17T08:19:19.362476,PS4,Simulación,Marvelous Europe Limited,14/10/2021,"Alemán, Español, Francés (Francia), Inglés",4.19,470 calificaciones,66 %,12 %,7 %,3 %,11 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10003254,STORY OF SEASONS: Pioneers of Olive Town,2024-03-17T08:19:22.704895,PS4,Simulación,Marvelous Europe Limited,29/7/2022,"Alemán, Español, Francés (Francia), Inglés",4.28,625 calificaciones,61 %,21 %,9 %,3 %,6 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
227195,STRAFE,2024-03-17T08:19:25.391601,PS4,Juegos de disparos,Devolver Digital,9/5/2017,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",3.37,570 calificaciones,38 %,16 %,12 %,12 %,22 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233401,Straimium Immortaly,2024-03-17T08:19:28.632521,PS4,"Acción, Aventura, Acción",DIGERATI DISTRIBUTION,17/12/2019,Inglés,4.07,27 calificaciones,59 %,19 %,4 %,7 %,11 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
234021,Stranded Sails: Explorers of the Cursed Islands,2024-03-17T08:19:31.733947,PS5,"Aventura, Casual",MERGE GAMES,15/11/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",2.88,266 calificaciones,32 %,12 %,8 %,9 %,39 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002932,Strategic Mind: Blitzkrieg,2024-03-17T08:19:34.464441,PS4,Estrategia,KLABATER,5/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",3.14,115 calificaciones,37 %,16 %,7 %,7 %,34 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005385,Strategic Mind: Fight for Freedom,2024-03-17T08:19:37.038336,PS4,Estrategia,KLABATER,22/9/2022,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Polaco, Ruso, Ucraniano",2.59,32 calificaciones,22 %,9 %,19 %,6 %,44 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005393,Strategic Mind: Spectre of Communism,2024-03-17T08:19:39.843008,PS4,Estrategia,KLABATER,9/3/2023,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Ruso, Ucraniano",3.94,17 calificaciones,41 %,35 %,12 %,0 %,12 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002933,Strategic Mind: The Pacific,2024-03-17T08:19:42.509997,PS4,Estrategia,KLABATER,5/8/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",3.57,68 calificaciones,47 %,19 %,4 %,3 %,26 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000659,Strawberry Vinegar,2024-03-17T08:19:45.214253,PS4,"Aventura, Aventura, Casual",RATALAIKA GAMES SL,2/6/2020,Inglés,4.26,123 calificaciones,65 %,11 %,15 %,5 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007748,Stray Gods: The Roleplaying Musical,2024-03-17T08:19:48.147251,"PS4, PS5",Juegos de rol,Humble Games,10/8/2023,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés",4.63,217 calificaciones,76 %,15 %,6 %,2 %,1 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001827,Street Outlaws 2: Winner Takes All,2024-03-17T08:19:50.909906,PS5,"Arcade, Conducción/Carreras, Deporte",GAMEMILL ENTERTAINMENT,20/9/2021,Inglés,3.25,179 calificaciones,37 %,16 %,11 %,7 %,30 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
233510,Street Outlaws: The List,2024-03-17T08:19:53.844613,PS4,"Acción, Conducción/Carreras, Deporte",GAMEMILL ENTERTAINMENT,22/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.37,335 calificaciones,42 %,13 %,11 %,7 %,27 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10001087,Street Power Football,2024-03-17T08:19:57.541037,PS4,Deporte,NACON SA,24/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco",3.25,79 calificaciones,43 %,13 %,5 %,5 %,34 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
200906,Streets of Red - Devil's Dare Deluxe,2024-03-17T08:20:00.324375,PS4,"Arcade, Lucha, Terror",Ratloop Asia Pte Ltd,12/4/2018,Inglés,4.41,201 calificaciones,64 %,21 %,9 %,1 %,3 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
221778,Strength of the Sword: ULTIMATE,2024-03-17T08:20:03.333095,PS4,"Acción, Arcade, Lucha",IVENT LTD,23/8/2019,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.23,22 calificaciones,59 %,23 %,5 %,9 %,5 %,"11,25 €","11,25 €","11,25 €","11,25 €",ESP
10001722,STRIDE,2024-03-17T08:20:06.131345,PS4,"Juegos de disparos, Acción",JoyWay LTD,24/4/2022,Inglés,3.34,107 calificaciones,42 %,14 %,10 %,3 %,31 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001485,Strike Force 2 - Terrorist Hunt,2024-03-17T08:20:09.418772,PS5,Juegos de disparos,DANIEL WENGENROTH,1/3/2023,Inglés,2.09,46 calificaciones,15 %,7 %,11 %,7 %,61 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001921,STRIKERS 1945,2024-03-17T08:20:12.286897,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/6/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.68,44 calificaciones,82 %,11 %,2 %,2 %,2 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10001925,STRIKERS 1945 II,2024-03-17T08:20:15.186829,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",13/7/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.69,48 calificaciones,77 %,19 %,2 %,0 %,2 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10001929,STRIKERS 1945 III,2024-03-17T08:20:17.801385,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",13/7/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.32,38 calificaciones,63 %,21 %,8 %,0 %,8 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
224955,Strikers Edge,2024-03-17T08:20:20.470268,PS4,"Acción, Arcade, Juegos de disparos",Dear Villagers,31/1/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",3.77,115 calificaciones,54 %,9 %,13 %,10 %,15 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
204211,Strike Suit Zero: Director's Cut,2024-03-17T08:20:24.211560,PS4,"Acción, Acción","Born Ready Games, LTD.",8/4/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.12,3630 calificaciones,48 %,29 %,13 %,5 %,4 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10006286,Strike Team Gladius,2024-03-17T08:20:27.620494,PS5,"Juegos de rol, Estrategia, Estrategia",SILESIA GAMES SP. Z O.O.,12/7/2023,Inglés,3,5 calificaciones,40 %,0 %,20 %,0 %,40 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
217448,Strike Vector EX,2024-03-17T08:20:30.463916,PS4,"Acción, Arcade, Juegos de disparos",RAGEQUIT CORPORATION,30/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.82,3866 calificaciones,53 %,15 %,10 %,4 %,18 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002099,Struggling,2024-03-17T08:20:33.572366,PS4,"Acción, Puzzle",FRONTIER DEVELOPMENTS PLC,8/9/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.34,29 calificaciones,69 %,17 %,3 %,0 %,10 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10001292,Stubbs the Zombie in Rebel Without a Pulse,2024-03-17T08:20:36.578296,PS4,Acción,ASPYR MEDIA,16/3/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso",4.62,444 calificaciones,80 %,11 %,4 %,2 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
228848,Stunt Kite Masters VR,2024-03-17T08:20:39.893100,PS4,"Simulación, Deporte, Únicos",HANDY GAMES GMBH,25/10/2017,No hay información,3.42,62 calificaciones,39 %,19 %,10 %,10 %,23 %,"14,99 €","4,49 €","14,99 €","2,99 €",ESP
233593,Stunt Kite Party,2024-03-17T08:20:42.637807,PS4,"Familia, Grupo",HANDY GAMES GMBH,7/6/2019,No hay información,3.15,33 calificaciones,36 %,6 %,12 %,27 %,18 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
204173,Styx: Master of Shadows,2024-03-17T08:20:45.830702,PS4,"Acción, Aventura, Juegos de rol",NACON SA,7/10/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,34572 calificaciones,52 %,20 %,13 %,6 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232149,Subaeria,2024-03-17T08:20:48.709880,PS4,Acción,ILLOGIKA STUDIOS INC.,16/5/2018,"Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.8,5 calificaciones,60 %,0 %,20 %,0 %,20 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
233044,Subdivision Infinity DX,2024-03-17T08:20:51.934732,PS5,"Acción, Aventura, Acción",BLOWFISH STUDIOS PTY LTD,10/10/2021,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",4.06,109 calificaciones,51 %,23 %,15 %,2 %,9 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
221757,Subject 13,2024-03-17T08:20:55.681108,PS4,"Aventura, Puzzle",Microids,15/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.28,326 calificaciones,32 %,15 %,20 %,17 %,17 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
225371,Sublevel Zero Redux,2024-03-17T08:20:58.823163,PS4,"Acción, Juegos de disparos",MERGE GAMES,8/3/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.12,119 calificaciones,54 %,23 %,10 %,8 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009611,Submarines,2024-03-17T08:21:03.777132,PS5,"Casual, Arcade",SMOBILE INC,22/11/2023,Inglés,5,7 calificaciones,100 %,0 %,0 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
203991,Submerged,2024-03-17T08:21:06.652155,PS4,Aventura,UPPERCUT GAMES PTY LTD,4/8/2015,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco",3.96,2134 calificaciones,43 %,27 %,17 %,7 %,5 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10003232,Submerged: Hidden Depths,2024-03-17T08:21:09.563298,PS5,Aventura,UPPERCUT GAMES PTY LTD,9/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco",4.35,233 calificaciones,59 %,27 %,8 %,2 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233444,Submersed,2024-03-17T08:21:12.292436,PS4,"Acción, Terror",GAMERA NEST SL,26/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.4,280 calificaciones,40 %,14 %,13 %,10 %,23 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004568,Succubus With Guns,2024-03-17T08:21:15.157807,PS5,Juegos de disparos,EVGENIY KOLPAKOV,17/11/2022,"Alemán, Chino (Simplificado), Inglés, Japonés, Ruso",3.38,212 calificaciones,43 %,12 %,11 %,9 %,25 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007446,Sugar Tanks,2024-03-17T08:21:17.862592,PS4,"Acción, Aventura, Arcade",EpiXR Games UG,1/6/2023,Inglés,1,1 calificación,0 %,0 %,0 %,0 %,100 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005065,Suhoshin,2024-03-17T08:21:21.034240,PS5,"Aventura, Casual",No More 500 SARL,12/1/2023,"Coreano, Francés (Francia), Inglés",4.68,25 calificaciones,76 %,16 %,8 %,0 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002207,Sumatra: Fate of Yandi PS4 & PS5,2024-03-17T08:21:24.166618,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,18/3/2021,"Alemán, Español, Francés (Francia), Inglés",4.42,50 calificaciones,56 %,36 %,4 %,2 %,2 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
232244,Summer Funland,2024-03-17T08:21:26.960087,PS4,"Aventura, Familia",MONAD ROCK S. A,4/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4,201 calificaciones,58 %,18 %,4 %,6 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233561,Summer Sports Games - 4K Edition,2024-03-17T08:21:29.940869,PS5,"Acción, Familia, Deporte",JOINDOTS GMBH,19/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.75,63 calificaciones,29 %,16 %,3 %,6 %,46 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002828,Summertime Madness,2024-03-17T08:21:32.842644,PS5,Aventura,EVGENIY KOLPAKOV,25/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.73,15 calificaciones,33 %,27 %,20 %,20 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007295,Summum Aeterna,2024-03-17T08:21:36.067521,PS5,Acción,Aeternum Game Studios S.L,13/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.22,105 calificaciones,63 %,15 %,10 %,6 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227228,Sundered®: Edición sobrenatural,2024-03-17T08:21:39.757049,PS4,"Acción, Aventura, Únicos",Thunder Lotus Games,28/7/2017,Inglés,4.34,1687 calificaciones,65 %,18 %,7 %,4 %,5 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
231411,Sunless Sea: Zubmariner Edition,2024-03-17T08:21:42.484850,PS4,"Aventura, Juegos de rol",FAILBETTER GAMES LTD,28/8/2018,Inglés,4.59,223 calificaciones,74 %,18 %,3 %,2 %,3 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10001205,Sunless Skies: Sovereign Edition,2024-03-17T08:21:45.413080,PS4,"Aventura, Aventura, Juegos de rol",FAILBETTER GAMES LTD,19/5/2021,Inglés,4.26,54 calificaciones,61 %,24 %,4 %,2 %,9 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
10008557,Sunny Café,2024-03-17T08:21:48.335009,No hay información,"Aventura, Aventura",eastasiasoft,26/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10006010,Sunshine Manor,2024-03-17T08:21:51.278733,PS5,"Arcade, Terror",Hound Picked Ltd,5/10/2023,"Alemán, Español (México), Francés (Francia), Inglés, Japonés, Ruso",4.85,13 calificaciones,92 %,0 %,8 %,0 %,0 %,"7,49 €","7,49 €","7,49 €","7,49 €",ESP
10002208,Sun Wukong vs Robot PS4 & PS5,2024-03-17T08:21:54.104884,"PS4, PS5",Acción,RATALAIKA GAMES SL,10/6/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Ruso",4,34 calificaciones,59 %,12 %,9 %,12 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231740,SUPER AMAZEBALLS,2024-03-17T08:21:57.042782,PS4,"Familia, Puzzle, Simulación",BYTEROCKERS' GAMES GMBH & CO. KG,17/10/2018,Inglés,4,56 calificaciones,48 %,27 %,11 %,5 %,9 %,"7,49 €","7,49 €","7,49 €","7,49 €",ESP
10004159,Super Arcade Football,2024-03-17T08:22:00.234408,PS4,Deporte,OutOfTheBit Ltd,26/5/2022,"Inglés, Italiano",4.86,7 calificaciones,86 %,14 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10004171,Super Arcade Racing,2024-03-17T08:22:03.390366,PS4,Conducción/Carreras,OutOfTheBit Ltd,5/6/2022,"Inglés, Italiano",4.4,10 calificaciones,70 %,10 %,10 %,10 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
204005,SUPERBEAT: XONiC EX,2024-03-17T08:22:06.713626,PS4,"Casual, Música/Ritmo, Únicos",PM Studios,11/6/2017,Inglés,4.44,165 calificaciones,73 %,13 %,5 %,1 %,7 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
227458,Super Blackjack Battle II - Turbo Edition - The Card Warriors,2024-03-17T08:22:09.980300,PS4,"Casual, Grupo, Únicos",HEADUP GAMES,15/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso, Turco",3.19,67 calificaciones,25 %,22 %,21 %,9 %,22 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
234020,Super Blood Hockey,2024-03-17T08:22:13.710488,PS4,"Arcade, Deporte, Arcade",Loren David Lemcke Jr. trading as Games By Loren Lemcke,4/6/2019,Inglés,4.4,194 calificaciones,69 %,18 %,3 %,3 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232076,SUPER BOMBERMAN R,2024-03-17T08:22:16.909613,PS4,"Acción, Arcade, Puzzle",Konami,13/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4.17,1612 calificaciones,61 %,17 %,9 %,3 %,10 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10007977,Super Box Delivery: Beyond the Horizon,2024-03-17T08:22:20.615299,PS5,"Arcade, Conducción/Carreras",Revulo Games sp. z o. o.,27/7/2023,Inglés,4.18,148 calificaciones,59 %,16 %,15 %,3 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234925,Super Box Land Demake,2024-03-17T08:22:23.754089,PS4,"Aventura, Casual, Puzzle",RATALAIKA GAMES SL,9/10/2019,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.14,180 calificaciones,57 %,18 %,14 %,6 %,6 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009102,Super Brawl Rush PS4™ & PS5®,2024-03-17T08:22:27.375958,"PS4, PS5","Acción, Arcade, Acción",RATALAIKA GAMES SL,14/9/2023,No hay información,4.58,12 calificaciones,75 %,17 %,0 %,8 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233133,Super Cane Magic ZERO,2024-03-17T08:22:29.916340,PS4,"Acción, Juegos de rol",STUDIO EVIL S.R.L.,30/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.32,313 calificaciones,74 %,9 %,3 %,4 %,11 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005345,Super Chicken Jumper PS4 & PS5,2024-03-17T08:22:33.055802,"PS4, PS5",Acción,eastasiasoft,15/11/2022,"Inglés, Portugués (Brasil)",4.63,59 calificaciones,88 %,2 %,0 %,5 %,5 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
221986,Super Comboman: Smash Edition,2024-03-17T08:22:36.037268,PS4,Acción,FLASHMAN GAMES LLC,22/8/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.63,99 calificaciones,47 %,12 %,16 %,4 %,20 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
