id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233703,DARKNESS ROLLERCOASTER - Ultimate Shooter Edition,2024-03-19T10:58:37.772291,PS4,シューティング,CREATIVE VR 3D,2019/12/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",3.43,272件の評価,48％,10％,7％,8％,27％,"¥1,072","¥1,072","¥1,072","¥1,072",JAP
216384,No hay información,2024-03-19T10:58:41.458948,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004526,Airoheart,2024-03-19T10:58:45.337399,PS5,"アクション, アドベンチャー",SOEDESCO PUBLISHING,2022/9/29,"イタリア語, オランダ語, スウェーデン語, スペイン語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.2,30件の評価,33％,13％,17％,13％,23％,"¥2,310",¥924,"¥2,310",¥924,JAP
10000633,バランワンダーワールド PS4 & PS5,2024-03-19T10:58:49.208639,"PS4, PS5",アクション,(株)スクウェア・エニックス,2021/3/25,No hay información,3.64,391件の評価,50％,12％,11％,8％,19％,"¥7,678","¥1,151","¥7,678","¥1,151",JAP
10002300,りっく☆じあ～す サイバーパニック！,2024-03-19T10:58:52.657336,PS5,パズル,Eastasiasoft Limited,2021/9/9,"日本語, 英語",3.99,185件の評価,52％,19％,14％,4％,10％,¥598,¥598,¥598,¥598,JAP
10002301,りっく☆じあ～す 麻雀ソリティア 【PS4 & PS5】,2024-03-19T10:58:56.697787,"PS4, PS5",パズル,Eastasiasoft Limited,2021/7/28,"日本語, 英語",3.83,84件の評価,50％,17％,12％,10％,12％,¥598,¥598,¥598,¥598,JAP
10007248,No hay información,2024-03-19T10:59:00.578377,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004239,Frightence,2024-03-19T10:59:04.600021,PS5,アクション,Playstige Interactive,2023/11/25,英語,3.64,123件の評価,41％,23％,11％,12％,14％,¥550,¥550,¥550,¥550,JAP
10006630,No hay información,2024-03-19T10:59:08.635899,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007365,No hay información,2024-03-19T10:59:12.406679,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009865,Humvee Assault: War 3D FPS,2024-03-19T10:59:15.467035,No hay información,アクション,Maksym Vysochanskyy trading as IndieGames3000,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10001317,キングダム・オブ・アルカディア 【PS4 & PS5】,2024-03-19T10:59:18.629373,"PS4, PS5","アクション, アドベンチャー",Eastasiasoft Limited,2021/4/14,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.01,75件の評価,55％,19％,11％,5％,11％,¥598,¥598,¥598,¥598,JAP
10005733,No hay información,2024-03-19T10:59:21.975663,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001116,ミスタードリラーアンコール PS4 & PS5,2024-03-19T10:59:26.599214,"PS4, PS5","アクション, パズル",株式会社バンダイナムコエンターテインメント,2021/11/3,"日本語, 英語",4.24,161件の評価,63％,14％,12％,6％,6％,"¥3,520","¥1,936","¥3,520","¥1,760",JAP
233556,No hay información,2024-03-19T10:59:30.078676,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234875,Othercide,2024-03-19T10:59:34.363043,PS4,ストラテジー,Focus Entertainment,2020/7/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.56,587件の評価,77％,14％,3％,3％,4％,"¥3,850","¥3,850","¥3,850","¥3,850",JAP
10002220,No hay información,2024-03-19T10:59:39.066849,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009915,Poly Shooting Simulator,2024-03-19T10:59:42.381620,No hay información,"アクション, アクション",Maksym Vysochanskyy trading as IndieGames3000,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002296,Pretty Girls Panic! PS4 & PS5,2024-03-19T10:59:45.949050,"PS4, PS5",パズル,Eastasiasoft Limited,2021/8/25,"日本語, 英語",4.17,175件の評価,61％,14％,14％,6％,6％,¥598,¥598,¥598,¥598,JAP
10000542,No hay información,2024-03-19T10:59:49.806574,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002893,Puzzle Bobble 3D: Vacation Odyssey,2024-03-19T10:59:53.888719,"PS4, PS5",パズル,"SURVIOS, INC",2021/10/4,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",3.05,20件の評価,15％,30％,20％,15％,20％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10002164,RICO London,2024-03-19T10:59:57.582051,PS4,アクション,NUMSKULL GAMES LTD,2022/1/26,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",3.08,37件の評価,38％,11％,5％,14％,32％,"¥2,970",¥742,"¥2,970",¥742,JAP
10000504,Rogue Lords,2024-03-19T11:00:01.702792,PS4,アドベンチャー,Bigben Interactive,2022/5/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",3.5,303件の評価,42％,17％,12％,8％,21％,"¥2,860",含まれます,"¥2,860",含まれます,JAP
10001131,No hay información,2024-03-19T11:00:05.310817,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007447,No hay información,2024-03-19T11:00:11.466674,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008210,Travel The Words,2024-03-19T11:00:16.072495,PS5,パズル,Studio 8ight OU,2023/5/29,英語,3.96,49件の評価,59％,10％,10％,8％,12％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10006358,Unheard ー罪の代弁ー,2024-03-19T11:00:20.501027,PS4,その他,505 Games,2023/3/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.65,34件の評価,76％,18％,3％,0％,3％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
234558,Yaga,2024-03-19T11:00:24.300992,PS4,"アクション, アドベンチャー, RPG","Versus Evil, LLC",2021/1/25,英語,4.36,94件の評価,67％,16％,10％,1％,6％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10005014,Escape First,2024-03-19T11:00:27.830101,PS4,"アドベンチャー, パズル",ONSKULL DEVELOPMENT,2022/3/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.53,83件の評価,27％,7％,7％,11％,48％,¥660,¥660,¥660,¥660,JAP
231898,Gorogoa,2024-03-19T11:00:31.328890,PS4,パズル,Annapurna Interactive,2018/12/14,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4.63,860件の評価,76％,17％,3％,2％,2％,"¥1,528","¥1,528","¥1,528","¥1,528",JAP
235001,レリクタ,2024-03-19T11:00:35.236670,PS4,パズル,Ravenscourt,2020/8/4,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.1,176件の評価,60％,18％,7％,5％,11％,"¥1,980",¥396,"¥1,980",¥396,JAP
203764,No hay información,2024-03-19T11:00:38.913242,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229868,V-Rally 4,2024-03-19T11:00:43.090016,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2019/4/10,No hay información,3.62,1112件の評価,47％,16％,9％,7％,21％,"¥7,944","¥7,944","¥7,944","¥7,944",JAP
231257,Cluster Tumble,2024-03-19T11:00:46.530148,PS4,パズル,Prerolla Ltd,2018/9/7,No hay información,2.73,22件の評価,36％,0％,9％,9％,45％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
10009975,Drift Racing Madness,2024-03-19T11:00:50.534880,PS4,"アーケード, カジュアル, ドライビング／レース",KODOBUR,2024/3/1,英語,3.5,26件の評価,46％,12％,12％,8％,23％,¥220,¥220,¥220,¥220,JAP
10005015,Escape First 3,2024-03-19T11:00:55.308124,PS4,"アドベンチャー, パズル",ONSKULL DEVELOPMENT,2022/3/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.19,36件の評価,42％,6％,17％,3％,33％,¥660,¥660,¥660,¥660,JAP
224893,NBA LIVE 18: The One Edition (英語版),2024-03-19T11:00:59.600112,PS4,"スポーツ, スポーツ",エレクトロニック・アーツ（株）,2017/10/2,No hay información,4.16,4272件の評価,62％,17％,7％,3％,11％,"¥3,080","¥2,772","¥3,080","¥2,772",JAP
10009479,Runnyk PS4® & PS5®,2024-03-19T11:01:02.978850,"PS4, PS5","アクション, アドベンチャー, カジュアル",ラタライカゲームス,2023/11/16,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4.54,13件の評価,62％,31％,8％,0％,0％,¥660,¥396,¥660,¥396,JAP
