id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004911,Mortal Kombat™ 1,2024-03-27T22:06:18.881841,PS5,Lucha,WARNER BROS. INTERACTIVE,18/9/2023,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.43,20772 calificaciones,70 %,17 %,5 %,2 %,6 %,"74,99 €","37,49 €","74,99 €","37,49 €",ESP
232796,WORLD OF WARSHIPS: LEGENDS,2024-03-27T22:06:22.887523,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/4/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,105836 calificaciones,60 %,15 %,13 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
222066,Assassin's Creed® Origins,2024-03-27T22:06:27.246811,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,26/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.56,46165 calificaciones,77 %,13 %,4 %,2 %,5 %,"69,99 €","10,49 €","69,99 €",Incluido,ESP
201787,Gems of War,2024-03-27T22:06:30.838776,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21024 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
234659,Need for Speed™ Heat,2024-03-27T22:06:35.434775,PS4,Conducción/Carreras,EA Swiss Sarl,7/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",4.19,48451 calificaciones,66 %,12 %,7 %,3 %,12 %,"69,99 €","3,49 €","69,99 €",Incluido,ESP
10001771,Farming Simulator 22 PS4 & PS5,2024-03-27T22:06:39.257643,"PS4, PS5","Simulación, Simulador",GIANTS SOFTWARE GMBH,21/11/2021,No hay información,4.25,19061 calificaciones,70 %,10 %,6 %,2 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-27T22:06:43.378766,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,19/8/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.55,149258 calificaciones,83 %,6 %,3 %,1 %,8 %,"79,99 €","39,99 €","79,99 €","39,99 €",ESP
229182,Call of Duty®: Modern Warfare®,2024-03-27T22:06:47.703628,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,24/10/2019,"Español, Italiano",4.13,1125658 calificaciones,66 %,10 %,9 %,2 %,14 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
216627,Temporada 9 de Overwatch 2: Campeones,2024-03-27T22:06:52.045192,PS5,"Juegos de disparos, Acción, Juegos de disparos","Blizzard Entertainment, Inc.",4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.3,191830 calificaciones,72 %,10 %,5 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
227115,Call of Duty®: WWII Gold Edition,2024-03-27T22:06:56.225396,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,7/5/2018,"Español, Italiano",4.34,154503 calificaciones,72 %,11 %,6 %,2 %,9 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
229018,Days Gone™,2024-03-27T22:07:00.447909,PS4,"Acción, Aventura, Terror",Sony Interactive Entertainment Europe,25/4/2019,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Sueco, Turco",4.6,107189 calificaciones,79 %,12 %,4 %,2 %,4 %,"39,99 €","15,99 €","39,99 €",Incluido,ESP
10002577,Jurassic World Evolution 2,2024-03-27T22:07:05.955250,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11386 calificaciones,73 %,12 %,6 %,2 %,6 %,"59,99 €","14,99 €","59,99 €","14,99 €",ESP
234567,Cyberpunk 2077,2024-03-27T22:07:09.864013,"PS4, PS5","Juegos de rol, Únicos",CD PROJEKT,15/2/2022,No hay información,4.33,97212 calificaciones,72 %,12 %,4 %,3 %,10 %,"69,99 €","52,49 €","69,99 €","52,49 €",ESP
231761,Diablo® IV - Standard Edition,2024-03-27T22:07:13.615031,"PS4, PS5",Únicos,"Blizzard Entertainment, Inc.",5/6/2023,No hay información,4.14,7221 calificaciones,69 %,9 %,6 %,2 %,15 %,"79,99 €","39,99 €","79,99 €","39,99 €",ESP
231121,Overcooked! 2,2024-03-27T22:07:18.100542,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,9452 calificaciones,75 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
10001555,Persona 3 Reload PS4 & PS5,2024-03-27T22:07:22.273275,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,2/2/2024,No hay información,4.91,5054 calificaciones,96 %,2 %,1 %,0 %,1 %,"69,99 €","52,49 €","69,99 €","52,49 €",ESP
10004708,TopSpin 2K25 Edición Digital Cross-Gen,2024-03-27T22:07:26.543311,PS5,Deporte,2K,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
201697,Tom Clancy’s Ghost Recon® Wildlands - Standard Edition,2024-03-27T22:07:30.438818,PS4,"Acción, Acción, Juegos de disparos",UBISOFT ENTERTAINMENT SA,17/4/2017,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.43,128738 calificaciones,72 %,13 %,7 %,1 %,6 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
10006164,Red Dead Redemption,2024-03-27T22:07:34.179602,PS4,Acción,Rockstar Games,17/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.76,5198 calificaciones,87 %,8 %,3 %,1 %,2 %,"49,99 €","39,99 €","49,99 €",Incluido,ESP
232300,Call of Duty®: Black Ops 4,2024-03-27T22:07:38.133810,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,1/5/2019,"Español, Italiano",4.17,166145 calificaciones,68 %,9 %,7 %,2 %,13 %,"99,99 €","39,99 €","99,99 €","39,99 €",ESP
10001988,The Outlast Trials,2024-03-27T22:07:42.397583,"PS4, PS5",Terror,Red Barrels,5/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.81,1963 calificaciones,90 %,6 %,1 %,1 %,2 %,"36,99 €","36,99 €","36,99 €","36,99 €",ESP
10008055,SOUTH PARK: SNOW DAY!,2024-03-27T22:07:45.945196,PS5,Acción,THQ NORDIC GMBH,26/3/2024,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil)",4.18,720 calificaciones,63 %,14 %,8 %,5 %,9 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
224802,ARK: Survival Evolved,2024-03-27T22:07:51.183492,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,191485 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-27T22:07:55.295452,"PS4, PS5","Juegos de rol, Acción",Bethesda,11/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.76,67345 calificaciones,88 %,7 %,2 %,1 %,3 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
216932,Brawlhalla,2024-03-27T22:07:58.722005,PS4,"Lucha, Acción, Casual",BLUE MAMMOTH GAMES,16/10/2017,Inglés,4.05,261554 calificaciones,61 %,13 %,10 %,2 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
10001369,Cuphead,2024-03-27T22:08:03.022081,PS4,"Acción, Acción, Acción",StudioMDHR Entertainment,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,32834 calificaciones,78 %,9 %,4 %,1 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001114,Stray,2024-03-27T22:08:14.034817,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,19/7/2022,No hay información,4.72,35861 calificaciones,85 %,8 %,4 %,1 %,2 %,"29,99 €","19,79 €","29,99 €","19,79 €",ESP
221850,DayZ,2024-03-27T22:08:17.616154,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,23115 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
232492,Beat Saber,2024-03-27T22:08:22.411035,"PS4, PS5","Familia, Música/Ritmo, Grupo",HYPERBOLIC MAGNETISM S.R.O.,24/5/2023,No hay información,4.7,24121 calificaciones,85 %,8 %,3 %,1 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10006008,F1® 23,2024-03-27T22:08:26.987145,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.06,8068 calificaciones,62 %,14 %,7 %,2 %,15 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
234689,It Takes Two para PS4™ y PS5™,2024-03-27T22:08:31.768075,"PS4, PS5",Únicos,EA Swiss Sarl,25/3/2021,No hay información,4.41,66769 calificaciones,74 %,9 %,7 %,1 %,8 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
227108,Crossout,2024-03-27T22:08:35.749662,PS5,"Acción, Simulación, Únicos",Gaijin Distribution KFT,8/2/2022,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.05,135192 calificaciones,59 %,14 %,12 %,2 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
221694,FOR HONOR,2024-03-27T22:08:40.186796,PS4,"Acción, Lucha",UBISOFT ENTERTAINMENT SA,14/3/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.06,73474 calificaciones,63 %,13 %,6 %,3 %,15 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
211297,SMITE,2024-03-27T22:08:44.289500,PS4,"Acción, Juegos de disparos, Estrategia",HI-REZ STUDIOS,30/5/2016,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.23,141233 calificaciones,67 %,13 %,8 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10006891,Stellar Blade™,2024-03-27T22:08:48.366827,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
232248,Fallout 76,2024-03-27T22:08:52.131040,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45249 calificaciones,51 %,11 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
228785,MONSTER HUNTER: WORLD™,2024-03-27T22:08:55.829499,PS4,Acción,CE EUROPE LIMITED,25/1/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.72,109573 calificaciones,87 %,5 %,2 %,1 %,4 %,"49,99 €","24,99 €","49,99 €","24,99 €",ESP
10001234,Call of Duty®: Vanguard - Lote Multigeneración,2024-03-27T22:08:59.789873,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,4/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.03,52311 calificaciones,63 %,9 %,9 %,3 %,15 %,"79,99 €","31,99 €","79,99 €","31,99 €",ESP
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-27T22:09:04.158171,PS4,"Acción, Juegos de disparos, Juegos de disparos",UBISOFT ENTERTAINMENT SA,3/10/2019,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.13,49179 calificaciones,64 %,13 %,7 %,3 %,12 %,"69,99 €","10,49 €","69,99 €","10,49 €",ESP
217712,Paladins,2024-03-27T22:09:07.746225,PS4,"Acción, Juegos de disparos, Juegos de disparos",HI-REZ STUDIOS,1/5/2017,Inglés,4.22,224646 calificaciones,66 %,13 %,8 %,2 %,11 %,"9,99 €","4,99 €","9,99 €","4,99 €",ESP
10000886,Horizon Forbidden West™,2024-03-27T22:09:11.591844,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,17/2/2022,No hay información,4.64,34044 calificaciones,80 %,11 %,5 %,1 %,3 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10001615,Street Fighter™ 6,2024-03-27T22:09:15.059392,"PS4, PS5",Lucha,CE EUROPE LIMITED,1/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.44,9018 calificaciones,72 %,12 %,10 %,1 %,5 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
10001609,Suicide Squad: Kill the Justice League,2024-03-27T22:09:18.571917,PS5,Juegos de disparos,WARNER BROS. INTERACTIVE,1/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",4.28,9351 calificaciones,65 %,17 %,6 %,4 %,8 %,"109,99 €","54,99 €","109,99 €","54,99 €",ESP
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-03-27T22:09:21.966033,"PS4, PS5",Acción,Rockstar Games,10/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.8,6683 calificaciones,57 %,10 %,9 %,5 %,19 %,"59,99 €","29,99 €","59,99 €",Incluido,ESP
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-27T22:09:25.866685,"PS4, PS5","Lucha, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,28/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,54645 calificaciones,75 %,8 %,4 %,2 %,12 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
234902,Assetto Corsa Competizione,2024-03-27T22:09:29.236600,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5812 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
200472,Batman: Arkham Knight ,2024-03-27T22:09:37.759894,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,22/6/2015,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.62,114551 calificaciones,80 %,11 %,4 %,1 %,4 %,"19,99 €","3,99 €","19,99 €",Incluido,ESP
10000248,HITMAN World of Assassination,2024-03-27T22:09:41.325148,"PS4, PS5",Acción,IO Interactive A/S,26/1/2023,No hay información,4.35,26112 calificaciones,72 %,11 %,8 %,1 %,9 %,"69,99 €","27,99 €","69,99 €","27,99 €",ESP
235338,RIDE 4,2024-03-27T22:09:45.208982,PS5,Conducción/Carreras,MILESTONE SRL,20/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.83,2230 calificaciones,56 %,12 %,9 %,5 %,18 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
232883,Subnautica,2024-03-27T22:09:50.265525,"PS4, PS5",Aventura,"UNKNOWN WORLDS ENTERTAINMNT, INC.",13/5/2021,No hay información,4.54,68356 calificaciones,78 %,11 %,5 %,1 %,5 %,"29,99 €","11,99 €","29,99 €","11,99 €",ESP
200520,Bloodborne™,2024-03-27T22:09:53.733420,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,220739 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
227552,The Crew® 2 Standard Edition,2024-03-27T22:09:57.702417,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248691 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
228720,FISHING PLANET,2024-03-27T22:10:17.118337,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65268 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,Gratis,Gratis,ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-03-27T22:10:21.405087,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10771 calificaciones,83 %,8 %,3 %,1 %,4 %,"59,99 €","23,99 €","59,99 €","23,99 €",ESP
233594,Sid Meier's Civilization VI,2024-03-27T22:10:25.016329,PS4,"Estrategia, Estrategia",2K,21/11/2019,No hay información,3.93,8969 calificaciones,59 %,14 %,6 %,4 %,17 %,"29,99 €","5,99 €","29,99 €","5,99 €",ESP
222022,TEKKEN 7,2024-03-27T22:10:31.491445,PS4,"Lucha, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,1/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso, Árabe",4.4,34253 calificaciones,73 %,11 %,6 %,2 %,8 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10002129,Edición Mejorada de Marvel's Midnight Suns,2024-03-27T22:10:36.802404,PS5,Estrategia,2K,1/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",3.9,3235 calificaciones,56 %,17 %,6 %,4 %,17 %,"74,99 €","18,74 €","74,99 €",Incluido,ESP
217611,3on3 FreeStyle,2024-03-27T22:10:41.297433,PS4,"Deporte, Deporte",JOYCITY CORP,21/2/2017,Inglés,3.74,121916 calificaciones,53 %,12 %,12 %,2 %,21 %,Gratis,Gratis,Gratis,Gratis,ESP
216489,South Park™: Retaguardia en Peligro™,2024-03-27T22:10:46.333384,PS4,"Juegos de rol, Estrategia",UBISOFT ENTERTAINMENT SA,31/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal)",4.53,20616 calificaciones,79 %,11 %,3 %,1 %,7 %,"59,99 €","17,99 €","59,99 €",Incluido,ESP
10004098,MotoGP™22 PS4 & PS5,2024-03-27T22:10:50.213241,"PS4, PS5",Conducción/Carreras,MILESTONE SRL,20/4/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Tailandés",3.77,665 calificaciones,53 %,13 %,10 %,5 %,19 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
10004836,NBA 2K23 para PS5™,2024-03-27T22:10:54.256409,PS5,Deporte,2K,8/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.02,22313 calificaciones,64 %,10 %,7 %,3 %,17 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10005364,Tower of Fantasy,2024-03-27T22:10:58.220814,PS5,"Acción, Juegos de rol",Perfect World Games,8/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.86,7724 calificaciones,55 %,14 %,10 %,6 %,15 %,Gratis,Gratis,Gratis,Gratis,ESP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-27T22:11:01.849751,PS5,Conducción/Carreras,EA Swiss Sarl,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",2.94,9535 calificaciones,26 %,16 %,15 %,11 %,31 %,"89,99 €","80,99 €","89,99 €","80,99 €",ESP
234823,Tales of Arise PS4 & PS5,2024-03-27T22:11:05.688610,"PS4, PS5",Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,9/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.63,10095 calificaciones,80 %,11 %,4 %,2 %,3 %,"39,99 €","19,99 €","39,99 €",Incluido,ESP
10002812,WRC 10 FIA World Rally Championship,2024-03-27T22:11:09.528327,PS5,Conducción/Carreras,NACON SA,2/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",3.82,1120 calificaciones,53 %,16 %,7 %,6 %,17 %,"59,99 €","11,99 €","59,99 €","11,99 €",ESP
