id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004316,Circus Pocus,2024-03-18T02:37:08.904867,PS4,Aventura,ESDigital Games LTD,16/12/2021,"Inglés, Ruso",4.14,22 calificaciones,45 %,32 %,18 %,0 %,5 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232640,Cities: Skylines II,2024-03-18T02:37:13.839540,No hay información,Simulación,PARADOX INTERACTIVE AB,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10007275,Citizen Sleeper,2024-03-18T02:37:17.315216,"PS4, PS5",Juegos de rol,SURPRISE ATTACK,31/3/2023,"Chino (Simplificado), Francés (Francia), Inglés, Japonés",4.79,120 calificaciones,83 %,16 %,1 %,0 %,1 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001144,Citizens Unite!: Earth x Space,2024-03-18T02:37:20.660295,PS4,Juegos de rol,KEMCO,27/1/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.56,25 calificaciones,80 %,12 %,0 %,0 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008242,City Limits,2024-03-18T02:37:24.203373,"PS4, PS5",Estrategia,JANDUSOFT S.L.,6/7/2023,Inglés,4.25,4 calificaciones,50 %,25 %,25 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
230617,City of Brass,2024-03-18T02:37:28.207718,PS4,"Acción, Acción, Acción",UPPERCUT GAMES PTY LTD,3/5/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.06,140 calificaciones,54 %,24 %,6 %,8 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
224828,Cladun Returns: This Is Sengoku!,2024-03-18T02:37:31.977026,PS4,Aventura,NIS America,9/6/2017,Inglés,4.27,116 calificaciones,63 %,17 %,9 %,4 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001288,Clan N,2024-03-18T02:37:36.733595,PS4,"Arcade, Lucha, Acción",OZDEN IRMAK,5/8/2020,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Turco",3.4,15 calificaciones,40 %,20 %,7 %,7 %,27 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000795,Clash Force,2024-03-18T02:37:40.016399,PS4,"Acción, Arcade",RATALAIKA GAMES SL,2/7/2020,No hay información,3.76,134 calificaciones,52 %,10 %,13 %,9 %,15 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002560,Classic Racers Elite,2024-03-18T02:37:43.522712,PS4,Conducción/Carreras,FUNBOX MEDIA LIMITED,28/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.77,22 calificaciones,45 %,23 %,9 %,9 %,14 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
234598,Classic Snake Adventures,2024-03-18T02:37:50.249413,"PS4, PS5","Acción, Aventura, Casual",Crazysoft Limited,3/2/2022,No hay información,3.93,45 calificaciones,58 %,11 %,13 %,2 %,16 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10005571,Class of Heroes 2G: Remaster Edition,2024-03-18T02:37:56.037393,No hay información,Juegos de rol,PQube Ltd,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10008370,Class of Heroes: Anniversary Edition,2024-03-18T02:38:00.123511,No hay información,Juegos de rol,PQube Ltd,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
232183,Claws of Furry,2024-03-18T02:38:03.632311,PS4,Arcade,TERAHARD LTD,4/9/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",3.63,16 calificaciones,50 %,19 %,0 %,6 %,25 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
227105,Claybook,2024-03-18T02:38:08.207683,PS4,"Arcade, Puzzle",SECOND ORDER,31/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",4.22,1423 calificaciones,67 %,12 %,10 %,1 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10004981,Clay Skeet Shooting PS4 & PS5,2024-03-18T02:38:11.280407,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,7/4/2022,Inglés,2.11,44 calificaciones,18 %,2 %,9 %,14 %,57 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002660,Clea,2024-03-18T02:38:14.252420,PS4,Terror,"SEKAI PROJECT, INC",29/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.56,16 calificaciones,81 %,0 %,13 %,6 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10002661,Clea 2,2024-03-18T02:38:17.336363,PS4,Terror,"SEKAI PROJECT, INC",29/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.73,11 calificaciones,91 %,0 %,0 %,9 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003682,Cleopatra Fortune™ S-Tribute,2024-03-18T02:38:21.509909,PS4,Puzzle,"CITY-CONNECTION CO., LTD.",23/11/2022,"Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés",4.72,18 calificaciones,83 %,6 %,11 %,0 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004977,Clive 'N' Wrench,2024-03-18T02:38:25.062647,PS5,Aventura,NUMSKULL GAMES LTD,23/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal)",3.41,34 calificaciones,38 %,18 %,6 %,24 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002380,Clockwork Aquario,2024-03-18T02:38:29.044329,PS4,"Acción, Arcade",ININ,29/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.58,52 calificaciones,71 %,19 %,8 %,0 %,2 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
224826,Clockwork Tales: Of Glass and Ink,2024-03-18T02:38:32.362642,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,29/11/2016,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.07,719 calificaciones,51 %,23 %,14 %,5 %,7 %,Gratis,Gratis,Gratis,Gratis,ESP
10000251,Cloudpunk,2024-03-18T02:38:35.879738,PS5,Aventura,MERGE GAMES,19/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.11,1221 calificaciones,57 %,20 %,10 %,5 %,9 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007548,Clumsy Rush: Ultimate Guys,2024-03-18T02:38:39.534898,PS4,Familia,Progressive Live Studio s.c.,7/12/2023,Inglés,3.5,2 calificaciones,50 %,0 %,0 %,50 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10006850,Clunky Hero,2024-03-18T02:38:43.473337,PS4,Acción,chaosmonger studio OÜ,25/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Portugués (Brasil), Ruso",3.66,35 calificaciones,46 %,9 %,23 %,11 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007518,Clutter 1000,2024-03-18T02:38:46.954134,PS5,Puzzle,OCEAN MEDIA LLC,26/4/2023,Inglés,3,8 calificaciones,25 %,13 %,13 %,38 %,13 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10007522,Clutter 12: It's About Time Collector's Edition,2024-03-18T02:38:50.146581,PS5,Puzzle,OCEAN MEDIA LLC,2/11/2023,Inglés,5,1 calificación,100 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007520,Clutter Evolution: Beyond Xtreme,2024-03-18T02:38:53.639424,PS5,Puzzle,OCEAN MEDIA LLC,27/4/2023,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10007519,Clutter IX: Clutter IXtreme,2024-03-18T02:38:56.771068,PS5,Puzzle,OCEAN MEDIA LLC,2/11/2023,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000300,Cobra Kai: The Karate Kid Saga Continues,2024-03-18T02:39:00.140716,PS4,"Acción, Aventura, Lucha",GAMEMILL ENTERTAINMENT,26/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.24,552 calificaciones,66 %,15 %,5 %,3 %,11 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
231767,Code51: Mecha Arena,2024-03-18T02:39:03.423707,PS4,Juegos de disparos,VR Core,28/8/2018,"Chino (Simplificado), Inglés",3.83,139 calificaciones,45 %,27 %,9 %,4 %,14 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10005332,Coffee Break,2024-03-18T02:39:08.277123,PS5,"Arcade, Casual",SMOBILE INC,24/6/2022,Inglés,3.94,16 calificaciones,63 %,0 %,19 %,6 %,13 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005370,Coffee Break Head to Head,2024-03-18T02:39:11.662385,PS5,"Casual, Arcade",SMOBILE INC,1/7/2022,Inglés,3.42,12 calificaciones,42 %,17 %,8 %,8 %,25 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
234048,Coffee Crisis,2024-03-18T02:39:14.837033,PS4,"Arcade, Lucha",ZEROUNO GAMES,11/3/2020,Inglés,3.73,37 calificaciones,54 %,14 %,5 %,5 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006034,Coffee Fun,2024-03-18T02:39:18.257467,PS5,"Arcade, Casual",SMOBILE INC,8/12/2022,Inglés,3.92,13 calificaciones,69 %,0 %,8 %,0 %,23 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10005619,Coffee Run,2024-03-18T02:39:21.717781,PS5,"Arcade, Casual",SMOBILE INC,19/8/2022,Inglés,3.86,14 calificaciones,64 %,0 %,7 %,14 %,14 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
216106,Coffin Dodgers,2024-03-18T02:39:25.297721,PS4,Conducción/Carreras,Wales Interactive Limited,3/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.47,1144 calificaciones,40 %,15 %,16 %,10 %,19 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
229904,Cold Iron,2024-03-18T02:39:28.604365,PS4,"Aventura, Juegos de disparos, Juegos de disparos","CATCH & RELEASE, LLC",29/1/2018,Inglés,3.82,120 calificaciones,43 %,27 %,12 %,8 %,11 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10003922,Cold Silence,2024-03-18T02:39:31.806228,PS4,"Acción, Terror",Xitilon,23/11/2021,"Español, Inglés, Ruso",3.25,36 calificaciones,39 %,11 %,14 %,8 %,28 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009633,Colección de juegos 3en1: Backgammon + Damas + Molino,2024-03-18T02:39:35.268219,PS5,"Casual, Familia, Grupo",MARKT+TECHNIK VERLAG GMBH,19/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006861,Collab Ball,2024-03-18T02:39:38.915600,PS4,Acción,BIG WAY LLC,13/12/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.83,6 calificaciones,67 %,0 %,0 %,17 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002530,Collapsed,2024-03-18T02:39:42.530715,PS4,Acción,Fun Games LLC,12/3/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.29,24 calificaciones,58 %,25 %,8 %,4 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008764,Colorful Boi,2024-03-18T02:39:46.322270,PS5,Arcade,Webnetic s. r. o.,31/8/2023,Inglés,4.22,251 calificaciones,69 %,10 %,8 %,2 %,12 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
200777,Color Guardians,2024-03-18T02:39:49.969823,PS4,Acción,PUA TRAINING LTD,15/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.67,3581 calificaciones,46 %,16 %,15 %,6 %,17 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
234696,Color Slayer,2024-03-18T02:39:53.024972,PS4,"Arcade, Casual, Música/Ritmo",THE DOMAGINARIUM,10/3/2020,Inglés,2.84,217 calificaciones,33 %,7 %,9 %,11 %,39 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10004869,Color SlayerS,2024-03-18T02:39:56.341346,PS4,Arcade,THE DOMAGINARIUM,28/7/2022,Inglés,3.3,30 calificaciones,33 %,20 %,17 %,3 %,27 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
216940,Color Zen,2024-03-18T02:39:59.623432,PS4,"Puzzle, Únicos",CYPRONIA S.R.O,1/11/2016,Inglés,3.98,90 calificaciones,48 %,28 %,8 %,8 %,9 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
216982,Comet Crash 2: The Kronkoid Wars,2024-03-18T02:40:03.074386,PS4,"Puzzle, Estrategia",Pelfast,8/8/2017,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.77,495 calificaciones,59 %,10 %,6 %,2 %,24 %,Gratis,Gratis,Gratis,Gratis,ESP
10000281,Concept Destruction PS4 & PS5,2024-03-18T02:40:06.662820,"PS4, PS5","Arcade, Conducción/Carreras, Simulación",RATALAIKA GAMES SL,22/11/2020,No hay información,4.11,365 calificaciones,57 %,16 %,14 %,4 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233628,Concrete Genie,2024-03-18T02:40:10.337920,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,8/10/2019,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Turco, Árabe",4.26,12771 calificaciones,66 %,15 %,7 %,2 %,10 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
227107,Conga Master,2024-03-18T02:40:13.938330,PS4,"Familia, Grupo, Únicos",JANDUSOFT S.L.,20/7/2017,No hay información,4.16,75 calificaciones,56 %,24 %,5 %,9 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002333,Conglomerate 451: Overloaded,2024-03-18T02:40:17.489800,PS4,Juegos de rol,34BIGTHINGS SRL,19/5/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",4.12,26 calificaciones,46 %,27 %,19 %,8 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002439,ConnecTank,2024-03-18T02:40:20.781817,PS4,"Acción, Casual",NATSUME INC.,27/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Japonés",3.62,81 calificaciones,46 %,16 %,9 %,14 %,16 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233231,CONSTRUCTOR PLUS™,2024-03-18T02:40:23.957070,PS4,"Estrategia, Simulación, Estrategia",SYSTEM 3 SOFTWARE,3/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.35,121 calificaciones,71 %,12 %,5 %,3 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234841,Contagion VR: Outbreak,2024-03-18T02:40:27.984780,PS4,"Terror, Acción, Juegos de disparos","MONOCHROME, INC",15/12/2019,Inglés,3.44,316 calificaciones,42 %,15 %,11 %,9 %,23 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233590,Contraptions,2024-03-18T02:40:32.299072,PS4,"Casual, Puzzle, Acción",FUNBOX MEDIA LIMITED,31/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.93,46 calificaciones,33 %,7 %,17 %,9 %,35 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10007424,Contraptions 2,2024-03-18T02:40:36.057825,PS4,Puzzle,FUNBOX MEDIA LIMITED,5/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.29,7 calificaciones,57 %,14 %,29 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008541,Contraptions 3,2024-03-18T02:40:39.921985,PS4,Puzzle,FUNBOX MEDIA LIMITED,20/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4,9 calificaciones,67 %,0 %,11 %,11 %,11 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200809,CONTRAST,2024-03-18T02:40:43.089389,PS4,"Acción, Puzzle, Únicos",Compulsion Games,22/11/2013,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.81,57313 calificaciones,36 %,29 %,21 %,8 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
234051,Convoy: A Tactical Roguelike,2024-03-18T02:40:46.338946,PS4,"Acción, Juegos de rol, Estrategia",TRIANGLE STUDIOS,7/4/2020,Inglés,3.81,43 calificaciones,51 %,21 %,5 %,5 %,19 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001180,"Cook, Serve, Delicious! 3?!",2024-03-18T02:40:49.911484,PS4,"Acción, Simulación, Estrategia",Vertigo Gaming,13/10/2020,Inglés,4.44,62 calificaciones,71 %,16 %,5 %,2 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
229903,CoolPaintrVR,2024-03-18T02:40:55.073763,PS4,"Aventura, Casual, Familia","Singular People, S.L.",8/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.87,520 calificaciones,53 %,17 %,10 %,5 %,15 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001410,Corpse Party,2024-03-18T02:40:59.777318,PS4,Aventura,Marvelous Europe Limited,19/10/2021,"Coreano, Inglés, Japonés",4.75,312 calificaciones,86 %,10 %,2 %,0 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
206308,Cosmic Star Heroine,2024-03-18T02:41:03.065738,PS4,Juegos de rol,Zeboyd Digital Entertainment LLC,5/6/2018,Inglés,4.67,1159 calificaciones,77 %,17 %,3 %,1 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002760,Cosmic Top Secret,2024-03-18T02:41:06.690582,PS4,"Únicos, Aventura, Puzzle",Nakana sp. z o.o.,21/5/2021,"Danés, Inglés, Italiano",3.96,23 calificaciones,43 %,30 %,13 %,4 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007327,Cosmodread,2024-03-18T02:41:10.948111,PS5,Terror,"White Door Games, SL",24/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.73,154 calificaciones,34 %,28 %,21 %,9 %,7 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
200697,Cosmophony,2024-03-18T02:41:16.312926,PS4,Arcade,MOVING PLAYER SAS,6/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.11,432 calificaciones,56 %,19 %,12 %,6 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004351,Cosmos Bit PS4 & PS5,2024-03-18T02:41:20.344150,"PS4, PS5","Acción, Arcade, Acción",RATALAIKA GAMES SL,10/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.86,72 calificaciones,49 %,24 %,10 %,1 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004839,COSPLAY LOVE! : Enchanted princess,2024-03-18T02:41:23.550641,PS4,Aventura,IMEL INC.,7/7/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.59,56 calificaciones,80 %,9 %,4 %,4 %,4 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
200682,Costume Quest 2,2024-03-18T02:41:26.850655,PS4,Aventura,MAJESCO EUROPE LTD,15/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,2560 calificaciones,65 %,24 %,8 %,2 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003975,Cotton 100%,2024-03-18T02:41:30.127100,PS4,"Arcade, Juegos de disparos",ININ,28/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.7,54 calificaciones,74 %,22 %,4 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003050,COTTOn 2 - Tributo a los clásicos de la Saturn,2024-03-18T02:41:33.699198,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/9/2021,"Inglés, Japonés",4.54,39 calificaciones,77 %,10 %,5 %,5 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003051,COTTOn Boomerang - Tributo a los clásicos de la Saturn,2024-03-18T02:41:37.186027,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/9/2021,"Inglés, Japonés",4.54,35 calificaciones,83 %,6 %,0 %,6 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003182,Cotton Fantasy,2024-03-18T02:41:40.431547,PS4,Juegos de disparos,ININ,19/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.73,64 calificaciones,81 %,16 %,0 %,2 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
235249,Cotton Reboot!,2024-03-18T02:41:43.645273,PS4,"Arcade, Juegos de disparos",ININ,24/6/2021,"Francés (Francia), Inglés",4.71,85 calificaciones,81 %,13 %,2 %,2 %,1 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
200808,CounterSpy™,2024-03-18T02:41:47.178922,PS4,"Acción, Aventura, Juegos de disparos",Sony Interactive Entertainment Europe,19/8/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.24,35245 calificaciones,55 %,25 %,13 %,3 %,4 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000218,Crash Drive 3,2024-03-18T02:41:50.407482,"PS4, PS5","Arcade, Conducción/Carreras",M2H,8/7/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.17,75 calificaciones,60 %,19 %,9 %,3 %,9 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
232853,Crash Dummy,2024-03-18T02:41:53.951818,PS4,"Acción, Aventura, Familia",FUNBOX MEDIA LIMITED,28/2/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",2.07,95 calificaciones,18 %,4 %,6 %,11 %,61 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10008603,Crashy Laps,2024-03-18T02:41:57.151929,"PS4, PS5",Conducción/Carreras,JANDUSOFT S.L.,30/11/2023,"Alemán, Catalán, Chino (Simplificado), Croata, Español, Francés (Francia), Inglés, Neerlandés, Portugués (Brasil), Turco, Ucraniano",3.75,8 calificaciones,50 %,13 %,13 %,13 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
