id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004320,Souldiers,2024-03-11T20:18:07.692297,"PS4, PS5",Acción,Dear Villagers,2/6/2022,No hay información,3.46,225 calificaciones,45 %,15 %,7 %,8 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008470,Speed Crew,2024-03-11T20:18:10.877309,"PS4, PS5","Arcade, Grupo, Estrategia",Wild Fields Ltd.,31/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ucraniano",4.6,15 calificaciones,73 %,13 %,13 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231370,Spike Volleyball,2024-03-11T20:18:13.993935,PS4,"Simulación, Deporte",NACON SA,4/2/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.06,465 calificaciones,34 %,12 %,11 %,11 %,32 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005614,Starsand,2024-03-11T20:18:17.755562,PS5,Aventura,Toplitz Productions,17/11/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",3.53,120 calificaciones,43 %,15 %,13 %,10 %,19 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008534,Strike Force 3,2024-03-11T20:18:21.172854,PS5,"Acción, Juegos de disparos",DANIEL WENGENROTH,6/9/2023,"Alemán, Español, Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",2.24,46 calificaciones,22 %,2 %,9 %,13 %,54 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227471,Sudden Strike 4,2024-03-11T20:18:24.158957,PS4,"Simulación, Estrategia",KALYPSO MEDIA,10/8/2017,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.31,2.402 calificaciones,66 %,18 %,5 %,3 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
204513,Surgeon Simulator: Anniversary Edition,2024-03-11T20:18:28.065359,PS4,"Acción, Simulación, Grupo",TINYBUILD LLC,12/8/2014,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Ruso, Sueco",4.09,21.684 calificaciones,59 %,16 %,9 %,4 %,11 %,"10,99 €",Incluido,"10,99 €",Incluido,ESP
225777,Surgeon Simulator: Experience Reality,2024-03-11T20:18:31.374533,PS4,"Simulación, Únicos, Simulador",TINYBUILD LLC,2/12/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco",3.57,1.481 calificaciones,48 %,15 %,8 %,5 %,24 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007271,Sven – plantando nabos,2024-03-11T20:18:35.476124,PS5,"Acción, Aventura, Casual",MARKT+TECHNIK VERLAG GMBH,9/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",4.33,18 calificaciones,61 %,28 %,0 %,6 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002778,Tank Mechanic Simulator,2024-03-11T20:18:38.544494,PS4,"Acción, Simulador",PLAYWAY S.A,19/5/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",3.61,564 calificaciones,47 %,16 %,10 %,7 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234574,Tannenberg,2024-03-11T20:18:41.304637,"PS4, PS5","Acción, Juegos de disparos, Juegos de disparos",BlackMill Games B.V.,15/6/2021,No hay información,4.03,1.169 calificaciones,60 %,13 %,11 %,4 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000744,Taxi Chaos,2024-03-11T20:18:44.684382,PS4,Únicos,LION CASTLE,24/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.4,139 calificaciones,34 %,17 %,23 %,9 %,17 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004971,The Jackbox Party Starter,2024-03-11T20:18:49.085943,"PS4, PS5","Casual, Familia, Grupo","JACKBOX GAMES, INC.",29/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.16,19 calificaciones,58 %,21 %,5 %,11 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004463,THE KING OF FIGHTERS XIII GLOBAL MATCH,2024-03-11T20:18:53.679248,PS4,Lucha,SNK CORPORATION,16/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.53,843 calificaciones,79 %,9 %,5 %,0 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231841,The Liar Princess and the Blind Prince,2024-03-11T20:18:57.783334,PS4,"Aventura, Acción, Aventura",NIS America,11/2/2019,Inglés,4.6,819 calificaciones,74 %,17 %,5 %,2 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004453,There is No Light,2024-03-11T20:19:00.818132,PS4,"Acción, Aventura",HYPETRAIN DIGITAL LTD,27/9/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Ucraniano",3.95,74 calificaciones,53 %,18 %,11 %,9 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234700,The Unicorn Princess,2024-03-11T20:19:03.939881,PS4,"Casual, Familia, Aventura",NACON SA,13/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco",3.08,131 calificaciones,38 %,9 %,11 %,6 %,36 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
204740,This War of Mine: The Little Ones,2024-03-11T20:19:07.517977,PS4,"Acción, Aventura, Simulación",Deep Silver,28/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso, Turco",4.38,20.164 calificaciones,68 %,17 %,7 %,2 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002214,Tiny Troopers: Global Ops,2024-03-11T20:19:11.780019,"PS4, PS5",Acción,WIRED PRODUCTIONS LIMITED,9/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3,21 calificaciones,43 %,5 %,5 %,5 %,43 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231189,Titanic VR,2024-03-11T20:19:15.932212,PS4,"Aventura, Simulación, Estrategia",IMMERSIVE VR EDUCATION LTD,5/12/2018,Inglés,3.9,574 calificaciones,56 %,16 %,8 %,5 %,16 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234898,Tools Up!,2024-03-11T20:19:21.031406,PS4,"Casual, Familia, Grupo",Untold Tales S.A.,2/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.25,364 calificaciones,64 %,15 %,9 %,5 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009449,Toy Trains,2024-03-11T20:19:26.021604,PS5,"Casual, Familia",SOMETHING RANDOM SPÓŁKA AKCYJNA,16/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco",4.67,48 calificaciones,77 %,15 %,6 %,2 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227217,TT Isle of Man: Ride on the Edge,2024-03-11T20:19:31.656015,PS4,Conducción/Carreras,NACON SA,12/3/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.92,1.359 calificaciones,57 %,16 %,6 %,4 %,17 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009980,Universal Flight Simulator Extended,2024-03-11T20:19:35.091713,PS5,Simulación,Benoit Varasse trading as Pix Arts,22/12/2023,Inglés,1.42,19 calificaciones,11 %,0 %,0 %,0 %,89 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000039,Untitled Goose Game,2024-03-11T20:19:38.610503,PS4,"Acción, Familia, Puzzle",Panic,16/12/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,6.867 calificaciones,74 %,13 %,6 %,2 %,5 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10008190,Urbek City Builder,2024-03-11T20:19:42.324115,PS4,"Simulación, Simulador",RockGame S.A.,8/11/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.61,51 calificaciones,78 %,10 %,8 %,2 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009197,Ven VR Adventure,2024-03-11T20:19:45.530890,PS5,"Acción, Aventura, Arcade",Damian Boczek - Gawliczek,18/12/2023,Inglés,4.36,169 calificaciones,67 %,17 %,7 %,5 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003190,"Warhammer 40,000: Shootas, Blood & Teef",2024-03-11T20:19:48.856027,PS5,Acción,ROGUESIDE,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.07,73 calificaciones,52 %,25 %,10 %,5 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008732,While the Iron's Hot,2024-03-11T20:19:51.628773,"PS4, PS5",Aventura,Humble Games,5/12/2023,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.32,31 calificaciones,68 %,16 %,3 %,6 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003668,White Shadows,2024-03-11T20:19:54.694883,PS5,"Acción, Puzzle",THUNDERFUL PUBLISHING,7/12/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Árabe",4.18,56 calificaciones,45 %,36 %,14 %,4 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
222050,Wild Guns™ Reloaded,2024-03-11T20:19:58.791169,PS4,"Arcade, Juegos de disparos, Juegos de disparos",NATSUME INC.,19/12/2016,Inglés,4.28,774 calificaciones,66 %,15 %,7 %,4 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235103,Windbound,2024-03-11T20:20:03.078189,PS4,Aventura,Deep Silver,10/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.54,625 calificaciones,44 %,15 %,11 %,13 %,18 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001676,WONDER BOY ASHA in Monster World,2024-03-11T20:20:06.547099,PS4,Acción,STUDIOARTDINK CORPORATION,13/5/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.44,123 calificaciones,70 %,16 %,7 %,2 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008469,Worldless,2024-03-11T20:20:09.702234,"PS4, PS5",Acción,THUNDERFUL PUBLISHING,20/11/2023,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco",4.57,69 calificaciones,80 %,10 %,1 %,4 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000403,XIII,2024-03-11T20:20:12.787319,PS5,Acción,Microids,12/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.05,457 calificaciones,34 %,13 %,10 %,10 %,33 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
217751,Yakuza Kiwami,2024-03-11T20:20:15.959143,PS4,"Acción, Aventura, Acción",SEGA EUROPE LTD,28/8/2017,Inglés,4.39,20.497 calificaciones,71 %,13 %,6 %,2 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
228780,Yakuza Kiwami 2,2024-03-11T20:20:19.398684,PS4,"Acción, Juegos de rol",SEGA EUROPE LTD,17/9/2018,Inglés,4.73,6.106 calificaciones,83 %,10 %,4 %,1 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
215384,Journey™ Collector’s Edition,2024-03-11T20:20:22.288171,PS4,"Aventura, Puzzle, Únicos",Sony Interactive Entertainment Europe,29/9/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal)",4.73,2.815 calificaciones,84 %,9 %,4 %,1 %,2 %,"24,99 €","14,99 €","24,99 €","14,99 €",ESP
224859,Keep Talking and Nobody Explodes,2024-03-11T20:20:25.611585,PS4,"Grupo, Puzzle, Simulación","STEEL CRATE GAMES, INC.",12/10/2016,Inglés,4.41,1.286 calificaciones,68 %,19 %,4 %,1 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
216344,Lovers in a Dangerous Spacetime,2024-03-11T20:20:28.481477,PS4,"Acción, Familia, Juegos de disparos",Asteroid Base Inc.,8/2/2016,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4.15,6.640 calificaciones,63 %,14 %,9 %,3 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
204873,The Walking Dead: Season Two,2024-03-11T20:20:31.485922,No hay información,No hay información,No hay información,No hay información,No hay información,4.57,52.633 calificaciones,76 %,13 %,5 %,1 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228658,Uncharted™: El tesoro de Drake remasterizado,2024-03-11T20:20:34.107193,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,16/11/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.44,957 calificaciones,70 %,17 %,7 %,3 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
202880,METAL SLUG 3,2024-03-11T20:20:37.776433,PS4,"Juegos de disparos, Juegos de disparos",SNK CORPORATION,28/4/2015,"Inglés, Japonés",4.54,9.174 calificaciones,74 %,14 %,6 %,2 %,4 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005565,Among Us VR,2024-03-11T20:20:40.723830,PS5,Grupo,Innersloth LLC,4/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.05,355 calificaciones,62 %,13 %,8 %,2 %,15 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005266,Breakers Collection,2024-03-11T20:20:44.058753,"PS4, PS5",Lucha,QUBYTE INTERACTIVE,11/1/2023,Inglés,4.43,213 calificaciones,69 %,14 %,11 %,3 %,3 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
10005032,MediEvil™: Resurrección,2024-03-11T20:20:47.321983,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,15/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.36,614 calificaciones,69 %,13 %,8 %,3 %,6 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10008478,Prison City,2024-03-11T20:20:50.367464,"PS4, PS5",Acción,SCREENWAVE MEDIA,15/11/2023,"Alemán, Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.69,32 calificaciones,88 %,0 %,6 %,6 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005715,Quake II,2024-03-11T20:20:53.057410,"PS4, PS5",Juegos de disparos,Bethesda,10/8/2023,No hay información,4.82,1.066 calificaciones,89 %,8 %,2 %,0 %,1 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233125,Sword of the Vagrant,2024-03-11T20:20:56.459365,PS4,"Juegos de rol, Acción",Rainy Frog Co. Ltd,30/11/2022,"Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.55,338 calificaciones,74 %,14 %,8 %,1 %,3 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005253,The Knight Witch,2024-03-11T20:20:59.369140,"PS4, PS5",Acción,Team 17 Digital LTD,28/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.09,99 calificaciones,58 %,18 %,9 %,6 %,9 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
10003658,Tina Chiquitina asalta la mazmorra del dragón: una aventura única,2024-03-11T20:21:02.852836,PS4,Juegos de disparos,2K,9/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.94,5.568 calificaciones,61 %,11 %,7 %,4 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231377,Onimusha: Warlords,2024-03-11T20:21:05.778399,PS4,Acción,CE EUROPE LIMITED,14/1/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,3.226 calificaciones,85 %,10 %,3 %,1 %,1 %,"19,99 €","7,99 €","19,99 €","7,99 €",ESP
10005211,Ghost Trick: Detective fantasma,2024-03-11T20:21:08.844615,PS4,"Aventura, Puzzle",CE EUROPE LIMITED,29/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.69,251 calificaciones,84 %,8 %,4 %,0 %,3 %,"29,99 €","19,79 €","29,99 €","19,79 €",ESP
10003683,Mato Anomalies,2024-03-11T20:21:11.581713,"PS4, PS5","Aventura, Juegos de rol",Prime Matter,10/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",3.86,90 calificaciones,50 %,17 %,14 %,7 %,12 %,"39,99 €","9,99 €","39,99 €","9,99 €",ESP
233989,1976 - Back to midway,2024-03-11T20:21:15.460711,PS4,"Simulación, Arcade, Casual",Ivanovich Games SL,8/7/2021,"Alemán, Catalán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.76,79 calificaciones,47 %,18 %,16 %,3 %,16 %,"19,99 €","9,99 €","19,99 €","8,99 €",ESP
10007365,HammerHelm,2024-03-11T20:21:18.868075,PS5,"Acción, Juegos de rol, Aventura",SILESIA GAMES SP. Z O.O.,20/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",2.77,88 calificaciones,10 %,26 %,15 %,28 %,20 %,"14,99 €","10,49 €","14,99 €","5,99 €",ESP
224897,Move or Die,2024-03-11T20:21:22.040338,PS4,"Arcade, Familia, Grupo",REVERB COMMUNICATIONS INC,4/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.24,825 calificaciones,69 %,12 %,6 %,1 %,12 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10004864,VARIOUS DAYLIFE,2024-03-11T20:21:24.918427,PS4,Juegos de rol,Square Enix LTD,16/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco",3.38,79 calificaciones,33 %,23 %,13 %,13 %,19 %,"28,99 €","14,49 €","28,99 €","14,49 €",ESP
10009042,Cooking Simulator VR,2024-03-11T20:21:27.754238,PS5,Simulador,Big Cheese Studio,15/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco",4.6,73 calificaciones,78 %,12 %,4 %,3 %,3 %,"23,99 €","19,19 €","23,99 €","19,19 €",ESP
10000432,Voice of Cards: The Isle Dragon Roars,2024-03-11T20:21:31.163469,PS4,Juegos de rol,Square Enix LTD,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.52,703 calificaciones,71 %,18 %,6 %,2 %,3 %,"37,99 €","18,99 €","37,99 €","18,99 €",ESP
222836,Darkest Dungeon®,2024-03-11T20:21:34.354363,PS4,"Juegos de rol, Estrategia, Juegos de rol",RED HOOK STUDIOS,26/9/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.69,10.250 calificaciones,81 %,13 %,3 %,1 %,3 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10003036,Soulstice,2024-03-11T20:21:37.269250,PS5,Acción,Maximum Entertainment,19/9/2022,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.92,1.006 calificaciones,48 %,21 %,13 %,8 %,9 %,"39,99 €","17,99 €","39,99 €",Incluido,ESP
10008580,Cannibal Abduction,2024-03-11T20:21:40.240139,"PS4, PS5","Terror, Aventura",Puppet Combo,8/2/2024,"Alemán, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.64,78 calificaciones,79 %,14 %,1 %,1 %,4 %,"11,99 €","9,59 €","11,99 €","7,19 €",ESP
10006168,Jusant,2024-03-11T20:21:42.994745,PS5,Aventura,DON'T NOD ENTERTAINMENT SARL,30/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.63,632 calificaciones,75 %,17 %,5 %,2 %,1 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000591,Until You Fall,2024-03-11T20:21:46.133903,PS5,"Acción, Aventura",SCHELL GAMES,15/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés",4.11,1.380 calificaciones,65 %,10 %,8 %,2 %,14 %,"24,99 €","18,74 €","24,99 €","18,74 €",ESP
10002259,Lumberjack's Dynasty,2024-03-11T20:21:49.340929,PS4,"Simulación, Juegos de rol",Toplitz Productions,30/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",2.92,290 calificaciones,30 %,11 %,12 %,14 %,32 %,"29,99 €","14,99 €","29,99 €","14,99 €",ESP
