id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
202209,Just Cause 3,2024-04-01T00:22:14.753011,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,12/1/2015,No hay información,4.33,79073 ratings,69%,14%,7%,2%,8%,$19.99,Included,$19.99,Included,USA
10003891,Capcom Arcade 2nd Stadium,2024-04-01T00:22:18.031889,PS4,Arcade,"Capcom U.S.A., Inc.",7/22/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",3.53,5597 ratings,43%,11%,24%,3%,20%,Free,Free,Free,Free,USA
10007169,GYLT,2024-04-01T00:22:21.704593,PS5,"Horror, Adventure",Tequila Works S.L.,7/6/2023,"English, French (France), German, Italian, Spanish",4.62,501 ratings,73%,20%,5%,1%,1%,$19.99,$19.99,$19.99,$19.99,USA
10005890,Jagged Alliance 3,2024-04-01T00:22:24.851931,"PS4, PS5",Strategy,THQ Nordic,11/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish",4.32,324 ratings,71%,12%,4%,4%,9%,$59.99,$59.99,$59.99,$59.99,USA
227410,Kingdom Come: Deliverance,2024-04-01T00:22:28.210159,PS4,"Adventure, Role Playing Games, Adventure",Deep Silver,2/13/2018,No hay información,4.05,20161 ratings,63%,14%,5%,4%,15%,$29.99,$4.49,$29.99,$4.49,USA
10006907,Drums Rock,2024-04-01T00:22:31.451438,PS5,"Arcade, Music/Rhythm",Garage51 Entertainment S.L.,2/22/2023,"Catalan, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.31,611 ratings,55%,28%,12%,3%,2%,$35.99,$26.99,$35.99,$26.99,USA
10004213,The Game of Life 2,2024-04-01T00:22:34.911960,PS4,"Family, Party",MARMALADE GAME STUDIO LIMITED,6/16/2022,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",4,224 ratings,56%,16%,13%,3%,13%,$34.99,$20.99,$34.99,$20.99,USA
10000853,Nobody Saves the World,2024-04-01T00:22:38.351192,"PS4, PS5",Adventure,Drinkbox Studios,4/14/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.43,4406 ratings,73%,13%,5%,2%,6%,$24.99,$9.99,$24.99,$9.99,USA
232630,Life is Strange 2 - Episode 1,2024-04-01T00:22:42.248431,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,9/26/2018,"English, French (France), Portuguese (Brazil), Spanish",4.42,27832 ratings,73%,12%,8%,2%,7%,$31.94,$12.77,$31.94,$12.77,USA
10001070,Soul Hackers 2 PS4 & PS5,2024-04-01T00:22:47.014132,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",8/26/2022,"English, French (France), German, Italian, Spanish",4.16,1057 ratings,57%,20%,12%,5%,7%,$69.99,$20.99,$69.99,$20.99,USA
10006174,FATAL FRAME: Mask of the Lunar Eclipse (PS4 & PS5),2024-04-01T00:22:50.465600,"PS4, PS5",Horror,KOEI TECMO America,3/9/2023,English,4.39,722 ratings,74%,11%,5%,2%,9%,$49.99,$34.99,$49.99,$34.99,USA
221911,Job Simulator PS4 & PS5,2024-04-01T00:22:53.708839,"PS4, PS5","Casual, Simulation, Action","OWLCHEMY LABS, INC.",2/22/2023,English,4.21,12639 ratings,67%,13%,6%,2%,12%,$19.99,$19.99,$19.99,$19.99,USA
10004707,Inscryption,2024-04-01T00:22:56.657861,"PS4, PS5","Adventure, Strategy",Devolver Digital,8/30/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.76,5366 ratings,86%,8%,3%,1%,2%,$19.99,$9.99,$19.99,Included,USA
10005258,Scars Above,2024-04-01T00:23:00.083356,"PS4, PS5",Shooter,Prime Matter,2/28/2023,No hay información,3.87,475 ratings,40%,32%,12%,7%,9%,$39.99,$7.99,$39.99,$7.99,USA
216570,Pang Adventures,2024-04-01T00:23:02.991266,PS4,Action,DOTEMU,4/19/2016,No hay información,4.39,845 ratings,64%,21%,8%,3%,4%,$9.99,$2.99,$9.99,$2.49,USA
10004348,Firefighting Simulator - The Squad PS4™ & PS5™,2024-04-01T00:23:06.066345,"PS4, PS5",Simulation,astragon Entertainment GmbH,12/6/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.35,419 ratings,68%,16%,6%,3%,7%,$29.99,$29.99,$29.99,$29.99,USA
231068,Generation Zero®,2024-04-01T00:23:09.410393,PS4,Action,Systemic Reaction AB,3/26/2019,"English, French (France), German, Japanese, Polish, Russian, Spanish",3.93,10140 ratings,54%,19%,8%,6%,14%,$29.99,$7.49,$29.99,$7.49,USA
230658,World War Z: Aftermath,2024-04-01T00:23:12.600411,PS5,"Action, Shooter","Saber Interactive, Inc",1/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.19,15773 ratings,63%,16%,7%,3%,10%,$39.99,Included,$39.99,Included,USA
10006133,Return to Monkey Island,2024-04-01T00:23:15.703833,PS5,Adventure,Devolver Digital,11/8/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.58,218 ratings,72%,19%,4%,2%,2%,$24.99,$14.99,$24.99,$14.99,USA
230095,Assassin's Creed Rogue Remastered,2024-04-01T00:23:19.020964,PS4,"Action, Adventure, Action",Ubisoft Entertainment,3/20/2018,No hay información,4.5,7322 ratings,72%,16%,6%,2%,4%,$29.99,$8.99,$29.99,Included,USA
203586,[PROTOTYPE™],2024-04-01T00:23:22.489433,PS4,"Horror, Action, Horror",Activision,8/11/2015,No hay información,4.44,6070 ratings,71%,15%,6%,2%,5%,$29.99,$29.99,$29.99,$29.99,USA
10002576,Rabbids®: Party of Legends,2024-04-01T00:23:25.619783,PS4,Party,Ubisoft Entertainment,6/30/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.58,166 ratings,80%,10%,5%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10000355,Skater XL,2024-04-01T00:23:28.669119,PS4,Sport,EASY DAY STUDIOS PTY LTD,7/28/2020,"English, French (Canada), French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Spanish",3.54,5141 ratings,50%,11%,8%,7%,25%,$39.99,$39.99,$39.99,$39.99,USA
10004699,Star Wars: Tales from the Galaxy's Edge - Enhanced Edition,2024-04-01T00:23:31.697692,PS5,Adventure,Disney Interactive Studios,2/22/2023,"English, French (France), German, Italian, Japanese, Korean, Spanish (Mexico)",4.36,802 ratings,60%,24%,11%,3%,2%,$39.99,$39.99,$39.99,$39.99,USA
10002770,New Tales from the Borderlands,2024-04-01T00:23:34.890751,"PS4, PS5","Adventure, Casual",2K,10/21/2022,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",3.07,425 ratings,32%,12%,15%,12%,29%,$39.99,$19.99,$39.99,$19.99,USA
10006160,Viewfinder,2024-04-01T00:23:37.880373,"PS4, PS5",Adventure,Thunderful Publishing AB,7/18/2023,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.68,418 ratings,75%,20%,4%,1%,0%,$24.99,$24.99,$24.99,$24.99,USA
222836,Darkest Dungeon®,2024-04-01T00:23:40.900403,PS4,Role Playing Games,Red Hook Studios Inc.,9/27/2016,No hay información,4.69,10308 ratings,81%,13%,3%,1%,3%,$24.99,$24.99,$24.99,$24.99,USA
228877,Ultimate Chicken Horse,2024-04-01T00:23:44.055085,PS4,"Adventure, Casual, Action",Clever Endeavour Games ,12/12/2017,No hay información,4.55,3540 ratings,78%,12%,3%,1%,6%,$14.99,$6.74,$14.99,$6.74,USA
213861,Nioh,2024-04-01T00:23:47.456373,PS4,Role Playing Games,Sony Interactive Entertainment,2/7/2017,No hay información,4.44,53186 ratings,75%,11%,4%,2%,8%,$19.99,Included,$19.99,Included,USA
231948,Fallout Shelter,2024-04-01T00:23:50.997253,PS4,"Role Playing Games, Simulation, Strategy",Bethesda Softworks,6/11/2018,No hay información,4.14,50710 ratings,64%,14%,7%,2%,13%,Free,Free,Free,Free,USA
10004309,HUMANKIND™ PS4 & PS5,2024-04-01T00:23:54.472308,"PS4, PS5","Strategy, Simulation","SEGA of America, Inc.",8/22/2023,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.55,306 ratings,39%,24%,10%,7%,20%,$49.99,$49.99,$49.99,$49.99,USA
235288,Predator: Hunting Grounds,2024-04-01T00:23:57.782736,PS4,"Action, Shooter, Shooter",Sony Interactive Entertainment,4/24/2020,No hay información,4.07,20846 ratings,63%,13%,7%,4%,14%,$29.99,$14.99,$29.99,$14.99,USA
231073,DRAGON QUEST BUILDERS 2,2024-04-01T00:24:02.294514,PS4,"Role Playing Games, Adventure, Role Playing Games",SQUARE ENIX CO. LTD.,7/12/2019,No hay información,4.7,5441 ratings,85%,8%,3%,1%,3%,$39.99,Included,$39.99,Included,USA
208723,Mafia III: Definitive Edition,2024-04-01T00:24:06.435653,PS4,"Action, Adventure",2K,5/19/2020,No hay información,4.12,52756 ratings,60%,16%,10%,4%,10%,$29.99,$29.99,$29.99,$29.99,USA
10002985,Train Life: A Railway Simulator - Orient-Express Train Edition,2024-04-01T00:24:09.735742,"PS4, PS5",Simulation,NACON SA,9/22/2022,No hay información,3.75,232 ratings,50%,15%,13%,8%,15%,$39.99,$39.99,$39.99,$39.99,USA
233121,Epic Roller Coasters,2024-04-01T00:24:13.244659,PS5,Unique,B4T GAMES,12/14/2023,English,4.06,1526 ratings,61%,10%,14%,2%,12%,Free,Free,Free,Free,USA
202806,Metro Redux,2024-04-01T00:24:16.522121,PS4,Shooter,Deep Silver,8/26/2014,No hay información,4.62,22024 ratings,76%,17%,4%,1%,2%,$29.99,$4.49,$29.99,$4.49,USA
10003139,The Lord of the Rings: Gollum™,2024-04-01T00:24:19.472646,"PS4, PS5",Adventure,NACON SA,5/25/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",2.33,680 ratings,23%,5%,8%,10%,54%,$69.99,$17.49,$69.99,$17.49,USA
232817,The Outer Worlds,2024-04-01T00:24:23.841546,PS4,"Action, Role Playing Games",Private Division,10/25/2019,No hay información,4.49,12191 ratings,72%,15%,6%,3%,4%,$29.99,$14.99,$29.99,$14.99,USA
202013,HELLDIVERS™ SUPER-EARTH ULTIMATE EDITION,2024-04-01T00:24:28.477687,PS4,"Action, Action, Shooter",Sony Interactive Entertainment,8/20/2015,No hay información,4.5,61113 ratings,72%,17%,5%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
234276,MY HERO ONE'S JUSTICE 2,2024-04-01T00:24:32.073863,PS4,"Action, Fighting, Action",Bandai Namco Entertainment America Inc.,3/13/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.49,3720 ratings,76%,11%,6%,2%,6%,$39.99,$9.99,$39.99,$9.99,USA
10004042,The Dark Pictures: Switchback VR,2024-04-01T00:24:35.013006,PS5,"Horror, Shooter, Action",Supermassive Games Ltd,3/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.1,1423 ratings,45%,33%,13%,5%,4%,$29.99,$29.99,$29.99,$29.99,USA
10008639,Choo-Choo Charles,2024-04-01T00:24:37.884374,PS5,Horror,Two Star Games LLC,12/21/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.57,1035 ratings,77%,12%,6%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
222873,Ride 2,2024-04-01T00:24:41.212704,PS4,Driving/Racing,Milestone,2/14/2017,No hay información,4.4,3401 ratings,70%,16%,5%,2%,7%,$24.99,$24.99,$24.99,$24.99,USA
234306,Atelier Ryza: Ever Darkness & the Secret Hideout,2024-04-01T00:24:45.258859,PS4,"Role Playing Games, Role Playing Games",KOEI TECMO America,11/13/2019,No hay información,4.73,2504 ratings,84%,9%,3%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
234921,SWORD ART ONLINE Alicization Lycoris,2024-04-01T00:24:48.855227,PS4,Role Playing Games,Bandai Namco Entertainment America Inc.,8/14/2020,"English, French (France), Portuguese (Brazil), Spanish",4.15,5062 ratings,69%,8%,5%,4%,14%,Free,Free,Free,Free,USA
10002606,Company of Heroes 3,2024-04-01T00:24:52.191624,PS5,Strategy,"SEGA of America, Inc.",5/30/2023,"Czech, English, French (France), German, Italian, Polish, Portuguese (Brazil), Spanish, Turkish",4.06,726 ratings,52%,24%,11%,4%,9%,$59.99,$59.99,$59.99,$59.99,USA
10000839,Bus Driver Simulator,2024-04-01T00:24:55.369347,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/3/2020,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish",2.27,1141 ratings,22%,6%,6%,7%,58%,$19.99,$4.99,$19.99,$3.99,USA
10003342,THE HOUSE OF THE DEAD: Remake,2024-04-01T00:24:59.024922,"PS4, PS5",Shooter,FOREVER ENTERTAINMENT S. A.,1/20/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Russian, Spanish",4.26,556 ratings,63%,17%,10%,2%,8%,$24.99,$6.24,$24.99,$6.24,USA
233432,AO Tennis 2,2024-04-01T00:25:04.643303,PS4,"Family, Simulation, Sport",NACON SA,2/11/2020,No hay información,3.65,1423 ratings,44%,20%,11%,5%,19%,$59.99,$11.99,$59.99,Included,USA
221982,Rain World,2024-04-01T00:25:09.106948,"PS4, PS5","Adventure, Action, Role Playing Games","Akupara Games, LLC",7/11/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.46,2238 ratings,77%,8%,4%,3%,7%,$24.99,$11.24,$24.99,Included,USA
10007284,The Walking Dead: Saints & Sinners Tourist Edition,2024-04-01T00:25:12.473741,PS5,"Action, Horror",Skydance Interactive LLC,3/21/2023,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.62,1331 ratings,76%,16%,4%,2%,2%,$49.99,$49.99,$49.99,$49.99,USA
10005244,Under The Waves,2024-04-01T00:25:15.767207,"PS4, PS5","Adventure, Action",QUANTIC DREAM sa,8/28/2023,No hay información,4.29,476 ratings,60%,22%,11%,4%,4%,$29.99,$14.99,$29.99,$14.99,USA
10003841,The Stanley Parable: Ultra Deluxe,2024-04-01T00:25:18.822229,"PS4, PS5",Adventure,CROWS CROWS CROWS,4/27/2022,No hay información,4.57,1752 ratings,79%,10%,5%,1%,5%,$24.99,$24.99,$24.99,$24.99,USA
10005896,Persona 5 Tactica PS4 & PS5,2024-04-01T00:25:22.302060,"PS4, PS5",Strategy,"SEGA of America, Inc.",11/17/2023,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.32,623 ratings,66%,16%,9%,5%,5%,$59.99,$35.99,$59.99,$35.99,USA
10009174,Clue,2024-04-01T00:25:25.324316,PS4,Family,MARMALADE GAME STUDIO LIMITED,12/7/2023,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",3.79,156 ratings,46%,26%,6%,7%,15%,$35.99,$21.59,$35.99,$21.59,USA
235297,Project CARS 3,2024-04-01T00:25:28.713471,PS4,Driving/Racing,Bandai Namco Entertainment America Inc.,8/28/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.27,1954 ratings,41%,12%,10%,8%,29%,$59.99,$59.99,$59.99,$59.99,USA
233248,The Ascent PS4 & PS5,2024-04-01T00:25:33.147444,"PS4, PS5","Shooter, Action, Role Playing Games",Curve Digital,3/24/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.94,2641 ratings,51%,22%,9%,5%,13%,$29.99,$8.99,$29.99,Included,USA
10001170,Temtem,2024-04-01T00:25:36.228893,PS5,"Adventure, Role Playing Games",Humble Games,12/8/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.79,24 ratings,92%,4%,0%,0%,4%,$44.99,$44.99,$44.99,$44.99,USA
10007202,Hubris,2024-04-01T00:25:39.518393,PS5,Adventure,CYBORN BVBA,6/22/2023,"Chinese (Simplified), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.34,797 ratings,55%,31%,10%,2%,2%,$29.99,$17.99,$29.99,$17.99,USA
10001404,Syberia - The World Before,2024-04-01T00:25:44.301608,"PS4, PS5",Adventure,Microids,11/15/2022,No hay información,4.58,322 ratings,79%,11%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10002182,HAWKED,2024-04-01T00:25:48.982073,"PS4, PS5",Action,MY.GAMES B.V.,2/15/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Korean, Portuguese (Brazil), Spanish, Turkish",4.22,4099 ratings,65%,13%,10%,2%,9%,Free,Free,Free,Free,USA
10004939,Lil' Guardsman,2024-04-01T00:25:52.495355,"PS4, PS5",Unique,"VERSUS EVIL, LLC.",1/23/2024,"Chinese (Simplified), English, German, Spanish (Mexico)",4.46,59 ratings,73%,17%,2%,0%,8%,$19.99,$15.99,$19.99,$14.99,USA
216773,XCOM® 2,2024-04-01T00:25:55.474607,PS4,"Strategy, Simulation, Strategy",2K,9/27/2016,No hay información,4.14,24247 ratings,65%,13%,6%,3%,13%,$59.99,$2.99,$59.99,Included,USA
10005387,Baldur's Gate: Dark Alliance II,2024-04-01T00:25:58.683724,PS5,Role Playing Games,INTERPLAY ENTERTAINMENT,7/29/2022,"English, French (France), German, Italian, Spanish",4.45,313 ratings,74%,14%,2%,2%,8%,$29.99,$29.99,$29.99,$29.99,USA
10008504,Asterix & Obelix Slap Them All! 2,2024-04-01T00:26:02.256638,PS5,Action,Microids,11/14/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",4.43,30 ratings,73%,13%,3%,3%,7%,$24.99,$14.99,$24.99,$14.99,USA
228859,SWORD ART ONLINE: FATAL BULLET,2024-04-01T00:26:05.733667,PS4,"Action, Shooter, Role Playing Games",Bandai Namco Entertainment America Inc.,2/23/2018,No hay información,4.47,13617 ratings,75%,11%,5%,2%,7%,$69.99,$9.79,$69.99,$9.79,USA
10005042,Penny’s Big Breakaway,2024-04-01T00:26:09.295679,PS5,Action,Private Division,2/21/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.55,201 ratings,80%,9%,3%,4%,4%,$29.99,$19.79,$29.99,$19.79,USA
10003264,Avatar The Last Airbender: Quest for Balance,2024-04-01T00:26:12.519317,"PS4, PS5","Action, Adventure, Adventure",GAMEMILL ENTERTAINMENT,9/22/2023,No hay información,2.58,348 ratings,27%,4%,12%,15%,42%,$49.99,$49.99,$49.99,$49.99,USA
224890,Marvel vs. Capcom: Infinite - Standard Edition,2024-04-01T00:26:16.489660,PS4,"Action, Fighting","Capcom U.S.A., Inc.",9/19/2017,No hay información,4.12,7131 ratings,60%,14%,14%,3%,9%,$59.99,$11.99,$59.99,$11.99,USA
10005309,Moving Out 2,2024-04-01T00:26:20.642945,"PS4, PS5",Strategy,Team17 Software Ltd.,8/15/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Swedish",4.27,971 ratings,61%,19%,12%,3%,5%,$29.99,$14.99,$29.99,$14.99,USA
216569,Pinball FX3,2024-04-01T00:26:24.493726,PS4,"Arcade, Arcade",Zen Studios,9/26/2017,No hay información,3.87,11222 ratings,55%,14%,11%,2%,17%,Free,Free,Free,Free,USA
205372,WRC 5 eSports Edition,2024-04-01T00:26:27.803183,PS4,Driving/Racing,NACON SA,4/1/2016,No hay información,3.79,3891 ratings,48%,19%,12%,5%,16%,$9.99,$9.99,$9.99,$9.99,USA
10004424,Crime Boss: Rockay City,2024-04-01T00:26:31.160172,PS5,Shooter,505 Games,6/15/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",3.75,516 ratings,39%,28%,13%,8%,12%,$39.99,$23.99,$39.99,$19.99,USA
200213,Alien: Isolation,2024-04-01T00:26:34.495336,PS4,"Horror, Horror","SEGA of America, Inc.",10/7/2014,No hay información,4.6,31653 ratings,76%,15%,4%,1%,3%,$29.99,$10.19,$29.99,Included,USA
10008905,MEGATON MUSASHI W: WIRED Deluxe Edition,2024-04-01T00:26:37.813556,PS5,Role Playing Games,LEVEL5 Inc.,4/22/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
10007941,Shin Megami Tensei V: Vengeance,2024-04-01T00:26:41.084439,PS5,Role Playing Games,"SEGA of America, Inc.",6/14/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$59.99,$59.99,$59.99,$59.99,USA
227521,The Seven Deadly Sins: Knights of Britannia,2024-04-01T00:26:44.109807,PS4,Action,Bandai Namco Entertainment America Inc.,3/9/2018,No hay información,4.27,1835 ratings,70%,10%,6%,3%,11%,$59.99,$59.99,$59.99,$59.99,USA
233225,TOKYO GHOUL:re [CALL to EXIST],2024-04-01T00:26:47.434271,PS4,No hay información,Bandai Namco Entertainment America Inc.,11/15/2019,No hay información,4.1,991 ratings,65%,12%,5%,5%,13%,$59.99,$59.99,$59.99,$59.99,USA
218800,WARRIORS OROCHI 4 Ultimate,2024-04-01T00:26:51.308455,PS4,"Action, Action",KOEI TECMO America,3/6/2020,No hay información,4.57,3306 ratings,78%,11%,5%,2%,4%,$59.99,$59.99,$59.99,$59.99,USA
10009430,cyubeVR,2024-04-01T00:26:55.059776,PS5,"Unique, Unique",Stonebrick Studios,3/16/2024,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",4.63,517 ratings,83%,7%,3%,2%,4%,$29.99,$29.99,$29.99,$29.99,USA
