id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001269,Need for Speed™ Unbound Palace Edition,2024-03-21T23:51:59.079084,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.93,9249件の評価,26％,16％,15％,12％,31％,"¥10,700","¥9,630","¥10,700","¥9,630",JAP
10006873,THE FINALS,2024-03-21T23:52:02.561910,PS5,シューティング,Embark Studios AB,2023/12/8,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,24521件の評価,67％,14％,5％,3％,12％,無料,無料,無料,無料,JAP
230955,The Elder Scrolls V: Skyrim Special Edition,2024-03-21T23:52:06.093918,"PS4, PS5","RPG, アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2022/9/15,"日本語, 英語",4.76,67134件の評価,88％,7％,2％,1％,3％,"¥4,400","¥1,100","¥4,400",含まれます,JAP
10002648,Hades,2024-03-21T23:52:08.850409,"PS4, PS5",アクション,"Supergiant Games, LLC",2021/9/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.86,6464件の評価,92％,6％,2％,0％,1％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10002577,ジュラシック・ワールド・エボリューション2,2024-03-21T23:52:12.156799,"PS4, PS5","シミュレーション, ストラテジー",Frontier Developments,2021/11/9,No hay información,4.45,11320件の評価,74％,12％,6％,2％,6％,"¥6,589","¥6,589","¥6,589","¥6,589",JAP
10001615,Street Fighter 6,2024-03-21T23:52:15.606160,"PS4, PS5",格闘,(株)カプコン,2023/6/1,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.45,8916件の評価,72％,12％,10％,1％,5％,"¥7,990","¥7,990","¥7,990","¥7,990",JAP
234902,アセットコルサ コンペティツィオーネ,2024-03-21T23:52:20.131211,"PS4, PS5",ドライビング／レース,株式会社オーイズミ・アミュージオ,2022/2/23,No hay información,3.89,5768件の評価,57％,14％,7％,4％,18％,"¥6,480",含まれます,"¥6,480",含まれます,JAP
201697,ゴーストリコン ワイルドランズ,2024-03-21T23:52:23.491418,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2017/3/8,No hay información,4.43,128513件の評価,72％,13％,7％,1％,6％,"¥6,600","¥1,320","¥6,600","¥1,320",JAP
10004708,『TopSpin 2K25』両世代機対応デジタル エディション,2024-03-21T23:52:27.581781,PS5,スポーツ,Take-Two,2024/4/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
222066,Assassin's Creed® Origins,2024-03-21T23:52:32.320170,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/10/26,"日本語, 英語",4.56,46004件の評価,77％,13％,4％,2％,5％,"¥4,248",¥849,"¥4,248",含まれます,JAP
10005364,Tower of Fantasy（幻塔）,2024-03-21T23:52:35.599821,PS5,"アクション, RPG",Perfect World Games,2023/8/8,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.86,7599件の評価,55％,14％,10％,6％,15％,無料,無料,無料,無料,JAP
212581,World of Tanks,2024-03-21T23:52:41.578770,PS5,"アクション, アクション, シューティング",Wargaming Group Ltd,2021/10/26,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",4.1,279203件の評価,61％,13％,12％,2％,12％,無料,無料,無料,無料,JAP
10002780,ユニコーンオーバーロード PS4&PS5,2024-03-21T23:52:44.806459,"PS4, PS5",RPG,（株）アトラス,2024/3/7,日本語,4.86,3184件の評価,93％,3％,2％,1％,1％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
225700,スカル アンド ボーンズ,2024-03-21T23:52:48.800855,PS5,"アクション, アドベンチャー",ユービーアイソフト(株),2024/2/15,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.1,9957件の評価,36％,12％,10％,10％,32％,"¥9,240","¥6,190","¥9,240","¥6,190",JAP
229182,コール オブ デューティ モダン・ウォーフェア,2024-03-21T23:52:51.776241,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/10/24,No hay información,4.13,1125469件の評価,66％,10％,9％,2％,14％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
10000248,HITMAN World of Assassination,2024-03-21T23:52:56.949748,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.35,25946件の評価,72％,11％,8％,1％,9％,"¥8,250","¥8,250","¥8,250","¥8,250",JAP
10002065,Alan Wake 2,2024-03-21T23:53:00.201544,PS5,ホラー,Epic Games,2023/10/27,"イタリア語, ウクライナ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.78,18247件の評価,89％,5％,2％,1％,2％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-03-21T23:53:04.440022,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2017/11/2,No hay información,4.34,154443件の評価,72％,11％,6％,2％,9％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-21T23:53:08.427215,"PS4, PS5",シミュレーション,Dovetail Games,2023/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",4.45,852件の評価,70％,17％,6％,3％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
234659,Need for Speed™ Heat,2024-03-21T23:53:12.690074,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2019/11/7,No hay información,4.19,48205件の評価,66％,12％,7％,3％,12％,"¥8,657",含まれます,"¥8,657",含まれます,JAP
221850,No hay información,2024-03-21T23:53:24.470676,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001771,ファーミングシミュレーター 22 PS4 & PS5,2024-03-21T23:53:29.929084,"PS4, PS5","シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2021/11/24,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,18955件の評価,70％,10％,6％,2％,11％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
229018,Days Gone Value Selection,2024-03-21T23:53:32.978455,PS4,"アクション, アドベンチャー, ホラー",ソニー・インタラクティブエンタテインメント,2019/11/27,No hay información,4.6,106706件の評価,79％,12％,4％,2％,4％,"¥4,290","¥1,716","¥4,290",含まれます,JAP
10006008,F1® 23,2024-03-21T23:53:35.529454,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2023/6/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.08,7543件の評価,63％,14％,6％,2％,14％,"¥9,700",含まれます,"¥9,700",含まれます,JAP
10001555,ペルソナ３ リロードPS4＆PS5,2024-03-21T23:53:41.355848,"PS4, PS5",RPG,（株）アトラス,2024/2/1,日本語,4.91,4829件の評価,96％,2％,1％,0％,1％,"¥9,680","¥9,680","¥9,680","¥9,680",JAP
227478,ボーダーランズ3  PS4™ &  PS5™,2024-03-21T23:53:46.067837,"PS4, PS5","シューティング, アクション, その他",Take-Two,2020/11/11,No hay información,4.54,27904件の評価,78％,10％,4％,2％,6％,"¥8,140","¥8,140","¥8,140","¥8,140",JAP
10001481,遊戯王 マスターデュエル,2024-03-21T23:53:49.146995,PS5,"ファミリー, ストラテジー",(株)コナミデジタルエンタテインメント,2022/1/19,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,15305件の評価,65％,12％,8％,2％,13％,無料,無料,無料,無料,JAP
231761,ディアブロ IV - スタンダードエディション,2024-03-21T23:53:53.950582,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023/6/5,No hay información,4.14,7206件の評価,69％,9％,6％,2％,15％,"¥9,800","¥9,800","¥9,800","¥9,800",JAP
10009025,プラネット ズー,2024-03-21T23:53:57.324214,PS5,"カジュアル, ファミリー, シミュレーション",Frontier Developments,2024/3/26,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥5,610","¥5,610","¥5,610","¥5,610",JAP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-21T23:54:00.443849,"PS4, PS5","格闘, アクション",REBELLION INTERACTIVE,2022/5/25,No hay información,4.28,5658件の評価,63％,18％,9％,4％,6％,"¥8,470",含まれます,"¥8,470",含まれます,JAP
10001234,Call of Duty®: Vanguard - クロスジェンバンドル,2024-03-21T23:54:06.160132,"PS4, PS5",シューティング,"Activision Publishing, Inc.",2021/11/4,日本語,4.03,52273件の評価,63％,9％,9％,3％,15％,"¥9,680","¥3,872","¥9,680","¥3,872",JAP
205354,アンチャーテッド トレジャーハンターコレクション,2024-03-21T23:54:09.339567,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2022/1/27,"日本語, 英語",4.74,180408件の評価,86％,8％,3％,1％,3％,"¥5,390",含まれます,"¥5,390",含まれます,JAP
221694,フォーオナー,2024-03-21T23:54:13.830529,PS4,"アクション, 格闘",ユービーアイソフト(株),2024/3/14,No hay información,4.06,73405件の評価,63％,13％,6％,3％,15％,"¥4,180",含まれます,"¥4,180",含まれます,JAP
201787,No hay información,2024-03-21T23:54:18.076346,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227552,ザ クルー2,2024-03-21T23:54:21.135590,PS4,ドライビング／レース,ユービーアイソフト(株),2018/6/28,"日本語, 英語",4.16,248410件の評価,66％,11％,10％,2％,12％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
228720,FISHING PLANET,2024-03-21T23:54:25.703067,PS4,"ファミリー, シミュレーション, スポーツ",Fishing Planet LLC,2022/2/8,"イタリア語, ウクライナ語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.88,65174件の評価,58％,12％,9％,2％,18％,無料,無料,無料,無料,JAP
10001369,Cuphead,2024-03-21T23:54:29.328126,PS4,アクション,StudioMDHR Entertainment,2020/7/29,No hay información,4.49,32752件の評価,78％,9％,4％,1％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10000991,鬼滅の刃 ヒノカミ血風譚 PS4＆PS5,2024-03-21T23:54:33.122347,"PS4, PS5",アクション,株式会社アニプレックス,2021/10/13,日本語,4.66,10734件の評価,84％,8％,3％,1％,4％,"¥8,360","¥3,344","¥8,360","¥3,344",JAP
200520,Bloodborne® PlayStation®Hits,2024-03-21T23:54:37.074524,PS4,"アクション, RPG",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.73,220228件の評価,88％,6％,2％,1％,4％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
227649,クラッシュ・バンディクー ブッとび３段もり！ ボーナスエディション,2024-03-21T23:54:40.969279,PS4,アクション,"Activision Publishing, Inc.",2018/8/1,No hay información,4.51,57141件の評価,78％,9％,6％,1％,6％,"¥5,390","¥5,390","¥5,390","¥5,390",JAP
232300,コール オブ デューティ ブラックオプス 4,2024-03-21T23:54:50.423316,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/5/14,No hay información,4.17,166117件の評価,68％,9％,7％,2％,13％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
10003354,Fall Guys,2024-03-21T23:54:54.640736,"PS4, PS5",ファミリー,EPIC GAMES,2022/6/21,No hay información,4.16,307902件の評価,64％,13％,10％,1％,12％,無料,無料,無料,無料,JAP
231121,Overcooked® 2 - オーバークック２,2024-03-21T23:54:57.920059,PS4,"アクション, カジュアル, ファミリー",Team17 Digital Ltd,2018/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,9405件の評価,76％,12％,5％,1％,6％,"¥2,801",含まれます,"¥2,801",含まれます,JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-21T23:55:02.032806,PS5,RPG,(株)スクウェア・エニックス,2021/6/9,"日本語, 英語",4.72,110440件の評価,87％,6％,2％,1％,4％,"¥5,478",含まれます,"¥5,478",含まれます,JAP
235338,RIDE 4,2024-03-21T23:55:06.964188,PS4,ドライビング／レース,EXNOA LLC,2020/11/25,日本語,3.83,2208件の評価,56％,12％,9％,5％,18％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
