id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10010170,TOP Web Search 23,2024-03-14T02:28:46.844310,PS4,"Casual, Grupo",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,4/2/2024,Inglés,3.75,8 calificaciones,63 %,0 %,0 %,25 %,13 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
227535,Trulon: The Shadow Engine,2024-03-14T02:28:50.200763,PS4,Juegos de rol,HEADUP GAMES,13/9/2017,"Alemán, Finlandés, Inglés",3.32,68 calificaciones,37 %,16 %,12 %,13 %,22 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007998,Ultra Pixel Survive PS4™ & PS5™,2024-03-14T02:28:53.488135,"PS4, PS5","Aventura, Juegos de rol, Juegos de rol",RATALAIKA GAMES SL,13/4/2023,"Chino (Simplificado), Inglés, Japonés, Portugués (Portugal)",3.02,43 calificaciones,26 %,19 %,14 %,16 %,26 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008122,Dig Deep,2024-03-14T02:28:56.810997,PS4,Simulación,QUBICGAMES SP. Z O.O.,27/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco",4.03,117 calificaciones,55 %,19 %,11 %,6 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008115,AMAZE!,2024-03-14T02:29:00.568182,PS4,"Agilidad mental, Puzzle",QUBICGAMES SP. Z O.O.,27/4/2023,Inglés,4.13,61 calificaciones,56 %,21 %,11 %,3 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001980,Legends of Talia: Arcadia PS4 & PS5,2024-03-14T02:29:03.645983,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,7/4/2021,No hay información,3.88,522 calificaciones,59 %,11 %,7 %,5 %,18 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10001080,Bridge Constructor: The Walking Dead - PS4 & PS5,2024-03-14T02:29:06.978061,PS4,Puzzle,HEADUP GAMES,19/11/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",3.65,48 calificaciones,46 %,17 %,10 %,10 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009744,Grimoire Organizer,2024-03-14T02:29:09.433023,PS4,Arcade,Xitilon,18/12/2023,Inglés,2.86,44 calificaciones,34 %,5 %,11 %,14 %,36 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
229322,Squishies,2024-03-14T02:29:12.371785,PS4,"Acción, Familia, Puzzle",BRAINSEED FACTORY,19/11/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.07,69 calificaciones,54 %,19 %,17 %,1 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005864,THUNDER,2024-03-14T02:29:17.169910,PS4,Arcade,Xitilon,12/5/2023,Inglés,3.63,114 calificaciones,44 %,14 %,18 %,9 %,15 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
231730,Nippon Marathon,2024-03-14T02:29:20.642079,PS4,"Grupo, Juegos de rol, Únicos",PQube Ltd,17/12/2018,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.25,770 calificaciones,45 %,7 %,9 %,6 %,33 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10009272,River Pirates,2024-03-14T02:29:24.199670,PS4,Estrategia,THOMAS CLAUS UND FRANK MENZEL,6/9/2023,Inglés,3.75,141 calificaciones,52 %,15 %,9 %,6 %,18 %,"2,99 €","1,49 €","2,99 €","0,89 €",ESP
233353,Suicide Guy: Sleepin' Deeply,2024-03-14T02:29:28.017566,PS4,"Puzzle, Acción, Aventura",CHUBBY PIXEL,7/1/2019,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso, Turco, Árabe",3.53,526 calificaciones,50 %,8 %,11 %,6 %,25 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
207361,Get Even,2024-03-14T02:29:31.212760,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,23/6/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.98,1251 calificaciones,52 %,20 %,10 %,6 %,11 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
204591,The Bridge,2024-03-14T02:29:34.029804,PS4,"Puzzle, Puzzle, Puzzle",THE QUANTUM ASTROPHYSICISTS GUILD,24/8/2015,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.07,3442 calificaciones,59 %,16 %,10 %,4 %,11 %,"9,99 €","1,99 €","9,99 €","1,89 €",ESP
207772,428: Shibuya Scramble,2024-03-14T02:29:37.131100,PS4,"Aventura, Aventura","SPIKE CHUNSOFT, INC.",20/9/2018,Inglés,4.44,671 calificaciones,73 %,11 %,7 %,2 %,6 %,Gratis,Gratis,Gratis,Gratis,ESP
232699,Dead End Job,2024-03-14T02:29:39.822669,PS4,"Acción, Arcade, Juegos de disparos",HEADUP GAMES,12/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",3.77,48 calificaciones,44 %,23 %,15 %,4 %,15 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005366,The Jumping Pizza,2024-03-14T02:29:43.068054,PS5,"Simulación, Simulador",ThiGames,26/5/2022,Inglés,4.06,145 calificaciones,68 %,7 %,6 %,3 %,17 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005607,99 Moves,2024-03-14T02:29:46.543513,"PS4, PS5",Acción,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",1/6/2023,Inglés,3.6,5 calificaciones,40 %,20 %,20 %,0 %,20 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
231072,Deep Ones,2024-03-14T02:29:50.807687,PS4,"Acción, Arcade, Aventura",EVGENIY KOLPAKOV,10/4/2018,"Chino (Simplificado), Español, Inglés, Japonés, Polaco, Ruso",3.7,115 calificaciones,44 %,17 %,16 %,10 %,13 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10004347,Dragon Pinball,2024-03-14T02:29:54.483000,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",24/2/2022,Inglés,3.55,22 calificaciones,41 %,14 %,14 %,23 %,9 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10008793,PolyBoy War,2024-03-14T02:29:57.671435,PS4,Acción,WHALE ROCK GAMES,20/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3.5,24 calificaciones,50 %,8 %,13 %,0 %,29 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
221749,Reus,2024-03-14T02:30:01.035885,PS4,"Estrategia, Simulación, Estrategia",SOEDESCO PUBLISHING,13/10/2016,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso",3.61,410 calificaciones,43 %,18 %,14 %,10 %,16 %,"17,99 €","1,79 €","17,99 €","1,79 €",ESP
232757,The VideoKid 80's edition,2024-03-14T02:30:05.203257,PS4,"Acción, Acción",CHORUS WORLDWIDE GAMES,10/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.1,125 calificaciones,53 %,24 %,10 %,6 %,7 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
214706,Victor Vran,2024-03-14T02:30:08.384919,PS4,"Acción, Juegos de rol",HAEMIMONT GAMES AD,6/6/2017,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.41,1270 calificaciones,67 %,19 %,6 %,3 %,5 %,"19,99 €","4,99 €","19,99 €","4,99 €",ESP
211321,Agents of Mayhem,2024-03-14T02:30:13.826726,PS4,Acción,Deep Silver,18/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,2941 calificaciones,60 %,19 %,10 %,4 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001583,Thunderflash PS4 & PS5,2024-03-14T02:30:18.296474,"PS4, PS5","Acción, Acción, Arcade",RATALAIKA GAMES SL,25/2/2021,No hay información,3.89,194 calificaciones,52 %,14 %,14 %,10 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001008,Mia's Picnic,2024-03-14T02:30:21.318815,PS4,"Arcade, Agilidad mental, Casual",Nellyvision Ltd,6/12/2020,Inglés,4,39 calificaciones,59 %,15 %,5 %,8 %,13 %,"1,75 €","1,75 €","1,75 €","1,75 €",ESP
231404,Starlit Adventures,2024-03-14T02:30:24.989576,PS4,"Aventura, Casual, Familia",ROCKHEAD GAMES,16/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4,35317 calificaciones,58 %,14 %,12 %,2 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
233577,Faeria: Premium Bundle,2024-03-14T02:30:28.499073,PS4,Únicos,VERSUS EVIL,3/11/2020,Inglés,3.75,91 calificaciones,53 %,14 %,9 %,3 %,21 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10003065,Mastho is Together PS4 & PS5,2024-03-14T02:30:31.835406,"PS4, PS5",Acción,eastasiasoft,16/11/2021,Inglés,3,26 calificaciones,35 %,8 %,15 %,8 %,35 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234419,Need a Packet?,2024-03-14T02:30:35.285854,PS4,"Únicos, Terror, Estrategia",EVGENIY KOLPAKOV,23/7/2020,"Inglés, Ruso",3.72,29 calificaciones,45 %,21 %,14 %,3 %,17 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004553,Amazing Princess Sarah,2024-03-14T02:30:39.111771,PS4,Acción,RED ART GAMES,19/5/2022,Inglés,3.74,46 calificaciones,35 %,28 %,24 %,2 %,11 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005441,Cyber Engine,2024-03-14T02:30:43.177375,PS4,"Casual, Juegos de rol, Simulación","S.R.L. ""RANDOMSPIN-GAMES""",22/6/2022,Inglés,3.56,140 calificaciones,51 %,11 %,9 %,4 %,26 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
235411,Yet Another Zombie Defense HD,2024-03-14T02:30:46.862710,PS4,"Acción, Juegos de disparos, Estrategia",AWESOME INDUSTRIES SP Z O O,19/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4,886 calificaciones,56 %,15 %,14 %,5 %,10 %,"4,99 €",Incluido,"4,99 €",Incluido,ESP
204271,STAR WARS® JEDI STARFIGHTER™,2024-03-14T02:30:50.784130,PS4,"Acción, Aventura, Acción",Disney Interactive,14/1/2016,Inglés,3.68,2196 calificaciones,48 %,13 %,15 %,6 %,17 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10009557,Froggie - A Retro Platformer PS4 & PS5,2024-03-14T02:30:53.647354,"PS4, PS5","Acción, Familia, Puzzle",eastasiasoft,20/2/2024,"Inglés, Portugués (Portugal)",4.44,9 calificaciones,78 %,0 %,11 %,11 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
216994,Daydreamer: Awakened Edition,2024-03-14T02:30:57.657252,PS4,Acción,SEGA EUROPE LTD,13/7/2016,Inglés,3.96,175 calificaciones,50 %,20 %,15 %,7 %,8 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10008694,Duck Race,2024-03-14T02:31:01.110301,PS5,Conducción/Carreras,FANTASTICO STUDIO SRL,9/8/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Sueco",3.27,26 calificaciones,38 %,12 %,15 %,8 %,27 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10001222,Flying Soldiers,2024-03-14T02:31:04.523487,PS4,"Familia, Puzzle, Únicos",WILD SPHERE S.L.,17/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.14,28 calificaciones,54 %,14 %,25 %,7 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
205507,Ziggurat,2024-03-14T02:31:07.594794,PS4,"Acción, Juegos de disparos, Juegos de rol",MILKSTONE STUDIOS SL,21/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.26,1863 calificaciones,54 %,29 %,9 %,3 %,4 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
235178,Knightin'+,2024-03-14T02:31:10.799779,PS5,"Acción, Acción, Aventura",RATALAIKA GAMES SL,18/4/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Griego, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.07,219 calificaciones,53 %,20 %,13 %,9 %,5 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10000327,Alpha Invasion,2024-03-14T02:31:14.187131,PS4,"Acción, Acción, Estrategia",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,18/6/2020,No hay información,3.13,128 calificaciones,44 %,5 %,4 %,13 %,34 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10004968,Bricky to Me,2024-03-14T02:31:17.261929,PS4,Aventura,QUBYTE INTERACTIVE,20/7/2022,Inglés,3.55,22 calificaciones,50 %,5 %,18 %,5 %,23 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
231358,Little Adventure on the Prairie,2024-03-14T02:31:21.167721,PS4,Aventura,INFINITE MADAA FOR VIDEO GAMES DEVELOPMENT W.L.L,21/2/2018,No hay información,2.69,970 calificaciones,35 %,4 %,6 %,7 %,49 %,"1,59 €","1,59 €","1,59 €","1,59 €",ESP
10005585,Railway Islands - Puzzle,2024-03-14T02:31:24.684371,PS4,Puzzle,QUBYTE INTERACTIVE,1/3/2023,"Alemán, Español, Inglés, Portugués (Brasil), Ruso",4.62,42 calificaciones,69 %,24 %,7 %,0 %,0 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10001842,Retrace: Memories of Death,2024-03-14T02:31:27.716452,PS4,"Juegos de rol, Juegos de rol",eastasiasoft,23/2/2021,"Chino (Simplificado), Inglés",4.11,35 calificaciones,57 %,17 %,11 %,9 %,6 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
227458,Super Blackjack Battle II - Turbo Edition - The Card Warriors,2024-03-14T02:31:31.834997,PS4,"Casual, Grupo, Únicos",HEADUP GAMES,15/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso, Turco",3.19,67 calificaciones,25 %,22 %,21 %,9 %,22 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
232767,"Cook, Serve, Delicious! 2!!",2024-03-14T02:31:36.205559,PS4,"Acción, Simulación, Estrategia",Vertigo Gaming,26/2/2019,Inglés,4.16,185 calificaciones,64 %,15 %,6 %,2 %,12 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10003625,Baseball Bout: Otterrific Arcade,2024-03-14T02:31:42.108236,PS4,Arcade,"OTTERIFIC GAMES, LLC",10/9/2021,Inglés,3.91,78 calificaciones,56 %,10 %,15 %,4 %,14 %,"0,75 €","0,75 €","0,75 €","0,75 €",ESP
231042,Alteric,2024-03-14T02:31:47.955149,PS4,"Arcade, Puzzle, Acción",EVGENIY KOLPAKOV,10/10/2017,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Sueco, Turco",3.03,115 calificaciones,33 %,11 %,13 %,10 %,32 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
222920,Armored Warfare,2024-03-14T02:31:53.186097,PS4,"Acción, Juegos de disparos, Acción",MY.GAMES B.V.,19/2/2018,"Alemán, Francés (Francia), Inglés, Polaco, Ruso",3.9,46849 calificaciones,52 %,14 %,19 %,2 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
10006346,Caravan Journey,2024-03-14T02:31:59.044538,PS5,Aventura,Klovako s. r. o.,18/11/2022,Inglés,3.22,45 calificaciones,51 %,4 %,2 %,0 %,42 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
227316,Defunct,2024-03-14T02:32:04.352125,PS4,"Acción, Aventura, Conducción/Carreras",SOEDESCO PUBLISHING,15/1/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Árabe",3.32,470 calificaciones,40 %,11 %,13 %,10 %,25 %,"14,99 €","1,49 €","14,99 €","1,49 €",ESP
10005711,Desert Journey,2024-03-14T02:32:08.727961,PS5,Aventura,Klovako s. r. o.,28/8/2022,Inglés,3.89,46 calificaciones,63 %,9 %,4 %,2 %,22 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006062,Dirt Journey,2024-03-14T02:32:12.703204,PS5,Aventura,Klovako s. r. o.,23/9/2022,Inglés,3.12,58 calificaciones,48 %,5 %,0 %,3 %,43 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
211973,Disaster Report 4: Summer Memories,2024-03-14T02:32:17.382274,PS4,"Acción, Aventura",NIS America,21/4/2020,Inglés,3.78,1465 calificaciones,51 %,15 %,11 %,7 %,16 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10008475,Do Not Crash,2024-03-14T02:32:22.197760,PS5,Conducción/Carreras,Klovako s. r. o.,7/6/2023,Inglés,3.92,39 calificaciones,62 %,13 %,3 %,3 %,21 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005995,Drag Journey,2024-03-14T02:32:27.302455,PS5,Acción,Klovako s. r. o.,4/9/2022,Inglés,3.49,53 calificaciones,55 %,9 %,0 %,2 %,34 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006976,Flying cat,2024-03-14T02:32:31.604558,PS5,Simulación,Webnetic s. r. o.,19/1/2024,Inglés,4.18,22 calificaciones,73 %,9 %,0 %,0 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006577,Funny Alphabet,2024-03-14T02:32:35.957537,PS5,Preguntas y respuestas,Webnetic s. r. o.,14/6/2023,Inglés,4.16,25 calificaciones,72 %,4 %,4 %,8 %,12 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10008176,Hidden Cats in London,2024-03-14T02:32:39.709816,PS5,"Agilidad mental, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,18/10/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.59,97 calificaciones,73 %,18 %,6 %,1 %,2 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10006579,Hit the Color,2024-03-14T02:32:43.006943,PS5,Aventura,Webnetic s. r. o.,12/7/2023,Inglés,3.68,19 calificaciones,53 %,5 %,16 %,11 %,16 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
232174,Holy Potatoes! A Weapon Shop?!,2024-03-14T02:32:46.836174,PS4,"Estrategia, Estrategia, Estrategia",RISING STAR GAMES,10/7/2018,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.2,75 calificaciones,56 %,20 %,16 %,4 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006061,Italian Journey,2024-03-14T02:32:50.484121,PS5,Aventura,Klovako s. r. o.,18/9/2022,Inglés,3.67,49 calificaciones,59 %,10 %,0 %,0 %,31 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10008996,Item Tower,2024-03-14T02:32:54.569530,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",2/8/2023,Inglés,3.95,38 calificaciones,58 %,5 %,18 %,11 %,8 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006556,Learn the letters,2024-03-14T02:32:58.818779,PS5,Educativos,Webnetic s. r. o.,22/3/2023,Inglés,3.76,21 calificaciones,62 %,5 %,0 %,14 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006652,Left Right,2024-03-14T02:33:02.399219,PS5,Aventura,Webnetic s. r. o.,21/2/2024,Inglés,4.07,14 calificaciones,71 %,7 %,0 %,0 %,21 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10003807,Memories of East Coast PS4 & PS5,2024-03-14T02:33:06.149226,"PS4, PS5",Aventura,eastasiasoft,9/12/2021,Inglés,3.68,41 calificaciones,49 %,5 %,24 %,10 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006949,Meteor Crusher,2024-03-14T02:33:09.457547,PS5,Aventura,Webnetic s. r. o.,26/7/2023,Inglés,3.6,25 calificaciones,52 %,8 %,8 %,12 %,20 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006593,Missing parts,2024-03-14T02:33:13.595384,PS5,Educativos,Webnetic s. r. o.,29/11/2023,Inglés,4.19,16 calificaciones,69 %,6 %,6 %,13 %,6 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006491,Monster Truck Journey,2024-03-14T02:33:16.706585,PS5,Aventura,Klovako s. r. o.,29/11/2022,Inglés,3.11,44 calificaciones,48 %,7 %,0 %,0 %,45 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005709,Monument Journey,2024-03-14T02:33:19.754270,PS5,Aventura,Klovako s. r. o.,14/8/2022,Inglés,3.9,51 calificaciones,65 %,8 %,4 %,0 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10002641,Moon Raider,2024-03-14T02:33:22.689653,PS4,Acción,Drageus Games S.A.,22/4/2021,Inglés,4,91 calificaciones,53 %,15 %,16 %,10 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000261,Null Drifter,2024-03-14T02:33:25.886926,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,10/3/2022,Inglés,4.14,169 calificaciones,60 %,17 %,9 %,7 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003776,Queeny Army PS4 & PS5,2024-03-14T02:33:28.817423,"PS4, PS5","Acción, Acción, Juegos de disparos",eastasiasoft,17/1/2022,"Español, Inglés",3.54,48 calificaciones,44 %,10 %,19 %,10 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003659,Quick Mafs,2024-03-14T02:33:32.319434,PS5,"Agilidad mental, Educativos",Webnetic s. r. o.,26/10/2021,"Alemán, Checo, Inglés",3.85,104 calificaciones,59 %,10 %,7 %,8 %,17 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006201,Race Journey,2024-03-14T02:33:35.733948,PS5,Aventura,Klovako s. r. o.,13/12/2022,Inglés,3.78,37 calificaciones,62 %,8 %,3 %,0 %,27 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006953,Rocket Swing,2024-03-14T02:33:38.636861,PS5,Preguntas y respuestas,Webnetic s. r. o.,3/5/2023,Inglés,3.44,16 calificaciones,44 %,13 %,6 %,19 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10004331,Santa's workshop,2024-03-14T02:33:42.024022,PS5,Simulador,Webnetic s. r. o.,20/12/2021,Inglés,3.63,115 calificaciones,56 %,4 %,10 %,7 %,23 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005814,Shapeu,2024-03-14T02:33:44.882326,PS5,Agilidad mental,Webnetic s. r. o.,3/9/2022,Inglés,4.03,40 calificaciones,70 %,3 %,5 %,5 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006588,Shooting Blocks,2024-03-14T02:33:47.936891,PS5,Aventura,Webnetic s. r. o.,27/12/2023,Inglés,4.55,20 calificaciones,75 %,10 %,10 %,5 %,0 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10009510,Skull Dash : Ghost Master,2024-03-14T02:33:51.282634,PS4,"Estrategia, Arcade, Agilidad mental",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,19/10/2023,Inglés,3.26,47 calificaciones,38 %,15 %,11 %,6 %,30 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10009051,Snake Break,2024-03-14T02:33:54.156585,PS5,Arcade,Klovako s. r. o.,8/11/2023,Inglés,2.96,25 calificaciones,36 %,8 %,12 %,4 %,40 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005801,Space Explorers : Lunar Mission,2024-03-14T02:33:57.836904,PS4,Aventura,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,23/8/2022,Inglés,3.5,131 calificaciones,44 %,11 %,15 %,10 %,20 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005527,Space Explorers: Red Planet,2024-03-14T02:34:00.721187,PS4,Acción,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,23/6/2022,Inglés,3.59,165 calificaciones,44 %,13 %,18 %,8 %,17 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
