id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001749,No hay información,2024-03-24T08:13:52.363427,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232551,Darksiders Genesis（ダークサイダーズ ジェネシス）,2024-03-24T08:13:56.229883,PS4,アクション,THQ Nordic,2020/2/21,No hay información,4.31,2859件の評価,67％,15％,6％,4％,7％,"¥4,780",含まれます,"¥4,780",含まれます,JAP
231670,Darksiders II Deathinitive Edition,2024-03-24T08:14:00.378968,PS4,"アクション, 格闘, アドベンチャー",THQ Nordic,2017/10/4,No hay información,4.35,30148件の評価,68％,16％,6％,2％,7％,"¥3,564",含まれます,"¥3,564",含まれます,JAP
10002762,No hay información,2024-03-24T08:14:03.987499,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005528,No hay información,2024-03-24T08:14:07.827516,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001942,No hay información,2024-03-24T08:14:11.411638,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000770,No hay información,2024-03-24T08:14:15.782105,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007545,Dashing Orange,2024-03-24T08:14:19.908747,"PS4, PS5",アクション,JANDUSOFT S.L.,2023/3/30,英語,3.83,12件の評価,67％,0％,8％,0％,25％,¥550,¥385,¥550,¥357,JAP
228713,デート・ア・ライブ 凜緒リンカーネイション HD,2024-03-24T08:14:23.647934,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017/10/11,No hay información,4.72,414件の評価,85％,8％,3％,1％,3％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10003089,No hay información,2024-03-24T08:14:28.633303,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003366,Dating Life: マイリー&エミリー PS4 & PS5,2024-03-24T08:14:32.210169,"PS4, PS5","アドベンチャー, 成人",Gamuzumi,2021/8/4,"スペイン語, ドイツ語, 日本語, 英語",4.04,97件の評価,61％,11％,9％,8％,10％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10003208,Dawn of the Monsters,2024-03-24T08:14:37.173554,"PS4, PS5",アクション,株式会社オーイズミ・アミュージオ,2023/3/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.57,100件の評価,71％,21％,5％,0％,3％,"¥3,981","¥3,981","¥3,981","¥3,981",JAP
216994,No hay información,2024-03-24T08:14:40.974776,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232825,No hay información,2024-03-24T08:14:44.723446,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201079,No hay información,2024-03-24T08:14:48.654910,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234818,デイメア：1998,2024-03-24T08:14:52.512228,PS4,"ホラー, アクション, ホラー",INVADER STUDIOS S.R.L.,2020/2/19,No hay información,3.74,1038件の評価,45％,21％,10％,8％,15％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10007933,Days of Doom,2024-03-24T08:14:56.734896,PS5,"ストラテジー, ストラテジー",ATARI,2023/9/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",2.67,27件の評価,19％,15％,15％,19％,33％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10003572,No hay información,2024-03-24T08:15:00.302575,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003532,No hay información,2024-03-24T08:15:04.032127,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234664,DCL - The Game（ドローン チャンピオンズリーグ）,2024-03-24T08:15:07.526413,PS4,ドライビング／レース,THQ Nordic,2020/2/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",3.67,219件の評価,53％,12％,6％,7％,22％,"¥4,780","¥4,780","¥4,780","¥4,780",JAP
227320,No hay información,2024-03-24T08:15:11.230292,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229753,No hay información,2024-03-24T08:15:15.506998,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000808,No hay información,2024-03-24T08:15:20.302516,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002773,Dead Dust,2024-03-24T08:15:24.372023,PS4,アクション,ESDigital Games LTD,2022/8/25,英語,4.11,57件の評価,54％,18％,16％,9％,4％,¥660,¥660,¥660,¥660,JAP
221855,No hay información,2024-03-24T08:15:28.617030,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008040,Dead End City PS4 & PS5,2024-03-24T08:15:31.894727,"PS4, PS5","アクション, シューティング, ドライビング／レース",Eastasiasoft Limited,2024/2/27,英語,4.77,13件の評価,85％,8％,8％,0％,0％,"¥1,499","¥1,499","¥1,499","¥1,499",JAP
232699,Dead End Job,2024-03-24T08:15:35.841054,PS4,アクション,Headup,2019/12/16,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.77,48件の評価,44％,23％,15％,4％,15％,"¥1,820","¥1,820","¥1,820","¥1,820",JAP
