id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001988,No hay información,2024-03-24T23:20:05.064917,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229018,Days Gone Value Selection,2024-03-24T23:20:10.549361,PS4,"アクション, アドベンチャー, ホラー",ソニー・インタラクティブエンタテインメント,2019/11/27,No hay información,4.6,106993件の評価,79％,12％,4％,2％,4％,"¥4,290","¥1,716","¥4,290",含まれます,JAP
234659,Need for Speed™ Heat,2024-03-24T23:20:13.992621,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2019/11/7,No hay información,4.19,48326件の評価,66％,12％,7％,3％,12％,"¥8,657",含まれます,"¥8,657",含まれます,JAP
216627,「オーバーウォッチ 2」シーズン9：チャンピオンズ,2024-03-24T23:20:18.978179,PS5,"シューティング, アクション, シューティング",BLIZZARD ENTERTAINMENT INC,2022/10/4,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,191650件の評価,72％,10％,5％,2％,12％,無料,無料,無料,無料,JAP
10004911,No hay información,2024-03-24T23:20:23.949829,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004708,『TopSpin 2K25』両世代機対応デジタル エディション,2024-03-24T23:20:28.169169,PS5,スポーツ,Take-Two,2024/4/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-03-24T23:20:32.735739,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2017/11/2,No hay información,4.34,154477件の評価,72％,11％,6％,2％,9％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
222066,Assassin's Creed® Origins,2024-03-24T23:20:36.851450,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/10/26,"日本語, 英語",4.56,46096件の評価,77％,13％,4％,2％,5％,"¥4,248",¥849,"¥4,248",含まれます,JAP
10001771,ファーミングシミュレーター 22 PS4 & PS5,2024-03-24T23:20:40.916795,"PS4, PS5","シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2021/11/24,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,19018件の評価,70％,10％,6％,2％,11％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10002577,ジュラシック・ワールド・エボリューション2,2024-03-24T23:20:44.348017,"PS4, PS5","シミュレーション, ストラテジー",Frontier Developments,2021/11/9,No hay información,4.45,11355件の評価,74％,12％,6％,2％,6％,"¥6,589","¥6,589","¥6,589","¥6,589",JAP
216932,ブロウルハラ,2024-03-24T23:20:48.196040,PS4,"格闘, アクション, カジュアル",ユービーアイソフト(株),2019/9/4,No hay información,4.05,261412件の評価,61％,13％,10％,2％,14％,無料,無料,無料,無料,JAP
201697,ゴーストリコン ワイルドランズ,2024-03-24T23:20:52.077281,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2017/3/8,No hay información,4.43,128628件の評価,72％,13％,7％,1％,6％,"¥6,600","¥1,320","¥6,600","¥1,320",JAP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-24T23:20:56.284870,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.94,9405件の評価,26％,16％,15％,11％,31％,"¥10,700","¥9,630","¥10,700","¥9,630",JAP
227108,Crossout,2024-03-24T23:21:00.495353,PS5,"アクション, シミュレーション, その他",EXNOA LLC,2022/2/8,日本語,4.05,135171件の評価,59％,14％,12％,2％,13％,無料,無料,無料,無料,JAP
10006008,F1® 23,2024-03-24T23:21:06.604638,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2023/6/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.07,7829件の評価,62％,14％,7％,3％,15％,"¥9,700",含まれます,"¥9,700",含まれます,JAP
221850,No hay información,2024-03-24T23:21:10.895322,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001234,Call of Duty®: Vanguard - クロスジェンバンドル,2024-03-24T23:21:16.337410,"PS4, PS5",シューティング,"Activision Publishing, Inc.",2021/11/4,日本語,4.03,52292件の評価,63％,9％,9％,3％,15％,"¥9,680","¥3,872","¥9,680","¥3,872",JAP
231121,Overcooked® 2 - オーバークック２,2024-03-24T23:21:20.275802,PS4,"アクション, カジュアル, ファミリー",Team17 Digital Ltd,2018/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,9430件の評価,75％,12％,5％,1％,6％,"¥2,801",含まれます,"¥2,801",含まれます,JAP
10000248,HITMAN World of Assassination,2024-03-24T23:21:32.305658,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.35,26044件の評価,72％,11％,8％,1％,9％,"¥8,250","¥8,250","¥8,250","¥8,250",JAP
10001369,Cuphead,2024-03-24T23:21:36.148942,PS4,アクション,StudioMDHR Entertainment,2020/7/29,No hay información,4.49,32803件の評価,78％,9％,4％,1％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001555,ペルソナ３ リロードPS4＆PS5,2024-03-24T23:21:39.658863,"PS4, PS5",RPG,（株）アトラス,2024/2/1,日本語,4.91,4966件の評価,96％,2％,1％,0％,1％,"¥9,680","¥9,680","¥9,680","¥9,680",JAP
10005364,Tower of Fantasy（幻塔）,2024-03-24T23:21:43.415999,PS5,"アクション, RPG",Perfect World Games,2023/8/8,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.86,7672件の評価,55％,14％,10％,6％,15％,無料,無料,無料,無料,JAP
224802,ARK: Survival Evolved,2024-03-24T23:21:48.162606,PS4,アクション,株式会社スパイク・チュンソフト,2017/10/25,No hay información,4.28,191381件の評価,71％,10％,6％,2％,11％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
10006164,レッド・デッド・リデンプション™,2024-03-24T23:21:51.994909,PS4,アクション,Take-Two Interactive Japan GK,2023/8/17,"日本語, 英語",4.76,5105件の評価,87％,8％,3％,1％,2％,"¥6,820","¥5,456","¥6,820","¥5,456",JAP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-24T23:21:56.294797,"PS4, PS5",シミュレーション,Dovetail Games,2023/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",4.45,857件の評価,70％,17％,6％,3％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
227552,ザ クルー2,2024-03-24T23:22:00.144882,PS4,ドライビング／レース,ユービーアイソフト(株),2018/6/28,"日本語, 英語",4.16,248559件の評価,66％,11％,10％,2％,12％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
232300,コール オブ デューティ ブラックオプス 4,2024-03-24T23:22:04.361505,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/5/14,No hay información,4.17,166129件の評価,68％,9％,7％,2％,13％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
10002780,ユニコーンオーバーロード PS4&PS5,2024-03-24T23:22:08.198682,"PS4, PS5",RPG,（株）アトラス,2024/3/7,日本語,4.86,3457件の評価,93％,3％,2％,1％,1％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
221694,フォーオナー,2024-03-24T23:22:12.377801,PS4,"アクション, 格闘",ユービーアイソフト(株),2024/3/14,No hay información,4.06,73443件の評価,63％,13％,6％,3％,15％,"¥4,180",含まれます,"¥4,180",含まれます,JAP
10001615,Street Fighter 6,2024-03-24T23:22:16.002613,"PS4, PS5",格闘,(株)カプコン,2023/6/1,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.45,8974件の評価,72％,12％,10％,1％,5％,"¥7,990","¥7,990","¥7,990","¥7,990",JAP
234902,アセットコルサ コンペティツィオーネ,2024-03-24T23:22:21.512931,"PS4, PS5",ドライビング／レース,株式会社オーイズミ・アミュージオ,2022/2/23,No hay información,3.89,5792件の評価,57％,14％,7％,4％,18％,"¥6,480",含まれます,"¥6,480",含まれます,JAP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-24T23:22:25.628794,"PS4, PS5","格闘, アクション",REBELLION INTERACTIVE,2022/5/25,No hay información,4.28,5683件の評価,63％,18％,9％,4％,6％,"¥8,470",含まれます,"¥8,470",含まれます,JAP
227478,ボーダーランズ3  PS4™ &  PS5™,2024-03-24T23:22:30.313009,"PS4, PS5","シューティング, アクション, その他",Take-Two,2020/11/11,No hay información,4.54,27934件の評価,78％,10％,4％,2％,6％,"¥8,140","¥8,140","¥8,140","¥8,140",JAP
201787,No hay información,2024-03-24T23:22:35.341239,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232248,Fallout 76,2024-03-24T23:22:39.343943,PS4,RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2018/11/14,"日本語, 英語",3.59,45171件の評価,51％,11％,7％,6％,24％,"¥4,888",含まれます,"¥4,888",含まれます,JAP
217712,Paladins,2024-03-24T23:22:42.842534,PS4,シューティング,Hi-Rez Studios,2019/6/4,英語,4.22,224619件の評価,66％,13％,8％,2％,11％,無料,無料,無料,無料,JAP
200520,Bloodborne® PlayStation®Hits,2024-03-24T23:22:46.120395,PS4,"アクション, RPG",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.73,220510件の評価,88％,6％,2％,1％,4％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
234823,Tales of ARISE PS4® & PS5®,2024-03-24T23:22:50.431223,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021/9/8,"日本語, 英語",4.63,10030件の評価,80％,11％,4％,2％,3％,"¥4,400",含まれます,"¥4,400",含まれます,JAP
233112,ゴーストリコン ブレイクポイント スタンダードエディション,2024-03-24T23:22:59.596704,PS4,"アクション, シューティング, シューティング",ユービーアイソフト(株),2019/10/3,No hay información,4.13,49106件の評価,64％,13％,7％,3％,12％,"¥9,240",含まれます,"¥9,240",含まれます,JAP
10004836,PS5™版『NBA 2K23』,2024-03-24T23:23:03.017480,PS5,スポーツ,Take-Two,2022/9/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.02,22293件の評価,64％,10％,7％,3％,17％,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
228785,モンスターハンター：ワールド,2024-03-24T23:23:08.885083,PS4,アクション,(株)カプコン,2018/1/25,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",4.72,109504件の評価,87％,5％,2％,1％,4％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
10001114,Stray,2024-03-24T23:23:12.214409,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022/7/19,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.72,35798件の評価,85％,8％,4％,1％,2％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
205354,アンチャーテッド トレジャーハンターコレクション,2024-03-24T23:23:15.848505,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2022/1/27,"日本語, 英語",4.74,180557件の評価,86％,8％,3％,1％,3％,"¥5,390",含まれます,"¥5,390",含まれます,JAP
10006052,Lies of P,2024-03-24T23:23:19.701199,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,11778件の評価,84％,10％,2％,1％,3％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
