id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10009207,Steampunk Voyage,2024-03-16T16:52:40.252057,PS5,アクション,Playstige Interactive,2023/10/5,英語,3.55,66件の評価,44％,20％,8％,5％,24％,¥220,¥220,¥220,¥220,JAP
10001041,No hay información,2024-03-16T16:52:44.244831,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233786,No hay información,2024-03-16T16:52:47.854894,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006284,Steel Assault,2024-03-16T16:52:51.431065,PS4,アクション,Tribute Games,2023/6/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語",4.43,46件の評価,70％,20％,2％,2％,7％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10007596,Steel Defier PS4™ & PS5™,2024-03-16T16:52:55.591940,"PS4, PS5","アクション, カジュアル, アーケード",ラタライカゲームス,2023/3/23,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.47,19件の評価,68％,21％,0％,11％,0％,¥660,¥330,¥660,¥330,JAP
228847,スティール ラッツ,2024-03-16T16:52:59.556340,PS4,"アクション, アーケード, ドライビング／レース",TATE MULTIMEDIA S.A,2018/11/28,No hay información,4.12,352件の評価,60％,14％,12％,5％,9％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
234652,No hay información,2024-03-16T16:53:03.766841,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001702,No hay información,2024-03-16T16:53:07.250298,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217471,ステレデン,2024-03-16T16:53:10.645992,PS4,"アクション, アーケード, シューティング",Plug In Digital,2016/10/27,No hay información,3.8,634件の評価,54％,13％,10％,8％,16％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10005144,No hay información,2024-03-16T16:53:14.027907,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001464,No hay información,2024-03-16T16:53:17.457062,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229444,No hay información,2024-03-16T16:53:21.010401,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204170,Stick It To The Man,2024-03-16T16:53:24.227372,PS4,"アドベンチャー, パズル, アクション",Ripstone Ltd.,2014/7/15,No hay información,3.73,43502件の評価,41％,24％,16％,7％,13％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
10007391,Stickman's Arena PS4 & PS5,2024-03-16T16:53:28.870714,"PS4, PS5","格闘, アクション, シューティング",Eastasiasoft Limited,2023/12/14,英語,3.5,12件の評価,50％,0％,17％,17％,17％,¥499,¥499,¥499,¥499,JAP
231426,Stifled,2024-03-16T16:53:32.337878,PS4,アクション,ソニー・インタラクティブエンタテインメント,2018/7/5,No hay información,3.71,196件の評価,42％,22％,12％,11％,12％,"¥2,189","¥2,189","¥2,189","¥2,189",JAP
216491,No hay información,2024-03-16T16:53:36.212003,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227193,No hay información,2024-03-16T16:53:40.203650,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003662,No hay información,2024-03-16T16:53:43.760737,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216554,No hay información,2024-03-16T16:53:47.483008,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234919,Stories Untold,2024-03-16T16:53:50.793488,PS4,"アドベンチャー, ホラー, アドベンチャー","GHI Media LLC,(Devolver Digital)",2020/10/26,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.38,376件の評価,66％,19％,8％,3％,5％,¥990,¥990,¥990,¥990,JAP
233045,No hay información,2024-03-16T16:53:54.156245,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008353,Storyblocks: The King,2024-03-16T16:53:57.938122,"PS4, PS5",パズル,Afil Games,2024/2/23,"ポルトガル語 (ブラジル), 英語",5,3件の評価,100％,0％,0％,0％,0％,¥770,¥770,¥770,¥770,JAP
10006487,牧場物語 Welcome！ワンダフルライフ,2024-03-16T16:54:01.474197,PS5,シミュレーション,株式会社マーベラス,2023/6/21,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.19,95件の評価,63％,15％,9％,3％,9％,"¥5,478","¥3,286","¥5,478","¥3,012",JAP
10002035,牧場物語 再会のミネラルタウン,2024-03-16T16:54:04.896593,PS4,シミュレーション,株式会社マーベラス,2021/11/24,日本語,4.19,470件の評価,66％,12％,7％,3％,11％,"¥6,380",含まれます,"¥6,380",含まれます,JAP
10003254,牧場物語 オリーブタウンと希望の大地 SPECIAL,2024-03-16T16:54:08.871355,PS4,シミュレーション,株式会社マーベラス,2022/7/27,日本語,4.28,625件の評価,61％,21％,9％,3％,6％,"¥6,578",含まれます,"¥6,578",含まれます,JAP
227195,No hay información,2024-03-16T16:54:12.853275,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233401,Straimium Immortaly,2024-03-16T16:54:16.930924,PS4,"アクション, アドベンチャー, アクション",DIGERATI DISTRIBUTION,2024/1/17,No hay información,4.07,27件の評価,59％,19％,4％,7％,11％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234021,Stranded Sails: Explorers of the Cursed Islands,2024-03-16T16:54:20.075122,No hay información,"アドベンチャー, カジュアル",Merge Games Ltd,2019/11/7,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002932,Strategic Mind: Blitzkrieg,2024-03-16T16:54:24.345464,PS4,ストラテジー,KLABATER,2023/2/23,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 英語, 韓国語",3.14,115件の評価,37％,16％,7％,7％,34％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10005393,Strategic Mind: Spectre of Communism,2024-03-16T16:54:28.545140,PS4,ストラテジー,KLABATER,2023/3/9,"ウクライナ語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語, 韓国語",3.94,17件の評価,41％,35％,12％,0％,12％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
