id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233559,Paper Beast,2024-03-31T06:52:23.510464,PS5,"Únicos, Aventura, Puzzle",PIXEL REEF,27/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.27,2436 calificaciones,70 %,10 %,8 %,2 %,11 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
203263,Paperbound,2024-03-31T06:52:27.081854,PS4,"Acción, Lucha",Dissident Logic LLC,29/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Sueco",4.27,240 calificaciones,56 %,24 %,13 %,4 %,3 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10010284,Paper Dash - City Hustle,2024-03-31T06:52:30.661691,PS4,"Familia, Acción, Simulación",EpiXR Games UG,21/3/2024,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10008949,Paper Dash - Ghost Hunt,2024-03-31T06:52:34.259885,PS4,"Conducción/Carreras, Simulación, Casual",EpiXR Games UG,29/10/2023,Inglés,1,2 calificaciones,0 %,0 %,0 %,0 %,100 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10003009,Paper Dolls 2,2024-03-31T06:52:37.749953,PS5,"Terror, Aventura, Puzzle",WINKING SKYWALKER ENTERTAINMENT LIMITED,25/1/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.54,61 calificaciones,44 %,13 %,15 %,8 %,20 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
10008944,Paper Flight: Future Battles,2024-03-31T06:52:41.051952,PS4,"Casual, Simulación, Simulador",EpiXR Games UG,14/12/2023,Inglés,3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10008962,Paper Flight: Relic Hunter,2024-03-31T06:52:44.361954,PS4,"Aventura, Conducción/Carreras, Simulación",EpiXR Games UG,25/1/2024,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10007445,Paper Flight - Beyond Time,2024-03-31T06:52:48.420148,PS4,"Acción, Acción, Simulación",EpiXR Games UG,20/4/2023,Inglés,2.67,3 calificaciones,33 %,0 %,0 %,33 %,33 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005422,Paper Flight - Speed Rush,2024-03-31T06:52:51.525200,PS4,"Acción, Simulación, Simulación",EpiXR Games UG,10/11/2022,Inglés,5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005420,Paper Flight - Super Speed Dash,2024-03-31T06:52:54.862271,PS4,"Acción, Familia, Simulación",EpiXR Games UG,8/9/2022,Inglés,3.67,6 calificaciones,67 %,0 %,0 %,0 %,33 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10008134,Paperman: Adventure Delivered,2024-03-31T06:52:58.068066,"PS4, PS5","Acción, Aventura, Familia",MINDSCAPE BV,20/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",3.6,5 calificaciones,20 %,20 %,60 %,0 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004283,Paquete Ultimate Sonic,2024-03-31T06:53:01.829920,PS4,"Acción, Aventura, Familia",SEGA EUROPE LTD,2/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.13,227 calificaciones,52 %,19 %,24 %,1 %,4 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10002720,Paradise Killer,2024-03-31T06:53:06.848739,"PS4, PS5",Aventura,SURPRISE ATTACK,15/3/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.43,362 calificaciones,71 %,16 %,5 %,2 %,7 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10001325,Paradise Lost,2024-03-31T06:53:10.464739,PS4,Aventura,WALKABOUT GAMES,24/3/2021,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.92,228 calificaciones,45 %,29 %,10 %,5 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002885,Paradox Error,2024-03-31T06:53:14.306044,PS5,Acción,eastasiasoft,14/7/2022,Inglés,3.17,35 calificaciones,37 %,11 %,11 %,11 %,29 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
232965,Paraiso Island,2024-03-31T06:53:17.486776,PS4,"Familia, Únicos, Juegos de rol",ARCADE DISTILLERY,27/1/2020,Inglés,3.17,12488 calificaciones,37 %,10 %,17 %,4 %,32 %,Gratis,Gratis,Gratis,Gratis,ESP
209709,Paranautical Activity,2024-03-31T06:53:20.875775,PS4,Juegos de disparos,DIGERATI DISTRIBUTION,1/6/2016,Inglés,3.3,381 calificaciones,38 %,16 %,10 %,10 %,26 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005355,Parasite Pack PS4 & PS5,2024-03-31T06:53:25.192086,"PS4, PS5","Acción, Arcade, Arcade",RATALAIKA GAMES SL,30/6/2022,Inglés,4.08,12 calificaciones,50 %,25 %,17 %,0 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10009163,Park Racer,2024-03-31T06:53:29.360336,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,29/9/2023,Inglés,2,6 calificaciones,17 %,0 %,0 %,33 %,50 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
10007338,PARTY BINGO,2024-03-31T06:53:33.214680,PS5,Familia,"STARSIGN, INC.",22/2/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.5,2 calificaciones,0 %,50 %,50 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
232547,Party Crashers,2024-03-31T06:53:37.024195,PS4,"Arcade, Grupo, Conducción/Carreras",GIANT MARGARITA,4/10/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.72,215 calificaciones,51 %,14 %,9 %,9 %,17 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
225329,Party Golf,2024-03-31T06:53:41.524143,PS4,"Familia, Grupo, Deporte",GIANT MARGARITA,18/10/2016,"Alemán, Español, Francés (Francia), Inglés",3.93,241 calificaciones,54 %,18 %,10 %,5 %,14 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10000406,Party Pumper,2024-03-31T06:53:45.533976,PS4,Música/Ritmo,FIBRUM LIMITED,24/6/2020,No hay información,2.68,25 calificaciones,24 %,12 %,12 %,12 %,40 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
229217,Past Cure™,2024-03-31T06:53:49.820184,PS4,"Acción, Terror",Phantom 8 Studio UG,23/2/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.12,191 calificaciones,35 %,14 %,8 %,13 %,30 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
234477,Path of Sin: Greed,2024-03-31T06:53:53.731182,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,20/8/2019,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.18,175 calificaciones,54 %,26 %,12 %,2 %,7 %,Gratis,Gratis,Gratis,Gratis,ESP
232280,Path to Mnemosyne,2024-03-31T06:53:57.545711,PS4,"Aventura, Puzzle, Aventura","TESEO Y EL MINOTAURO, S.L.U.",26/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.09,69 calificaciones,49 %,25 %,16 %,6 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232541,Pato Box,2024-03-31T06:54:01.394042,PS4,"Acción, Aventura",Desarrollo Bromio S.C.,15/10/2020,"Español, Inglés",3.81,79 calificaciones,58 %,10 %,6 %,5 %,20 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001587,Paw Paw Paw,2024-03-31T06:54:05.292217,PS4,"Acción, Juegos de rol, Acción",RATALAIKA GAMES SL,1/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso, Turco",3.68,107 calificaciones,49 %,16 %,8 %,9 %,18 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001724,PBA Pro Bowling 2021,2024-03-31T06:54:09.106935,PS4,Deporte,Farsight Technologies,21/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,150 calificaciones,51 %,15 %,11 %,5 %,19 %,"14,99 €","7,49 €","14,99 €","7,49 €",ESP
10003871,PBA Pro Bowling 2023,2024-03-31T06:54:12.966233,PS4,Deporte,Farsight Technologies,6/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.21,112 calificaciones,33 %,20 %,13 %,5 %,29 %,"29,99 €","20,09 €","29,99 €","20,09 €",ESP
228810,Peasant Knight,2024-03-31T06:54:16.556232,PS4,"Arcade, Casual",RATALAIKA GAMES SL,20/3/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.1,328 calificaciones,38 %,8 %,12 %,9 %,33 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10008575,Pecaminosa - A Deadly Hand,2024-03-31T06:54:20.257234,"PS4, PS5",Juegos de rol,2Awesome Studio  SL,28/2/2024,"Español, Inglés, Portugués (Portugal)",4,11 calificaciones,55 %,18 %,9 %,9 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231780,"Penn & Teller VR: F U, U, U, & U",2024-03-31T06:54:23.494526,PS4,Grupo,GEARBOX,8/7/2019,Inglés,3.58,19 calificaciones,42 %,16 %,21 %,0 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
228813,Perception,2024-03-31T06:54:27.457735,PS4,"Aventura, Terror, Únicos",The Deep End Games,30/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.98,218 calificaciones,55 %,17 %,11 %,9 %,9 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
230238,Perfect Angle,2024-03-31T06:54:31.428943,PS4,"Agilidad mental, Casual, Educativos",Ivanovich Games SL,30/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,101 calificaciones,45 %,19 %,18 %,12 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
217491,Perfect Universe,2024-03-31T06:54:35.565153,PS4,"Arcade, Simulación, Únicos",CONTACT SALES LTD,17/5/2016,No hay información,3.88,51 calificaciones,47 %,24 %,10 %,10 %,10 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232311,Perils of Baking,2024-03-31T06:54:39.572159,PS4,"Acción, Acción",LILLYMO GAMES INC.,8/11/2018,Inglés,3.87,131 calificaciones,52 %,15 %,13 %,8 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10007743,PERISH,2024-03-31T06:54:43.509647,No hay información,"Acción, Juegos de disparos",HANDY GAMES GMBH,15/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10009171,Perry Pig Jump,2024-03-31T06:54:46.798717,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,15/9/2023,Inglés,4,24 calificaciones,54 %,17 %,17 %,0 %,13 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10001680,Persian Nights 2: Moonlight Veil,2024-03-31T06:54:50.550949,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,11/12/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.16,101 calificaciones,55 %,24 %,11 %,1 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
232573,Persian Nights: Sands of Wonders,2024-03-31T06:54:54.878538,PS4,No hay información,ARTIFEX MUNDI S.A.,17/8/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.32,231 calificaciones,60 %,21 %,13 %,3 %,3 %,Gratis,Gratis,Gratis,Gratis,ESP
232148,Personality and Psychology Premium,2024-03-31T06:54:59.148538,"PS4, PS5","Familia, Grupo, Educativos",Crazysoft Limited,9/3/2022,No hay información,2.98,80 calificaciones,24 %,23 %,14 %,8 %,33 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10009558,Pesterquest,2024-03-31T06:55:03.723628,"PS4, PS5",Aventura,SURPRISE ATTACK,7/12/2023,Inglés,5,8 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","8,99 €","14,99 €","8,99 €",ESP
10001444,Petal Crash,2024-03-31T06:55:07.619854,PS4,Puzzle,GALAXYTRAIL,12/10/2020,Inglés,5,6 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10006199,Petite Adventure PS4™ & PS5™,2024-03-31T06:55:11.083196,"PS4, PS5","Casual, Arcade, Conducción/Carreras",RATALAIKA GAMES SL,8/12/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",3.11,27 calificaciones,30 %,11 %,26 %,7 %,26 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232201,Petoons Party,2024-03-31T06:55:14.478444,PS4,"Casual, Familia, Grupo",PETOONS STUDIO SL,15/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.69,220 calificaciones,52 %,9 %,14 %,7 %,18 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006266,Pets at Work PS4™ & PS5™,2024-03-31T06:55:18.140449,"PS4, PS5","Aventura, Casual, Puzzle",RATALAIKA GAMES SL,2/2/2023,No hay información,4.04,24 calificaciones,46 %,29 %,17 %,0 %,8 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10003426,Pets No More,2024-03-31T06:55:21.556538,PS4,"Arcade, Deporte",PURPLE TREE,17/9/2021,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.45,33 calificaciones,42 %,9 %,18 %,12 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234722,PGA TOUR 2K21,2024-03-31T06:55:24.417605,PS4,Deporte,2K,20/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.49,8096 calificaciones,44 %,12 %,17 %,5 %,23 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10007381,Phantom Blade: Executioners Full Game,2024-03-31T06:55:27.968466,PS5,"Acción, Juegos de rol","Beijing S-Game Software Technology CO.,LTD",2/11/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.15,623 calificaciones,36 %,13 %,12 %,8 %,31 %,Gratis,Gratis,Gratis,Gratis,ESP
231904,Phantom Doctrine,2024-03-31T06:55:30.925762,PS4,"Acción, Acción",Good Shepherd Entertainment,13/8/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.24,503 calificaciones,59 %,23 %,7 %,4 %,7 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
231141,Phantom Trigger,2024-03-31T06:55:34.248866,PS4,"Acción, Aventura, Juegos de rol",TINYBUILD LLC,9/5/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",3.68,22 calificaciones,55 %,5 %,14 %,9 %,18 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
221774,Pharaonic,2024-03-31T06:55:37.553142,PS4,"Acción, Lucha, Juegos de rol",MILKSTONE STUDIOS SL,28/6/2016,"Español, Inglés",3.82,136 calificaciones,49 %,20 %,11 %,4 %,16 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
228806,Phar Lap - Horse Racing Challenge,2024-03-31T06:55:41.086043,PS4,Deporte,Home Ent Suppliers,21/3/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.06,272 calificaciones,61 %,15 %,6 %,4 %,14 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10004230,Phlegethon,2024-03-31T06:55:46.176377,PS4,Acción,"S.R.L. ""RANDOMSPIN-GAMES""",20/1/2022,Inglés,3.71,131 calificaciones,52 %,11 %,14 %,4 %,20 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
231380,Phobos Vector Prime: The First Ring,2024-03-31T06:55:49.471936,PS4,"Acción, Arcade, Juegos de disparos",Gunstar Studio S.L.,11/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.65,274 calificaciones,46 %,16 %,13 %,5 %,19 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231796,Phoenix Wright: Ace Attorney Trilogy,2024-03-31T06:55:53.637514,PS4,"Aventura, Casual, Simulación",CE EUROPE LIMITED,8/4/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés",4.79,2528 calificaciones,88 %,8 %,2 %,1 %,2 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
233464,Pic-a-Pix Classic,2024-03-31T06:55:57.696282,PS4,"Casual, Familia, Puzzle",Lightwood Games,25/2/2019,"Alemán, Español, Francés (Francia), Inglés",4.09,44 calificaciones,59 %,11 %,16 %,7 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
234993,Pic-a-Pix Classic 2,2024-03-31T06:56:01.275258,PS4,"Casual, Familia, Puzzle",Lightwood Games,25/11/2019,"Alemán, Español, Francés (Francia), Inglés",4.33,24 calificaciones,71 %,8 %,8 %,8 %,4 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
229807,Pic-a-Pix Color,2024-03-31T06:56:04.810539,PS4,"Agilidad mental, Familia, Puzzle",Lightwood Games,24/4/2018,"Alemán, Español, Francés (Francia), Inglés",4.13,85 calificaciones,58 %,14 %,16 %,7 %,5 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
234671,Pic-a-Pix Color 2,2024-03-31T06:56:08.562218,PS4,"Casual, Familia, Puzzle",Lightwood Games,8/7/2019,"Alemán, Español, Francés (Francia), Inglés",4.4,20 calificaciones,70 %,10 %,15 %,0 %,5 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
233090,Pic-a-Pix Pieces,2024-03-31T06:56:12.444692,PS4,"Casual, Familia, Puzzle",Lightwood Games,7/1/2019,"Alemán, Español, Francés (Francia), Inglés",4.13,101 calificaciones,59 %,17 %,10 %,5 %,9 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10000286,Pic-a-Pix Pieces 2,2024-03-31T06:56:16.041561,PS4,"Agilidad mental, Familia, Puzzle",Lightwood Games,29/6/2020,No hay información,4.5,20 calificaciones,65 %,20 %,15 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006080,Pickle Fun,2024-03-31T06:56:20.377631,PS5,"Casual, Arcade",SMOBILE INC,29/9/2022,Inglés,4.24,17 calificaciones,76 %,0 %,6 %,6 %,12 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10005661,Pickle Run,2024-03-31T06:56:23.997218,PS5,"Arcade, Casual",SMOBILE INC,5/8/2022,Inglés,3.33,15 calificaciones,53 %,0 %,0 %,20 %,27 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
203279,PieceFall,2024-03-31T06:56:28.247581,PS4,Puzzle,Steel Minions(Sheffield Hallam Uni),31/7/2018,Inglés,3.83,494 calificaciones,45 %,22 %,15 %,6 %,11 %,"1,19 €","1,19 €","1,19 €","1,19 €",ESP
230535,PieceFall,2024-03-31T06:56:33.377702,PS4,Puzzle,Steel Minions(Sheffield Hallam Uni),31/7/2018,Inglés,4.06,16 calificaciones,63 %,6 %,13 %,13 %,6 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
227199,Pierhead Arcade,2024-03-31T06:56:37.344247,PS4,Arcade,ARCHIACT INTERACTIVE LTD,30/1/2018,Inglés,3.98,247 calificaciones,47 %,28 %,11 %,6 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
203553,Pier Solar and the Great Architects,2024-03-31T06:56:41.516134,PS4,Juegos de rol,WATERMELON CO.,12/11/2014,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.44,2658 calificaciones,66 %,21 %,7 %,3 %,3 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
229990,Pig Eat Ball,2024-03-31T06:56:45.036203,PS4,"Acción, Arcade, Puzzle","MOMMY'S BEST GAMES, INC.",18/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.91,11 calificaciones,91 %,9 %,0 %,0 %,0 %,"13,49 €","6,74 €","13,49 €","6,06 €",ESP
10009820,Piggy Gambit,2024-03-31T06:56:48.643204,PS4,Puzzle,indienova,1/2/2024,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.75,4 calificaciones,75 %,25 %,0 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004681,PigShip and the Giant Wolf,2024-03-31T06:56:53.467272,PS5,Acción,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",19/5/2022,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"5,99 €","3,59 €","5,99 €","3,29 €",ESP
10000873,Pile Up! Box by Box,2024-03-31T06:56:57.362593,PS4,Únicos,HANDY GAMES GMBH,17/8/2021,"Alemán, Búlgaro, Checo, Chino (Simplificado), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Vasco",4.13,184 calificaciones,60 %,12 %,15 %,5 %,8 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
203435,Pillar,2024-03-31T06:57:01.903845,PS4,Puzzle,"MICHAELARTS, LLC",18/2/2015,Inglés,3.7,156 calificaciones,46 %,15 %,15 %,10 %,14 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
232732,Pillars of Eternity II: Deadfire - Ultimate Edition,2024-03-31T06:57:05.771146,PS4,"Acción, Aventura, Juegos de rol",VERSUS EVIL,27/1/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.74,1188 calificaciones,53 %,14 %,7 %,7 %,20 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
227445,Pillars of Eternity: Complete Edition,2024-03-31T06:57:09.081714,PS4,"Aventura, Juegos de rol, Aventura",Microsoft Corporation,28/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.5,2786 calificaciones,74 %,14 %,5 %,2 %,5 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
232548,PILOT SPORTS,2024-03-31T06:57:12.666083,PS4,"Arcade, Familia, Conducción/Carreras",Z-SOFTWARE GMBH,8/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.08,12 calificaciones,33 %,25 %,0 %,0 %,42 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009562,Pinball Frenzy,2024-03-31T06:57:16.125470,PS4,Arcade,Benoit Varasse trading as Pix Arts,13/10/2023,Inglés,4,5 calificaciones,40 %,20 %,40 %,0 %,0 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
224926,Pinball FX2 VR,2024-03-31T06:57:19.326472,PS4,"Arcade, Arcade",ZEN STUDIOS LTD,23/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.55,1343 calificaciones,70 %,22 %,5 %,1 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004000,Pinball (Machine #1) - Our Church and Halloween RPG,2024-03-31T06:57:22.614724,PS4,"Arcade, Deporte",Breakthrough Gaming LLC,10/7/2022,Inglés,3.89,100 calificaciones,59 %,11 %,7 %,6 %,17 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10001735,Pine,2024-03-31T06:57:26.153400,PS4,Aventura,"KONGREGATE, INC",22/2/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4.11,89 calificaciones,56 %,21 %,8 %,7 %,8 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
10006103,Ping Pong Peg,2024-03-31T06:57:30.526002,PS5,Arcade,Indie Remix Studios LLC,21/11/2022,Inglés,2.67,3 calificaciones,33 %,0 %,0 %,33 %,33 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
