id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004957,Age of Wonders 4,2024-03-16T01:18:41.139294,PS5,"Estrategia, Estrategia",PARADOX INTERACTIVE AB,2/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.54,483 calificaciones,71 %,20 %,4 %,1 %,3 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10000431,Puyo Puyo™ Tetris® 2 PS4 & PS5,2024-03-16T01:18:44.231816,"PS4, PS5",Familia,SEGA EUROPE LTD,7/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.27,299 calificaciones,67 %,12 %,11 %,3 %,7 %,"39,99 €","7,99 €","39,99 €","7,99 €",ESP
235376,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,2024-03-16T01:18:47.065061,PS4,"Puzzle, Puzzle, Únicos",Konami,23/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.29,1992 calificaciones,69 %,13 %,5 %,3 %,9 %,"39,99 €","7,99 €","39,99 €","7,99 €",ESP
203420,Plants vs. Zombies™ Garden Warfare,2024-03-16T01:18:49.978107,PS4,"Juegos de disparos, Juegos de disparos",EA Swiss Sarl,21/8/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.47,95617 calificaciones,72 %,15 %,7 %,1 %,5 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10000347,The Complex,2024-03-16T01:18:52.808267,"PS4, PS5","Aventura, Únicos",Wales Interactive Limited,29/5/2023,No hay información,4.25,752 calificaciones,59 %,22 %,9 %,4 %,6 %,"14,99 €","6,74 €","14,99 €","5,24 €",ESP
234709,Werewolf: The Apocalypse – Earthblood,2024-03-16T01:18:56.002102,PS5,Únicos,NACON SA,4/2/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.53,3065 calificaciones,46 %,12 %,10 %,10 %,21 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
10005317,Immortals of Aveum™,2024-03-16T01:18:59.122738,PS5,Juegos de disparos,EA Swiss Sarl,22/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.13,1204 calificaciones,54 %,24 %,11 %,4 %,7 %,"79,99 €","71,99 €","79,99 €","71,99 €",ESP
10005307,Sker Ritual,2024-03-16T01:19:02.327103,PS5,"Juegos de disparos, Terror",Wales Interactive Limited,17/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"24,99 €","22,49 €","24,99 €","22,49 €",ESP
10000672,Persona®5 Strikers,2024-03-16T01:19:05.956536,PS4,Acción,SEGA EUROPE LTD,22/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.45,7273 calificaciones,76 %,10 %,5 %,2 %,8 %,"69,99 €","20,99 €","69,99 €","20,99 €",ESP
232792,Bendy and the Ink Machine,2024-03-16T01:19:09.029006,PS4,"Acción, Terror, Puzzle",ROOSTER TEETH,19/11/2018,Inglés,4.53,5066 calificaciones,78 %,11 %,4 %,1 %,6 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
233283,JUMANJI: El videojuego,2024-03-16T01:19:12.258400,"PS4, PS5","Familia, Acción",OUTRIGHT GAMES LLC,22/10/2021,No hay información,3.1,880 calificaciones,40 %,9 %,8 %,7 %,36 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201645,Farming Simulator 15,2024-03-16T01:19:15.401557,PS4,"Familia, Simulación, Simulador",GIANTS SOFTWARE GMBH,18/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal)",4.46,9719 calificaciones,73 %,14 %,6 %,2 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008212,Project Nightmares Case 36: Henrietta Kedward,2024-03-16T01:19:18.733614,PS5,"Acción, Terror",Feardemic,26/4/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco, Árabe",2.85,67 calificaciones,28 %,10 %,10 %,19 %,31 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
200264,Air Conflicts: Secret Wars Ultimate Edition,2024-03-16T01:19:22.084826,PS4,"Acción, Arcade, Simulación",2TAINMENT GMBH,4/11/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.52,242 calificaciones,43 %,15 %,12 %,10 %,20 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10003263,Nickelodeon Kart Racers 3: Slime Speedway Turbo Edition,2024-03-16T01:19:25.104488,"PS4, PS5","Casual, Acción, Conducción/Carreras",GAMEMILL ENTERTAINMENT,13/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.01,232 calificaciones,59 %,13 %,11 %,4 %,13 %,"59,99 €","11,99 €","59,99 €","11,99 €",ESP
203288,One Piece Burning Blood,2024-03-16T01:19:28.299896,PS4,"Lucha, Acción, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,2/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.45,6137 calificaciones,75 %,11 %,5 %,2 %,7 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10005462,DRIFTCE,2024-03-16T01:19:31.236772,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,11/5/2023,No hay información,3.23,230 calificaciones,32 %,19 %,14 %,10 %,25 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
229759,CODE VEIN,2024-03-16T01:19:34.399119,PS4,"Juegos de rol, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,26/9/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.43,12307 calificaciones,72 %,14 %,5 %,3 %,6 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
222885,The Escapists 2,2024-03-16T01:19:37.473224,PS4,"Juegos de rol, Simulación, Estrategia",Team 17 Digital LTD,22/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.43,5441 calificaciones,74 %,12 %,5 %,2 %,8 %,"26,99 €","6,74 €","26,99 €","6,74 €",ESP
10000606,Mass Effect™ Legendary Edition,2024-03-16T01:19:40.599561,PS4,Únicos,EA Swiss Sarl,13/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.76,16460 calificaciones,88 %,6 %,2 %,1 %,3 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
10003524,Airport Simulator: Day & Night,2024-03-16T01:19:43.725688,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,18/11/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",1.58,323 calificaciones,9 %,2 %,4 %,6 %,79 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001914,Injection π23 'Ars Regia',2024-03-16T01:19:46.709953,PS4,"Terror, Aventura, Puzzle",Abramelin Games,23/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",3.3,27 calificaciones,48 %,0 %,15 %,7 %,30 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
235083,Blair Witch,2024-03-16T01:19:49.782190,PS4,"Terror, Acción, Aventura",BLOOBER TEAM NA,2/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.13,1654 calificaciones,57 %,20 %,11 %,4 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002392,Breathedge,2024-03-16T01:19:53.410394,PS5,"Acción, Aventura, Simulador",HYPETRAIN DIGITAL LTD,25/2/2022,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",3.92,412 calificaciones,55 %,18 %,7 %,5 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
200603,Broken Sword 5 – La maldición de la serpiente,2024-03-16T01:19:57.399060,PS4,Aventura,REVOLUTION SOFTWARE LTD,4/9/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.51,2141 calificaciones,70 %,19 %,7 %,2 %,2 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004749,Car Mechanic Simulator VR,2024-03-16T01:20:00.603751,PS5,"Educativos, Conducción/Carreras, Simulador",PLAYWAY S.A,17/1/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",2.38,109 calificaciones,22 %,9 %,6 %,9 %,53 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004600,Cosmonious High,2024-03-16T01:20:03.586006,PS5,"Acción, Aventura","OWLCHEMY LABS, INC.",21/2/2023,Inglés,4.25,204 calificaciones,63 %,14 %,12 %,5 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008383,Dead Man´s Diary,2024-03-16T01:20:06.555508,PS5,Aventura,TML-Edition GmbH,24/1/2024,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso, Turco",2.92,61 calificaciones,34 %,8 %,10 %,10 %,38 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003378,Deliver Us Mars PS4 & PS5,2024-03-16T01:20:09.610112,"PS4, PS5","Aventura, Acción",FRONTIER DEVELOPMENTS PLC,2/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.95,403 calificaciones,46 %,24 %,16 %,6 %,7 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008634,DINOSAURS: Mission Dino Camp,2024-03-16T01:20:12.747898,PS5,Acción,Wild River Games,25/10/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",3.3,10 calificaciones,10 %,20 %,60 %,10 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000662,DreamWorks Spirit La gran aventura de Fortu,2024-03-16T01:20:15.816260,PS4,"Familia, Acción, Aventura",OUTRIGHT GAMES LLC,10/6/2021,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Neerlandés, Árabe",3.79,52 calificaciones,58 %,10 %,6 %,8 %,19 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003703,Dungeon Defenders: Awakened,2024-03-16T01:20:18.964047,PS4,Estrategia,TRENDY ENTERTAINMENT,24/5/2022,Inglés,3.99,138 calificaciones,67 %,7 %,1 %,6 %,19 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233980,Everybody’s Golf™ VR,2024-03-16T01:20:22.236435,PS4,Deporte,Sony Interactive Entertainment Europe,21/5/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.07,1640 calificaciones,59 %,17 %,9 %,2 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
232563,Firewall Zero Hour™,2024-03-16T01:20:25.349717,PS4,"Acción, Juegos de disparos, Juegos de disparos",Sony Interactive Entertainment Europe,28/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.12,13138 calificaciones,65 %,12 %,8 %,2 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001491,G-Darius HD,2024-03-16T01:20:28.541113,PS4,Arcade,ININ,27/9/2021,"Inglés, Japonés",4.83,63 calificaciones,89 %,5 %,6 %,0 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10007130,Ghostbusters: Rise of the Ghost Lord,2024-03-16T01:20:31.630893,PS5,"Acción, Juegos de disparos",Sony Pictures Virtual Reality (SPVR),26/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés",3.92,225 calificaciones,46 %,24 %,13 %,9 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004102,Green Hell VR,2024-03-16T01:20:34.959316,PS5,"Acción, Aventura, Simulador",INCUVO S.A.,15/8/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal)",3.44,387 calificaciones,27 %,27 %,21 %,10 %,14 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10006454,Hello Neighbor: Search and Rescue,2024-03-16T01:20:38.146314,"PS4, PS5","Puzzle, Aventura",TINYBUILD LLC,24/5/2023,No hay información,3.64,154 calificaciones,44 %,18 %,12 %,12 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005001,Horse Club™ Adventures 2: Hazelwood Stories,2024-03-16T01:20:42.294485,PS5,Aventura,Wild River Games,23/11/2022,"Alemán, Francés (Francia), Inglés, Neerlandés, Sueco",4.45,20 calificaciones,70 %,15 %,10 %,0 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233596,Human Anatomy VR,2024-03-16T01:20:46.535155,PS5,"Educativos, Educativos, Familia","Virtual Medicine, s. r. o.",23/7/2023,"Alemán, Checo, Eslovaco, Español, Inglés",3.77,128 calificaciones,50 %,17 %,11 %,4 %,18 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004877,Layers of Fear,2024-03-16T01:20:49.566420,PS5,Terror,BLOOBER TEAM S.A.,15/6/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco, Ucraniano",4.33,406 calificaciones,60 %,25 %,8 %,3 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10007109,LES MILLS BODYCOMBAT,2024-03-16T01:20:52.675376,PS5,Fitness,ODDERS LAB,21/2/2023,Inglés,4.69,284 calificaciones,78 %,16 %,5 %,1 %,1 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000303,Made in Abyss: Binary Star Falling into Darkness,2024-03-16T01:20:55.925549,PS4,Únicos,"SPIKE CHUNSOFT, INC.",2/9/2022,"Inglés, Japonés",4.19,257 calificaciones,65 %,13 %,9 %,5 %,9 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10001135,My Universe - Pet Clinic Cats & Dogs,2024-03-16T01:20:59.289239,PS4,Grupo,Microids,2/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.29,34 calificaciones,50 %,0 %,6 %,18 %,26 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000800,New Super Lucky's Tale,2024-03-16T01:21:05.802904,PS4,"Acción, Aventura, Familia",PLAYFUL CORP.,20/8/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.88,6410 calificaciones,41 %,16 %,36 %,2 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002154,NFL PRO ERA II,2024-03-16T01:21:12.324201,PS5,"Deporte, Simulación","StatusPro, Inc",31/10/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Canadá), Inglés, Japonés",3.33,294 calificaciones,38 %,13 %,18 %,5 %,26 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003871,PBA Pro Bowling 2023,2024-03-16T01:21:19.680576,PS4,Deporte,Farsight Technologies,6/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.26,103 calificaciones,33 %,20 %,14 %,6 %,27 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001571,Pistol Whip PS4 & PS5,2024-03-16T01:21:30.907806,"PS4, PS5","Juegos de disparos, Acción, Música/Ritmo",Cloudhead Games LTD,21/2/2023,No hay información,4.67,1388 calificaciones,80 %,14 %,3 %,1 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000702,Project Wingman: Frontline 59,2024-03-16T01:21:42.129492,PS5,Arcade,Humble Games,3/10/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Ruso",2.66,981 calificaciones,29 %,9 %,7 %,8 %,47 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001697,SEASON: A letter to the future PS4 & PS5,2024-03-16T01:21:51.903235,"PS4, PS5","Aventura, Casual, Únicos",COVALENT MEDIA,31/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.32,299 calificaciones,60 %,23 %,10 %,3 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005385,Strategic Mind: Fight for Freedom,2024-03-16T01:21:59.602734,PS4,Estrategia,KLABATER,22/9/2022,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Polaco, Ruso, Ucraniano",2.59,32 calificaciones,22 %,9 %,19 %,6 %,44 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10007748,Stray Gods: The Roleplaying Musical,2024-03-16T01:22:08.276361,"PS4, PS5",Juegos de rol,Humble Games,10/8/2023,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés",4.63,216 calificaciones,76 %,15 %,6 %,2 %,1 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008625,The 7th Guest VR,2024-03-16T01:22:17.615980,PS5,Aventura,VERTIGO GAMES,19/10/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés",4.67,379 calificaciones,79 %,13 %,6 %,1 %,2 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002666,The Invincible,2024-03-16T01:22:24.913839,PS5,Aventura,11 Bit Studios S.A.,6/11/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.54,455 calificaciones,72 %,18 %,5 %,2 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004969,The Jackbox Party Pack 9,2024-03-16T01:22:30.759392,"PS4, PS5","Casual, Familia, Grupo","JACKBOX GAMES, INC.",19/10/2022,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano",4.09,43 calificaciones,58 %,21 %,5 %,5 %,12 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10006261,The Last Hero of Nostalgaia,2024-03-16T01:22:34.520279,"PS4, PS5",Acción,COATSINK SOFTWARE LTD,20/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.03,98 calificaciones,58 %,16 %,8 %,5 %,12 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
232817,The Outer Worlds,2024-03-16T01:22:38.295721,PS4,"Acción, Juegos de rol",TAKE-TWO INTERACTIVE SOFTWARE UK,24/10/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,12164 calificaciones,72 %,15 %,6 %,3 %,4 %,"49,99 €","29,99 €","49,99 €","29,99 €",ESP
234428,The Walking Dead Onslaught,2024-03-16T01:22:41.444854,PS4,"Juegos de disparos, Acción, Terror","SURVIOS, INC",28/9/2020,Inglés,4.03,1307 calificaciones,62 %,12 %,7 %,4 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008630,This Bed We Made,2024-03-16T01:22:44.508256,PS5,Aventura,Lowbirth Games Inc.,1/11/2023,"Francés (Francia), Inglés",4.52,290 calificaciones,71 %,18 %,6 %,2 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
221782,Touhou Genso Rondo: Bullet Ballet,2024-03-16T01:22:47.321932,PS4,Lucha,NIS America,9/9/2016,Inglés,4.65,2512 calificaciones,81 %,10 %,4 %,2 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233268,Ultra Age,2024-03-16T01:22:50.381428,PS4,"Acción, Acción","INTRAGAMES CO., LTD.",8/9/2021,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.39,185 calificaciones,65 %,21 %,7 %,4 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005624,We Love Katamari REROLL+ Royal Reverie,2024-03-16T01:22:53.629335,"PS4, PS5",Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,1/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,226 calificaciones,82 %,12 %,3 %,1 %,2 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
232766,Youtubers Life OMG,2024-03-16T01:22:56.670155,PS4,"Aventura, Simulación, Simulación",UPLAY ONLINE SL,20/11/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.08,653 calificaciones,61 %,15 %,7 %,3 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
234901,Ys: Memories of Celceta,2024-03-16T01:22:59.575065,PS4,"Aventura, Juegos de rol",Marvelous Europe Limited,19/6/2020,No hay información,4.61,487 calificaciones,78 %,13 %,5 %,1 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001332,Terminator: Resistance Enhanced,2024-03-16T01:23:02.708525,PS5,Juegos de disparos,Reef Entertainment,29/4/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.38,3456 calificaciones,63 %,23 %,7 %,3 %,4 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10000315,Beyond Blue,2024-03-16T01:23:06.197630,PS4,"Aventura, Casual, Familia",E-LINE MEDIA,11/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Árabe",4.34,689 calificaciones,66 %,17 %,7 %,4 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232561,BioShock Remastered,2024-03-16T01:23:09.194864,PS4,"Acción, Juegos de disparos",2K,28/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.52,771 calificaciones,77 %,10 %,6 %,1 %,5 %,"19,99 €","7,99 €","19,99 €","7,99 €",ESP
10007905,Chants of Sennaar,2024-03-16T01:23:12.390555,PS4,Puzzle,Focus Entertainment,5/9/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.86,583 calificaciones,91 %,6 %,1 %,1 %,1 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
