id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
204051,Super Meat Boy,2024-04-30 09:53:07.631527,PS4,Action,Team Meat LLC,2015-10-06,No hay información,4.28,31573,20838,4420,2525,947,2525,14.99,14.99,-1.0,-1.0,USA
223803,Hasbro Family Fun Pack - Conquest Edition,2024-04-30 09:53:08.917580,PS4,Unique,Ubisoft Entertainment,2016-11-15,No hay información,3.55,155,66,35,6,9,37,39.99,39.99,-1.0,-1.0,USA
235103,Windbound,2024-04-30 09:53:10.376450,PS4,Adventure,Deep Silver,2020-09-11,"English, French (France), Spanish",3.55,639,281,102,70,76,115,19.99,19.99,-1.0,-1.0,USA
232510,Code: Realize ~Wintertide Miracles~,2024-04-30 09:53:12.024138,PS4,No hay información,Aksys Games,2019-02-14,No hay información,4.63,63,54,1,1,1,3,49.99,14.99,-1.0,-1.0,USA
231789,Tacoma,2024-04-30 09:53:13.320045,PS4,Adventure,Fullbright,2018-05-08,No hay información,4.01,948,455,237,132,56,66,19.99,5.99,4.99,-1.0,USA
205023,Trackmania Turbo,2024-04-30 09:53:14.739651,PS4,Driving/Racing,Ubisoft Entertainment,2016-03-22,No hay información,4.14,31667,19633,4433,3166,950,3483,39.99,39.99,0.0,0.0,USA
233099,Dark Devotion,2024-04-30 09:53:16.108597,PS4,"Action, Role Playing Games, Adventure",The Arcade Crew,2019-10-24,No hay información,4.05,304,170,60,21,21,30,19.99,19.99,-1.0,-1.0,USA
10001385,The Procession to Calvary,2024-04-30 09:53:17.520562,PS4," Adventure,Adventure",Digerati Distribution,2021-07-07,"English, Spanish, Portuguese (Brazil), German, French (France)",4.66,156,123,21,4,4,1,14.99,5.99,-1.0,-1.0,USA
10000311,60 Parsecs!,2024-04-30 09:53:18.839616,PS4," Strategy, Action,Adventure",ROBOT GENTLEMAN SP. Z O.O.,2020-12-18," Japanese, Italian, Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Polish, Russian, Korean, German, French (France)",3.93,181,104,27,10,7,30,9.99,9.99,-1.0,-1.0,USA
10007409,Koi-Koi : Love Blossoms,2024-04-30 09:53:21.550563,PS5,Adventure,Apricot Heart Studios LLC,2023-11-16," Japanese,English",4.15,162,100,24,11,8,16,39.99,39.99,-1.0,-1.0,USA
202957,N Plus Plus (N++),2024-04-30 09:53:23.045865,PS4,"Action, Action, Puzzle",Metanet Software Inc.,2015-07-28," Italian,English, Spanish, German, French (France)",4.62,1953,1562,234,58,19,78,14.99,14.99,-1.0,-1.0,USA
10001977,Curse of the Sea Rats,2024-04-30 09:53:24.349625,"PS4, PS5"," Action,Adventure",PQUBE LTD,2023-04-06," Chinese (Traditional), Japanese, Italian, Chinese (Simplified), Spanish, English, Russian, Korean, German, Czech,Catalan, French (France)",3.62,52,21,7,9,4,7,19.99,9.99,-1.0,-1.0,USA
10003693,The Artful Escape,2024-04-30 09:53:25.586633,"PS4, PS5",Adventure,Annapurna Interactive,2022-01-25," Dutch, Chinese (Traditional), Japanese, Italian, Portuguese (Portugal), Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Polish, Russian, Korean, German, Spanish (Mexico), French (France)",4.39,1655,1108,297,115,66,66,19.99,9.99,0.0,-1.0,USA
227150,How to Survive 2,2024-04-30 09:53:26.858461,PS4,Action,505 Games,2017-02-06,No hay información,4.13,3704,2148,740,296,148,370,14.99,2.99,0.0,-1.0,USA
10009252,Little Cities: Bigger!,2024-04-30 09:53:28.224208,PS5," Strategy,Family, Simulation",NDREAMS LTD,2024-03-12," Japanese,English, Spanish, Korean, German, French (France)",4.83,40,36,2,1,1,0,24.99,24.99,-1.0,-1.0,USA
10003190,"Warhammer 40,000: Shootas, Blood & Teef",2024-04-30 09:53:29.604409,PS5,Action,ROGUESIDE,2022-12-02," Dutch, Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Polish, Russian, Korean, German, French (France)",4.06,79,41,18,7,4,6,19.99,19.99,-1.0,-1.0,USA
217571,Romancing SaGa 2,2024-04-30 09:53:30.889576,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2017-12-15,No hay información,4.58,1207,965,120,36,24,60,24.99,24.99,-1.0,-1.0,USA
10006996,Cross Tails,2024-04-30 09:53:32.563936,"PS4, PS5"," Role Playing Games,Strategy",KEMCO,2023-07-20," Japanese,English",4.22,139,80,31,12,5,8,29.99,29.99,-1.0,-1.0,USA
225361,Spacelords,2024-04-30 09:53:34.234360,PS4,"Action, Adventure",MercurySteam Entertainment S.L,2017-09-22,No hay información,4.01,18799,11091,2631,2067,563,2631,0.0,0.0,-1.0,-1.0,USA
10002809,BPM: Bullets Per Minute,2024-04-30 09:53:36.312006,PS4,"Action, Music/Rhythm, Shooter",PLAYTONIC LTD,2021-10-05," Italian, Portuguese (Portugal), Spanish,Chinese (Simplified), English, Russian, German, French (France)",4.18,109,75,11,4,3,15,29.99,29.99,-1.0,-1.0,USA
10008485,The Smurfs 2 - The Prisoner of the Green Stone,2024-04-30 09:53:38.948311,"PS4, PS5",Adventure,Microids,2023-11-02,No hay información,3.64,58,22,19,1,4,11,39.99,39.99,-1.0,-1.0,USA
234342,Tamarin®,2024-04-30 09:53:40.439665,PS4,"Action, Adventure, Shooter",CHAMELEON GAMES LIMITED,2020-09-10," Chinese (Traditional), Japanese, Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Russian, German, Spanish (Mexico), French (Canada), French (France)",3.71,178,89,28,10,17,32,29.99,29.99,-1.0,-1.0,USA
10009546,Spirit Hunter: Death Mark II,2024-04-30 09:53:41.887287,PS5,Adventure,Aksys Games,2024-02-15,English,4.9,50,45,5,0,0,0,49.99,49.99,-1.0,-1.0,USA
229444,Steven Universe: Save the Light,2024-04-30 09:53:43.262393,PS4,No hay información,Cartoon Network,2017-10-31,No hay información,4.63,1472,1177,176,44,14,58,24.99,24.99,-1.0,-1.0,USA
225598,DYNASTY WARRIORS: Godseekers,2024-04-30 09:53:44.586834,PS4,Action,KOEI TECMO America,2017-02-28,No hay información,4.17,224,143,29,22,6,24,59.99,59.99,-1.0,-1.0,USA
10008243,No Place Like Home,2024-04-30 09:53:45.978497,PS5,Adventure,Merge Games Limited,2023-08-22," Japanese, Spanish,Chinese (Simplified), English, Polish, Russian, German, French (France)",2.27,102,15,5,19,17,45,24.99,24.99,-1.0,-1.0,USA
10001214,NHL® 94 REWIND,2024-04-30 09:53:47.334282,PS4,Sport,Electronic Arts Inc,2020-10-30,"English, French (France)",4.04,351,210,52,21,17,45,9.99,9.99,-1.0,0.0,USA
10007618,Thrillville,2024-04-30 09:53:48.721502,"PS4, PS5","Action, Strategy",Disney Interactive Studios,2023-12-19,English,3.98,205,118,22,28,8,26,9.99,9.99,0.0,-1.0,USA
218117,Fairy Fencer F: Advent Dark Force,2024-04-30 09:53:50.491546,PS4,Role Playing Games,Idea Factory International Inc.,2016-07-26,No hay información,4.59,2909,2210,436,116,29,87,19.99,19.99,-1.0,-1.0,USA
235427,The Wonderful 101: Remastered,2024-04-30 09:53:52.013367,PS4,"Action, Adventure",PLATINUMGAMES INC.,2020-05-19,No hay información,4.46,426,323,38,25,4,29,39.99,39.99,-1.0,-1.0,USA
234704,Quest Hunter,2024-04-30 09:53:53.466201,PS4,"Action, Role Playing Games, Family",2 ZOMBIE GAMES,2020-09-04,No hay información,3.83,105,52,18,10,6,15,29.99,29.99,-1.0,-1.0,USA
10005199,My Life: Pet Vet,2024-04-30 09:53:54.889426,PS5,"Educational, Simulation, Family",Markt+Technik Verlag GmbH,2022-10-20," Italian,Dutch, Spanish, English, Russian, German, French (France)",3.71,28,15,1,1,3,5,29.99,29.99,-1.0,-1.0,USA
10001520,Fuga: Melodies of Steel,2024-04-30 09:53:56.236918,PS5,Role Playing Games,CyberConnect2,2021-07-29," Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Russian, Korean, German, Spanish (Mexico), French (France)",4.68,240,192,31,7,4,4,39.99,39.99,-1.0,-1.0,USA
227498,Real Farm,2024-04-30 09:53:58.891501,PS4," Simulation,Driving/Racing",SOEDESCO Publishing,2017-10-20,No hay información,2.85,2133,703,191,191,191,853,19.99,19.99,-1.0,-1.0,USA
10004222,Figment 2: Creed Valley,2024-04-30 09:54:00.204481,PS5,"Adventure, Puzzle",BEDTIME DIGITAL GAMES,2023-03-09," Chinese (Traditional), Japanese, Italian, Chinese (Simplified),Arabic, Spanish, English, Turkish, Danish, Portuguese (Brazil), Polish, Russian, Korean, German, Ukrainian, French (France)",4.5,30,21,6,0,0,0,24.99,24.99,-1.0,-1.0,USA
10000366,Crisis Brigade 2 reloaded,2024-04-30 09:54:01.608655,"PS4, PS5","Action, Arcade, Shooter",SUMALAB DIGITAL S.L.N.E.,2023-09-14,No hay información,4.22,475,270,114,42,14,28,14.99,14.99,-1.0,-1.0,USA
10004082,Sky Gamblers - Air Supremacy 2,2024-04-30 09:54:03.019296,PS4,Simulation,ATYPICAL GAMES SRL,2022-03-24," Japanese,English, Spanish, German, French (France)",3.59,46,22,5,5,4,9,29.99,17.99,14.99,-1.0,USA
10003672,Super Bullet Break,2024-04-30 09:54:04.341031,PS4," Strategy, Simulation,Role Playing Games",PQUBE LTD,2022-08-12," Chinese (Traditional), Japanese, Spanish,Chinese (Simplified), English, Russian, German, French (France)",4.37,133,82,30,11,2,6,19.99,6.99,-1.0,-1.0,USA
232953,Hello Neighbor Hide and Seek,2024-04-30 09:54:05.589470,PS4,"Action, Adventure, Horror",tinyBuild GAMES,2018-12-07,No hay información,3.77,2401,1248,336,264,72,456,29.99,29.99,-1.0,-1.0,USA
227430,Outcast - Second Contact,2024-04-30 09:54:07.258736,PS4,"Action, Adventure",NACON SA,2017-11-28,No hay información,3.9,657,367,98,52,39,98,14.99,14.99,0.0,-1.0,USA
10009054,Christmas Massacre,2024-04-30 09:54:08.735917,"PS4, PS5"," Horror,Arcade",Puppet Combo,2023-11-17," Japanese,English, Portuguese (Brazil), Russian, Spanish (Mexico), French (France)",4.63,289,231,34,8,5,8,11.99,11.99,-1.0,-1.0,USA
10003575,The Last Oricru - Final Cut,2024-04-30 09:54:10.077533,PS5,Role Playing Games,Prime Matter,2022-10-13," Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Polish, Russian, Korean, German, Czech, French (France), Spanish (Mexico)",3.23,162,48,22,38,17,32,19.99,19.99,-1.0,-1.0,USA
225331,Paranormal Activity: The Lost Soul,2024-04-30 09:54:11.375911,PS4,Horror,"VRWERX, LLC",2017-08-15,No hay información,4.04,1287,733,257,90,64,154,29.99,29.99,-1.0,-1.0,USA
217680,Rollercoaster Dreams,2024-04-30 09:54:12.729114,PS4,"Simulation, Strategy",Bimboosoft,2016-12-20,No hay información,2.44,3410,852,238,375,170,1807,19.99,19.99,-1.0,-1.0,USA
232841,The Golf Club 2019 featuring PGA TOUR,2024-04-30 09:54:14.332960,PS4,Sport,2K,2018-08-28,No hay información,3.47,1445,635,245,115,86,375,49.99,49.99,-1.0,-1.0,USA
211321,Agents of Mayhem,2024-04-30 09:54:15.676354,PS4,"Action, Action",Deep Silver,2017-08-15,No hay información,4.2,2964,1778,563,296,118,207,19.99,19.99,-1.0,-1.0,USA
10004873,Hell Pie,2024-04-30 09:54:16.949114,"PS4, PS5",Action,Headup Games GmbH & Co. KG,2022-07-21,No hay información,4.44,105,73,14,8,4,4,24.99,24.99,-1.0,-1.0,USA
234004,Let's Sing 2020,2024-04-30 09:54:18.265514,PS4," Music/Rhythm,Family, Party",Deep Silver,2020-05-28,No hay información,3.11,105,43,10,7,6,38,44.99,44.99,-1.0,-1.0,USA
10000397,SUPERHOT: MIND CONTROL DELETE,2024-04-30 09:54:19.660823,PS4,Unique,SUPERHOT Sp. z o.o.,2020-07-16," Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Polish, Russian, Korean, German, French (France)",4.39,540,383,75,21,21,37,24.99,24.99,-1.0,-1.0,USA
234305,Winter Sports Games - 4K Edition,2024-04-30 09:54:21.206123,PS5,Sport,Joindots GmbH,2021-12-21," Italian,English, Spanish, German, French (France)",2.61,28,8,1,3,0,15,29.99,29.99,-1.0,-1.0,USA
10004302,Despot's Game,2024-04-30 09:54:22.512212,"PS4, PS5"," Strategy, Role Playing Games,Adventure",tinyBuild GAMES,2023-05-12,No hay información,4.56,39,28,7,3,0,1,19.99,19.99,-1.0,-1.0,USA
231923,Manifold Garden,2024-04-30 09:54:23.923300,"PS4, PS5","Adventure, Puzzle",WILLIAM CHYR STUDIO LLC,2021-05-20," Dutch, Chinese (Traditional), Japanese, Italian, Chinese (Simplified),Arabic, Spanish, English, Turkish, Portuguese (Brazil), Polish, Russian, Korean, German, French (Canada), French (France)",4.73,359,294,43,10,3,3,19.99,19.99,-1.0,-1.0,USA
233247,Sayonara Wild Hearts,2024-04-30 09:54:25.284091,PS4," Action, Music/Rhythm,Adventure",Annapurna Interactive,2019-09-19,No hay información,4.73,945,784,103,28,18,9,12.99,7.79,-1.0,-1.0,USA
10004685,Spirit of the Island,2024-04-30 09:54:26.615179,"PS4, PS5"," Party, Simulation,Adventure",Plug In Digital,2023-10-19," Japanese, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Russian, German, French (France)",4.02,91,53,12,9,1,12,24.99,24.99,-1.0,-1.0,USA
230073,The Exorcist: Legion VR,2024-04-30 09:54:27.960221,PS4," Horror,Adventure","LegionVR, LLC",2018-06-19," Spanish (Mexico), Japanese,English, Spanish",3.64,801,408,120,48,32,192,6.99,6.99,-1.0,-1.0,USA
10005823,AFL 23,2024-04-30 09:54:29.267273,"PS4, PS5",Sport,NACON SA,2023-05-03,English,2.68,327,101,22,22,29,150,59.99,59.99,0.5,-1.0,USA
231431,Mind Labyrinth VR Dreams,2024-04-30 09:54:30.696219,PS4," Music/Rhythm, Adventure,Family",My World srls,2018-10-23,No hay información,3.29,249,109,19,24,19,72,19.99,11.99,9.99,-1.0,USA
10010596,Anime Uni 2,2024-04-30 09:54:33.018895,PS4,"Puzzle, Adult",Big Way LLC,2024-04-28," Japanese, Italian, Portuguese (Portugal), Spanish,Chinese (Simplified), English, Turkish, Polish, Russian, Korean, German, Ukrainian, French (France), Hindi",4.17,6,4,1,0,0,1,2.49,2.49,-1.0,-1.0,USA
10000689,The Dungeon of Naheulbeuk: The Amulet of Chaos - Chicken Edition,2024-04-30 09:54:34.243363,"PS4, PS5",Role Playing Games,Dear Villagers,2021-12-03," Spanish,Chinese (Simplified), English, Russian, German, French (France)",4.47,160,126,11,6,3,12,39.99,39.99,-1.0,-1.0,USA
10007248,Chemically Bonded PS4® & PS5®,2024-04-30 09:54:35.802410,"PS4, PS5"," Adventure,Adventure",Ratalaika Games SL,2023-10-13,English,4.5,24,18,1,1,1,0,9.99,5.99,-1.0,-1.0,USA
10008701,Terra Memoria,2024-04-30 09:54:37.217531,PS5,Role Playing Games,Dear Villagers,2024-03-27," Chinese (Traditional), Japanese, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Korean, German, French (France)",4.41,49,33,6,4,0,2,19.99,19.99,-1.0,-1.0,USA
10004001,Arcade Archives TETRIS® THE GRAND MASTER,2024-04-30 09:54:38.636737,PS4,Puzzle,HAMSTER Corporation,2022-12-01," Japanese, Italian,English, Spanish, German, French (France)",3.76,107,67,7,2,2,28,7.99,7.99,-1.0,-1.0,USA
10003224,Pocky & Rocky Reshrined,2024-04-30 09:54:39.937725,PS4,"Shooter, Arcade",Natsume Inc.,2022-06-24," Chinese (Traditional), Japanese,Chinese (Simplified), English, Korean, German, French (France)",4.55,33,28,0,0,0,2,29.99,29.99,-1.0,-1.0,USA
231166,The Council - Episode 1: The Mad Ones,2024-04-30 09:54:41.433276,PS4," Role Playing Games,Adventure",Focus Entertainment,2018-03-13,No hay información,4.38,4092,2700,736,327,81,204,0.0,0.0,-1.0,-1.0,USA
10005266,Breakers Collection,2024-04-30 09:54:42.777232,"PS4, PS5",Fighting,QUByte Interactive,2023-01-12,English,4.43,244,168,31,31,7,4,19.99,19.99,-1.0,-1.0,USA
202065,Harvest Moon®: A Wonderful Life Special Edition,2024-04-30 09:54:44.048574,PS4,No hay información,Natsume Inc.,2017-03-28,No hay información,4.25,1163,825,104,58,46,127,14.99,14.99,-1.0,-1.0,USA
10005731,The Crackpet Show: Happy Tree Friends Edition,2024-04-30 09:54:45.330754,PS5,Action,Ravenage LLC,2023-09-27," Chinese (Traditional), Japanese, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Polish, Russian, Korean, German, Thai, French (France)",4.46,83,59,8,9,3,1,19.99,19.99,-1.0,-1.0,USA
227336,Guacamelee! 2,2024-04-30 09:54:46.613609,PS4,"Action, Action",Drinkbox Studios,2018-08-21,No hay información,4.66,2017,1613,242,80,20,60,19.99,19.99,-1.0,-1.0,USA
10003617,Sakura Swim Club  PS4 & PS5,2024-04-30 09:54:47.903855,"PS4, PS5"," Adult,Adventure",Gamuzumi,2021-09-23," German, Japanese,English, Spanish",4.44,272,206,21,13,8,19,9.99,4.99,-1.0,-1.0,USA
205246,Wasteland™ 2: Director's Cut,2024-04-30 09:54:49.139458,PS4," Role Playing Games,Role Playing Games",InXile Entertainment,2015-10-13,No hay información,4.23,4036,2461,847,282,121,322,29.99,29.99,-1.0,-1.0,USA
10004694,Fights in Tight Spaces,2024-04-30 09:54:50.326744,PS4," Strategy,Fighting",Distant Signal Limited,2023-05-25," Japanese, Spanish,Chinese (Simplified), English, Russian, German, French (France)",4.79,19,15,2,0,0,0,24.99,24.99,-1.0,-1.0,USA
235418,John Wick Hex,2024-04-30 09:54:51.618068,PS4,Strategy,Good Shepherd Entertainment,2020-05-05,No hay información,3.77,510,265,76,40,35,91,19.99,19.99,-1.0,-1.0,USA
227109,Crawl,2024-04-30 09:54:52.835112,PS4,"Action, Role Playing Games, Arcade",POWERHOOF PTY LTD,2017-04-11,No hay información,4.73,557,456,72,11,5,11,14.99,14.99,-1.0,-1.0,USA
10007491,Knights of Braveland,2024-04-30 09:54:54.122185,PS4,"Action, Adventure, Family",ELLADA GAMES,2024-02-01," Chinese (Traditional), Japanese, Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Russian, Korean, German, French (France)",4.2,15,9,3,1,1,1,19.99,19.99,-1.0,-1.0,USA
10000641,Undead Darlings ~no cure for love~,2024-04-30 09:54:55.407153,PS4," Role Playing Games,Adventure","Sekai Project, Inc",2020-09-28,English,4.53,36,24,7,1,1,1,29.99,29.99,-1.0,-1.0,USA
225777,Surgeon Simulator: Experience Reality,2024-04-30 09:54:56.648515,PS4,"Simulation, Simulator, Unique",tinyBuild GAMES,2016-12-03,No hay información,3.57,1486,713,222,118,74,356,19.99,19.99,-1.0,-1.0,USA
10002329,Greak: Memories of Azur,2024-04-30 09:54:57.965124,"PS4, PS5","Puzzle, Adventure",Team17 Software Ltd.,2021-08-17," Japanese, Italian, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Russian, German, Spanish (Mexico), French (France)",4.34,184,119,34,12,5,12,19.99,4.99,-1.0,-1.0,USA
10008200,Forklift 2024 - The Simulation,2024-04-30 09:54:59.613502,PS5," Simulation,Driving/Racing, Simulator",DANIEL WENGENROTH,2023-05-25," Dutch, Japanese, Italian, Portuguese (Portugal), Spanish,Chinese (Simplified), English, Russian, German, French (France)",2.24,54,11,1,3,8,29,14.99,14.99,-1.0,-1.0,USA
230059,Trine 4: The Nightmare Prince,2024-04-30 09:55:01.143143,PS4,"Action, Adventure, Puzzle",Frozenbyte,2019-10-08,No hay información,4.52,1436,1077,201,71,28,71,29.99,29.99,0.0,-1.0,USA
10008170,Bud Spencer & Terence Hill - Slaps And Beans 2,2024-04-30 09:55:02.496189,PS5,Action,ININ,2023-09-22," Japanese, Italian, Spanish,Chinese (Simplified), English, Hungarian, Portuguese (Brazil), German, French (France)",4.57,166,126,19,13,1,4,19.99,19.99,-1.0,-1.0,USA
10001464,Steven Universe: Unleash the Light,2024-04-30 09:55:04.009256,PS4," Role Playing Games, Action,Adventure",CARTOON NETWORK,2021-02-19," Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Russian, Korean, German, Spanish (Mexico), French (France)",4.73,278,236,27,2,2,8,24.99,24.99,-1.0,-1.0,USA
10000374,The Coma 2: Vicious Sisters,2024-04-30 09:55:06.711546,PS4," Adventure, Horror,Adventure",Headup Games GmbH & Co. KG,2020-06-19," Portuguese (Portugal), Spanish,Chinese (Simplified), English, Portuguese (Brazil), Russian, Korean, German, Ukrainian, Thai, French (France)",4.7,294,244,32,5,2,8,14.99,14.99,-1.0,-1.0,USA
10000526,ROBOTICS;NOTES DaSH,2024-04-30 09:55:08.103513,PS4,Unique,"Spike Chunsoft, Inc.",2020-10-13,English,4.63,43,33,3,3,0,0,34.99,12.24,-1.0,-1.0,USA
233980,Everybody's Golf VR,2024-04-30 09:55:09.512639,PS4,Sport,Sony Interactive Entertainment,2019-05-21,No hay información,4.06,1701,1003,289,153,34,221,29.99,29.99,-1.0,-1.0,USA
233504,TheNightfall,2024-04-30 09:55:10.904793,PS4,"Horror, Adventure, Horror",UNITED INDEPENDENT ENTERTAINMENT GMBH,2019-11-27,No hay información,3.19,86,30,11,12,6,24,29.99,29.99,-1.0,-1.0,USA
10008387,Alice Escaped!,2024-04-30 09:55:12.197798,PS4,Action,"Sekai Project, Inc",2023-08-30,"Chinese (Simplified), Japanese, Chinese (Traditional), English",4.62,47,36,6,4,0,0,19.99,19.99,-1.0,-1.0,USA
232454,Prison Boss VR,2024-04-30 09:55:13.677370,PS4,Simulation,Trebuchet Studio Inc.,2018-12-04,No hay información,4.11,482,294,81,38,9,62,19.99,19.99,-1.0,-1.0,USA
10002698,Dolmen,2024-04-30 09:55:15.179324,"PS4, PS5",Action,Prime Matter,2022-05-20," Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Portuguese (Brazil), Polish, Russian, Korean, German, Spanish (Mexico), French (France)",3.44,243,99,38,29,24,51,39.99,39.99,-1.0,-1.0,USA
202556,Lara Croft and the Temple of Osiris,2024-04-30 09:55:16.608852,PS4,"Action, Adventure, Puzzle",CRYSTAL DYNAMICS,2014-12-09,No hay información,4.18,41489,23648,8712,4978,1659,2904,19.99,2.99,-1.0,-1.0,USA
228897,Autobahn Police Simulator 2,2024-04-30 09:55:18.070779,PS4,"Action, Adventure, Driving/Racing",AEROSOFT GMBH,2020-02-20,No hay información,2.93,1492,507,149,134,104,596,29.99,29.99,-1.0,-1.0,USA
10006959,Atari Mania,2024-04-30 09:55:19.565615,PS5,Arcade,Atari Inc.,2023-03-04," Japanese, Italian,English, Spanish, German, French (France)",3.65,31,13,5,4,1,4,24.99,24.99,-1.0,-1.0,USA
10003241,Coastline Flight Simulator,2024-04-30 09:55:20.727241,PS5,"Simulation, Sport, Simulator",Joindots GmbH,2021-11-26," Italian,English, Portuguese (Portugal), Spanish, Portuguese (Brazil), German, French (France)",2.21,28,3,1,5,3,12,29.99,29.99,-1.0,-1.0,USA
10000800,New Super Lucky's Tale,2024-04-30 09:55:22.128896,PS4,"Action, Adventure, Family",PLAYFUL CORP.,2020-08-21," Japanese, Italian,English, Spanish, Portuguese (Brazil), Spanish (Mexico), German, French (Canada), French (France)",3.88,6486,2659,1037,2334,129,259,29.99,29.99,-1.0,-1.0,USA
217318,"The Walking Dead: Michonne - Ep. 1, In Too Deep",2024-04-30 09:55:23.329775,PS4,No hay información,SKYBOUND INTERACTIVE LLC,2016-04-26,No hay información,4.53,8960,6272,1612,716,179,179,4.99,4.99,-1.0,-1.0,USA
10000990,Bubble Bobble 4 Friends: The Baron Is Back!,2024-04-30 09:55:24.645242,PS4,Unique,ININ,2020-11-17," Chinese (Traditional), Japanese, Italian, Spanish,Chinese (Simplified), English, Korean, German, French (France)",4.29,87,61,7,5,4,7,39.99,39.99,-1.0,-1.0,USA
205477,Nights of Azure,2024-04-30 09:55:25.914467,PS4,No hay información,KOEI TECMO America,2016-03-29,No hay información,4.33,3667,2420,550,330,146,183,59.99,59.99,-1.0,-1.0,USA
203202,Oddworld: New 'n' Tasty,2024-04-30 09:55:27.188046,PS4,"Action, Adventure, Action",Oddworld Inhabitants Inc,2014-07-22,No hay información,4.46,56173,40444,7864,3932,1123,2246,19.99,0.0,-1.0,-1.0,USA
10006167,Undead Horde 2: Necropolis,2024-04-30 09:55:28.442434,"PS4, PS5","Action, Role Playing Games",10tons Ltd.,2023-05-31," Japanese, Italian, Spanish,Chinese (Simplified), English, Turkish, Portuguese (Brazil), Polish, Russian, Korean, German, French (France)",4.3,33,21,4,4,0,1,16.99,16.99,-1.0,-1.0,USA
222226,CHAOS CODE -NEW SIGN OF CATASTROPHE-,2024-04-30 09:55:29.689021,PS4,Fighting,ARC SYSTEM WORKS,2017-03-15,No hay información,4.64,325,247,48,19,3,6,19.99,19.99,-1.0,-1.0,USA
10000427,Death end re;Quest 2,2024-04-30 09:55:31.063022,PS4,Role Playing Games,Idea Factory International Inc.,2020-08-25,English,4.61,447,357,44,13,17,13,29.99,29.99,-1.0,-1.0,USA
10004893,Shin chan: Me and the Professor on Summer Vacation -The Endless Seven-Day Journey-,2024-04-30 09:55:32.239443,PS4,Adventure,NEOS,2022-08-25," Japanese,English, Portuguese (Portugal), Spanish, German",4.86,49,42,6,0,0,0,39.99,39.99,-1.0,-1.0,USA
10001329,Cyber Shadow,2024-04-30 09:55:33.531146,"PS4, PS5",Action,Yacht Club Games,2021-01-26,No hay información,4.63,358,297,32,7,7,17,19.99,19.99,-1.0,-1.0,USA
200075,AKIBA'S TRIP: Undead & Undressed,2024-04-30 09:55:34.867744,PS4,"Action, Role Playing Games, Adventure",Marvelous USA (XSEED),2014-11-19,No hay información,4.45,7748,5423,1317,542,154,309,19.99,19.99,-1.0,-1.0,USA
201753,Guilty Gear Xrd -SIGN-,2024-04-30 09:55:36.415194,PS4,Fighting,Aksys Games,2014-12-16,No hay información,4.63,10456,8260,1359,418,104,313,49.99,49.99,-1.0,-1.0,USA
10006606,Goons: Legends & Mayhem,2024-04-30 09:55:37.701579,PS5,"Action, Adventure, Sport",Firestoke Group Limited,2024-04-11," Japanese, Spanish,Chinese (Simplified), English, Swedish, German, Czech, French (Canada), French (France)",3.74,27,14,5,1,1,5,19.99,19.99,-1.0,-1.0,USA
10003708,Ziggurat 2,2024-04-30 09:55:39.995153,PS5,"Action, Role Playing Games, Shooter",MILKSTONE STUDIOS SL,2022-02-03," Dutch, Japanese, Italian, Spanish, Vietnamese,Chinese (Simplified), English, Hungarian, Portuguese (Brazil), Russian, German, Czech, French (France)",4.72,102,81,14,4,1,1,24.99,24.99,-1.0,-1.0,USA
10003798,Raiden III x MIKADO MANIAX,2024-04-30 09:55:41.405555,"PS4, PS5","Action, Arcade, Shooter",NIS America Inc.,2023-06-06," Japanese,English",4.75,59,48,8,0,1,1,29.99,29.99,-1.0,-1.0,USA
10009376,"Zombies, Aliens and Guns PS4® & PS5®",2024-04-30 09:55:42.644577,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,2024-04-26," Russian, German, Japanese,English",5.0,2,2,0,0,0,0,5.99,5.99,-1.0,-1.0,USA
10010123,Kids Learn,2024-04-30 09:55:43.962428,PS4,"Puzzle, Educational",YASH FUTURE TECH SOLUTIONS PVT LTD,2024-01-20,English,3.63,200,102,12,42,8,40,7.99,7.99,-1.0,-1.0,USA
