id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000896,原神,2024-04-05 09:24:35.923742,"PS4, PS5"," アドベンチャー,アクション, RPG",COGNOSPHERE PTE. LTD.,2021-04-27," スペイン語, ベトナム語, 日本語, ポルトガル語 (ポルトガル), フランス語 (フランス), 中国語 (簡体字), 英語, トルコ語, ロシア語, 中国語 (繁体字), タイ語, ドイツ語,イタリア語, 韓国語",4.41,328416,249596,29557,16420,3284,29557,0.0,0.0,-1.0,-1.0,JAP
10005275,崩壊：スターレイル,2024-04-05 09:24:37.618013,PS5," RPG,アドベンチャー",COGNOSPHERE PTE. LTD.,2023-10-10," 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語(メキシコ), ドイツ語, 韓国語",4.59,15414,12793,1233,308,154,924,0.0,0.0,-1.0,-1.0,JAP
232352,エーペックスレジェンズ‎ PS5™,2024-04-05 09:24:39.222970,PS5,"アクション, シューティング",エレクトロニック・アーツ（株）,2022-02-08," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字),アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語, 韓国語",4.13,762224,495445,91466,60977,15244,99089,0.0,0.0,-1.0,-1.0,JAP
231363,機動戦士ガンダム　バトルオペレーション２,2024-04-05 09:24:40.760166,PS5,アクション,株式会社バンダイナムコエンターテインメント,2021-01-28," 英語, 日本語,中国語 (簡体字), 中国語 (繁体字), 韓国語",3.64,55340,27116,6640,7747,1660,12174,0.0,0.0,-1.0,-1.0,JAP
10003386,Rise of the Ronin™,2024-04-05 09:24:42.088291,PS5," アドベンチャー,アクション",ソニー・インタラクティブエンタテインメント,2024-03-21,"日本語, 英語",4.3,6971,4809,975,348,278,627,8980.0,8980.0,-1.0,-1.0,JAP
10002427,eFootball™ 2024,2024-04-05 09:24:43.586669,PS5,スポーツ,(株)コナミデジタルエンタテインメント,2021-09-30,"日本語, 英語",3.75,276151,146360,33138,35899,8284,55230,0.0,0.0,-1.0,-1.0,JAP
10001130,Call of Duty®: Modern Warfare® III - クロスジェンバンドル,2024-04-05 09:24:45.860979,"PS4, PS5",アクション,"Activision Publishing, Inc.",2023-11-02,No hay información,4.04,305132,186130,33564,36615,6102,42718,9800.0,5880.0,-1.0,-1.0,JAP
10007176,EA SPORTS FC™ 24 Standard Edition PS4版 & PS5版,2024-04-05 09:24:47.406219,"PS4, PS5",スポーツ,エレクトロニック・アーツ（株）,2023-09-28," 英語, 日本語,中国語 (簡体字), 中国語 (繁体字), 韓国語",3.4,63552,28598,7626,6355,3813,17794,9700.0,9700.0,-1.0,0.5,JAP
10005844,Dragon's Dogma 2,2024-04-05 09:24:49.052317,PS5,"アクション, RPG",(株)カプコン,2024-03-21," スペイン語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), ロシア語,アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語",4.12,15185,10173,1366,759,607,2125,8990.0,8990.0,-1.0,-1.0,JAP
10006891,Stellar Blade,2024-04-05 09:24:50.452428,PS5," アドベンチャー,アクション",ソニー・インタラクティブエンタテインメント,2024-04-25,No hay información,0.0,0,0,0,0,0,0,8980.0,8980.0,-1.0,-1.0,JAP
10009426,Winning Post 10 2024 (PS4 & PS5),2024-04-05 09:24:57.782399,"PS4, PS5",シミュレーション,(株)コーエーテクモゲームス,2024-03-27,日本語,4.56,188,146,20,11,0,9,10780.0,10780.0,-1.0,-1.0,JAP
201579,ファイナルファンタジーXIV - スターターパック,2024-04-05 09:24:59.490749,"PS4, PS5","RPG, RPG",(株)スクウェア・エニックス,2021-04-27,No hay información,4.5,41801,33022,3762,1254,418,3344,2420.0,2420.0,-1.0,-1.0,JAP
228748,Fortnite,2024-04-05 09:25:01.201690,PS5," アドベンチャー,アクション",EPIC GAMES,2017-07-21," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), トルコ語, ロシア語,アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語, 韓国語",4.32,6765513,4803514,676551,541241,67655,676551,0.0,0.0,-1.0,-1.0,JAP
203474,PSO2 ニュージェネシス,2024-04-05 09:25:02.847632,PS4,RPG,株式会社セガ,2016-04-19,No hay información,4.27,25003,17502,2750,1750,500,2750,0.0,0.0,-1.0,-1.0,JAP
10008286,ARK: Survival Ascended,2024-04-05 09:25:04.555191,PS5," RPG,アドベンチャー",株式会社スパイク・チュンソフト,2024-01-29," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), ドイツ語,イタリア語, 韓国語",4.06,8275,5461,744,413,331,1324,6380.0,6380.0,-1.0,-1.0,JAP
10001481,遊戯王 マスターデュエル,2024-04-05 09:25:06.225348,PS5," ストラテジー,ファミリー",(株)コナミデジタルエンタテインメント,2022-01-19," 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.13,15556,10111,1866,1244,311,2022,0.0,0.0,-1.0,-1.0,JAP
228785,モンスターハンター：ワールド,2024-04-05 09:25:08.130858,PS4,アクション,(株)カプコン,2018-01-25," スペイン語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), ドイツ語,イタリア語",4.72,109767,95497,5488,2195,1097,4390,1990.0,1990.0,-1.0,-1.0,JAP
10002780,ユニコーンオーバーロード PS4&PS5,2024-04-05 09:25:09.690485,"PS4, PS5",RPG,（株）アトラス,2024-03-07,日本語,4.86,4103,3815,164,82,41,41,8778.0,8778.0,-1.0,-1.0,JAP
10003999,FINAL FANTASY VII REBIRTH,2024-04-05 09:25:11.475058,PS5,RPG,(株)スクウェア・エニックス,2024-02-28," スペイン語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語,イタリア語",4.75,26977,24279,809,539,269,1079,9878.0,9878.0,-1.0,-1.0,JAP
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-04-05 09:25:13.094919,"PS4, PS5"," アクション, パーティー,格闘",株式会社Cygames,2023-12-13,No hay información,4.57,1656,1324,132,99,16,82,6600.0,6600.0,-1.0,-1.0,JAP
10001615,Street Fighter 6,2024-04-05 09:25:14.915321,"PS4, PS5",格闘,(株)カプコン,2023-06-01," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), ロシア語, 中国語 (繁体字),アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語, 韓国語",4.44,9187,6614,1102,918,91,459,7990.0,7990.0,-1.0,-1.0,JAP
201930,GTAオンライン (PlayStation®5),2024-04-05 09:25:16.944300,PS5," アドベンチャー,アクション",Take-Two Interactive Japan GK,2022-03-14,"日本語, 英語",4.52,682372,539073,54589,34118,6823,47766,2475.0,2475.0,-1.0,-1.0,JAP
10000333,ELDEN RING PS4 & PS5,2024-04-05 09:25:18.493652,"PS4, PS5",RPG,(株)フロム・ソフトウェア,2022-02-24,日本語,4.72,66036,58772,2641,660,660,3301,9240.0,9240.0,-1.0,-1.0,JAP
10007788,PS5™版『NBA 2K24』コービー・ブライアント エディション (通常版),2024-04-05 09:25:20.188211,PS5,スポーツ,Take-Two,2023-09-07," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), ドイツ語,イタリア語, 韓国語",3.09,25111,8788,3013,3013,2008,8286,8800.0,2200.0,0.0,-1.0,JAP
10000956,グランツーリスモ７,2024-04-05 09:25:22.783125,"PS4, PS5",ドライビング／レース,株式会社ソニー・インタラクティブエンタテインメント,2022-03-03,"日本語, 英語",4.35,18488,13126,2403,924,369,1663,8690.0,5387.0,-1.0,-1.0,JAP
227319,Dead by Daylight,2024-04-05 09:25:24.483042,"PS4, PS5"," アクション,ホラー, ホラー",STARBREEZE PUBLISHING AB,2020-11-11,No hay información,4.19,102955,68979,13384,5147,2059,13384,3080.0,3080.0,0.0,-1.0,JAP
10005364,Tower of Fantasy（幻塔）,2024-04-05 09:25:25.892782,PS5,"アクション, RPG",Perfect World Games,2023-08-08," 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語(メキシコ), ドイツ語, 韓国語",3.85,7905,4268,1106,790,474,1264,0.0,0.0,-1.0,-1.0,JAP
10001555,ペルソナ３ リロードPS4＆PS5,2024-04-05 09:25:27.285197,"PS4, PS5",RPG,（株）アトラス,2024-02-01,日本語,4.91,5379,5163,107,53,0,53,9680.0,9680.0,-1.0,-1.0,JAP
212779,Minecraft,2024-04-05 09:25:29.235222,PS4,アドベンチャー,Mojang AB/日本マイクロソフト,2019-12-09," ポーランド語, スウェーデン語, 英語, フランス語 (フランス), ハンガリー語, ロシア語, ノルウェー語, 日本語, 中国語 (簡体字), 中国語 (繁体字), フィンランド語, フランス語 (カナダ), ドイツ語, スペイン語, ブルガリア語, ポルトガル語 (ポルトガル), スロベニア語, ポルトガル語 (ブラジル), ウクライナ語,イタリア語, スペイン語(メキシコ), トルコ語, チェコ語, デンマーク語, ギリシャ語, オランダ語, 韓国語",4.32,1563553,1125758,140719,109448,15635,171990,2640.0,2640.0,-1.0,-1.0,JAP
229066,GRANBLUE FANTASY: Relink Standard Edition,2024-04-05 09:25:30.740023,"PS4, PS5"," アクション,RPG",株式会社Cygames,2024-01-28," スペイン語, 英語, 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), ドイツ語,イタリア語",4.69,11061,9512,774,221,110,442,8778.0,8778.0,-1.0,-1.0,JAP
10004462,龍が如く８　PS4 & PS5,2024-04-05 09:25:32.139431,"PS4, PS5",RPG,株式会社セガ,2024-01-25," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.84,4589,4221,229,91,45,91,9680.0,9680.0,-1.0,-1.0,JAP
10006270,鉄拳8,2024-04-05 09:25:33.628883,PS5," 格闘,アクション",株式会社バンダイナムコエンターテインメント,2024-01-25,"日本語, 英語",4.64,8032,6827,321,401,80,401,9680.0,9680.0,-1.0,-1.0,JAP
204861,The Elder Scrolls Online,2024-04-05 09:25:35.110880,"PS4, PS5","RPG, RPG",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2023-11-14,No hay información,4.35,71840,50288,10057,4310,1436,5747,2640.0,660.0,-1.0,-1.0,JAP
232283,CARAVAN STORIES,2024-04-05 09:25:36.535379,PS4,RPG,株式会社Aiming,2019-04-10,No hay información,3.53,8037,3857,884,803,482,1928,0.0,0.0,-1.0,-1.0,JAP
203897,『レインボーシックス シージ』デラックスエディション,2024-04-05 09:25:38.037851,"PS4, PS5","アクション, シューティング",ユービーアイソフト(株),2024-03-12,No hay información,4.34,260066,189848,26006,13003,5201,28607,3960.0,3960.0,-1.0,-1.0,JAP
234628,ONE PIECE 海賊無双4,2024-04-05 09:25:39.511018,PS4," アドベンチャー,アクション",株式会社バンダイナムコエンターテインメント,2020-03-25,No hay información,4.66,7717,6327,771,231,77,308,4400.0,4400.0,-1.0,-1.0,JAP
232447,『ホグワーツ・レガシー』PS5版,2024-04-05 09:25:40.921058,PS5,その他,ワーナー ブラザース ジャパン合同会社,2023-02-09," 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語(メキシコ), 韓国語",4.5,33466,24095,5689,2007,669,1338,9878.0,4939.0,0.5,-1.0,JAP
10008651,MLB® The Show™ 24（英語版）PS5®,2024-04-05 09:25:42.504468,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2024-03-19,英語,4.0,803,529,72,32,24,144,7980.0,7980.0,-1.0,-1.0,JAP
232796,WORLD OF WARSHIPS: LEGENDS,2024-04-05 09:25:44.150061,PS5," アクション,アクション, シューティング",Wargaming Group Ltd,2021-04-26," 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル),スペイン語(メキシコ), ドイツ語, 韓国語",4.12,106027,63616,15904,13783,2120,11662,0.0,0.0,-1.0,-1.0,JAP
10005250,モンスターハンターライズ PS4 & PS5,2024-04-05 09:25:45.805618,"PS4, PS5","アクション, RPG",(株)カプコン,2023-01-19," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), ロシア語, 中国語 (繁体字),アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語, 韓国語",4.54,5577,4238,780,223,111,278,3990.0,3990.0,-1.0,-1.0,JAP
234823,Tales of ARISE PS4® & PS5®,2024-04-05 09:25:47.580597,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021-09-08,"日本語, 英語",4.62,10249,8199,1127,409,204,307,4400.0,2860.0,0.0,-1.0,JAP
232248,Fallout 76,2024-04-05 09:25:49.024814,PS4,RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2018-11-14,"日本語, 英語",3.59,45426,23167,5451,3179,2725,10902,4888.0,4888.0,0.0,-1.0,JAP
10000453,GUILTY GEAR -STRIVE- PS4 & PS5,2024-04-05 09:25:50.645022,"PS4, PS5",格闘,アークシステムワークス株式会社,2021-06-10," 韓国語,日本語, 英語",4.59,4722,3919,330,141,47,283,3990.0,1995.0,-1.0,-1.0,JAP
216627,「オーバーウォッチ 2」シーズン9：チャンピオンズ,2024-04-05 09:25:51.996444,PS5,"シューティング, アクション, シューティング",BLIZZARD ENTERTAINMENT INC,2022-10-04," スペイン語, ポーランド語, 英語, 日本語, ポルトガル語 (ポルトガル), フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), トルコ語, ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.29,192500,138600,19250,9625,3850,23100,0.0,0.0,-1.0,-1.0,JAP
205342,Warframe®,2024-04-05 09:25:53.973345,PS5,"アクション, その他, シューティング",Digital Extremes Ltd.,2020-11-26," スペイン語, 英語, 日本語, フランス語 (フランス), ドイツ語,イタリア語",4.34,666293,446416,99943,59966,13325,46640,0.0,0.0,-1.0,-1.0,JAP
10001133,信長の野望·新生,2024-04-05 09:25:55.636685,PS4," ストラテジー,シミュレーション",(株)コーエーテクモゲームス,2022-07-20," 中国語 (繁体字), 日本語,中国語 (簡体字)",4.49,348,247,66,10,13,13,10780.0,6468.0,-1.0,-1.0,JAP
205366,War Thunder,2024-04-05 09:25:57.115839,PS5," アクション,シミュレーション, その他",EXNOA LLC,2020-11-16,日本語,4.16,343147,212751,51472,37746,10294,34314,0.0,0.0,-1.0,-1.0,JAP
10003484,百英雄伝,2024-04-05 09:25:58.609921,PS5,RPG,505 Games,2024-04-23,No hay información,0.0,0,0,0,0,0,0,5830.0,5830.0,5247.0,-1.0,JAP
10008306,龍が如く７外伝 名を消した男　PS4 & PS5,2024-04-05 09:26:07.209007,"PS4, PS5"," アクション,アドベンチャー",株式会社セガ,2023-11-08," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.86,4378,4027,262,43,0,43,5940.0,4158.0,-1.0,-1.0,JAP
10002100,FINAL FANTASY XVI,2024-04-05 09:26:09.142017,PS5,"アクション, RPG",(株)スクウェア・エニックス,2023-06-21," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), ロシア語,アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語",4.52,21897,15765,3503,1313,437,656,9900.0,9900.0,-1.0,-1.0,JAP
233032,Black Desert: Traveler Edition,2024-04-05 09:26:11.283296,PS4,"RPG, RPG",Pearl Abyss,2023-05-17," 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字),スペイン語, ドイツ語, 韓国語",3.82,12928,7627,1292,775,517,2714,3278.0,655.0,-1.0,-1.0,JAP
10000657,HELLDIVERS™ 2,2024-04-05 09:26:13.299396,PS5,アクション,ソニー・インタラクティブエンタテインメント,2024-02-08,"日本語, 英語",4.52,56669,45901,3966,1133,566,4533,4480.0,4480.0,-1.0,-1.0,JAP
221852,Destiny 2 PS4™ & PS5™,2024-04-05 09:26:16.571086,"PS4, PS5"," アクション,アドベンチャー, シューティング",BUNGIE INC.,2020-12-08," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.28,289035,202324,31793,17342,5780,28903,0.0,0.0,-1.0,-1.0,JAP
233235,ドラゴンボールZ KAKAROT PS4&PS5,2024-04-05 09:26:20.495407,"PS4, PS5"," アドベンチャー,アクション, RPG",株式会社バンダイナムコエンターテインメント,2023-01-11,日本語,4.58,40983,32376,4098,2458,409,1639,4400.0,4400.0,0.0,-1.0,JAP
231800,DEAD OR ALIVE 6,2024-04-05 09:26:22.743963,PS4,格闘,(株)コーエーテクモゲームス,2019-02-25,No hay información,4.14,27394,17532,3287,2465,547,3287,8580.0,1716.0,-1.0,-1.0,JAP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-04-05 09:26:24.995589,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2021-08-19,"日本語, 英語",4.55,150757,125128,9045,4522,1507,12060,8690.0,4345.0,-1.0,-1.0,JAP
10009729,ダンジョンに出会いを求めるのは間違っているだろうか バトル・クロニクル PS4&PS5,2024-04-05 09:26:26.496846,"PS4, PS5","その他, RPG, アクション",株式会社Aiming,2024-02-13," 韓国語,中国語 (繁体字), 英語, 日本語",3.81,1205,698,120,96,60,228,0.0,0.0,-1.0,-1.0,JAP
231761,ディアブロ IV - スタンダードエディション,2024-04-05 09:26:28.032337,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023-06-05,No hay información,4.14,7271,5016,654,436,145,1090,9800.0,4900.0,-1.0,-1.0,JAP
10002357,僕のヒーローアカデミア ULTRA RUMBLE,2024-04-05 09:26:29.685673,PS4," アクション,格闘",株式会社バンダイナムコエンターテインメント,2023-09-28,日本語,4.33,24993,17745,2749,1749,499,2249,0.0,0.0,-1.0,-1.0,JAP
10004473,BIOHAZARD RE:4 PS4 & PS5,2024-04-05 09:26:31.530522,"PS4, PS5"," ホラー, アドベンチャー,アクション",(株)カプコン,2023-03-23," スペイン語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), ロシア語, 中国語 (繁体字),アラビア語, ポルトガル語 (ブラジル), ドイツ語, イタリア語, 韓国語",4.8,53495,47610,2674,2139,0,1069,4990.0,4990.0,-1.0,-1.0,JAP
10002456,Marvel’s Spider-Man 2,2024-04-05 09:26:33.414661,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023-10-19,"日本語, 英語",4.87,113480,104401,5674,1134,1134,1134,8980.0,8980.0,0.5,-1.0,JAP
212581,World of Tanks,2024-04-05 09:26:35.641664,PS5," アクション,アクション, シューティング",Wargaming Group Ltd,2021-10-26," ポーランド語, 英語, 日本語, フランス語 (フランス), ロシア語,スペイン語, ドイツ語",4.1,279623,170570,36350,33554,5592,33554,0.0,0.0,-1.0,-1.0,JAP
234567,サイバーパンク2077,2024-04-05 09:26:37.170218,"PS4, PS5",RPG,CD PROJEKT S.A.,2022-02-15,"日本語, 英語",4.34,98798,71134,11855,3951,2963,9879,7370.0,7370.0,0.5,-1.0,JAP
10004772,BLUE PROTOCOL,2024-04-05 09:26:38.592932,PS5,RPG,BANDAI NAMCO ONLINE,2023-12-13,日本語,2.59,2647,661,238,291,344,1138,0.0,0.0,-1.0,-1.0,JAP
223118,Roblox,2024-04-05 09:26:40.088628,PS4,その他,Roblox合同会社,2023-10-10," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.24,269523,183275,24257,29647,2695,26952,0.0,0.0,-1.0,-1.0,JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-04-05 09:26:41.300691,PS5,RPG,(株)スクウェア・エニックス,2021-06-09,"日本語, 英語",4.72,111406,96923,6684,2228,1114,4456,5478.0,5478.0,0.0,-1.0,JAP
228857,The Sims™ 4,2024-04-05 09:26:43.153944,PS4,"アクション, シミュレーション",エレクトロニック・アーツ（株）,2017-11-16,No hay información,3.98,88659,53195,11525,7979,2659,14185,0.0,0.0,-1.0,-1.0,JAP
10005459,SAND LAND PS4® & PS5®,2024-04-05 09:26:44.610475,PS5,"アクション, RPG",株式会社バンダイナムコエンターテインメント,2024-04-24,No hay información,0.0,0,0,0,0,0,0,8910.0,8910.0,-1.0,-1.0,JAP
10009025,プラネット ズー,2024-04-05 09:26:51.997887,PS5," ファミリー, シミュレーション,カジュアル",Frontier Developments,2024-03-26," スペイン語, ポーランド語, スウェーデン語, ノルウェー語, 日本語, 英語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), チェコ語, 中国語 (繁体字), デンマーク語, ポルトガル語 (ブラジル), オランダ語, ドイツ語,イタリア語, 韓国語",4.56,806,652,64,24,16,48,5610.0,5610.0,-1.0,-1.0,JAP
217012,ドラゴンボール ゼノバース2 Welcome Price!!,2024-04-05 09:26:53.940857,PS4," 格闘,アクション, カジュアル",株式会社バンダイナムコエンターテインメント,2016-11-01,No hay información,3.84,216413,129847,21641,15148,4328,47610,2970.0,2970.0,0.0,-1.0,JAP
10008236,サガ エメラルド ビヨンド,2024-04-05 09:26:55.468668,PS5,RPG,(株)スクウェア・エニックス,2024-04-24,No hay información,0.0,0,0,0,0,0,0,7480.0,7480.0,-1.0,-1.0,JAP
10007978,『WWE 2K24』両世代機対応デジタル エディション,2024-04-05 09:27:02.868659,"PS4, PS5",スポーツ,Take-Two,2024-03-07,No hay información,4.61,2701,2214,243,81,54,135,8800.0,8800.0,-1.0,-1.0,JAP
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-04-05 09:27:05.809325,"PS4, PS5",RPG,(株)スクウェア・エニックス,2023-11-01," スペイン語, 英語, 日本語, フランス語 (フランス), ドイツ語,イタリア語",4.84,1874,1705,93,37,18,18,6578.0,5262.0,-1.0,-1.0,JAP
233072,Rust Console Edition,2024-04-05 09:27:07.318107,PS4," アドベンチャー,アクション, シューティング",Double Eleven Ltd,2021-06-23," スペイン語, スウェーデン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), オランダ語, ドイツ語,イタリア語, 韓国語",3.66,19687,11418,1378,984,787,5118,6050.0,6050.0,-1.0,-1.0,JAP
10004865,アサシン クリード ミラージュ,2024-04-05 09:27:09.123790,"PS4, PS5"," アドベンチャー,アクション",ユービーアイソフト(株),2023-10-04," 英語, 日本語,中国語 (簡体字), 中国語 (繁体字), 韓国語",3.97,15295,7647,3364,1835,1070,1376,6600.0,3960.0,-1.0,-1.0,JAP
10000248,HITMAN World of Assassination,2024-04-05 09:27:11.010210,"PS4, PS5",アクション,IO Interactive A/S,2023-01-26," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ドイツ語,イタリア語",4.35,26400,19008,2904,2112,264,2376,8250.0,3300.0,-1.0,-1.0,JAP
223047,カラオケ＠DAM,2024-04-05 09:27:12.517279,PS4,その他,株式会社第一興商,2016-11-25,No hay información,3.95,953,533,142,114,28,142,0.0,0.0,-1.0,-1.0,JAP
10003206,ドラゴンボール ザ ブレイカーズ,2024-04-05 09:27:14.123698,PS4,"アクション, パーティー, その他",株式会社バンダイナムコエンターテインメント,2022-10-12,日本語,3.61,9561,4971,956,860,478,2294,2178.0,2178.0,-1.0,-1.0,JAP
209441,レッド・デッド・リデンプション2,2024-04-05 09:27:15.638150,PS4," アドベンチャー,アクション, その他",Rockstar Games,2018-10-25,No hay información,4.71,232575,204666,11628,4651,2325,9303,6555.0,2163.0,-1.0,-1.0,JAP
232391,ディビジョン2,2024-04-05 09:27:17.175790,PS4,シューティング,ユービーアイソフト(株),2019-03-14,No hay información,4.31,62056,43439,8067,3723,1241,6205,3960.0,3960.0,0.0,0.0,JAP
204794,ウィッチャー３　ワイルドハント　コンプリートエディション,2024-04-05 09:27:18.503237,PS5,"アクション, RPG",CD PROJEKT S.A.,2022-12-13,"日本語, 英語",4.84,212544,195540,10627,2125,2125,4250,6600.0,1980.0,0.5,-1.0,JAP
10002862,地球防衛軍６  PS4 & PS5,2024-04-05 09:27:19.892455,"PS4, PS5",シューティング,D3PUBLISHER,2022-08-24,日本語,4.66,1483,1245,118,29,29,59,8980.0,8980.0,-1.0,-1.0,JAP
10005114,STAR WARS ジェダイ：サバイバー™,2024-04-05 09:27:21.288334,PS5,アクション,エレクトロニック・アーツ（株）,2023-04-28," スペイン語, ポーランド語, 英語, 日本語, フランス語 (フランス), スペイン語(メキシコ), 中国語 (簡体字), 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.51,11203,7618,2576,560,224,336,9700.0,4365.0,-1.0,-1.0,JAP
10001850,ゴッド・オブ・ウォー ラグナロク,2024-04-05 09:27:22.638019,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022-11-08," ポーランド語, 英語, フランス語 (フランス), ハンガリー語, ロシア語,アラビア語, イタリア語, 日本語, 中国語 (簡体字), 中国語 (繁体字), ドイツ語, ポルトガル語 (ポルトガル), ポルトガル語 (ブラジル), タイ語, スペイン語(メキシコ), トルコ語, チェコ語, クロアチア語, ギリシャ語, オランダ語, 韓国語",4.84,75271,69249,3010,1505,752,1505,8690.0,8690.0,0.5,-1.0,JAP
10008436,グランディア HDコレクション,2024-04-05 09:27:24.024620,PS4,"RPG, RPG",GUNGHO ONLINE ENTERTAINMENT AMERICA,2024-03-26," 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字),ドイツ語, 韓国語",4.88,186,174,5,1,0,3,4400.0,4400.0,-1.0,-1.0,JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-04-05 09:27:25.279420,"PS4, PS5"," アドベンチャー,アクション",(株)フロム・ソフトウェア,2023-08-24,日本語,4.7,9162,7696,824,183,91,274,8690.0,8690.0,-1.0,-1.0,JAP
10000758,Battlefield™ 2042 PS5,2024-04-05 09:27:26.653426,"PS4, PS5",シューティング,エレクトロニック・アーツ（株）,2021-11-18,No hay información,3.28,36621,15747,3662,2929,2563,11352,9700.0,1455.0,-1.0,0.0,JAP
224821,シティーズ：スカイライン PlayStation®4 Edition,2024-04-05 09:27:28.970719,PS4," シミュレーター, シミュレーション,シミュレーション",株式会社スパイク・チュンソフト,2018-04-11," 日本語, 英語,中国語 (簡体字)",4.06,25430,15766,3560,1525,762,3814,5940.0,5940.0,0.0,-1.0,JAP
10001655,ENDER LILIES: Quietus of the Knights,2024-04-05 09:27:30.437856,PS4,アクション,Binary Haze Interective,2021-07-20," スペイン語, 英語, 日本語, フランス語 (フランス), 中国語 (簡体字), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), ドイツ語,イタリア語, 韓国語",4.84,3293,2996,197,32,32,32,2728.0,1091.0,-1.0,-1.0,JAP
