id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
216067,Armikrog,2024-05-10T10:31:37.384896,PS4,"アドベンチャー, パズル, アドベンチャー","Versus Evil, LLC",2024/3/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 英語",4.01,776件の評価,54％,18％,11％,7％,9％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10008733,Full Metal Sergeant,2024-05-10T10:31:38.676477,PS5,"ストラテジー, シミュレーション",POLYCRUNCH GAMES LIMITED,2024/5/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.86,7件の評価,86％,14％,0％,0％,0％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10006012,Save Me Mr. Tako: Definitive Edition,2024-05-10T10:31:40.016902,PS4,アクション,"Limited Run Games, Inc.",2024/5/2,"フランス語 (フランス), 日本語, 英語",5,1件の評価,100％,0％,0％,0％,0％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10006173,SHINOBI NON GRATA,2024-05-10T10:31:41.282666,PS4,アクション,フライハイワークス株式会社,2023/8/16,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.68,19件の評価,84％,11％,0％,0％,5％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10007839,Startup Company,2024-05-10T10:31:42.575611,PS4,"ストラテジー, シミュレーター",ASIA ENTERTAINMENT TECHNOLOGY LIMITED,2023/10/18,"イタリア語, オランダ語, カタルーニャ語, スペイン語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.25,4件の評価,0％,25％,0％,50％,25％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
225060,スーパープルプルパーティ〜ソファエディション〜,2024-05-10T10:31:43.823504,PS5,"パーティー, アーケード, ファミリー","THREE FLIP STUDIOS, LLC",2024/5/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,1件の評価,100％,0％,0％,0％,0％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10006921,墨ノ韻,2024-05-10T10:31:45.002537,PS5,"カジュアル, 教育","Guangzhou Node Information Technology Co.,Ltd",2023/9/15,"スペイン語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.19,27件の評価,70％,4％,11％,4％,11％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10009940,Mystery Box: Hidden Secrets,2024-05-10T10:31:46.250514,PS5,パズル,OCEAN MEDIA LLC,2024/2/8,"イタリア語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",2.67,3件の評価,33％,0％,0％,33％,33％,"¥1,650","¥1,237","¥1,154",No hay otra promoción,JAP
235142,アーケードアーカイブス　出たな!!ツインビー,2024-05-10T10:31:47.510901,PS4,"アーケード, シューティング",(株)ハムスター,2020/1/15,No hay información,4.7,125件の評価,82％,12％,3％,2％,2％,¥838,¥838,No hay información,No hay otra promoción,JAP
10003921,アケアカNEOGEO メタルスラッグ3,2024-05-10T10:31:48.717781,PS4,アクション,(株)ハムスター,2017/12/20,No hay información,4.42,259件の評価,75％,9％,7％,1％,8％,¥838,¥838,No hay información,No hay otra promoción,JAP
10003954,ReactorX,2024-05-10T10:31:49.890730,PS4,パズル,Xitilon,2024/3/16,"ウクライナ語, ロシア語, 英語",4.31,16件の評価,63％,19％,6％,13％,0％,¥660,¥660,No hay información,No hay otra promoción,JAP
204453,シャンティ - リスキィ・ブーツの逆襲 -,2024-05-10T10:31:51.107361,PS4,"アクション, アドベンチャー, アクション",株式会社オーイズミ・アミュージオ,2016/8/30,No hay información,4.55,2185件の評価,69％,22％,7％,1％,2％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
231730,ニッポンマラソン,2024-05-10T10:31:52.570406,PS4,ドライビング／レース,アークシステムワークス株式会社,2018/12/17,No hay información,3.25,774件の評価,45％,7％,9％,6％,33％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
229075,百鬼城 公儀隠密録,2024-05-10T10:31:53.801051,PS4,RPG,株式会社ハピネット,2018/8/30,No hay información,4.44,54件の評価,65％,20％,11％,2％,2％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
221876,Brut@l,2024-05-10T10:31:55.017736,PS4,アクション,Stormcloud Games Limited,2016/10/20,No hay información,4.27,567件の評価,57％,25％,10％,4％,4％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
221737,まりさとアリスのトラップタワー,2024-05-10T10:31:57.250013,PS4,アクション,メディアスケープ株式会社,2016/11/18,No hay información,4.62,79件の評価,76％,16％,4％,1％,3％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
233880,雪ん娘大旋風　～さゆきとこゆきのひえひえ大騒動～,2024-05-10T10:31:58.573183,PS4,シューティング,株式会社ジョイフルスター,2019/4/4,No hay información,3.97,67件の評価,52％,16％,16％,6％,9％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
233874,39 Days to Mars,2024-05-10T10:31:59.764195,PS4,パズル,IT'S ANECDOTAL LIMITED,2019/10/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,48件の評価,63％,17％,15％,4％,2％,"¥1,520","¥1,520",No hay información,No hay otra promoción,JAP
235138,ファイト＆レイジ PS4 & PS5,2024-05-10T10:32:01.139652,"PS4, PS5","アクション, アクション, アクション",Eastasiasoft Limited,2023/3/2,No hay información,4.5,518件の評価,75％,12％,4％,3％,5％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10006959,Atari Mania,2024-05-10T10:32:02.476922,PS5,アーケード,Atari Inc.,2023/4/3,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.65,31件の評価,42％,19％,16％,6％,16％,"¥2,530","¥1,265","¥1,012",No hay otra promoción,JAP
10007146,BQM ブロッククエスト・メーカー Remastered,2024-05-10T10:32:03.859607,PS5,"RPG, パズル",株式会社ワンダーランドカザキリ,2023/8/9,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.5,4件の評価,50％,0％,25％,0％,25％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
10003778,Thymesia,2024-05-10T10:32:05.108917,PS5,RPG,Team17 Digital Ltd,2022/8/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.63,1503件の評価,34％,29％,16％,9％,12％,"¥3,520","¥3,520",含まれます,No hay otra promoción,JAP
10009035,Alone in the Dark: The New Nightmare (2001),2024-05-10T10:32:06.431797,"PS4, PS5","アドベンチャー, ホラー",THQ Nordic,2024/4/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.18,487件の評価,70％,9％,5％,2％,14％,"¥1,320","¥1,320",含まれます,No hay otra promoción,JAP
227067,アケアカNEOGEO 餓狼伝説3 〜遥かなる闘い〜,2024-05-10T10:32:07.683349,PS4,"アーケード, 格闘",(株)ハムスター,2017/8/30,No hay información,4.43,162件の評価,72％,12％,6％,4％,5％,¥838,¥838,No hay información,No hay otra promoción,JAP
10010152,アーケードアーカイブス サプライズアタック,2024-05-10T10:32:08.899392,PS4,アクション,(株)ハムスター,2024/3/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.27,26件の評価,69％,12％,8％,0％,12％,¥837,¥837,No hay información,No hay otra promoción,JAP
10000529,アストロ探検隊,2024-05-10T10:32:10.100555,PS4,"アドベンチャー, シミュレーション, ストラテジー","KAIROSOFT CO.,LTD",2020/10/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.56,25件の評価,72％,20％,4％,0％,4％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10001146,アパレル洋品店,2024-05-10T10:32:11.463798,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.56,25件の評価,72％,20％,4％,0％,4％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000319,大盛グルメ食堂,2024-05-10T10:32:12.678966,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/9/30,"タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.59,51件の評価,75％,16％,4％,6％,0％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10001897,開拓サバイバル島DX,2024-05-10T10:32:13.937094,PS4,"シミュレーション, RPG, ストラテジー","KAIROSOFT CO.,LTD",2022/10/19,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,18件の評価,83％,0％,6％,6％,6％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000354,開店デパート日記,2024-05-10T10:32:15.255570,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/5/13,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,42件の評価,69％,21％,2％,5％,2％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000508,開幕パドックGP,2024-05-10T10:32:16.532869,PS4,"シミュレーション, カジュアル, ドライビング／レース","KAIROSOFT CO.,LTD",2020/10/14,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.65,49件の評価,82％,12％,0％,2％,4％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10005409,神田 アリスも 推理スル。,2024-05-10T10:32:17.767587,PS4,アドベンチャー,株式会社ＲＥＤ ＦＬＡＧ　ＳＨＩＰ,2022/7/20,日本語,4.77,30件の評価,87％,10％,0％,0％,3％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10001172,きらめきスキー白書,2024-05-10T10:32:19.090833,PS4,"シミュレーション, カジュアル, スポーツ","KAIROSOFT CO.,LTD",2020/12/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.38,26件の評価,73％,12％,4％,4％,8％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000352,財閥タウンズＶ,2024-05-10T10:32:20.333017,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/5/13,No hay información,4.13,30件の評価,47％,33％,10％,7％,3％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
233413,ダングリード,2024-05-10T10:32:21.649048,PS4,"アクション, アドベンチャー",ピッキー合同会社,2020/9/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 韓国語",4.47,105件の評価,73％,14％,5％,1％,7％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10001238,テニスクラブ物語,2024-05-10T10:32:22.906195,PS4,"シミュレーション, カジュアル, スポーツ","KAIROSOFT CO.,LTD",2021/6/9,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.45,22件の評価,73％,14％,5％,5％,5％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10005464,南国バカンス島,2024-05-10T10:32:24.246611,PS4,"シミュレーション, ファミリー, ストラテジー","KAIROSOFT CO.,LTD",2023/8/2,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,11件の評価,100％,0％,0％,0％,0％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
216857,ボコスカウォーズⅡ,2024-05-10T10:32:25.557326,PS4,シミュレーション,株式会社ピグミースタジオ,2016/11/10,No hay información,4.07,95件の評価,61％,12％,12％,5％,11％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000359,まんが一本道〆,2024-05-10T10:32:26.756482,PS4,"シミュレーション, カジュアル, 教育","KAIROSOFT CO.,LTD",2020/5/13,"タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,33件の評価,58％,24％,9％,9％,0％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000316,名門ポケット学院2,2024-05-10T10:32:29.249568,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/8/5,"タイ語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.3,44件の評価,64％,14％,16％,2％,5％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10001239,野球部ものがたり,2024-05-10T10:32:30.572663,PS4,"シミュレーション, 教育, スポーツ","KAIROSOFT CO.,LTD",2021/8/18,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,32件の評価,59％,19％,9％,13％,0％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10000518,ゆけむり温泉郷,2024-05-10T10:32:31.826554,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2019/12/4,"イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.53,110件の評価,70％,17％,10％,1％,2％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
10008040,Dead End City PS4 & PS5,2024-05-10T10:32:33.063553,"PS4, PS5","アクション, シューティング, ドライビング／レース",Eastasiasoft Limited,2024/2/27,英語,4.79,14件の評価,86％,7％,7％,0％,0％,"¥1,499","¥1,499",No hay información,No hay otra promoción,JAP
10009679,ヴァイオレットフジ子 PS4 & PS5,2024-05-10T10:32:34.261378,"PS4, PS5","アクション, アクション, アドベンチャー",Eastasiasoft Limited,2024/3/12,"スペイン語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4.11,9件の評価,78％,0％,0％,0％,22％,"¥1,499","¥1,499",No hay información,No hay otra promoción,JAP
10005743,Qump Jump,2024-05-10T10:32:35.719133,PS5,アドベンチャー,Zakym s. r. o.,2022/9/18,英語,4.11,53件の評価,66％,9％,6％,8％,11％,¥275,¥220,¥206,No hay otra promoción,JAP
10006229,SCREEN,2024-05-10T10:32:36.968306,PS4,アーケード,Xitilon,2024/5/1,英語,3.67,6件の評価,67％,0％,0％,0％,33％,¥440,¥440,No hay información,No hay otra promoción,JAP
10003681,エレベーターアクション™ -リターンズ- Sトリビュート,2024-05-10T10:32:38.193162,PS4,アクション,(株)シティコネクション,2022/11/30,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.79,70件の評価,80％,19％,1％,0％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10005050,オノゴロ物語 ～The Tale of Onogoro～,2024-05-10T10:32:39.662458,"PS4, PS5","アクション, アドベンチャー",AMATA K.K.,2023/2/21,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.19,100件の評価,56％,21％,14％,4％,5％,"¥3,740","¥3,740",No hay información,No hay otra promoción,JAP
