id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
232056,グランクレスト戦記,2024-04-01T17:36:20.248900,PS4,RPG,株式会社バンダイナムコエンターテインメント,2018/6/14,No hay información,3.87,154件の評価,55％,16％,6％,9％,14％,"¥9,020","¥9,020","¥9,020","¥9,020",JAP
221699,グランプリロックンレーシング,2024-04-01T17:36:21.559867,PS5,"ファミリー, ドライビング／レース, スポーツ","STARSIGN, INC.",2022/6/16,日本語,2.52,210件の評価,24％,8％,10％,10％,47％,¥880,¥880,¥880,¥880,JAP
235228,Grizzland,2024-04-01T17:36:22.930418,PS5,"アクション, アドベンチャー, アーケード",Eastasiasoft Limited,2022/6/2,"スペイン語, スロバキア語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 日本語, 英語, 韓国語",3.52,103件の評価,45％,15％,9％,13％,19％,¥499,¥499,¥499,¥499,JAP
201876,Grim Fandango Remastered,2024-04-01T17:36:24.391191,PS4,"アドベンチャー, パズル",DISNEY INTERACTIVE INC,2024/3/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.35,33975件の評価,70％,13％,7％,2％,8％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
233031,GreedFall グリードフォール,2024-04-01T17:36:25.709683,PS4,RPG,Game Source Entertainment,2020/10/28,日本語,3.81,10902件の評価,50％,18％,9％,7％,16％,"¥8,228","¥8,228","¥8,228","¥8,228",JAP
10008100,Greed: The Mad Scientist,2024-04-01T17:36:27.207890,PS5,"アドベンチャー, カジュアル, ファミリー",Joindots GmbH,2024/2/29,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4,4件の評価,50％,0％,50％,0％,0％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10005472,Gourmet Warriors (QUByte Classics),2024-04-01T17:36:28.511151,PS4,格闘,QUBYTE INTERACTIVE,2023/8/30,英語,4.2,20件の評価,65％,15％,5％,5％,10％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10003359,GLOOM AND DOOM,2024-04-01T17:36:29.908989,"PS4, PS5",アドベンチャー,SOFT SOURCE PTE LTD,2022/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",0,評価はありません,0％,0％,0％,0％,0％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
228736,Graceful Explosion Machine,2024-04-01T17:36:31.321086,PS4,シューティング,Vertex Pop Inc.,2017/8/8,No hay información,4.5,30件の評価,70％,20％,3％,3％,3％,"¥1,425","¥1,425","¥1,425","¥1,425",JAP
201875,Grow Home,2024-04-01T17:36:32.935532,PS4,アドベンチャー,ユービーアイソフト(株),2015/9/2,No hay información,3.99,45490件の評価,57％,15％,10％,5％,13％,"¥1,056","¥1,056","¥1,056","¥1,056",JAP
10008542,Globs & Ghosts,2024-04-01T17:36:34.236212,PS4,アーケード,Benoit Varasse trading as Pix Arts,2023/6/30,英語,5,1件の評価,100％,0％,0％,0％,0％,¥550,¥550,¥550,¥550,JAP
10008548,けもの道☆ガーリッシュスクエア,2024-04-01T17:36:35.546017,No hay información,アドベンチャー,株式会社エンターグラム,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10001018,軒轅剣 閻黒の業火,2024-04-01T17:36:36.862427,PS4,RPG,傑仕登股份有限公司,2020/12/9,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.1,288件の評価,63％,15％,5％,4％,13％,"¥3,600","¥3,600","¥3,600","¥3,600",JAP
207361,GET EVEN,2024-04-01T17:36:39.063720,PS4,アドベンチャー,株式会社バンダイナムコエンターテインメント,2017/8/18,No hay información,3.97,1264件の評価,52％,20％,11％,6％,11％,"¥3,056",含まれます,"¥3,056",含まれます,JAP
225141,現代大戦略2017～変貌する軍事均衡！戦慄のパワーゲーム～,2024-04-01T17:36:40.627480,PS4,シミュレーション,"Systemsoft beta, Inc",2017/5/10,No hay información,1.95,19件の評価,16％,5％,0％,16％,63％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
231523,現代大戦略2020～揺れる世界秩序！大国の野望と世界大戦～,2024-04-01T17:36:42.014205,PS4,シミュレーション,"Systemsoft beta, Inc",2020/2/27,No hay información,2.94,17件の評価,41％,0％,12％,6％,41％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
216314,鯉 - KOI,2024-04-01T17:36:43.438763,PS4,"アドベンチャー, その他, パズル",PLAYISM,2017/4/26,No hay información,3.98,606件の評価,53％,17％,14％,6％,10％,¥980,¥980,¥980,¥980,JAP
232731,恋がさくころ桜どき,2024-04-01T17:36:44.911094,PS4,アドベンチャー,ヒューネックス株式会社,2019/2/28,No hay información,4.6,20件の評価,80％,10％,5％,0％,5％,"¥7,590","¥7,590","¥7,590","¥7,590",JAP
232650,ゴキ’S　ROOM　～恐怖シリーズ～,2024-04-01T17:36:46.166323,PS4,"シミュレーション, ストラテジー",株式会社グッドビジョン,2018/8/15,No hay información,3.78,46件の評価,57％,11％,9％,2％,22％,¥880,¥880,¥880,¥880,JAP
10004351,Cosmos Bit PS4 & PS5,2024-04-01T17:36:47.589405,"PS4, PS5","アクション, アーケード, アクション",ラタライカゲームス,2022/3/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.88,73件の評価,49％,23％,10％,1％,16％,¥550,¥550,¥550,¥550,JAP
10003055,こちら、母なる星より,2024-04-01T17:36:49.098750,PS4,アドベンチャー,(株)日本一ソフトウェア,2021/10/27,日本語,4.89,9件の評価,89％,11％,0％,0％,0％,"¥7,678","¥7,678","¥7,678","¥7,678",JAP
10003051,コットン ブーメラン サターントリビュート,2024-04-01T17:36:51.395239,PS4,シューティング,(株)サクセス,2021/9/29,"日本語, 英語",4.54,35件の評価,83％,6％,0％,6％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234458,コナンチョップチョップ,2024-04-01T17:36:52.981825,PS4,アクション,EXNOA LLC,2022/3/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.83,126件の評価,51％,20％,8％,4％,17％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
229122,この素晴らしい世界に祝福を！-この欲深いゲームに審判を！-,2024-04-01T17:36:55.532285,PS4,アドベンチャー,株式会社MAGES.(5pb.),2017/9/7,No hay información,4.32,93件の評価,71％,12％,5％,2％,10％,"¥7,700","¥7,700","¥7,700","¥7,700",JAP
217763,この世の果てで恋を唄う少女YU-NO,2024-04-01T17:36:57.117248,PS4,アドベンチャー,株式会社MAGES.(5pb.),2017/3/16,No hay información,4.58,305件の評価,78％,12％,5％,3％,3％,"¥7,700","¥7,700","¥7,700","¥7,700",JAP
234406,Commandos 2 - HD Remaster (コマンドスツーエイチディリマスター),2024-04-01T17:36:58.640919,PS4,ストラテジー,"H2 INTERACTIVE Co., Ltd.",2021/12/17,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.63,450件の評価,52％,12％,6％,6％,24％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
216982,コメットクラッシュ2: クロンコイドウォーズ,2024-04-01T17:37:00.332536,PS4,シミュレーション,"Pelfast, Inc.",2017/8/10,No hay información,3.78,498件の評価,59％,10％,6％,2％,24％,"¥1,711","¥1,711","¥1,711","¥1,711",JAP
231259,Construction Simulator 2,2024-04-01T17:37:01.728525,PS4,シミュレーション,astragon Entertainment GmbH,2018/9/21,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.94,1431件の評価,57％,17％,7％,3％,17％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
229742,コンバット！ サーチ＆レスキュー,2024-04-01T17:37:03.294242,PS4,アクション,Rainy Frog Co. Ltd,2017/12/21,No hay información,3.85,117件の評価,52％,18％,8％,8％,15％,¥815,¥815,¥815,¥815,JAP
10004220,コンバージェンス：リーグ・オブ・レジェンド ストーリー™ PS4 & PS5,2024-04-01T17:37:04.863350,"PS4, PS5",アクション,Riot Forge,2023/5/23,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.47,43件の評価,65％,21％,12％,0％,2％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
228690,Code：Realize ～彩虹の花束～,2024-04-01T17:37:07.321619,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017/8/24,No hay información,4.79,215件の評価,89％,7％,1％,0％,3％,"¥7,040","¥7,040","¥7,040","¥7,040",JAP
228962,Code：Realize ～白銀の奇跡～,2024-04-01T17:37:08.821621,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017/12/21,No hay información,5,4件の評価,100％,0％,0％,0％,0％,"¥6,380","¥6,380","¥6,380","¥6,380",JAP
10000953,ゴシックマーダー -運命を変えるアドベンチャー-,2024-04-01T17:37:10.112497,PS4,アドベンチャー,orange inc.,2020/7/29,日本語,4.55,69件の評価,71％,19％,7％,0％,3％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10006924,五等分の花嫁 ごとぱずストーリー,2024-04-01T17:37:11.440595,PS4,アドベンチャー,株式会社MAGES.(5pb.),2023/6/28,日本語,5,6件の評価,100％,0％,0％,0％,0％,"¥6,978","¥6,978","¥6,978","¥6,978",JAP
10001072,GOLF,2024-04-01T17:37:12.965289,PS4,スポーツ,Sabec Limited,2022/3/17,英語,2.75,28件の評価,36％,4％,11％,0％,50％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10002679,ゴルフクラブ・ノスタルジア,2024-04-01T17:37:14.376120,PS4,"アドベンチャー, アーケード, スポーツ",株式会社Beep Japan,2021/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.19,175件の評価,59％,21％,7％,4％,9％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
231898,Gorogoa,2024-04-01T17:37:15.927211,PS4,パズル,Annapurna Interactive,2018/12/14,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4.63,865件の評価,76％,17％,3％,2％,2％,"¥1,528","¥1,528","¥1,528","¥1,528",JAP
10004007,Ghost Sweeper,2024-04-01T17:37:18.085497,PS4,"アクション, アーケード",7 RAVEN STUDIOS CO. LTD.,2022/3/23,英語,3.45,22件の評価,41％,14％,14％,14％,18％,¥660,¥396,¥660,¥330,JAP
221695,Ghost Blade HD,2024-04-01T17:37:19.438017,PS4,"アクション, シューティング, シューティング",Eastasiasoft Limited,2017/8/31,No hay información,4.38,478件の評価,65％,18％,9％,3％,4％,"¥1,304","¥1,304","¥1,304","¥1,304",JAP
10003271,Golden Force,2024-04-01T17:37:23.183878,PS5,アクション,MoonGlass,2023/4/25,"フランス語 (フランス), 日本語, 英語",4,1件の評価,0％,100％,0％,0％,0％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
201835,Gone Home: Console Edition,2024-04-01T17:37:24.710185,PS4,アドベンチャー,Serenity Forge,2016/11/1,No hay información,3.8,29201件の評価,53％,15％,10％,6％,17％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
232215,最悪なる災厄人間に捧ぐ,2024-04-01T17:37:26.054452,PS4,アドベンチャー,KEMCO,2018/8/22,No hay información,4.73,230件の評価,86％,8％,3％,1％,3％,"¥3,056","¥3,056","¥3,056","¥3,056",JAP
216700,PSYCHO-PASS サイコパス 選択なき幸福,2024-04-01T17:37:27.399436,PS4,アドベンチャー,株式会社MAGES.(5pb.),2016/3/24,No hay información,3.25,3480件の評価,45％,8％,8％,6％,33％,"¥7,700","¥7,700","¥7,700","¥7,700",JAP
10002479,彩色のカルテット,2024-04-01T17:37:28.788680,"PS4, PS5",RPG,KEMCO,2021/7/22,日本語,4.42,59件の評価,69％,15％,8％,2％,5％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10009869,Cybercop,2024-04-01T17:37:30.235695,PS4,"アーケード, カジュアル",Smobile,2024/2/21,英語,5,4件の評価,100％,0％,0％,0％,0％,¥880,¥880,¥880,¥880,JAP
10004395,Syphon Filter,2024-04-01T17:37:31.633620,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/6/1,"アラビア語, ウクライナ語, 日本語, 英語",4.61,1292件の評価,80％,10％,4％,1％,4％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
10003164,SILENT HILL: The Short Message,2024-04-01T17:37:33.121558,PS5,ホラー,(株)コナミデジタルエンタテインメント,2024/1/31,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.09,24377件の評価,62％,14％,6％,5％,12％,無料,無料,無料,無料,JAP
204435,サウンドシェイプ,2024-04-01T17:37:34.582071,PS4,"アクション, リズムアクション",ソニー・インタラクティブエンタテインメント,2014/2/21,No hay información,4.42,30050件の評価,69％,17％,7％,2％,5％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
216477,さくらさくら(PS4®版),2024-04-01T17:37:37.137763,PS4,アドベンチャー,株式会社エンターグラム,2018/10/24,No hay información,4.69,32件の評価,81％,13％,3％,0％,3％,"¥5,072","¥5,072","¥5,072","¥5,072",JAP
10003622,サクラ･ノヴァ ～騎士学園物語～ PS4 & PS5,2024-04-01T17:37:38.777807,"PS4, PS5","アドベンチャー, 成人",Gamuzumi,2021/10/20,No hay información,4.57,95件の評価,81％,4％,6％,7％,1％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10006617,サクラ・MMO 3 ～生と死の女神～ PS4 & PS5,2024-04-01T17:37:40.298395,"PS4, PS5","アドベンチャー, アドベンチャー, 成人",Gamuzumi,2022/11/3,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4.61,56件の評価,82％,5％,7％,2％,4％,¥770,¥770,¥770,¥770,JAP
10005117,サファリピンボール,2024-04-01T17:37:42.047722,PS5,アーケード,"STARSIGN, INC.",2022/12/8,日本語,3.91,11件の評価,55％,9％,18％,9％,9％,¥330,¥330,¥330,¥330,JAP
203991,Submerged,2024-04-01T17:37:43.881729,PS4,アドベンチャー,UPPERCUT GAMES PTY LTD,2016/7/12,No hay información,3.96,2137件の評価,43％,27％,17％,7％,5％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
234455,サムライジャック：時空の戦い,2024-04-01T17:37:45.297002,PS4,"アドベンチャー, アクション, 格闘",EXNOA LLC,2021/1/20,"スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.58,637件の評価,78％,11％,5％,3％,3％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10000654,サムライフォース：斬！,2024-04-01T17:37:47.125105,PS4,アーケード,ナツメアタリ株式会社,2021/1/20,"日本語, 英語",4.35,446件の評価,66％,17％,6％,4％,6％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
233247,Sayonara Wild Hearts,2024-04-01T17:37:49.137110,PS4,アクション,Annapurna Interactive,2019/9/20,No hay información,4.73,938件の評価,83％,11％,3％,2％,1％,"¥1,477","¥1,477","¥1,477","¥1,477",JAP
232328,サラリーマン脱出,2024-04-01T17:37:50.539929,PS4,パズル,Oasis Games Limited,2018/11/22,No hay información,3.43,56件の評価,36％,16％,20％,13％,16％,"¥1,834","¥1,834","¥1,834","¥1,834",JAP
230556,猿の惑星 Last Frontier,2024-04-01T17:37:52.217190,PS4,アクション,New Dawns,2019/10/8,No hay información,3.54,1419件の評価,47％,15％,9％,5％,24％,"¥2,068","¥2,068","¥2,068","¥2,068",JAP
203931,三國志12 対戦版,2024-04-01T17:37:53.547993,PS4,シミュレーション,(株)コーエーテクモゲームス,2016/9/1,No hay información,3.92,1346件の評価,58％,11％,13％,3％,16％,無料,無料,無料,無料,JAP
227228,Sundered：エルドリッチエディション,2024-04-01T17:37:54.980648,PS4,アクション,Thunder Lotus Games,2017/7/28,No hay información,4.34,1696件の評価,65％,18％,7％,4％,6％,"¥2,036",含まれます,"¥2,036",含まれます,JAP
10001583,サンダーフラッシュ PS4 & PS5,2024-04-01T17:37:56.304465,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2021/2/24,No hay información,3.89,196件の評価,52％,14％,15％,10％,9％,¥500,¥500,¥500,¥500,JAP
232184,Circuits,2024-04-01T17:37:58.824988,PS4,"リズムアクション, パズル",Eastasiasoft Limited,2020/5/20,No hay información,3.83,86件の評価,49％,17％,14％,7％,13％,¥500,¥500,¥500,¥500,JAP
224830,Circuit Breakers,2024-04-01T17:38:00.391107,PS4,アクション,Contact Sales Ltd / Excalibur Publishing,2017/10/12,No hay información,3.69,36件の評価,47％,14％,17％,6％,17％,¥998,¥998,¥998,¥998,JAP
10002449,サー・ラブロット PS4 & PS5,2024-04-01T17:38:01.824098,"PS4, PS5",アクション,Eastasiasoft Limited,2021/6/24,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",4.35,79件の評価,63％,18％,11％,6％,1％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10005578,The Dragoness: Command of the Flame,2024-04-01T17:38:03.215141,No hay información,"アドベンチャー, アドベンチャー, ストラテジー",株式会社オーイズミ・アミュージオ,2024/4/10,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004548,The Legend of Bum-bo,2024-04-01T17:38:04.555677,PS5,パズル,ピッキー合同会社,2022/10/5,"中国語 (簡体字), 日本語, 英語, 韓国語",3.95,20件の評価,50％,20％,15％,5％,10％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
234486,ザイ・ソード,2024-04-01T17:38:05.994425,PS4,"アクション, アクション, アドベンチャー",ラタライカゲームス,2020/5/27,No hay información,4.13,113件の評価,58％,18％,12％,4％,9％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
232398,ザ・ウィザーズ,2024-04-01T17:38:07.424026,PS4,アドベンチャー,CIRCLE Entertainment Ltd.,2020/4/30,No hay información,4.23,204件の評価,61％,23％,5％,2％,9％,"¥2,160","¥2,160","¥2,160","¥2,160",JAP
230073,The Exorcist: Legion VR 第一章：最初の儀式,2024-04-01T17:38:09.209984,PS4,アドベンチャー,"LegionVR, LLC",2018/11/1,"スペイン語, スペイン語(メキシコ), 日本語, 英語",3.63,796件の評価,51％,15％,6％,4％,24％,¥968,¥968,¥968,¥968,JAP
229432,The Elder Scrolls V: Skyrim VR,2024-04-01T17:38:10.657359,PS4,"RPG, RPG",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2017/12/13,No hay información,4.42,5835件の評価,74％,11％,4％,2％,8％,"¥6,578","¥6,578","¥6,578","¥6,578",JAP
231167,The Gardens Between,2024-04-01T17:38:12.109362,"PS4, PS5","アドベンチャー, パズル, アドベンチャー",The Voxel Agents,2022/6/15,No hay información,4.34,1129件の評価,61％,23％,8％,2％,5％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
210836,The Keeper of 4 Elements,2024-04-01T17:38:13.775691,PS4,シミュレーション,SMARTPHONE LABS LLC,2017/5/11,No hay información,3.83,266件の評価,48％,21％,11％,5％,15％,¥450,¥450,¥450,¥450,JAP
213182,The Golf Club™,2024-04-01T17:38:19.980237,PS4,スポーツ,H.B. Studios Multimedia Limited,2018/2/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4,4531件の評価,49％,28％,9％,4％,10％,No hay información,No hay información,No hay información,No hay información,JAP
232841,The Golf Club 2019 featuring the PGA Tour (英語版）,2024-04-01T17:38:26.667260,PS4,スポーツ,Take-Two Interactive Japan GK,2018/10/4,No hay información,3.47,1443件の評価,44％,17％,8％,6％,26％,No hay información,No hay información,No hay información,No hay información,JAP
229376,The Church in the Darkness,2024-04-01T17:38:30.529850,PS4,アクション,Surprise Attack Pty Ltd T/A Fellow Traveller Games,2019/10/2,No hay información,3.44,43件の評価,40％,12％,19％,14％,16％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
232288,THE DOOR,2024-04-01T17:38:32.146280,PS4,"アドベンチャー, ホラー, パズル","SKONEC ENTERTAINMENT CO., LTD",2018/11/29,No hay información,3.22,74件の評価,34％,16％,14％,11％,26％,"¥3,565","¥3,565","¥3,565","¥3,565",JAP
232757,ザ・ビデオキッド,2024-04-01T17:38:33.653257,PS4,アクション,コーラス・ワールドワイド合同会社,2018/8/31,No hay información,4.1,125件の評価,53％,24％,10％,6％,7％,¥509,¥509,¥509,¥509,JAP
228869,ザ・マミー ディマスター,2024-04-01T17:38:35.223146,PS4,"アクション, アドベンチャー, アクション",株式会社オーイズミ・アミュージオ,2020/7/29,No hay información,4.42,591件の評価,64％,24％,5％,3％,4％,"¥2,500","¥2,500","¥2,500","¥2,500",JAP
229446,The Metronomicon: Slay the Dance Floor,2024-04-01T17:38:36.910547,PS4,RPG,Akupara Games LLC,2017/10/13,No hay información,4.1,652件の評価,64％,12％,7％,4％,13％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
229831,斬！斬！斬！,2024-04-01T17:38:38.320368,PS4,格闘,アークシステムワークス株式会社,2017/12/19,No hay información,3.97,119件の評価,55％,15％,12％,6％,12％,"¥1,834","¥1,834","¥1,834","¥1,834",JAP
233096,The Pathless PS4 & PS5,2024-04-01T17:38:39.842980,"PS4, PS5","アクション, アドベンチャー",Annapurna Interactive,2020/11/11,No hay información,4.57,910件の評価,74％,17％,5％,1％,3％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
10003575,The Last Oricru - Final Cut,2024-04-01T17:38:41.158912,PS5,RPG,Prime Matter,2022/10/12,"イタリア語, スペイン語, スペイン語(メキシコ), チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.19,147件の評価,29％,15％,24％,12％,20％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10003693,The Artful Escape,2024-04-01T17:38:42.606112,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022/1/25,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.41,1422件の評価,68％,17％,7％,4％,4％,"¥2,200",含まれます,"¥2,200",含まれます,JAP
10004866,ザ・ギャラリー,2024-04-01T17:38:43.879082,PS4,アドベンチャー,Aviary Films Limited,2022/9/7,"アラビア語, イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.12,34件の評価,47％,29％,15％,6％,3％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
10005253,The Knight Witch,2024-04-01T17:38:45.588076,"PS4, PS5",アクション,Team17 Digital Ltd,2022/11/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.06,104件の評価,56％,19％,10％,6％,10％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10000171,Share Factory Studio,2024-04-01T17:38:47.901330,PS5,その他,Sony Interactive Entertainment,2020/11/11,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.04,2263件の評価,57％,11％,21％,3％,8％,無料,無料,無料,無料,JAP
234847,シスターズロワイヤル　５姉妹に嫌がらせを受けて困っています,2024-04-01T17:38:49.329312,PS4,シューティング,ALPHA SYSTEM,2020/1/30,No hay información,4.47,75件の評価,71％,17％,4％,4％,4％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10006181,Weeping Willow,2024-04-01T17:38:50.637030,PS5,"アドベンチャー, アドベンチャー",EVGENIY KOLPAKOV,2023/5/2,"ロシア語, 英語",3.95,40件の評価,65％,8％,3％,8％,18％,¥660,¥660,¥660,¥660,JAP
10001144,シチズンズ・ユナイト！：アース×スペース,2024-04-01T17:38:52.194334,PS4,RPG,KEMCO,2021/1/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.56,25件の評価,80％,12％,0％,0％,8％,"¥3,980","¥3,980","¥3,980","¥3,980",JAP
10004110,シックスソウルズ PS4 & PS5,2024-04-01T17:38:53.558955,"PS4, PS5","アクション, アドベンチャー, カジュアル",ラタライカゲームス,2021/12/13,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.02,46件の評価,57％,11％,20％,4％,9％,¥880,¥880,¥880,¥880,JAP
10008242,City Limits,2024-04-01T17:38:54.850080,"PS4, PS5",ストラテジー,JANDUSOFT S.L.,2023/7/6,英語,4.25,4件の評価,50％,25％,25％,0％,0％,¥550,¥550,¥550,¥550,JAP
229559,Sine Mora EX (しねもらいーえっくす),2024-04-01T17:38:56.205816,PS4,アクション,www.handy-games.com GmbH,2020/3/25,No hay información,4.01,740件の評価,55％,18％,11％,7％,9％,"¥2,482","¥2,482","¥2,482","¥2,482",JAP
230021,忍び、恋うつつ ― 万花彩絵巻 ―,2024-04-01T17:38:57.546943,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2018/2/15,No hay información,5,5件の評価,100％,0％,0％,0％,0％,"¥7,040","¥7,040","¥7,040","¥7,040",JAP
10001965,Cybxus Heart,2024-04-01T17:38:58.803019,PS4,アクション,Phoenix Reborn Games,2021/5/13,"ロシア語, 英語",3.68,74件の評価,46％,15％,15％,9％,15％,¥110,¥110,¥110,¥110,JAP
231176,シャドー: アウェイクニング,2024-04-01T17:39:00.167058,PS4,"アクション, RPG, RPG","H2 INTERACTIVE Co., Ltd.",2019/1/7,No hay información,4.22,634件の評価,60％,21％,8％,4％,7％,"¥4,278","¥4,278","¥4,278","¥4,278",JAP
204156,Shadow of the Beast™,2024-04-01T17:39:01.468190,PS4,"アクション, アドベンチャー, アクション",ソニー・インタラクティブエンタテインメント,2016/5/18,No hay información,4.32,5520件の評価,63％,20％,8％,4％,5％,"¥2,200",含まれます,"¥2,200",含まれます,JAP
