id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
213861,仁王 Complete Edition,2024-05-21T10:50:44.658426,PS4,アクション,(株)コーエーテクモゲームス,2017/11/6,"イタリア語, ウェールズ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,53402件の評価,75％,11％,4％,2％,8％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
205352,大航海時代 Online,2024-05-21T10:50:45.891888,PS4,アドベンチャー,(株)コーエーテクモゲームス,2015/9/15,No hay información,4.08,759件の評価,62％,11％,11％,3％,13％,無料,無料,No hay información,No hay otra promoción,JAP
10009297,Undisputed WBC Edition,2024-05-21T10:50:47.121570,PS5,格闘,Deep Silver,2024/10/7,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥11,550","¥11,550",No hay información,No hay otra promoción,JAP
10004348,Firefighting Simulator - The Squad PS4™ & PS5™,2024-05-21T10:50:55.217487,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2022/12/5,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.34,450件の評価,68％,15％,6％,3％,8％,"¥3,960","¥2,376",No hay información,No hay otra promoción,JAP
10001709,シェフライフ レストランシミュレーター,2024-05-21T10:50:56.559621,"PS4, PS5",シミュレーション,株式会社3goo,2023/4/12,"アラビア語, イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,387件の評価,50％,20％,7％,7％,16％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
210894,討鬼伝２,2024-05-21T10:50:57.957489,PS4,アクション,(株)コーエーテクモゲームス,2016/7/27,No hay información,4.22,19813件の評価,65％,13％,11％,2％,9％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
10007904,Teardown,2024-05-21T10:50:59.703478,PS5,"シミュレーション, アクション, ストラテジー","Saber Interactive, Inc",2023/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.38,8006件の評価,73％,10％,6％,3％,8％,"¥3,960","¥2,613",含まれます,No hay otra promoción,JAP
234733,Return of the Obra Dinn,2024-05-21T10:51:00.870060,PS4,"アドベンチャー, パズル, その他",3909 LLC,2019/10/17,No hay información,4.77,967件の評価,87％,8％,2％,1％,2％,"¥2,250","¥1,507",No hay información,No hay otra promoción,JAP
229723,BLAZBLUE CROSS TAG BATTLE ベーシックエディション,2024-05-21T10:51:02.156518,PS4,"アクション, アーケード, 格闘",アークシステムワークス株式会社,2018/5/30,No hay información,4.55,2478件の評価,76％,13％,4％,2％,4％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
227059,アケアカNEOGEO ワールドヒーローズ2,2024-05-21T10:51:03.299750,PS4,"アクション, 格闘, アーケード",(株)ハムスター,2017/5/24,No hay información,4.33,177件の評価,67％,14％,11％,2％,6％,¥838,¥419,No hay información,No hay otra promoción,JAP
10002340,FINAL FANTASY II,2024-05-21T10:51:04.486563,PS4,RPG,(株)スクウェア・エニックス,2023/4/19,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.35,580件の評価,61％,22％,11％,4％,2％,"¥1,480","¥1,480",No hay información,No hay otra promoción,JAP
10007588,スタンブルガイズ,2024-05-21T10:51:05.896634,PS5,"アクション, パーティー","Scopely, Inc.",2024/4/9,"イタリア語, オランダ語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, マレー語, ロシア語, 日本語, 英語, 韓国語",4.34,33878件の評価,68％,12％,12％,1％,6％,無料,無料,No hay información,No hay otra promoción,JAP
221824,バトルフィールド 1,2024-05-21T10:51:07.434625,PS4,"シューティング, シューティング",エレクトロニック・アーツ（株）,2016/10/20,No hay información,4.51,165187件の評価,78％,11％,4％,2％,6％,"¥1,980","¥1,980",No hay información,"¥1,782",JAP
10008098,SOUL COVENANT,2024-05-21T10:51:08.686223,PS5,アクション,"Thirdverse, Co., Ltd.",2024/4/18,"スペイン語(メキシコ), フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.6,119件の評価,81％,9％,3％,4％,3％,"¥4,950","¥4,950",No hay información,No hay otra promoción,JAP
10007386,CUSTOM MECH WARS -カスタムメックウォーズ-,2024-05-21T10:51:09.988840,PS5,アクション,D3PUBLISHER,2023/12/10,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.53,822件の評価,24％,6％,10％,18％,41％,"¥7,480","¥7,480",ゲームトライアル,No hay otra promoción,JAP
10003338,ザ・ラストスタンド：アフターマス,2024-05-21T10:51:11.128000,"PS4, PS5",アクション,コーラス・ワールドワイド合同会社,2022/5/11,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.73,641件の評価,45％,23％,8％,8％,16％,"¥2,640","¥1,188","¥1,056",No hay otra promoción,JAP
234276,僕のヒーローアカデミア One 's Justice2,2024-05-21T10:51:12.522938,PS4,"アクション, 格闘, アクション",株式会社バンダイナムコエンターテインメント,2020/3/11,日本語,4.49,3941件の評価,75％,11％,6％,1％,6％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
233994,イースIX -Monstrum NOX- スーパープライス,2024-05-21T10:51:14.072685,PS4,RPG,日本ファルコム(株),2019/9/25,No hay información,4.74,3066件の評価,84％,10％,3％,1％,2％,"¥4,840","¥4,840",含まれます,No hay otra promoción,JAP
10000185,DEATHLOOP,2024-05-21T10:51:15.462276,PS5,アクション,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2021/9/13,"日本語, 英語",3.98,1815件の評価,46％,26％,13％,6％,7％,"¥8,778","¥8,778",No hay información,No hay otra promoción,JAP
200909,デビル メイ クライ 4　スペシャルエディション,2024-05-21T10:51:16.674022,PS4,"アクション, アクション, アドベンチャー",(株)カプコン,2015/6/17,No hay información,4.74,26798件の評価,83％,12％,3％,1％,2％,"¥3,046",¥974,No hay información,No hay otra promoción,JAP
233206,ルルアのアトリエ ～アーランドの錬金術士４～,2024-05-21T10:51:18.079764,PS4,RPG,(株)コーエーテクモゲームス,2019/3/20,No hay información,4.81,608件の評価,89％,6％,2％,1％,1％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
233592,レインボーシックス エクストラクション PS4 & PS5,2024-05-21T10:51:19.378277,"PS4, PS5",その他,ユービーアイソフト(株),2022/1/19,"タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,24904件の評価,62％,13％,11％,2％,11％,"¥6,600","¥1,650",含まれます,含まれます,JAP
10003396,ロードス島戦記ーディードリット・イン・ワンダーラビリンスー,2024-05-21T10:51:20.579674,PS5,アクション,PLAYISM,2021/12/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,612件の評価,72％,17％,6％,2％,3％,"¥2,480","¥1,116",No hay información,No hay otra promoción,JAP
232727,ファーム トゥギャザー,2024-05-21T10:51:21.969557,PS4,"カジュアル, ファミリー, シミュレーション",Rainy Frog Co. Ltd,2022/2/2,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.6,1303件の評価,80％,11％,4％,1％,4％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10001987,SAMURAI MAIDEN -サムライメイデン- PS4™ & PS5™,2024-05-21T10:51:23.432285,"PS4, PS5",アクション,D3PUBLISHER,2022/11/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.91,447件の評価,54％,15％,11％,8％,12％,"¥7,920","¥7,920",No hay información,No hay otra promoción,JAP
217754,龍が如く６　命の詩。,2024-05-21T10:51:24.621476,PS4,"アクション, 格闘, アドベンチャー",株式会社セガ,2016/12/7,No hay información,4.61,6777件の評価,79％,11％,5％,1％,3％,"¥3,839","¥3,839",No hay información,No hay otra promoción,JAP
10005369,SIGNALIS,2024-05-21T10:51:25.828630,PS4,"アドベンチャー, ホラー",PLAYISM,2022/10/27,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.86,1283件の評価,90％,7％,2％,1％,0％,"¥1,980","¥1,386",No hay información,No hay otra promoción,JAP
10003364,Lost Ruins,2024-05-21T10:51:27.849251,PS4,"アクション, アドベンチャー",DANGEN ENTERTAINMENT株式会社,2022/6/5,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,279件の評価,71％,17％,8％,2％,3％,"¥2,200","¥1,320","¥1,210",No hay otra promoción,JAP
10004123,クアリー ～悪夢のサマーキャンプ PS5™版,2024-05-21T10:51:29.205157,PS5,ホラー,Take-Two Interactive Japan GK,2022/6/9,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.21,8972件の評価,61％,19％,8％,3％,9％,"¥8,800","¥8,800",No hay información,No hay otra promoción,JAP
10001996,Hell Let Loose,2024-05-21T10:51:30.556250,PS5,シューティング,Team17 Digital Ltd,2021/10/4,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,3715件の評価,67％,15％,4％,3％,11％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
201129,ダイイングライト：ザ・フォロイング エンハンスト・エディション,2024-05-21T10:51:31.902670,PS4,"アクション, ホラー, シューティング",TECHLAND,2016/4/20,No hay información,4.63,84889件の評価,79％,13％,3％,1％,4％,"¥3,630","¥3,630",No hay información,No hay otra promoción,JAP
10000899,Overcooked! All You Can Eat,2024-05-21T10:51:33.137485,"PS4, PS5","ファミリー, シミュレーション",Team17 Digital Ltd,2020/11/11,No hay información,4.5,809件の評価,78％,10％,5％,1％,7％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
209645,アケアカNEOGEO メタルスラッグ,2024-05-21T10:51:34.333927,PS4,"アクション, アーケード",(株)ハムスター,2016/11/23,No hay información,4.48,619件の評価,77％,10％,5％,1％,7％,¥838,¥419,No hay información,No hay otra promoción,JAP
10008015,F1®マネージャー2023,2024-05-21T10:51:35.676114,"PS4, PS5","ドライビング／レース, シミュレーション, スポーツ",Frontier Developments,2023/7/31,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.1,595件の評価,54％,24％,8％,4％,9％,"¥7,150","¥7,150",ゲームトライアル,No hay otra promoción,JAP
229182,コール オブ デューティ モダン・ウォーフェア,2024-05-21T10:51:36.925405,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/10/24,No hay información,4.13,1126659件の評価,66％,10％,9％,2％,14％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
10001019,ま～るい地球が四角くなった!? デジボク地球防衛軍 EARTH DEFENSE FORCE: WORLD BROTHERS D3P THE BEST,2024-05-21T10:51:38.136745,PS4,"アクション, シューティング",D3PUBLISHER,2020/12/23,日本語,4.32,878件の評価,69％,13％,7％,2％,9％,"¥3,980","¥3,980",含まれます,No hay otra promoción,JAP
233993,Frostpunk,2024-05-21T10:51:39.396527,PS4,"ストラテジー, シミュレーション, ストラテジー",EXNOA LLC,2020/2/26,No hay información,4.61,3539件の評価,79％,12％,3％,2％,4％,"¥4,378","¥4,378",含まれます,No hay otra promoción,JAP
228797,二ノ国Ⅱ レヴァナントキングダム,2024-05-21T10:51:40.631878,PS4,RPG,LEVEL5 Inc.,2018/3/22,No hay información,4.66,7836件の評価,81％,11％,4％,2％,2％,"¥8,800","¥8,800",No hay información,No hay otra promoción,JAP
205421,龍が如く３,2024-05-21T10:51:41.868928,PS4,"アクション, アドベンチャー",株式会社セガ,2018/8/8,No hay información,4.42,3586件の評価,70％,14％,8％,3％,5％,"¥4,389","¥4,389",No hay información,No hay otra promoción,JAP
232913,カードファイト!! ヴァンガード エクス,2024-05-21T10:51:43.387660,PS4,シミュレーション,フリュー株式会社,2019/9/19,No hay información,4.09,56件の評価,64％,14％,2％,5％,14％,"¥7,678","¥7,678",No hay información,No hay otra promoción,JAP
232987,キャサリン・フルボディ,2024-05-21T10:51:44.681984,PS4,"アクション, アドベンチャー, パズル",（株）アトラス,2019/2/13,No hay información,4.72,3240件の評価,83％,10％,3％,1％,2％,"¥8,778","¥8,778",No hay información,No hay otra promoción,JAP
229479,FINAL FANTASY IX,2024-05-21T10:51:45.837265,PS4,RPG,(株)スクウェア・エニックス,2017/9/18,No hay información,4.85,15982件の評価,91％,6％,2％,0％,1％,"¥2,547","¥2,547",No hay información,No hay otra promoción,JAP
10009587,Gift,2024-05-21T10:51:47.129964,PS5,アクション,Bushiroad Inc.,2024/5/8,"イタリア語, ウクライナ語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ハンガリー語, フィンランド語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.91,11件の評価,55％,18％,0％,18％,9％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10008712,Dungeon Drafters,2024-05-21T10:51:48.364249,"PS4, PS5",RPG,DANGEN ENTERTAINMENT株式会社,2024/3/13,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.79,38件の評価,45％,16％,21％,11％,8％,"¥2,750","¥2,200","¥2,062",No hay otra promoción,JAP
