id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN
10005263,Arcade Archives ROLLER JAMMER,2024-03-08 20:23:01.669467,PS4,Acción,HAMSTER CORPORATION,2022-07-27," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",5.0,5,5,0,0,0,0,6.99,6.99,6.99,6.99
10004419,Arcade Archives ROLLING THUNDER,2024-03-08 20:23:03.357419,PS4,Acción,HAMSTER CORPORATION,2022-03-16," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.71,51,41,5,3,0,1,6.99,6.99,6.99,6.99
10007441,Arcade Archives ROLLING THUNDER 2,2024-03-08 20:23:04.678742,PS4,"Acción, Juegos de disparos",HAMSTER CORPORATION,2023-05-24," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.66,38,31,4,1,1,1,6.99,6.99,6.99,6.99
10005203,Arcade Archives ROMPERS,2024-03-08 20:23:05.972482,PS4,"Acción, Puzzle",HAMSTER CORPORATION,2022-09-14," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.57,14,9,1,1,0,0,6.99,6.99,6.99,6.99
10002541,Arcade Archives SABOTEN BOMBERS,2024-03-08 20:23:07.337876,PS4,Acción,HAMSTER CORPORATION,2021-04-07," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.54,28,22,1,3,1,0,6.99,6.99,6.99,6.99
235342,Arcade Archives SAINT DRAGON,2024-03-08 20:23:09.434353,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2020-02-05," Español, Francés (Francia), Italiano, Inglés,Alemán",4.43,72,51,10,4,0,5,6.99,6.99,6.99,6.99
232983,Arcade Archives SASUKE VS COMMANDER,2024-03-08 20:23:10.705418,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2020-02-12," Español, Francés (Francia), Italiano, Inglés,Alemán",4.64,22,16,3,1,0,0,6.99,6.99,6.99,6.99
10008756,Arcade Archives SCRAMBLE FORMATION,2024-03-08 20:23:12.168166,PS4,Juegos de disparos,HAMSTER CORPORATION,2023-11-29," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.59,22,18,0,3,1,0,6.99,6.99,6.99,6.99
10002988,Arcade Archives SEA FIGHTER POSEIDON,2024-03-08 20:23:13.708704,PS4,Acción,HAMSTER CORPORATION,2021-07-07," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.68,19,14,3,0,0,0,6.99,6.99,6.99,6.99
10002938,Arcade Archives SEICROSS,2024-03-08 20:23:15.084702,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-06-16," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.91,23,20,2,0,0,0,6.99,6.99,6.99,6.99
10006840,Arcade Archives SENJYO,2024-03-08 20:23:16.615870,PS4,Juegos de disparos,HAMSTER CORPORATION,2023-01-11," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.58,12,8,3,0,0,0,6.99,6.99,6.99,6.99
206151,Arcade Archives Arcade Archives Shanghai III,2024-03-08 20:23:18.317312,PS4," Puzzle,Arcade",HAMSTER CORPORATION,2016-06-01," Español, Francés (Francia), Italiano, Inglés,Alemán",4.27,207,140,28,12,2,22,6.99,6.99,6.99,6.99
10009123,Arcade Archives SHAO-LIN'S ROAD,2024-03-08 20:23:19.788015,PS4,Acción,HAMSTER CORPORATION,2023-11-08," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.79,24,21,0,1,0,0,6.99,6.99,6.99,6.99
10002909,Arcade Archives SHINGEN SAMURAI-FIGHTER,2024-03-08 20:23:21.194811,PS4,Acción,HAMSTER CORPORATION,2021-06-23," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.56,18,14,1,1,1,0,6.99,6.99,6.99,6.99
200317,Arcade Archives Shusse Ozumo,2024-03-08 20:23:22.606883,PS4," Deporte,Arcade",HAMSTER CORPORATION,2016-07-18," Español, Francés (Francia), Italiano, Inglés,Alemán",4.18,121,73,20,10,7,8,6.99,6.99,6.99,6.99
10003534,Arcade Archives Sky Kid,2024-03-08 20:23:23.907969,PS4,Acción,HAMSTER CORPORATION,2021-10-27," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.81,37,31,4,0,1,0,6.99,6.99,6.99,6.99
10006935,Arcade Archives SKY KID DX,2024-03-08 20:23:25.551589,PS4,Acción,HAMSTER CORPORATION,2023-03-01," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.79,19,15,3,0,0,0,6.99,6.99,6.99,6.99
10003288,Arcade Archives SOLDAM,2024-03-08 20:23:27.060085,PS4,Puzzle,HAMSTER CORPORATION,2021-09-15," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.76,21,17,2,1,0,0,6.99,6.99,6.99,6.99
216839,Arcade Archives Soldier Girl Amazon,2024-03-08 20:23:28.567129,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2016-09-19," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.35,114,77,13,11,5,4,6.99,6.99,6.99,6.99
10006859,Arcade Archives SOLITARY FIGHTER,2024-03-08 20:23:30.901892,PS4,Lucha,HAMSTER CORPORATION,2023-12-27," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.35,17,12,1,1,0,2,6.99,6.99,6.99,6.99
10003286,Arcade Archives SPACE CRUISER,2024-03-08 20:23:33.277917,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-08-25," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.64,14,12,0,0,0,0,6.99,6.99,6.99,6.99
10004143,Arcade Archives SPACE SEEKER,2024-03-08 20:23:34.556457,PS4,Acción,HAMSTER CORPORATION,2022-06-15," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.56,9,8,0,0,0,0,6.99,6.99,6.99,6.99
10007429,Arcade Archives SPLATTER HOUSE,2024-03-08 20:23:35.966839,PS4,Acción,HAMSTER CORPORATION,2023-06-21," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.87,113,103,4,3,0,1,6.99,6.99,6.99,6.99
10008343,Arcade Archives STRATO FIGHTER,2024-03-08 20:23:37.793329,PS4,Juegos de disparos,HAMSTER CORPORATION,2023-07-12," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.82,34,27,6,0,0,0,6.99,6.99,6.99,6.99
10008751,Arcade Archives STRIKE GUNNER,2024-03-08 20:23:39.339436,PS4,Juegos de disparos,HAMSTER CORPORATION,2023-09-20," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.19,26,16,1,4,2,1,6.99,6.99,6.99,6.99
10001558,Arcade Archives SUPER COBRA,2024-03-08 20:23:40.754898,PS4,Juegos de disparos,HAMSTER CORPORATION,2020-10-21," Español, Francés (Francia), Italiano, Inglés,Alemán",4.7,30,24,3,3,0,0,6.99,6.99,6.99,6.99
10009437,Arcade Archives SUPER CONTRA,2024-03-08 20:23:42.140668,PS4,Acción,HAMSTER CORPORATION,2024-01-17," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.78,27,24,1,0,0,1,6.99,6.99,6.99,6.99
200298,Arcade Archives Super Dodge Ball,2024-03-08 20:23:43.622332,PS4,"Acción, Casual, Arcade",HAMSTER CORPORATION,2016-01-11," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",3.75,525,278,68,42,36,99,6.99,6.99,6.99,6.99
10005261,Arcade Archives Super Volleyball,2024-03-08 20:23:45.022066,PS4,Acción,HAMSTER CORPORATION,2022-08-24," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.57,21,14,2,2,0,0,6.99,6.99,6.99,6.99
10002489,Arcade Archives SWIMMER,2024-03-08 20:23:46.357274,PS4,Acción,HAMSTER CORPORATION,2021-03-24," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.5,16,12,0,2,0,0,6.99,6.99,6.99,6.99
10006830,Arcade Archives TANK FORCE,2024-03-08 20:23:47.910380,PS4,Acción,HAMSTER CORPORATION,2023-01-18," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.71,31,25,3,3,0,0,6.99,6.99,6.99,6.99
10002597,Arcade Archives TASK FORCE HARRIER,2024-03-08 20:23:49.271000,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-05-26," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.74,46,38,5,0,0,0,6.99,6.99,6.99,6.99
233017,Arcade Archives TECMO BOWL,2024-03-08 20:23:50.741495,PS4," Grupo, Deporte,Arcade",HAMSTER CORPORATION,2020-01-29," Español, Francés (Francia), Italiano, Inglés,Alemán",2.69,67,22,4,2,2,34,6.99,6.99,6.99,6.99
10007740,Arcade Archives TECMO KNIGHT,2024-03-08 20:23:51.994245,PS4,Acción,HAMSTER CORPORATION,2023-05-01," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.24,29,19,4,2,2,2,6.99,6.99,6.99,6.99
200297,Arcade Archives TERRA CRESTA,2024-03-08 20:23:53.588658,PS4," Juegos de disparos,Juegos de disparos, Arcade",HAMSTER CORPORATION,2015-09-14," Español, Francés (Francia), Italiano, Inglés,Alemán",4.55,584,432,93,35,11,17,6.99,6.99,6.99,6.99
10002556,Arcade Archives THE ASTYANAX,2024-03-08 20:23:55.192072,PS4,Acción,HAMSTER CORPORATION,2021-05-05," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.63,41,29,6,4,0,0,6.99,6.99,6.99,6.99
10001873,Arcade Archives The Fairyland Story,2024-03-08 20:23:56.538151,PS4,Acción,HAMSTER CORPORATION,2020-12-02," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.78,23,20,0,0,0,0,6.99,6.99,6.99,6.99
216046,Arcade Archives THE LEGEND OF KAGE,2024-03-08 20:23:57.998913,PS4,"Acción, Arcade",HAMSTER CORPORATION,2016-02-15," Español, Francés (Francia), Italiano, Inglés,Alemán",4.5,307,221,42,24,3,12,6.99,6.99,6.99,6.99
10004587,Arcade Archives THE LEGEND OF VALKYRIE,2024-03-08 20:23:59.320717,PS4,Acción,HAMSTER CORPORATION,2022-04-13," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.83,98,85,10,0,0,0,6.99,6.99,6.99,6.99
206115,Arcade Archives THE NINJA WARRIORS,2024-03-08 20:24:01.102510,PS4,"Acción, Arcade",HAMSTER CORPORATION,2017-09-06," Español, Francés (Francia), Italiano, Inglés,Alemán",4.63,335,254,56,13,6,6,6.99,6.99,6.99,6.99
10003461,Arcade Archives The Return of ISHTAR,2024-03-08 20:24:02.479081,PS4,Acción,HAMSTER CORPORATION,2022-09-21," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.71,35,28,4,1,1,0,6.99,6.99,6.99,6.99
234907,Arcade Archives THE TIN STAR,2024-03-08 20:24:04.563405,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2020-04-07," Español, Francés (Francia), Italiano, Inglés,Alemán",4.95,20,19,1,0,0,0,6.99,6.99,6.99,6.99
10004417,Arcade Archives THE TOWER OF DRUAGA,2024-03-08 20:24:06.109834,PS4,Acción,HAMSTER CORPORATION,2022-06-01," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.77,81,72,4,0,0,3,6.99,6.99,6.99,6.99
10004594,Arcade Archives THUNDER CEPTOR,2024-03-08 20:24:08.177093,PS4,Juegos de disparos,HAMSTER CORPORATION,2022-06-29," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.63,19,15,3,0,0,0,6.99,6.99,6.99,6.99
10005260,Arcade Archives THUNDER CEPTOR II,2024-03-08 20:24:10.553982,PS4,Juegos de disparos,HAMSTER CORPORATION,2023-03-15," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.56,16,12,3,0,0,0,6.99,6.99,6.99,6.99
216041,Arcade Archives THUNDER CROSS,2024-03-08 20:24:11.962947,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-02-25," Español, Francés (Francia), Italiano, Inglés,Alemán",4.79,182,160,9,10,0,1,6.99,6.99,6.99,6.99
10002706,Arcade Archives THUNDER CROSS II,2024-03-08 20:24:13.353275,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-04-27," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.83,70,62,6,0,0,0,6.99,6.99,6.99,6.99
10002409,Arcade Archives THUNDER DRAGON,2024-03-08 20:24:14.708026,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-03-10," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.72,81,64,9,4,0,0,6.99,6.99,6.99,6.99
10004107,Arcade Archives THUNDER DRAGON 2,2024-03-08 20:24:16.120523,PS4,Juegos de disparos,HAMSTER CORPORATION,2022-02-09," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.73,63,52,6,1,0,1,6.99,6.99,6.99,6.99
233471,Arcade Archives TIME PILOT,2024-03-08 20:24:17.483328,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2019-09-25," Español, Francés (Francia), Italiano, Inglés,Alemán",4.88,109,98,8,2,0,0,6.99,6.99,6.99,6.99
10002705,Arcade Archives TIME PILOT '84,2024-03-08 20:24:18.896012,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-05-26," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.77,30,26,3,0,0,0,6.99,6.99,6.99,6.99
234245,Arcade Archives TIME TUNNEL,2024-03-08 20:24:20.366695,PS4,"Acción, Arcade",HAMSTER CORPORATION,2019-10-14," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.62,21,17,2,1,0,1,6.99,6.99,6.99,6.99
233107,Arcade Archives T.N.K III,2024-03-08 20:24:21.827567,PS4,"Acción, Juegos de disparos, Arcade",HAMSTER CORPORATION,2019-11-10," Español, Francés (Francia), Italiano, Inglés,Alemán",4.25,36,25,2,2,1,3,6.99,6.99,6.99,6.99
10005770,Arcade Archives TOUKI DENSHOU ANGEL EYES,2024-03-08 20:24:23.480335,PS4,Lucha,HAMSTER CORPORATION,2022-10-20," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.28,46,33,3,4,1,4,6.99,6.99,6.99,6.99
10005519,Arcade Archives TOY POP,2024-03-08 20:24:24.785786,PS4,Acción,HAMSTER CORPORATION,2022-10-12," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.88,17,15,0,1,0,0,6.99,6.99,6.99,6.99
234525,Arcade Archives TRACK & FIELD,2024-03-08 20:24:26.263555,PS4," Deporte,Arcade",HAMSTER CORPORATION,2019-10-02," Español, Francés (Francia), Italiano, Inglés,Alemán",4.17,101,68,10,6,2,14,6.99,6.99,6.99,6.99
231059,Arcade Archives Traverse USA,2024-03-08 20:24:27.791524,PS4," Conducción/Carreras,Arcade",HAMSTER CORPORATION,2017-12-05," Español, Francés (Francia), Italiano, Inglés,Alemán",4.37,70,49,7,6,0,6,6.99,6.99,6.99,6.99
10004009,Arcade Archives TRIO THE PUNCH,2024-03-08 20:24:29.200613,PS4,Acción,HAMSTER CORPORATION,2022-05-18," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.8,30,24,3,0,0,0,6.99,6.99,6.99,6.99
10000492,Arcade Archives TUBE PANIC,2024-03-08 20:24:31.307604,PS4,Juegos de disparos,HAMSTER CORPORATION,2020-06-05," Español, Francés (Francia), Italiano, Inglés,Alemán",4.62,34,26,4,1,1,1,6.99,6.99,6.99,6.99
10007208,Arcade Archives TURBO FORCE,2024-03-08 20:24:32.965530,PS4,Juegos de disparos,HAMSTER CORPORATION,2023-03-08," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.8,25,21,3,1,0,0,6.99,6.99,6.99,6.99
218617,Arcade Archives TwinBee,2024-03-08 20:24:34.539412,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2016-05-09," Español, Francés (Francia), Italiano, Inglés,Alemán",4.63,333,259,39,19,3,6,6.99,6.99,6.99,6.99
10003277,Arcade Archives TYPHOON GAL,2024-03-08 20:24:35.918007,PS4,Acción,HAMSTER CORPORATION,2021-09-29," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.61,28,22,3,1,1,0,6.99,6.99,6.99,6.99
10003213,Arcade Archives USAAF MUSTANG,2024-03-08 20:24:37.318859,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-09-01," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.75,40,34,2,4,0,0,6.99,6.99,6.99,6.99
10003333,Arcade Archives VANDYKE,2024-03-08 20:24:39.407800,PS4,Acción,HAMSTER CORPORATION,2021-08-18," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.58,24,18,4,0,0,0,6.99,6.99,6.99,6.99
10002977,Arcade Archives VENDETTA,2024-03-08 20:24:40.959800,PS4,Acción,HAMSTER CORPORATION,2021-07-20," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.66,124,101,12,2,1,4,6.99,6.99,6.99,6.99
233054,Arcade Archives VICTORY ROAD,2024-03-08 20:24:42.618800,PS4,"Acción, Arcade",HAMSTER CORPORATION,2019-07-31," Español, Francés (Francia), Italiano, Inglés,Alemán",4.39,41,29,4,4,0,2,6.99,6.99,6.99,6.99
234522,Arcade Archives VIGILANTE,2024-03-08 20:24:45.127800,PS4,"Acción, Arcade",HAMSTER CORPORATION,2019-12-09," Español, Francés (Francia), Italiano, Inglés,Alemán",4.31,94,61,15,9,3,4,6.99,6.99,6.99,6.99
234880,Arcade Archives VS. CASTLEVANIA,2024-03-08 20:24:46.864215,PS4,"Acción, Arcade",HAMSTER CORPORATION,2019-10-20," Español, Francés (Francia), Italiano, Inglés,Alemán",4.57,70,56,7,0,0,4,6.99,6.99,6.99,6.99
234755,Arcade Archives VS. GRADIUS,2024-03-08 20:24:49.659380,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2019-08-29," Español, Francés (Francia), Italiano, Inglés,Alemán",4.49,59,44,7,1,1,4,6.99,6.99,6.99,6.99
10006045,Arcade Archives WARP & WARP,2024-03-08 20:24:51.232212,PS4,Acción,HAMSTER CORPORATION,2023-11-21," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.53,15,12,1,1,0,1,6.99,6.99,6.99,6.99
234112,Arcade Archives WATER SKI,2024-03-08 20:24:53.049883,PS4,"Acción, Deporte, Arcade",HAMSTER CORPORATION,2019-09-09," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.35,23,16,2,2,0,0,6.99,6.99,6.99,6.99
234511,Arcade Archives Wiz,2024-03-08 20:24:54.705040,PS4,Acción,HAMSTER CORPORATION,2020-06-24," Japonés,Inglés",4.49,37,28,4,1,1,1,6.99,6.99,6.99,6.99
10004306,Arcade Archives WONDER MOMO,2024-03-08 20:24:56.294558,PS4,Acción,HAMSTER CORPORATION,2022-03-30," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.41,37,25,7,1,1,1,6.99,6.99,6.99,6.99
10003415,Arcade Archives XEVIOUS,2024-03-08 20:24:59.036677,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-10-06," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.81,107,95,7,3,1,1,6.99,6.99,6.99,6.99
10003890,Arcade Archives XEXEX,2024-03-08 20:25:00.487587,PS4,Juegos de disparos,HAMSTER CORPORATION,2021-12-22," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.63,88,72,7,2,0,4,6.99,6.99,6.99,6.99
233535,Arcade Archives X MULTIPLY,2024-03-08 20:25:03.407326,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2019-08-07," Español, Francés (Francia), Italiano, Inglés,Alemán",4.74,104,87,9,7,0,1,6.99,6.99,6.99,6.99
235378,Arcade Archives XX MISSION,2024-03-08 20:25:04.731173,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,2020-02-23," Español, Francés (Francia), Italiano, Inglés,Alemán",4.17,47,29,6,6,2,2,6.99,6.99,6.99,6.99
234576,Arcade Archives Yie Ar KUNG-FU,2024-03-08 20:25:06.885552,PS4,"Acción, Lucha, Arcade",HAMSTER CORPORATION,2019-11-21," Japonés,Inglés",4.66,94,74,11,5,2,0,6.99,6.99,6.99,6.99
10004590,Arcade Archives YOUKAI DOUCHUKI,2024-03-08 20:25:09.345440,PS4,Acción,HAMSTER CORPORATION,2022-04-27," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.6,48,36,4,3,1,0,6.99,6.99,6.99,6.99
10001918,Arcade Archives ZERO TEAM,2024-03-08 20:25:10.705456,PS4,Acción,HAMSTER CORPORATION,2020-11-18," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.78,123,104,13,2,0,2,6.99,6.99,6.99,6.99
10008754,Arcade Archives ZING ZING ZIP,2024-03-08 20:25:12.148377,PS4,Acción,HAMSTER CORPORATION,2023-09-06," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.41,29,19,6,2,0,0,6.99,6.99,6.99,6.99
234006,Arcade Classics Anniversary Collection,2024-03-08 20:25:14.276114,PS4,"Arcade, Juegos de disparos",Konami,2019-04-17,Inglés,4.41,555,388,77,44,16,27,19.99,19.99,19.99,19.99
216042,ARCADE GAME SERIES: DIG DUG,2024-03-08 20:25:16.596305,PS4,Arcade,BANDAI NAMCO ENTERTAINMENT EUROPE,2016-04-20," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.29,1,0,0,0,0,0,3.99,3.99,3.99,3.99
218739,ARCADE GAME SERIES: GALAGA,2024-03-08 20:25:17.882975,PS4,Arcade,BANDAI NAMCO ENTERTAINMENT EUROPE,2016-04-20," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.44,1,0,0,0,0,0,3.99,3.99,3.99,3.99
10002495,Arcadegeddon,2024-03-08 20:25:19.626986,"PS4, PS5",Acción,IllFonic Inc.,2021-07-08,No hay información,3.86,2,1,0,0,0,0,14.99,14.99,14.99,14.99
234966,Arcade Spirits,2024-03-08 20:25:22.102705,PS4," Aventura,Aventura",PQube Ltd,2020-04-30,Inglés,4.52,58,40,12,1,1,1,19.99,4.99,19.99,4.99
10004297,Arcade Spirits: The New Challengers,2024-03-08 20:25:23.643595,PS5,Casual,PQube Ltd,2022-05-26,Inglés,4.67,9,7,0,0,0,0,19.99,7.99,19.99,7.99
10004635,Arcadia Fallen,2024-03-08 20:25:25.092548,"PS4, PS5"," Puzzle,Aventura, Juegos de rol",Galdra Studios ApS,2023-02-09," Japonés,Inglés",4.77,22,18,3,1,0,0,21.99,21.99,21.99,21.99
10009121,Arcadian Atlas,2024-03-08 20:25:26.580048,"PS4, PS5",Juegos de rol,Serenity Forge,2023-11-30,No hay información,4.16,19,8,6,3,0,0,19.99,19.99,19.99,19.99
200267,ArcaniA - The Complete Tale,2024-03-08 20:25:28.714071,PS4,"Aventura, Juegos de rol",THQ NORDIC GMBH,2015-05-08," Español, Francés (Francia), Italiano, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.81,2,0,0,0,0,0,19.99,19.99,19.99,19.99
231911,Arca's Path VR,2024-03-08 20:25:30.413079,PS4,Casual,REBELLION INTERACTIVE,2018-12-04," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Inglés,Alemán",3.79,56,17,22,6,2,6,16.99,16.99,16.99,16.99
229452,Archangel™,2024-03-08 20:25:31.830923,PS4,"Acción, Juegos de disparos, Arcade","SKYDANCE INTERACTIVE, LLC",2017-07-18,Inglés,4.04,646,316,167,77,25,58,35.99,35.99,35.99,35.99
10005294,Archery Blast,2024-03-08 20:25:34.568200,PS5,Arcade,Benoit Varasse trading as Pix Arts,2023-12-15,Inglés,3.0,2,1,0,0,0,1,4.99,4.99,4.99,4.99
10003186,Archetype Arcadia,2024-03-08 20:25:36.078484,"PS4, PS5",Aventura,PQube Ltd,2023-10-23,No hay información,4.2,25,15,4,4,0,2,29.99,29.99,29.99,29.99
233190,Arc of Alchemist,2024-03-08 20:25:37.655297,PS4,"Acción, Juegos de rol",Reef Entertainment,2020-01-30,No hay información,3.74,199,91,35,27,15,27,24.99,24.99,24.99,24.99
200308,Arc: El Crepúsculo de las Almas,2024-03-08 20:25:40.317616,PS4,Juegos de rol,Sony Interactive Entertainment Europe,2016-01-11,Inglés,4.59,1,0,0,0,0,0,14.99,0.0,14.99,0.0
10002864,Are You Smarter Than A 5th Grader? | PS4 & PS5,2024-03-08 20:25:42.023150,"PS4, PS5"," Familia,Familia",HANDY GAMES GMBH,2022-08-23,"Francés (Francia), Inglés",3.85,20,8,5,5,0,2,29.99,29.99,29.99,29.99
10007671,Argonauts Agency 3: Chair of Hephaestus,2024-03-08 20:25:43.999533,PS4,Casual,4HIT,2023-05-10," Ruso, Francés (Francia), Inglés,Alemán",1.0,3,0,0,0,0,3,4.99,4.99,4.99,4.99
10007672,Argonauts Agency 4: Glove of Midas,2024-03-08 20:25:46.841014,PS4,Casual,4HIT,2023-05-17," Ruso, Francés (Francia), Inglés,Alemán",1.0,1,0,0,0,0,1,4.99,4.99,4.99,4.99
10007922,Argonauts Agency 5: Captive of Circe,2024-03-08 20:25:49.425197,PS4,Casual,4HIT,2023-05-24," Ruso, Francés (Francia), Inglés,Alemán",1.0,2,0,0,0,0,2,4.99,4.99,4.99,4.99
