id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10003749,NHRA Championship Drag Racing: Speed For All,2024-05-27T13:58:21.892078,"PS4, PS5","Action, Driving/Racing, Sport",GAMEMILL ENTERTAINMENT,8/26/2022,English,2.84,299 ratings,30%,12%,10%,7%,40%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
10005336,Bratz™: Flaunt Your Fashion,2024-05-27T13:58:23.292483,"PS4, PS5",Adventure,Outright Games LLC,11/4/2022,"Arabic, Danish, Dutch, English, Finnish, French (France), German, Italian, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",3.67,248 ratings,51%,10%,11%,11%,17%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10007329,My Little Pony: A Zephyr Heights Mystery,2024-05-27T13:58:24.593273,"PS4, PS5","Action, Adventure, Family",Outright Games LLC,5/17/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.53,19 ratings,68%,16%,16%,0%,0%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10008767,Smalland: Survive the Wilds,2024-05-27T13:58:26.081031,PS5,Adventure,Merge Games Limited,2/15/2024,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.43,856 ratings,74%,12%,5%,3%,7%,$34.99,$34.99,No hay información,No hay otra promoción,USA
10005126,OCTOPATH TRAVELER II PS4＆PS5,2024-05-27T13:58:27.531923,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,2/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.76,1806 ratings,85%,10%,4%,1%,1%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10005317,Immortals of Aveum™,2024-05-27T13:58:29.282891,PS5,Shooter,Electronic Arts Inc,8/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.45,7899 ratings,39%,19%,13%,8%,22%,Free,Free,No hay información,Included,USA
228887,Undertale,2024-05-27T13:58:30.665716,PS4,"Role Playing Games, Role Playing Games","8-4, Ltd.",8/15/2017,No hay información,4.73,29019 ratings,89%,4%,2%,1%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005089,The Walking Dead: Saints & Sinners - Chapter 2: Retribution - Standard Edition,2024-05-27T13:58:32.210145,PS5,"Action, Adventure, Horror",Skydance Interactive LLC,3/21/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.51,1091 ratings,71%,17%,6%,3%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232987,Catherine: Full Body,2024-05-27T13:58:34.400215,PS4,"Action, Adventure, Puzzle","SEGA of America, Inc.",9/3/2019,No hay información,4.72,3259 ratings,83%,10%,3%,1%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10010291,Withering Rooms,2024-05-27T13:58:35.794349,PS5,Role Playing Games,PERPETUAL,4/5/2024,"English, French (France), German, Japanese, Spanish",4.8,241 ratings,89%,7%,2%,0%,2%,$24.99,$18.74,$17.49,No hay otra promoción,USA
10001829,Nickelodeon All-Star Brawl,2024-05-27T13:58:37.342897,"PS4, PS5","Fighting, Fighting",GAMEMILL ENTERTAINMENT,10/5/2021,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Spanish",3.8,5719 ratings,55%,12%,9%,5%,19%,$49.99,$4.99,No hay información,No hay otra promoción,USA
203221,Onigiri,2024-05-27T13:58:38.746940,PS4,Action,"CyberStep Communications, Inc.",10/6/2015,No hay información,3.98,30283 ratings,58%,13%,10%,4%,15%,Free,Free,No hay información,No hay otra promoción,USA
10003851,Walkabout Mini Golf,2024-05-27T13:58:40.232082,PS5,"Casual, Sport","Mighty Coconut, LLC",5/11/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Spanish",4.82,1264 ratings,87%,9%,3%,1%,1%,$14.99,$10.49,No hay información,No hay otra promoción,USA
200599,BEYOND: Two Souls™,2024-05-27T13:58:41.597382,PS4,"Action, Adventure",Sony Interactive Entertainment,11/24/2015,No hay información,4.6,58424 ratings,78%,13%,5%,1%,4%,$29.99,$11.99,Included,No hay otra promoción,USA
10004104,The Quintessential Quintuplets - Five Memories Spent With You,2024-05-27T13:58:43.095685,PS4,Adventure,"Spike Chunsoft, Inc.",5/23/2024,"Chinese (Traditional), English, Japanese",4.84,49 ratings,90%,6%,2%,2%,0%,$34.99,$34.99,$31.49,No hay otra promoción,USA
213119,STAR WARS™  Battlefront™ Ultimate Edition,2024-05-27T13:58:44.610841,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,11/17/2015,No hay información,4.45,167866 ratings,72%,13%,7%,2%,5%,$19.99,$19.99,No hay información,$17.99,USA
200213,Alien: Isolation,2024-05-27T13:58:45.978539,PS4,"Horror, Horror","SEGA of America, Inc.",10/7/2014,No hay información,4.6,32154 ratings,76%,15%,4%,1%,3%,$29.99,$29.99,Included,No hay otra promoción,USA
229997,RAGE 2,2024-05-27T13:58:47.527810,PS4,"Action, Shooter",Bethesda Softworks,5/14/2019,No hay información,4.04,4870 ratings,55%,19%,10%,5%,10%,$39.99,$39.99,Included,No hay otra promoción,USA
229133,Just Cause 4: Reloaded,2024-05-27T13:58:48.794411,PS4,Action,SQUARE ENIX CO. LTD.,11/7/2019,No hay información,4.11,38272 ratings,63%,13%,10%,4%,11%,$39.99,$39.99,Included,No hay otra promoción,USA
10004021,FOAMSTARS,2024-05-27T13:58:50.284664,"PS4, PS5",Shooter,SQUARE ENIX CO. LTD.,2/6/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish, Spanish (Mexico)",3.27,10358 ratings,40%,12%,10%,9%,29%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008306,Like a Dragon Gaiden: The Man Who Erased His Name PS4 & PS5,2024-05-27T13:58:51.872138,"PS4, PS5","Adventure, Action","SEGA of America, Inc.",11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.87,4606 ratings,92%,6%,2%,0%,1%,$49.99,$49.99,No hay información,No hay otra promoción,USA
223683,LEGO® Harry Potter™ Collection,2024-05-27T13:58:53.170003,PS4,Action,Warner Bros. Interactive,10/18/2016,No hay información,4.38,10092 ratings,71%,14%,6%,2%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004920,Fate/Samurai Remnant(PS4 & PS5),2024-05-27T13:58:54.669743,"PS4, PS5","Action, Role Playing Games",KOEI TECMO America,9/29/2023,English,4.62,1777 ratings,79%,12%,3%,2%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
233248,The Ascent PS4 & PS5,2024-05-27T13:58:56.130195,"PS4, PS5","Shooter, Action, Role Playing Games",Curve Digital,3/24/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.96,2877 ratings,52%,22%,9%,5%,12%,$29.99,$7.49,Included,No hay otra promoción,USA
10003196,Neptunia x SENRAN KAGURA: Ninja Wars,2024-05-27T13:58:57.516356,PS4,Action,Idea Factory International Inc.,10/26/2021,English,4.62,289 ratings,78%,13%,4%,2%,2%,$39.99,$11.99,No hay información,No hay otra promoción,USA
224929,Prey,2024-05-27T13:58:58.889493,PS4,"Action, Adventure, Shooter",Bethesda Softworks,5/5/2017,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.5,13391 ratings,74%,14%,5%,2%,5%,$29.99,$29.99,Included,No hay otra promoción,USA
10010387,Anime vs Evil: Apocalypse,2024-05-27T13:59:00.288878,"PS4, PS5","Adventure, Shooter, Adult",Andrei Andreevich Kharitonov trading as Axyos Games,5/24/2024,"English, Japanese, Russian, Spanish",4.45,40 ratings,80%,0%,13%,0%,8%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10000039,Untitled Goose Game,2024-05-27T13:59:01.663776,PS4,"Action, Family, Puzzle",Panic,12/17/2019,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.49,7442 ratings,74%,13%,6%,2%,5%,$19.99,$9.99,Included,No hay otra promoción,USA
200909,Devil May Cry 4 Special Edition,2024-05-27T13:59:03.038125,PS4,"Action, Action, Adventure","Capcom U.S.A., Inc.",6/23/2015,No hay información,4.74,26816 ratings,83%,12%,3%,1%,2%,$24.99,$7.49,No hay información,No hay otra promoción,USA
10006120,ATOM RPG: TRUDOGRAD,2024-05-27T13:59:04.395489,PS5,Role Playing Games,ATENT GAMES LTD,5/19/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Polish, Russian, Spanish",4.59,22 ratings,82%,5%,9%,0%,5%,$22.99,$22.99,No hay información,No hay otra promoción,USA
229391,The Long Dark,2024-05-27T13:59:05.755467,PS4,"Action, Adventure, Adventure",Hinterland Studio Inc.,8/1/2017,English,4.53,6396 ratings,77%,12%,4%,2%,5%,$34.99,$17.49,Included,No hay otra promoción,USA
10008945,A Little to the Left,2024-05-27T13:59:07.139389,"PS4, PS5",Puzzle,Secret Mode Limited,2/15/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Spanish, Turkish",4.35,48 ratings,65%,19%,8%,4%,4%,$14.99,$11.99,No hay información,No hay otra promoción,USA
231068,Generation Zero®,2024-05-27T13:59:09.525681,PS4,Action,Systemic Reaction AB,3/26/2019,"English, French (France), German, Japanese, Polish, Russian, Spanish",3.93,10365 ratings,54%,19%,8%,6%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
230095,Assassin's Creed Rogue Remastered,2024-05-27T13:59:11.237242,PS4,"Action, Adventure, Action",Ubisoft Entertainment,3/20/2018,No hay información,4.5,7653 ratings,72%,17%,6%,2%,4%,$29.99,$29.99,Included,Included,USA
221982,Rain World,2024-05-27T13:59:12.625764,"PS4, PS5","Adventure, Action, Role Playing Games","Akupara Games, LLC",7/11/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.46,2375 ratings,77%,8%,4%,4%,7%,$24.99,$11.24,Included,No hay otra promoción,USA
10004971,The Jackbox Party Starter,2024-05-27T13:59:14.034299,"PS4, PS5","Casual, Family, Party",Jackbox Games,6/30/2022,"English, French (France), German, Italian, Spanish, Spanish (Mexico)",4.16,19 ratings,58%,21%,5%,11%,5%,$19.99,$9.99,No hay información,No hay otra promoción,USA
223570,NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy,2024-05-27T13:59:15.417119,PS4,"Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,8/25/2017,No hay información,4.58,9617 ratings,81%,9%,3%,1%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232798,Harold Halibut,2024-05-27T13:59:16.923262,PS5,"Adventure, Unique, Adventure",SLOW BROS. UG (HAFTUNGSBESCHRÄNKT),4/16/2024,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.61,190 ratings,83%,6%,6%,2%,4%,$34.99,$34.99,No hay información,No hay otra promoción,USA
232113,Resident Evil 0,2024-05-27T13:59:18.398811,PS4,"Action, Horror, Shooter","Capcom U.S.A., Inc.",1/19/2016,No hay información,4.61,19008 ratings,76%,15%,5%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004699,Star Wars: Tales from the Galaxy's Edge - Enhanced Edition,2024-05-27T13:59:19.793126,PS5,Adventure,Disney Interactive Studios,2/22/2023,"English, French (France), German, Italian, Japanese, Korean, Spanish (Mexico)",4.39,1054 ratings,62%,22%,10%,3%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10008826,Enotria: The Last Song Standard Edition,2024-05-27T13:59:21.057716,PS5,Role Playing Games,Jyamma Games Srl,9/19/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,No hay información,No hay otra promoción,USA
10000781,Need for Speed™ Hot Pursuit Remastered,2024-05-27T13:59:28.401498,PS4,Driving/Racing,Electronic Arts Inc,11/6/2020,"Chinese (Traditional), English, French (France), Japanese, Spanish",4.21,6273 ratings,68%,11%,6%,3%,12%,$39.99,$39.99,No hay información,Included,USA
222186,Battle Ages,2024-05-27T13:59:30.012958,PS4,Strategy,505 Games,4/20/2016,No hay información,3.72,21841 ratings,51%,13%,12%,4%,20%,Free,Free,No hay información,No hay otra promoción,USA
201723,Goat Simulator,2024-05-27T13:59:31.553059,PS4,"Action, Adventure, Simulation",Double Eleven,8/11/2015,No hay información,4.09,71243 ratings,61%,12%,13%,3%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002507,Ghostbusters: Spirits Unleashed Ecto Edition,2024-05-27T13:59:33.019922,"PS4, PS5",Adventure,IllFonic Inc.,10/18/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.37,898 ratings,66%,18%,10%,2%,5%,$19.99,$9.99,No hay información,No hay otra promoción,USA
205082,The Warriors®,2024-05-27T13:59:34.397827,PS4,Action,Rockstar Games,7/5/2016,No hay información,4.76,10317 ratings,88%,7%,2%,1%,3%,$14.99,$8.99,No hay información,No hay otra promoción,USA
203420,Plants vs. Zombies™ Garden Warfare,2024-05-27T13:59:35.786462,PS4,"Shooter, Shooter",Electronic Arts Inc,8/19/2014,No hay información,4.47,95905 ratings,72%,15%,7%,1%,5%,$19.99,$19.99,No hay información,Included,USA
233993,Frostpunk: Console Edition,2024-05-27T13:59:37.157213,PS4,"Strategy, Simulation, Strategy",11 Bit Studios S.A.,10/11/2019,No hay información,4.61,3567 ratings,79%,12%,3%,2%,4%,$29.99,$4.49,Included,No hay otra promoción,USA
231096,Hello Neighbor,2024-05-27T13:59:38.573249,PS4,"Action, Adventure, Horror",tinyBuild GAMES,7/27/2018,No hay información,4.07,23381 ratings,62%,13%,9%,2%,14%,$29.99,$7.49,Included,No hay otra promoción,USA
227688,Darksiders III,2024-05-27T13:59:40.027907,PS4,"Action, Action, Role Playing Games",THQ Nordic,11/27/2018,No hay información,4.04,18486 ratings,59%,15%,8%,5%,13%,$39.99,$39.99,No hay información,No hay otra promoción,USA
214653,Ratchet & Clank™,2024-05-27T13:59:41.421444,PS4,"Action, Adventure, Shooter",Sony Interactive Entertainment,4/12/2016,No hay información,4.5,105725 ratings,73%,14%,9%,1%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000672,Persona®5 Strikers,2024-05-27T13:59:42.774651,PS4,Action,"SEGA of America, Inc.",2/23/2021,"English, French (France), German, Italian, Spanish",4.45,7411 ratings,76%,10%,5%,2%,8%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10003264,Avatar The Last Airbender: Quest for Balance,2024-05-27T13:59:44.046383,"PS4, PS5","Action, Adventure, Adventure",GAMEMILL ENTERTAINMENT,9/22/2023,No hay información,2.68,455 ratings,30%,4%,11%,13%,42%,$49.99,$49.99,No hay información,No hay otra promoción,USA
234422,Blasphemous,2024-05-27T13:59:45.450273,PS4,"Action, Adventure, Role Playing Games",Team17 Software Ltd.,9/10/2019,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.65,8384 ratings,81%,12%,2%,2%,3%,$24.99,$6.24,Included,No hay otra promoción,USA
228871,Tropico 6 - Next Gen Edition,2024-05-27T13:59:46.865409,PS5,"Strategy, Simulation",Kalypso Media,3/31/2022,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.15,1428 ratings,63%,16%,5%,4%,12%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10003849,Stranded: Alien Dawn,2024-05-27T13:59:48.242924,"PS4, PS5",Strategy,Frontier Developments PLC,4/25/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.9,1143 ratings,59%,13%,5%,5%,18%,$34.99,$34.99,Included,No hay otra promoción,USA
10002493,Vampire: The Masquerade - Bloodhunt,2024-05-27T13:59:50.580197,PS5,Action,Sharkmob AB,4/27/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.23,1659 ratings,63%,17%,8%,4%,8%,Free,Free,No hay información,No hay otra promoción,USA
10001956,Tactics Ogre: Reborn,2024-05-27T13:59:52.032055,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,11/11/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Spanish",4.24,1079 ratings,69%,11%,5%,5%,10%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
222248,Destroy All Humans!,2024-05-27T13:59:53.490722,PS4,"Action, Action",THQ Nordic,7/28/2020,No hay información,4.38,5737 ratings,70%,14%,6%,2%,7%,$39.99,$11.99,Included,No hay otra promoción,USA
202209,Just Cause 3,2024-05-27T13:59:54.952020,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,12/1/2015,No hay información,4.33,79315 ratings,69%,14%,7%,2%,8%,$19.99,$19.99,Included,No hay otra promoción,USA
10001070,Soul Hackers 2 PS4 & PS5,2024-05-27T13:59:56.391834,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",8/26/2022,"English, French (France), German, Italian, Spanish",4.17,1149 ratings,57%,20%,12%,4%,6%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
217244,Kerbal Space Program Enhanced Edition,2024-05-27T13:59:57.838804,PS4,"Simulation, Simulation, Simulation",Private Division,1/16/2018,No hay información,3.99,5474 ratings,62%,12%,5%,4%,16%,$39.99,$39.99,No hay información,No hay otra promoción,USA
221765,STEEP,2024-05-27T13:59:59.324403,PS4,Sport,Ubisoft Entertainment,12/2/2016,No hay información,4.1,39492 ratings,63%,13%,7%,3%,14%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001248,NINJA GAIDEN: Master Collection,2024-05-27T14:00:00.749249,PS4,Action,KOEI TECMO America,6/10/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.7,2225 ratings,86%,7%,2%,1%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10002182,HAWKED,2024-05-27T14:00:02.257899,"PS4, PS5",Action,MY.GAMES B.V.,2/15/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Korean, Portuguese (Brazil), Spanish, Turkish",4.18,4508 ratings,64%,13%,10%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
10003900,Madden NFL 23 PS5™,2024-05-27T14:00:03.657841,PS5,Sport,Electronic Arts Inc,8/19/2022,English,3.53,5280 ratings,51%,10%,7%,4%,27%,$69.99,Included,No hay información,No hay otra promoción,USA
10007204,Greyhill Incident,2024-05-27T14:00:05.165149,PS5,Horror,PERPETUAL,6/9/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",2.64,378 ratings,23%,11%,14%,12%,40%,$24.99,$17.49,Game Trial,No hay otra promoción,USA
10003120,The Jackbox Party Pack 8,2024-05-27T14:00:06.549641,"PS4, PS5","Casual, Family, Party",Jackbox Games,10/14/2021,English,3.63,62 ratings,48%,11%,15%,6%,19%,$29.99,$17.99,No hay información,No hay otra promoción,USA
216051,BioShock: The Collection,2024-05-27T14:00:08.101034,PS4,"Action, Shooter, Shooter",2K,9/13/2016,No hay información,4.59,33091 ratings,80%,9%,5%,1%,5%,$49.99,$49.99,No hay información,No hay otra promoción,USA
