id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001115,Solar Ash,2024-05-02T10:55:06.537782,"PS4, PS5","Adventure, Action",Annapurna Interactive,12/2/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.36,356 ratings,67%,16%,9%,3%,5%,$39.99,$15.99,No hay información,No hay otra promoción,USA
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-05-02T10:55:07.789308,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,11/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.83,1940 ratings,91%,5%,2%,1%,1%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10002761,Evil Dead: The Game PS4 & PS5,2024-05-02T10:55:09.172781,"PS4, PS5",Action,"Saber Interactive, Inc",5/13/2022,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.2,5302 ratings,67%,12%,6%,4%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
232371,Zombie Army 4: Dead War,2024-05-02T10:55:10.820936,PS4,"Arcade, Shooter, Action",Rebellion,2/4/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.27,16089 ratings,67%,14%,8%,3%,9%,$49.99,$49.99,Included,No hay otra promoción,USA
10008922,As Dusk Falls PS4® & PS5®,2024-05-02T10:55:13.022117,"PS4, PS5","Unique, Adventure, Casual",INTERIOR NIGHT LIMITED,3/7/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.47,243 ratings,77%,10%,4%,2%,7%,$29.99,$29.99,Game Trial,No hay otra promoción,USA
10001982,NEO: The World Ends with You,2024-05-02T10:55:14.501717,PS4,Action,SQUARE ENIX CO. LTD.,7/27/2021,"English, French (France), German, Italian, Japanese, Spanish",4.53,1617 ratings,76%,11%,6%,2%,4%,$59.99,$23.99,No hay información,No hay otra promoción,USA
235297,Project CARS 3,2024-05-02T10:55:16.137385,PS4,Driving/Racing,Bandai Namco Entertainment America Inc.,8/28/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.26,1964 ratings,41%,12%,10%,8%,29%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232977,Castlevania Requiem: Symphony of the Night & Rondo of Blood,2024-05-02T10:55:17.337964,PS4,Action,"Konami Digital Entertainment, Inc.",10/26/2018,No hay información,4.68,9552 ratings,84%,8%,2%,1%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002179,Potion Permit,2024-05-02T10:55:18.797241,"PS4, PS5",Role Playing Games,PQUBE LTD,9/22/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.25,313 ratings,54%,27%,11%,5%,3%,$19.99,$11.99,No hay información,No hay otra promoción,USA
203420,Plants vs. Zombies™ Garden Warfare,2024-05-02T10:55:20.076543,PS4,"Shooter, Shooter",Electronic Arts Inc,8/19/2014,No hay información,4.47,95794 ratings,72%,15%,7%,1%,5%,$19.99,$19.99,No hay información,Included,USA
228877,Ultimate Chicken Horse,2024-05-02T10:55:21.460242,PS4,"Adventure, Casual, Action",Clever Endeavour Games ,12/12/2017,No hay información,4.55,3578 ratings,78%,12%,3%,1%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001758,Trackmania®,2024-05-02T10:55:22.828220,"PS4, PS5",Driving/Racing,Ubisoft Entertainment,5/15/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.86,10715 ratings,54%,13%,14%,2%,16%,Free,Free,No hay información,No hay otra promoción,USA
10000602,Superliminal,2024-05-02T10:55:24.202860,"PS4, PS5","Puzzle, Puzzle, Shooter",PILLOW CASTLE LLC,11/21/2022,No hay información,4.53,4359 ratings,77%,12%,4%,2%,5%,$19.99,$9.99,Included,No hay otra promoción,USA
233251,Bus Simulator 21 Next Stop,2024-05-02T10:55:25.872965,"PS4, PS5",Simulation,astragon Entertainment GmbH,5/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.59,3611 ratings,46%,15%,11%,7%,21%,$39.99,$39.99,Included,No hay otra promoción,USA
232561,BioShock Remastered,2024-05-02T10:55:27.117992,PS4,"Action, Shooter",2K,5/29/2020,No hay información,4.53,817 ratings,77%,11%,6%,1%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
229724,BLACK CLOVER: QUARTET KNIGHTS,2024-05-02T10:55:28.435309,PS4,"Action, Fighting",Bandai Namco Entertainment America Inc.,9/14/2018,No hay información,4.29,3032 ratings,71%,9%,7%,3%,10%,$59.99,$5.99,No hay información,No hay otra promoción,USA
10007582,Monster Hunter Stories,2024-05-02T10:55:29.723196,PS4,Role Playing Games,"Capcom U.S.A., Inc.",6/14/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002477,Twelve Minutes,2024-05-02T10:55:37.075383,"PS4, PS5",Adventure,Annapurna Interactive,12/7/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.18,365 ratings,55%,23%,11%,6%,5%,$24.99,$9.99,No hay información,No hay otra promoción,USA
10007743,PERISH,2024-05-02T10:55:38.432786,"PS4, PS5","Action, Shooter",www.handy-games.com GmbH,4/15/2024,No hay información,3.6,88 ratings,48%,13%,11%,9%,19%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009042,Cooking Simulator VR,2024-05-02T10:55:39.693083,PS5,Simulator,Big Cheese Studio,12/15/2023,"English, French (France), German, Italian, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",4.57,93 ratings,75%,15%,4%,2%,3%,$24.99,$19.99,No hay información,No hay otra promoción,USA
10002507,Ghostbusters: Spirits Unleashed Ecto Edition,2024-05-02T10:55:40.999946,"PS4, PS5",Adventure,IllFonic Inc.,10/18/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.37,872 ratings,65%,18%,10%,2%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234059,Granblue Fantasy: Versus,2024-05-02T10:55:42.766696,PS4,"Fighting, Action",Marvelous USA (XSEED),12/14/2021,No hay información,4.32,4310 ratings,72%,11%,5%,3%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
200163,Attack on Titan,2024-05-02T10:55:44.076241,PS4,"Action, Action",KOEI TECMO America,8/30/2016,No hay información,4.66,4434 ratings,80%,12%,4%,1%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003357,Teenage Mutant Ninja Turtles: The Cowabunga Collection PS4 & PS5,2024-05-02T10:55:45.441206,"PS4, PS5","Fighting, Action","Konami Digital Entertainment, Inc.",8/30/2022,"English, French (France), German, Italian, Japanese, Spanish",4.64,777 ratings,82%,10%,3%,2%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
204275,Sleeping Dogs™ Definitive Edition,2024-05-02T10:55:46.709469,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,10/14/2014,No hay información,4.56,32259 ratings,72%,19%,5%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10010192,Food Truck Simulator,2024-05-02T10:55:47.909629,PS4,Simulator,ULTIMATE GAMES,4/23/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Thai, Turkish, Ukrainian",3.14,49 ratings,33%,12%,16%,14%,24%,$19.99,$19.99,No hay información,No hay otra promoción,USA
201205,Dragon Ball Xenoverse,2024-05-02T10:55:49.306727,PS4,"Action, Fighting",Bandai Namco Entertainment America Inc.,2/24/2015,No hay información,4.5,44633 ratings,74%,14%,6%,1%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004838,SUPER BOMBERMAN R 2 PS4 & PS5,2024-05-02T10:55:50.708115,"PS4, PS5","Action, Party","Konami Digital Entertainment, Inc.",9/13/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.6,135 ratings,43%,19%,11%,10%,17%,$49.99,$29.99,No hay información,No hay otra promoción,USA
10001023,Tennis World Tour 2 - Complete Edition,2024-05-02T10:55:53.043472,PS5,Sport,NACON SA,3/25/2021,"English, French (France), Portuguese (Brazil), Spanish",3.01,6909 ratings,38%,9%,8%,7%,38%,$49.99,$9.99,No hay información,No hay otra promoción,USA
10005565,Among Us VR,2024-05-02T10:55:54.285632,PS5,Party,Innersloth LLC,12/4/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.03,422 ratings,61%,13%,8%,3%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008317,Capes,2024-05-02T10:55:55.511142,PS5,Strategy,DAEDALIC ENTERTAINMENT GMBH,5/29/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$39.99,$39.99,$35.99,No hay otra promoción,USA
10009456,The Oregon Trail,2024-05-02T10:56:02.824966,"PS4, PS5","Adventure, Casual",Gameloft Inc.,2/9/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.57,114 ratings,75%,16%,3%,3%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
203587,Prototype®2,2024-05-02T10:56:04.199312,PS4,"Horror, Action, Horror",Activision,8/11/2015,No hay información,4.54,6862 ratings,74%,15%,5%,1%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10002267,IMMORTALITY,2024-05-02T10:56:05.499292,PS5,"Horror, Unique",Half Mermaid Productions,1/23/2024,"Arabic, Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish, Thai, Turkish",4.59,123 ratings,82%,6%,3%,7%,2%,$19.99,$13.39,$12.39,No hay otra promoción,USA
10004825,The Outer Worlds: Spacer's Choice Edition,2024-05-02T10:56:06.818305,PS5,"Action, Role Playing Games",Private Division,3/7/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.13,2478 ratings,56%,21%,10%,4%,8%,$59.99,$59.99,Included,No hay otra promoción,USA
235198,Freddy Fazbear's Pizzeria Simulator,2024-05-02T10:56:08.132518,PS4,Unique,CLICKTEAM LLC USA,3/31/2021,English,4.4,1409 ratings,73%,12%,5%,1%,9%,$7.99,$3.99,No hay información,No hay otra promoción,USA
10002096,Heavenly Bodies,2024-05-02T10:56:09.462707,"PS4, PS5","Adventure, Unique",2PT PTY LTD,12/7/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.14,4153 ratings,65%,12%,6%,4%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
200909,Devil May Cry 4 Special Edition,2024-05-02T10:56:10.782448,PS4,"Action, Action, Adventure","Capcom U.S.A., Inc.",6/23/2015,No hay información,4.74,26763 ratings,83%,12%,3%,1%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
205082,The Warriors®,2024-05-02T10:56:11.982298,PS4,Action,Rockstar Games,7/5/2016,No hay información,4.76,10304 ratings,88%,7%,2%,1%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233355,Pathfinder: Kingmaker - Definitive Edition,2024-05-02T10:56:13.234178,PS4,Role Playing Games,MY.GAMES B.V.,8/18/2020,"English, French (France), Japanese",3.83,1785 ratings,54%,16%,6%,7%,17%,$39.99,$5.99,No hay información,No hay otra promoción,USA
10008016,DreamWorks All-Star Kart Racing Rally Edition,2024-05-02T10:56:14.535151,"PS4, PS5","Action, Casual, Driving/Racing",GAMEMILL ENTERTAINMENT,11/3/2023,"Dutch, English, French (France), German, Italian, Spanish",3.64,78 ratings,49%,14%,12%,4%,22%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10002418,Shredders,2024-05-02T10:56:16.155444,PS5,Sport,FoamPunch BV,12/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.11,155 ratings,59%,17%,6%,8%,8%,$29.99,$20.99,$17.99,No hay otra promoción,USA
10004766,GrimGrimoire OnceMore,2024-05-02T10:56:17.513507,"PS4, PS5",Strategy,NIS America Inc.,4/4/2023,English,4.66,113 ratings,81%,8%,7%,3%,1%,$49.99,$24.99,No hay información,No hay otra promoción,USA
10004969,The Jackbox Party Pack 9,2024-05-02T10:56:18.793836,"PS4, PS5","Casual, Family, Party",Jackbox Games,10/20/2022,"English, French (France), German, Italian, Spanish, Spanish (Mexico)",4.09,45 ratings,56%,24%,4%,4%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231873,60 Seconds! Reatomized,2024-05-02T10:56:20.007644,PS4,"Adventure, Strategy, Action",ROBOT GENTLEMAN SP. Z O.O.,12/18/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.12,3290 ratings,64%,13%,6%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
10003280,Wild Card Football PS4 & PS5,2024-05-02T10:56:21.232701,"PS4, PS5",Sport,"Saber Interactive, Inc",10/10/2023,"English, German, Spanish (Mexico)",3.64,281 ratings,45%,19%,10%,7%,19%,$29.99,$29.99,Game Trial,No hay otra promoción,USA
221537,FINAL FANTASY® VII,2024-05-02T10:56:22.481624,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,12/5/2015,No hay información,4.91,52839 ratings,94%,4%,1%,0%,1%,$15.99,$15.99,Included,No hay otra promoción,USA
200943,Deus Ex: Mankind Divided,2024-05-02T10:56:23.785018,PS4,"Action, Adventure, Role Playing Games",Eidos Interactive Corp,8/23/2016,No hay información,4.22,27892 ratings,64%,17%,7%,3%,9%,$29.99,$29.99,Included,No hay otra promoción,USA
202875,METAL SLUG ANTHOLOGY™,2024-05-02T10:56:24.997317,PS4,"Action, Arcade, Action",SNK CORPORATION,7/5/2016,No hay información,4.27,5421 ratings,72%,10%,4%,2%,12%,$19.99,$3.99,No hay información,No hay otra promoción,USA
231073,DRAGON QUEST BUILDERS 2,2024-05-02T10:56:26.322578,PS4,"Role Playing Games, Adventure, Role Playing Games",SQUARE ENIX CO. LTD.,7/12/2019,No hay información,4.7,5529 ratings,84%,8%,4%,1%,3%,$39.99,$23.99,Included,No hay otra promoción,USA
10008032,Cartel Tycoon,2024-05-02T10:56:27.629014,PS5,"Simulation, Strategy",tinyBuild GAMES,3/14/2024,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish, Turkish",3.62,137 ratings,45%,18%,10%,8%,19%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10000039,Untitled Goose Game,2024-05-02T10:56:28.871703,PS4,"Action, Family, Puzzle",Panic,12/17/2019,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.5,7275 ratings,74%,13%,6%,2%,5%,$19.99,$19.99,Included,No hay otra promoción,USA
231473,Burnout™ Paradise Remastered,2024-05-02T10:56:31.242744,PS4,Driving/Racing,Electronic Arts Inc,3/16/2018,No hay información,4.51,9717 ratings,75%,13%,5%,2%,5%,$19.99,$19.99,No hay información,Included,USA
10003128,Evil Genius 2: World Domination PS4 & PS5,2024-05-02T10:56:32.562591,"PS4, PS5",Strategy,Rebellion,11/30/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.23,747 ratings,64%,18%,6%,3%,10%,$39.99,$9.99,Included,No hay otra promoción,USA
224919,Outlast 2,2024-05-02T10:56:34.003273,PS4,"Horror, Action, Horror",Red Barrels,4/24/2017,No hay información,4.4,25737 ratings,72%,13%,6%,2%,7%,$29.99,$29.99,Included,No hay otra promoción,USA
205146,Unravel,2024-05-02T10:56:35.270810,PS4,"Adventure, Puzzle, Puzzle",Electronic Arts Inc,2/9/2016,No hay información,4.51,38998 ratings,75%,14%,5%,1%,5%,$19.99,$3.99,No hay información,Included,USA
231096,Hello Neighbor,2024-05-02T10:56:36.525698,PS4,"Action, Adventure, Horror",tinyBuild GAMES,7/27/2018,No hay información,4.07,23192 ratings,62%,13%,9%,2%,14%,$29.99,$29.99,Included,No hay otra promoción,USA
231129,Remnant: From the Ashes,2024-05-02T10:56:37.757377,PS4,"Action, Adventure, Role Playing Games",Gearbox Publishing,8/20/2019,No hay información,4.23,17633 ratings,66%,15%,5%,3%,10%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10005670,PAW Patrol World,2024-05-02T10:56:39.051165,"PS4, PS5","Action, Family, Family",Outright Games LLC,9/29/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.28,72 ratings,60%,22%,10%,3%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10010652,Drift Streets Japan PS4 & PS5,2024-05-02T10:56:40.282414,"PS4, PS5","Driving/Racing, Simulation, Simulator","S.R.L. ""RandomSpin-Games""",4/1/2024,English,2.73,44 ratings,27%,5%,20%,9%,39%,$9.99,$6.99,$5.99,No hay otra promoción,USA
10008239,TRIPP: A New Way to Meditate,2024-05-02T10:56:41.485298,PS5,"Casual, Unique, Brain Training","TRIPP, LLC",6/8/2023,English,2.53,219 ratings,21%,11%,10%,14%,44%,$39.99,$31.99,$27.99,No hay otra promoción,USA
222885,The Escapists 2,2024-05-02T10:56:42.832973,PS4,No hay información,Team17 Software Ltd.,8/22/2017,No hay información,4.43,5469 ratings,74%,12%,5%,2%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006325,The Beast Inside,2024-05-02T10:56:44.141946,PS5,"Action, Adventure, Horror",Illusion Ray S.A.,11/29/2022,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.09,256 ratings,58%,20%,7%,5%,11%,$24.99,$3.74,$2.49,No hay otra promoción,USA
204269,STAR WARS: Bounty Hunter,2024-05-02T10:56:45.325904,PS4,"Action, Adventure, Action",Disney Interactive Studios,1/15/2016,No hay información,4.17,6494 ratings,62%,15%,10%,3%,9%,$9.99,$4.99,Included,No hay otra promoción,USA
228852,The Jackbox Party Pack 4,2024-05-02T10:56:46.557505,PS4,"Party, Party",Jackbox Games,10/17/2017,No hay información,4.02,249 ratings,59%,14%,9%,3%,14%,$24.99,$24.99,No hay información,No hay otra promoción,USA
203288,One Piece: Burning Blood,2024-05-02T10:56:47.703976,PS4,"Fighting, Action, Fighting",Bandai Namco Entertainment America Inc.,5/31/2016,No hay información,4.45,6264 ratings,75%,11%,5%,2%,7%,$59.99,$59.99,No hay información,No hay otra promoción,USA
233448,CRSED,2024-05-02T10:56:49.171247,PS5,"Action, Action, Unique",Gaijin Distribution KFT,12/15/2020,"English, French (France), German, Russian",3.99,28730 ratings,59%,13%,11%,2%,15%,Free,Free,No hay información,No hay otra promoción,USA
203200,Odin Sphere Leifthrasir,2024-05-02T10:56:50.377010,PS4,No hay información,"SEGA of America, Inc.",6/7/2016,No hay información,4.81,6364 ratings,87%,9%,2%,1%,1%,$59.99,$14.99,Included,No hay otra promoción,USA
