id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
227132,Eventide: Slavic Fable,2024-04-01T17:49:06.126615,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,24/4/2017,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,1085 calificaciones,58 %,18 %,16 %,3 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
10002262,Ever Forward,2024-04-01T17:49:07.465022,PS5,Aventura,PM Studios,6/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.43,30 calificaciones,30 %,27 %,10 %,23 %,10 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001442,Evergate,2024-04-01T17:49:09.714335,PS5,Puzzle,PQube Ltd,1/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.69,16 calificaciones,50 %,13 %,13 %,6 %,19 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005887,Everhood: Eternity Edition,2024-04-01T17:49:11.495337,"PS4, PS5","Aventura, Música/Ritmo","BlitWorks Publishing, S.L.",28/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.89,90 calificaciones,94 %,3 %,0 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000277,Everreach: Project Eden,2024-04-01T17:49:12.995305,PS4,"Acción, Juegos de disparos",HEADUP GAMES,23/7/2020,"Inglés, Japonés",2.54,302 calificaciones,23 %,8 %,10 %,18 %,41 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007472,EVERSPACE™ 2,2024-04-01T17:49:14.630876,PS5,"Acción, Juegos de disparos",ROCKFISH GAMES GMBH,14/8/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.59,476 calificaciones,72 %,20 %,4 %,1 %,2 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10002936,Evertried,2024-04-01T17:49:16.036270,PS4,"Estrategia, Estrategia, Estrategia",DANGEN ENTERTAINMENT,20/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.71,17 calificaciones,53 %,12 %,6 %,12 %,18 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
10004411,Everybody's Golf,2024-04-01T17:49:17.543437,"PS4, PS5",Deporte,Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.13,220 calificaciones,65 %,12 %,8 %,1 %,14 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004604,Everybody's Golf 2 (PS1),2024-04-01T17:49:18.901972,"PS4, PS5",Deporte,Sony Interactive Entertainment Europe,17/1/2023,Inglés,3.42,238 calificaciones,49 %,8 %,10 %,3 %,30 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
233980,Everybody’s Golf™ VR,2024-04-01T17:49:21.107836,PS4,Deporte,Sony Interactive Entertainment Europe,21/5/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.06,1674 calificaciones,59 %,17 %,9 %,2 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201297,Everybody’s Gone to the Rapture™,2024-04-01T17:49:23.535515,PS4,"Aventura, Aventura",Sony Interactive Entertainment Europe,10/8/2015,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",3.92,32049 calificaciones,54 %,17 %,9 %,6 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
222838,Everything,2024-04-01T17:49:25.071723,PS4,"Juegos de rol, Simulación, Únicos",CAT HEAD PRODUCTIONS,21/3/2017,Inglés,4.41,1094 calificaciones,71 %,13 %,8 %,3 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003460,EVIL BELOW,2024-04-01T17:49:26.747042,PS4,"Terror, Puzzle",GAMERA NEST SL,16/2/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.1,10 calificaciones,40 %,0 %,20 %,10 %,30 %,"19,99 €","9,99 €","19,99 €","8,99 €",ESP
10009375,Evil Diary PS4™ & PS5®,2024-04-01T17:49:28.886019,"PS4, PS5","Acción, Arcade, Acción",RATALAIKA GAMES SL,23/11/2023,Inglés,4.56,25 calificaciones,72 %,20 %,4 %,0 %,4 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10010016,EVIL EYES,2024-04-01T17:49:30.907684,PS5,Acción,4 GLADIATORS,3/3/2024,Inglés,1.17,6 calificaciones,0 %,0 %,0 %,17 %,83 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10004562,Eville,2024-04-01T17:49:32.232945,"PS4, PS5","Acción, Grupo",VERSUS EVIL,14/11/2022,No hay información,3.75,12 calificaciones,50 %,25 %,0 %,0 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006124,EvilUP PS4™ & PS5™,2024-04-01T17:49:33.712615,"PS4, PS5","Estrategia, Aventura, Estrategia",RATALAIKA GAMES SL,9/3/2023,"Inglés, Ruso",3.18,11 calificaciones,36 %,9 %,18 %,9 %,27 %,"5,99 €","2,39 €","5,99 €","2,39 €",ESP
231075,Evoland Legendary Edition,2024-04-01T17:49:35.120938,PS4,"Acción, Aventura, Juegos de rol",SHIRO GAMES,4/2/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés",4.23,302 calificaciones,65 %,15 %,7 %,4 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008976,Excessive Trim PS4 & PS5,2024-04-01T17:49:36.593472,"PS4, PS5","Arcade, Acción, Juegos de disparos",eastasiasoft,7/11/2023,Inglés,3.73,11 calificaciones,36 %,36 %,9 %,0 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
221701,Exile's End,2024-04-01T17:49:38.116744,PS4,Acción,XSEED GAMES,25/10/2016,"Alemán, Francés (Francia), Inglés, Italiano, Ruso",3.44,171 calificaciones,37 %,16 %,17 %,13 %,16 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
201324,Exist Archive: The Other Side of the Sky,2024-04-01T17:49:39.809465,PS4,Juegos de rol,Aksys Games Localization Inc.,18/10/2016,Inglés,4.26,737 calificaciones,64 %,17 %,7 %,4 %,7 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10004176,ExitMan Deluxe,2024-04-01T17:49:41.322746,PS4,Acción,Rainy Frog Co. Ltd,1/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.98,40 calificaciones,60 %,13 %,8 %,5 %,15 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002000,Exodemon,2024-04-01T17:49:42.798527,"PS4, PS5","Acción, Acción",JANDUSOFT S.L.,13/5/2021,"Inglés, Portugués (Portugal)",4.06,33 calificaciones,55 %,21 %,9 %,6 %,9 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
229777,Expand,2024-04-01T17:49:44.985342,PS4,"Aventura, Puzzle",UKIYO PUBLISHING LIMITED,2/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.39,160 calificaciones,68 %,18 %,5 %,3 %,6 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10004184,Exploria,2024-04-01T17:49:46.308449,PS4,Juegos de rol,Maghilux LTD,30/7/2022,Inglés,2.96,24 calificaciones,42 %,8 %,0 %,4 %,46 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10004060,Explosive Candy World PS4 & PS5,2024-04-01T17:49:48.165081,"PS4, PS5",Acción,eastasiasoft,22/2/2022,Inglés,3.65,17 calificaciones,47 %,18 %,6 %,12 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000162,Explosive Jake,2024-04-01T17:49:50.930990,PS4,"Arcade, Acción, Puzzle",EVGENIY KOLPAKOV,17/3/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",3.81,81 calificaciones,49 %,20 %,11 %,2 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000920,Exp Parasite,2024-04-01T17:49:53.176078,PS4,Arcade,Greyhead Studio LLC,16/9/2020,"Inglés, Ruso",5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
227134,Extinction,2024-04-01T17:49:54.832481,PS4,"Acción, Aventura",Maximum Entertainment,9/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",2.76,876 calificaciones,30 %,9 %,9 %,13 %,39 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10009265,Extreme Bike Racing,2024-04-01T17:49:56.470655,PS4,"Conducción/Carreras, Deporte",YASH FUTURE TECH SOLUTIONS PVT LTD,15/1/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Ruso",2.82,91 calificaciones,36 %,9 %,3 %,4 %,47 %,Gratis,Gratis,Gratis,Gratis,ESP
10007887,Extreme Formula Championship,2024-04-01T17:49:58.492881,PS4,"Conducción/Carreras, Deporte",YASH FUTURE TECH SOLUTIONS PVT LTD,23/3/2023,Inglés,2.55,204 calificaciones,28 %,10 %,3 %,4 %,54 %,"6,59 €","1,31 €","6,59 €","1,31 €",ESP
10009226,Extreme Offroad Racing,2024-04-01T17:50:00.710863,PS4,"Conducción/Carreras, Simulación",YASH FUTURE TECH SOLUTIONS PVT LTD,25/1/2024,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.81,1129 calificaciones,53 %,10 %,18 %,2 %,16 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10010204,Extreme Skyway Racer Simulator,2024-04-01T17:50:02.499691,PS4,"Conducción/Carreras, Simulación",Maksym Vysochanskyy trading as IndieGames3000,17/2/2024,Inglés,4,6 calificaciones,50 %,33 %,0 %,0 %,17 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10007304,Extreme Snowboard,2024-04-01T17:50:04.105730,PS4,Deporte,Benoit Varasse trading as Pix Arts,16/12/2022,Inglés,2.44,9 calificaciones,22 %,11 %,11 %,0 %,56 %,"8,99 €","5,39 €","8,99 €","5,39 €",ESP
10002668,ExZeus: The Complete Collection,2024-04-01T17:50:05.464438,PS4,"Juegos de disparos, Juegos de disparos","Ziggurat Interactive, Inc.",30/9/2021,Inglés,4,12 calificaciones,58 %,8 %,17 %,8 %,8 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10010501,EzQuiz,2024-04-01T17:50:06.936216,PS4,Preguntas y respuestas,Zazenfly Development DOO,7/3/2024,Inglés,4.5,6 calificaciones,67 %,17 %,17 %,0 %,0 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10003393,F1® 22 PS5™,2024-04-01T17:50:08.415929,PS5,Conducción/Carreras,EA Swiss Sarl,1/7/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.14,4183 calificaciones,65 %,12 %,7 %,3 %,13 %,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10004281,F1® Manager 2022,2024-04-01T17:50:10.143577,"PS4, PS5","Conducción/Carreras, Simulación, Deporte",FRONTIER DEVELOPMENTS PLC,25/8/2022,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.21,956 calificaciones,65 %,15 %,7 %,2 %,11 %,"54,99 €","54,99 €","54,99 €","54,99 €",ESP
232940,Factor Bomba! Torneo,2024-04-01T17:50:11.777309,PS4,"Acción, Deporte, Grupo","VICTORY LAP GAMES, INC.",27/2/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",2.92,25 calificaciones,32 %,16 %,4 %,8 %,40 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
227116,Factotum 90,2024-04-01T17:50:13.199509,PS4,"Familia, Puzzle","WOZNIAK & CARPENDALE, LLC",3/10/2017,Inglés,3.87,23 calificaciones,52 %,9 %,22 %,9 %,9 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
231804,Fade to Silence,2024-04-01T17:50:14.751310,PS4,"Acción, Aventura, Juegos de rol",THQ NORDIC GMBH,29/4/2019,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.38,995 calificaciones,41 %,14 %,10 %,10 %,24 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
233577,Faeria: Premium Bundle,2024-04-01T17:50:16.360001,PS4,Únicos,VERSUS EVIL,3/11/2020,Inglés,3.75,91 calificaciones,53 %,14 %,9 %,3 %,21 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10007494,Faircroft's Antiques: The Forbidden Crypt Collector's Edition,2024-04-01T17:50:17.988184,PS5,Aventura,OCEAN MEDIA LLC,13/4/2023,"Alemán, Francés (Francia), Inglés, Neerlandés",3.88,16 calificaciones,44 %,25 %,13 %,13 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007495,Faircroft's Antiques: The Mountaineer's Legacy,2024-04-01T17:50:19.389103,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal)",3.88,8 calificaciones,63 %,0 %,13 %,13 %,13 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005288,Fairy Elements,2024-04-01T17:50:20.921243,"PS4, PS5",Juegos de rol,KEMCO,31/8/2022,Inglés,3.48,23 calificaciones,35 %,22 %,13 %,17 %,13 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004532,Fairy Fencer F: Refrain Chord,2024-04-01T17:50:22.770194,PS5,"Juegos de rol, Estrategia",Reef Entertainment,24/4/2023,Inglés,4.43,42 calificaciones,64 %,21 %,7 %,7 %,0 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
233486,Falcon Age,2024-04-01T17:50:24.115563,PS4,"Acción, Aventura",OUTERLOOP GAMES LLC,8/4/2019,"Alemán, Español, Francés (Francia), Inglés",4.13,311 calificaciones,59 %,16 %,13 %,4 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
221882,Fallen: A2P Protocol,2024-04-01T17:50:26.324064,PS4,Juegos de rol,LUCID DREAMS SRL (RED KATANA),5/1/2018,"Español, Inglés",2.35,34 calificaciones,15 %,9 %,9 %,32 %,35 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10001782,Fallen Knight,2024-04-01T17:50:27.863400,PS4,Acción,PQube Ltd,19/7/2021,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso, Turco",3.14,21 calificaciones,43 %,10 %,5 %,5 %,38 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
230276,Fallen Legion: Flames of Rebellion,2024-04-01T17:50:29.346844,PS4,Juegos de rol,"YUMMYYUMMYTUMMY, INC.",12/12/2017,Inglés,3.5,2388 calificaciones,47 %,11 %,11 %,7 %,24 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001025,Fallen Legion Revenants,2024-04-01T17:50:31.975388,"PS4, PS5",Juegos de rol,NIS America,26/8/2022,Inglés,4.43,30 calificaciones,67 %,20 %,3 %,10 %,0 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004556,Fallen Legion: Rise to Glory,2024-04-01T17:50:33.529730,PS5,Juegos de rol,NIS America,26/8/2022,Inglés,4.5,4 calificaciones,75 %,0 %,25 %,0 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
231805,Fall of Light: Darkest Edition,2024-04-01T17:50:34.896978,PS4,Aventura,DIGERATI DISTRIBUTION,22/8/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.16,138 calificaciones,34 %,13 %,13 %,14 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004481,Fall of Porcupine,2024-04-01T17:50:36.489860,PS5,"Aventura, Casual",ASSEMBLE ENTERTAINMENT GMBH,14/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés",3.88,242 calificaciones,54 %,12 %,16 %,4 %,14 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
10006601,Fall of the New Age,2024-04-01T17:50:38.185779,PS5,"Aventura, Casual, Familia",JOINDOTS GMBH,7/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.14,7 calificaciones,57 %,29 %,0 %,0 %,14 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001324,Family Mysteries 2: Echoes of Tomorrow,2024-04-01T17:50:39.778229,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,30/10/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.93,127 calificaciones,51 %,17 %,18 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10000935,Family Mysteries: Poisonous Promises,2024-04-01T17:50:41.178020,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,31/7/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.16,156 calificaciones,55 %,20 %,16 %,4 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
227329,Fantastic Contraption,2024-04-01T17:50:42.828132,PS4,"Educativos, Puzzle, Únicos",Radial Games Corp.,11/7/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.12,159 calificaciones,58 %,19 %,9 %,5 %,9 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10001456,Fantasy Friends,2024-04-01T17:50:44.588379,PS4,"Familia, Simulación",Just for Games SAS,8/11/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",3.74,43 calificaciones,51 %,16 %,9 %,2 %,21 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002837,Fantasy Friends: Bajo el Mar,2024-04-01T17:50:46.203309,PS4,"Casual, Familia",Just for Games SAS,31/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",3.38,8 calificaciones,50 %,0 %,13 %,13 %,25 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
235365,Fantasy General II: Invasion,2024-04-01T17:50:47.944233,PS4,Juegos de rol,Slitherine,29/7/2020,"Alemán, Español, Francés (Francia), Inglés",4.41,112 calificaciones,71 %,18 %,1 %,4 %,7 %,"32,99 €","32,99 €","32,99 €","32,99 €",ESP
10009098,Fantasy Tower Defense,2024-04-01T17:50:49.613165,PS5,Estrategia,OCEAN MEDIA LLC,6/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",1.44,16 calificaciones,6 %,0 %,6 %,6 %,81 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
201538,FantaVision,2024-04-01T17:50:51.086562,PS4,"Puzzle, Únicos",Sony Interactive Entertainment Europe,21/12/2015,No hay información,3.96,377 calificaciones,55 %,19 %,7 %,3 %,15 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10006940,FANTAVISION 202X,2024-04-01T17:50:52.475663,PS5,Puzzle,Cosmo Machia Inc.,21/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.03,78 calificaciones,12 %,23 %,35 %,18 %,13 %,"19,99 €","13,99 €","19,99 €","13,99 €",ESP
10003109,Faraday Protocol,2024-04-01T17:50:53.867181,PS4,"Aventura, Puzzle",DECK13 INTERACTIVE,11/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.3,23 calificaciones,52 %,35 %,9 %,0 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002934,FAR: Changing Tides PS4 & PS5,2024-04-01T17:50:55.329006,"PS4, PS5","Acción, Aventura",FRONTIER DEVELOPMENTS PLC,28/2/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano, Árabe",4.51,2026 calificaciones,72 %,16 %,6 %,2 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
229084,Far from Noise,2024-04-01T17:50:56.672400,PS4,"Casual, Únicos",GEORGE BATCHELOR LIMITED,16/11/2017,Inglés,4.27,84 calificaciones,58 %,23 %,11 %,5 %,4 %,"6,59 €","6,59 €","6,59 €","6,59 €",ESP
10008877,Farm Builder,2024-04-01T17:50:58.151152,PS4,"Agilidad mental, Casual",LAN - GAMES EOOD,21/9/2023,"Alemán, Búlgaro, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.87,15 calificaciones,40 %,33 %,13 %,0 %,13 %,"6,59 €","6,59 €","6,59 €","6,59 €",ESP
10010400,Farm Day Simulator 2024,2024-04-01T17:50:59.507591,PS4,"Arcade, Simulación",Maksym Vysochanskyy trading as IndieGames3000,10/3/2024,Inglés,3.38,13 calificaciones,46 %,8 %,8 %,15 %,23 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10002273,Farm for your Life,2024-04-01T17:51:00.978677,PS5,"Aventura, Casual, Simulación",SECRET ITEM GAMES UG,23/6/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Ruso",2.7,27 calificaciones,30 %,4 %,15 %,11 %,41 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003018,Farm Frenzy: Refreshed,2024-04-01T17:51:02.423621,PS4,Aventura,ESDigital Games LTD,25/8/2021,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Ruso",3.54,54 calificaciones,46 %,17 %,9 %,0 %,28 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10010000,Farm Knight Adventures,2024-04-01T17:51:03.752478,PS5,Juegos de rol,Kistler Studios,16/1/2024,Inglés,1.75,16 calificaciones,0 %,13 %,13 %,13 %,63 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10007326,Farm Slider,2024-04-01T17:51:05.306389,"PS4, PS5",Puzzle,2Awesome Studio  SL,14/4/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,5 calificaciones,80 %,0 %,20 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232727,Farm Together,2024-04-01T17:51:06.759624,PS4,"Casual, Familia, Simulación",MILKSTONE STUDIOS SL,24/2/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Turco",4.6,1273 calificaciones,80 %,11 %,4 %,1 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009590,Farm Tycoon,2024-04-01T17:51:08.977544,PS5,"Educativos, Simulación, Estrategia",PLAYWAY S.A,15/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco",3.65,20 calificaciones,50 %,20 %,0 %,5 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006185,Fast Riders,2024-04-01T17:51:10.255086,PS4,Acción,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,1/12/2022,Inglés,3.56,43 calificaciones,42 %,9 %,26 %,9 %,14 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
232811,Fast Striker [Cross-Buy],2024-04-01T17:51:11.706979,PS4,"Acción, Arcade, Juegos de disparos",eastasiasoft,16/10/2018,Inglés,4.37,225 calificaciones,64 %,20 %,10 %,3 %,4 %,"6,99 €","1,74 €","6,99 €","1,74 €",ESP
201476,Fat City,2024-04-01T17:51:13.172401,PS4,"Conducción/Carreras, Puzzle, Estrategia",HEAVY IRON,25/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.79,14 calificaciones,29 %,14 %,7 %,7 %,43 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
221907,Fated: The Silent Oath,2024-04-01T17:51:14.479580,PS4,Aventura,Éditions RSG inc.,28/3/2017,"Francés (Francia), Inglés",3.67,554 calificaciones,35 %,28 %,16 %,11 %,10 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233039,fault - milestone one,2024-04-01T17:51:15.870511,PS4,Aventura,"SEKAI PROJECT, INC",9/6/2020,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.09,82 calificaciones,63 %,9 %,12 %,5 %,11 %,"14,99 €","7,49 €","14,99 €","5,99 €",ESP
227356,Fe,2024-04-01T17:51:17.656249,PS4,"Acción, Aventura",EA Swiss Sarl,15/2/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.14,1426 calificaciones,60 %,16 %,10 %,5 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10008408,Feeble Light PS4 & PS5,2024-04-01T17:51:19.320976,"PS4, PS5","Acción, Arcade, Juegos de disparos",eastasiasoft,6/7/2023,"Inglés, Japonés",3.94,17 calificaciones,53 %,18 %,12 %,6 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232626,Fell Seal: Arbiter's Mark,2024-04-01T17:51:20.659778,PS4,"Juegos de rol, Estrategia, Aventura",Fulqrum Publishing Ltd.,29/4/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.7,539 calificaciones,82 %,12 %,3 %,1 %,2 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
221884,Fenix Furia,2024-04-01T17:51:22.133187,PS4,"Aventura, Arcade, Acción",REVERB COMMUNICATIONS INC,6/6/2016,Inglés,4.27,56 calificaciones,54 %,27 %,14 %,4 %,2 %,"14,99 €","3,74 €","14,99 €","3,74 €",ESP
231273,Feral Fury,2024-04-01T17:51:23.520886,PS4,"Acción, Aventura, Arcade",SKANDIVANIA GAMES ANS,22/12/2017,Inglés,4.32,82 calificaciones,60 %,22 %,10 %,7 %,1 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
