id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
232374,Dying Light 2 Stay Human PS4&PS5,2024-04-14T17:45:25.323835,"PS4, PS5",Únicos,TECHLAND,3/2/2022,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco, Árabe",4.15,15232 calificaciones,63 %,14 %,7 %,4 %,11 %,"69,99 €","69,99 €",Prueba de juego,No hay otra promoción,ESP
216627,Temporada 9 de Overwatch 2: Campeones,2024-04-14T17:45:29.640032,PS5,"Juegos de disparos, Acción, Juegos de disparos","Blizzard Entertainment, Inc.",4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.29,193188 calificaciones,72 %,10 %,5 %,2 %,12 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000762,Marvel's Spider-Man Remastered,2024-04-14T17:45:31.403431,PS5,Acción,Sony Interactive Entertainment Europe,3/5/2023,"Checo, Danés, Español, Finlandés, Griego, Húngaro, Inglés, Neerlandés, Noruego, Portugués (Portugal), Sueco",4.7,208485 calificaciones,84 %,8 %,4 %,1 %,3 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
234902,Assetto Corsa Competizione,2024-04-14T17:45:33.072499,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.9,6017 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €","11,99 €",Incluido,No hay otra promoción,ESP
10000649,Marvel's Spider-Man: Miles Morales PS4 & PS5,2024-04-14T17:45:34.551036,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,11/11/2020,"Checo, Danés, Español, Finlandés, Griego, Húngaro, Inglés, Neerlandés, Noruego, Portugués (Portugal), Sueco",4.58,105446 calificaciones,77 %,12 %,6 %,1 %,4 %,"59,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10002694,The Last of Us™ Parte I,2024-04-14T17:45:36.117688,PS5,Acción,Sony Interactive Entertainment Europe,1/9/2022,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.92,14606 calificaciones,96 %,2 %,1 %,0 %,1 %,"79,99 €","79,99 €",Prueba de juego,No hay otra promoción,ESP
10001555,Persona 3 Reload PS4 & PS5,2024-04-14T17:45:37.778653,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,2/2/2024,No hay información,4.91,5625 calificaciones,95 %,2 %,1 %,0 %,1 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
233032,Black Desert: Traveler Edition,2024-04-14T17:45:39.379652,PS4,"Juegos de rol, Juegos de rol",PEARL ABYSS,17/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.82,12949 calificaciones,59 %,10 %,6 %,4 %,21 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001771,Farming Simulator 22 PS4 & PS5,2024-04-14T17:45:41.297286,"PS4, PS5","Simulación, Simulador",GIANTS SOFTWARE GMBH,21/11/2021,No hay información,4.25,19351 calificaciones,70 %,10 %,6 %,2 %,11 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002577,Jurassic World Evolution 2,2024-04-14T17:45:43.020249,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11613 calificaciones,73 %,12 %,6 %,2 %,6 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10001478,Alan Wake Remastered,2024-04-14T17:45:44.481283,"PS4, PS5",Acción,EPIC GAMES,4/10/2021,"Alemán, Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso, Turco",4.25,11238 calificaciones,61 %,20 %,9 %,3 %,7 %,"29,99 €","9,89 €",No hay información,No hay otra promoción,ESP
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-04-14T17:45:46.171553,PS4,"Acción, Juegos de disparos, Juegos de disparos",UBISOFT ENTERTAINMENT SA,3/10/2019,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.13,49677 calificaciones,64 %,13 %,7 %,3 %,12 %,Gratis,Gratis,Incluido,No hay otra promoción,ESP
228726,DRAGON BALL FighterZ PS4 & PS5,2024-04-14T17:45:47.946223,"PS4, PS5","Lucha, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,28/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,54904 calificaciones,75 %,8 %,4 %,2 %,12 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
227108,Crossout,2024-04-14T17:45:49.698933,PS5,"Acción, Simulación, Únicos",Gaijin Distribution KFT,8/2/2022,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.05,135341 calificaciones,59 %,14 %,12 %,2 %,13 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000758,Battlefield™ 2042 para PS5,2024-04-14T17:45:51.404306,"PS4, PS5",Juegos de disparos,EA Swiss Sarl,18/11/2021,No hay información,3.27,37077 calificaciones,43 %,10 %,8 %,7 %,31 %,"79,99 €","79,99 €",No hay información,Incluido,ESP
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-04-14T17:45:53.746475,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.84,4757 calificaciones,92 %,5 %,2 %,1 %,2 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
200472,Batman: Arkham Knight ,2024-04-14T17:45:55.727207,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,22/6/2015,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.63,115288 calificaciones,80 %,11 %,4 %,1 %,4 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-04-14T17:45:57.523143,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10917 calificaciones,83 %,8 %,3 %,1 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10008048,Grounded PS4 & PS5,2024-04-14T17:45:59.158482,"PS4, PS5",Aventura,Microsoft Corporation,16/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"39,99 €","39,99 €","31,99 €",No hay otra promoción,ESP
231756,Mortal Kombat 11,2024-04-14T17:46:06.987726,"PS4, PS5",Lucha,WARNER BROS. INTERACTIVE,17/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.5,71334 calificaciones,78 %,9 %,6 %,1 %,6 %,"49,99 €","49,99 €",Incluido,No hay otra promoción,ESP
221850,DayZ,2024-04-14T17:46:08.672535,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.59,23305 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
232345,STAR WARS Jedi: Fallen Order™,2024-04-14T17:46:10.177191,"PS4, PS5","Acción, Aventura, Únicos",EA Swiss Sarl,11/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.3,42551 calificaciones,67 %,16 %,6 %,3 %,8 %,"49,99 €","49,99 €",No hay información,Incluido,ESP
10006008,F1® 23,2024-04-14T17:46:13.317231,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.04,8981 calificaciones,61 %,14 %,7 %,3 %,15 %,Gratis,Gratis,No hay información,Incluido,ESP
10003247,RIDE 5,2024-04-14T17:46:15.071126,PS5,Conducción/Carreras,MILESTONE SRL,23/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.1,412 calificaciones,62 %,16 %,5 %,4 %,13 %,"79,99 €","39,99 €",Prueba de juego,No hay otra promoción,ESP
227478,Borderlands 3 PS4™ &  PS5™,2024-04-14T17:46:16.997386,"PS4, PS5","Juegos de disparos, Acción, Únicos",2K,11/11/2020,No hay información,4.54,28167 calificaciones,78 %,10 %,4 %,2 %,6 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
10006239,Madden NFL 24,2024-04-14T17:46:18.833066,"PS4, PS5",Deporte,EA Swiss Sarl,18/8/2023,Inglés,3.18,10289 calificaciones,37 %,13 %,12 %,8 %,30 %,"79,99 €","79,99 €",No hay información,Incluido,ESP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-04-14T17:46:20.727907,"PS4, PS5",Simulación,Dovetail Games,26/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.43,909 calificaciones,69 %,17 %,6 %,3 %,5 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
10000886,Horizon Forbidden West™,2024-04-14T17:46:23.523504,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,17/2/2022,No hay información,4.64,35090 calificaciones,80 %,11 %,5 %,1 %,3 %,"59,99 €","39,59 €",Incluido,No hay otra promoción,ESP
10007264,Blasphemous 2,2024-04-14T17:46:25.037743,"PS4, PS5",Acción,Team 17 Digital LTD,23/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.73,918 calificaciones,83 %,11 %,2 %,1 %,2 %,"29,99 €","17,99 €",No hay información,No hay otra promoción,ESP
235235,Resident Evil Village PS4 & PS5,2024-04-14T17:46:28.038113,"PS4, PS5","Acción, Terror",CE EUROPE LIMITED,6/5/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.72,23378 calificaciones,84 %,9 %,4 %,1 %,2 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
200520,Bloodborne™,2024-04-14T17:46:30.090615,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,222165 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €","9,99 €",Incluido,No hay otra promoción,ESP
235179,Avatar: Frontiers of Pandora™,2024-04-14T17:46:32.069280,PS5,Únicos,UBISOFT ENTERTAINMENT SA,6/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",3.95,5874 calificaciones,56 %,16 %,9 %,6 %,13 %,"79,99 €","79,99 €",No hay información,No hay otra promoción,ESP
234628,ONE PIECE: PIRATE WARRIORS 4,2024-04-14T17:46:34.757490,PS4,"Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,27/4/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.66,7803 calificaciones,82 %,10 %,3 %,1 %,4 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10001615,Street Fighter™ 6,2024-04-14T17:46:36.806093,"PS4, PS5",Lucha,CE EUROPE LIMITED,1/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.44,9365 calificaciones,72 %,12 %,9 %,1 %,5 %,"69,99 €","39,19 €",No hay información,No hay otra promoción,ESP
10000264,Crash Bandicoot™ 4: It’s About Time,2024-04-14T17:46:38.379338,"PS4, PS5",Acción,Activision Blizzard Int'l BV,12/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.31,21449 calificaciones,69 %,12 %,8 %,2 %,9 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
225700,SKULL AND BONES™,2024-04-14T17:46:40.245392,PS5,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,15/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",3.07,10995 calificaciones,35 %,12 %,10 %,11 %,32 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
221694,FOR HONOR,2024-04-14T17:46:42.016311,PS4,"Acción, Lucha",UBISOFT ENTERTAINMENT SA,14/3/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.06,73607 calificaciones,63 %,13 %,6 %,3 %,15 %,"29,99 €","29,99 €",Incluido,Incluido,ESP
229601,Assassin's Creed® Odyssey,2024-04-14T17:46:43.728004,PS4,"Acción, Aventura, Juegos de rol",UBISOFT ENTERTAINMENT SA,4/10/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.53,67812 calificaciones,77 %,12 %,4 %,2 %,5 %,"69,99 €","69,99 €",Incluido,Incluido,ESP
233407,Call of Duty®: Black Ops Cold War - Lote Multigeneracional PS4™ & PS5®,2024-04-14T17:46:45.437702,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,12/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.19,213123 calificaciones,67 %,10 %,9 %,2 %,12 %,"74,99 €","74,99 €",No hay información,No hay otra promoción,ESP
231769,Metro Exodus,2024-04-14T17:46:47.261976,"PS4, PS5","Acción, Aventura, Juegos de disparos",Deep Silver,17/6/2021,No hay información,4.53,44045 calificaciones,77 %,11 %,6 %,2 %,5 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002357,MY HERO ULTRA RUMBLE,2024-04-14T17:46:48.825037,PS4,"Lucha, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,28/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,25289 calificaciones,71 %,11 %,7 %,2 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
231261,Conan Exiles,2024-04-14T17:46:51.203748,PS4,"Aventura, Acción, Aventura",Funcom Oslo AS,7/5/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.87,32365 calificaciones,55 %,15 %,8 %,5 %,17 %,"49,99 €","49,99 €",Incluido,No hay otra promoción,ESP
10006164,Red Dead Redemption,2024-04-14T17:46:53.120861,PS4,Acción,Rockstar Games,17/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.76,5735 calificaciones,87 %,8 %,2 %,1 %,2 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
224802,ARK: Survival Evolved,2024-04-14T17:46:54.785068,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,192079 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002100,FINAL FANTASY XVI,2024-04-14T17:46:56.499754,PS5,"Acción, Juegos de rol",Square Enix LTD,21/6/2023,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.52,22316 calificaciones,72 %,16 %,6 %,2 %,3 %,"79,99 €","79,99 €",No hay información,No hay otra promoción,ESP
10002466,Disney Dreamlight Valley,2024-04-14T17:46:58.156837,"PS4, PS5","Aventura, Simulación, Simulador",Gameloft SE,6/9/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.31,2874 calificaciones,66 %,16 %,6 %,3 %,8 %,"39,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001996,Hell Let Loose,2024-04-14T17:47:01.168797,PS5,Juegos de disparos,Team 17 Digital LTD,4/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.25,3330 calificaciones,67 %,16 %,4 %,3 %,11 %,"44,99 €","29,24 €",No hay información,No hay otra promoción,ESP
233410,Crash™ Team Racing Nitro-Fueled,2024-04-14T17:47:02.936667,PS4,"Acción, Conducción/Carreras",Activision Blizzard Int'l BV,7/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Árabe",4.37,26209 calificaciones,71 %,11 %,10 %,2 %,7 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-04-14T17:47:05.517173,"PS4, PS5",Acción,Rockstar Games,10/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.79,6907 calificaciones,56 %,10 %,9 %,5 %,19 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10002129,Edición Mejorada de Marvel's Midnight Suns,2024-04-14T17:47:07.383300,PS5,Estrategia,2K,1/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",3.8,4398 calificaciones,53 %,16 %,6 %,5 %,19 %,"74,99 €","74,99 €",Incluido,No hay otra promoción,ESP
10005250,Monster Hunter Rise PS4 & PS5,2024-04-14T17:47:09.438276,"PS4, PS5","Acción, Juegos de rol",CE EUROPE LIMITED,19/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.54,5650 calificaciones,76 %,14 %,4 %,2 %,5 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-04-14T17:47:11.266753,"PS4, PS5","Juegos de rol, Acción",Bethesda,11/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.76,67897 calificaciones,88 %,7 %,2 %,1 %,3 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
227552,The Crew® 2 Standard Edition,2024-04-14T17:47:13.120676,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,249396 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
216600,No Man's Sky PS4 & PS5,2024-04-14T17:47:14.609040,"PS4, PS5","Acción, Aventura, Únicos",Hello Games LTD,11/11/2020,No hay información,3.81,85411 calificaciones,55 %,14 %,7 %,6 %,19 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-04-14T17:47:16.290617,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5873 calificaciones,64 %,18 %,9 %,4 %,6 %,"59,99 €","59,99 €",Incluido,No hay otra promoción,ESP
10000453,Guilty Gear -Strive- PS4 & PS5,2024-04-14T17:47:18.020724,"PS4, PS5",Lucha,BANDAI NAMCO ENTERTAINMENT EUROPE,10/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.59,4763 calificaciones,83 %,7 %,3 %,1 %,6 %,"39,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001988,The Outlast Trials,2024-04-14T17:47:19.526167,"PS4, PS5",Terror,Red Barrels,5/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.77,2411 calificaciones,89 %,6 %,1 %,1 %,3 %,"36,99 €","36,99 €",No hay información,No hay otra promoción,ESP
